# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.525        0.000        3.242       15.805
       6.625        0.000        3.242       15.805
       6.726        0.000        3.242       15.805
       6.826        0.000        3.242       15.805
       6.926        0.000        3.242       15.805
       7.027        0.000        3.242       15.805
       7.127        0.000        3.242       15.805
       7.227        0.000        3.242       15.805
       7.328        0.000        3.242       15.805
       7.428        0.000        3.242       15.805
       7.529        0.000        3.242       15.805
       7.629        0.000        3.242       15.805
       7.729        0.000        3.242       15.805
       7.830        0.000        3.242       15.805
       7.930        0.000        3.242       15.805
       8.030        0.000        3.242       15.805
       8.131        0.000        3.242       15.805
       8.231        0.000        3.242       15.805
       8.331        0.000        3.242       15.805
       8.432        0.000        3.242       15.805
       8.532        0.000        3.242       15.805
       8.632        0.000        3.242       15.805
       8.733        0.000        3.242       15.805
       8.833        0.000        3.242       15.805
       8.933        0.000        3.242       15.805
       9.034        0.000        3.242       15.805
       9.134        0.000        3.242       15.805
       9.234        0.000        3.242       15.805
       9.335        0.000        3.242       15.805
       9.435        0.000        3.242       15.805
       9.535        0.000        3.242       15.805
       9.636        0.000        3.242       15.805
       9.736        0.000        3.242       15.805
       9.836        0.000        3.242       15.805
       9.937        0.000        3.242       15.805
      10.037        0.000        3.242       15.805
      10.137        0.000        3.242       15.805
      10.238        0.000        3.242       15.805
      10.338        0.000        3.242       15.805
      10.438        0.000        3.242       15.805
      10.539        0.000        3.242       15.805
      10.639        0.000        3.242       15.805
      10.739        0.000        3.242       15.805
      10.840        0.000        3.242       15.805
      10.940        0.000        3.242       15.805
      11.040        0.000        3.242       15.805
      11.141        0.000        3.242       15.805
      11.241        0.000        3.242       15.805
      11.341        0.000        3.242       15.805
      11.442        0.000        3.242       15.805
      11.542        0.000        3.242       15.805
      11.643        0.000        3.242       15.805
      11.743        0.000        3.242       15.805
      11.843        0.000        3.242       15.805
      11.944        0.000        3.242       15.805
      12.044        0.000        3.242       15.805
      12.144        0.000        3.242       15.805
      12.245        0.000        3.242       15.805
      12.345        0.000        3.242       15.805
      12.445        0.000        3.242       15.805
      12.546        0.000        3.242       15.805
      12.646        0.000        3.242       15.805
      12.746        0.000        3.242       15.805
      12.847        0.000        3.242       15.805
      12.947        0.000        3.242       15.805
      13.048        0.000        3.242       15.805
      13.148        0.000        3.242       15.805
      13.248        0.000        3.242       15.805
      13.349        0.000        3.242       15.805
      13.449        0.000        3.242       15.805
      13.549        0.000        3.242       15.805
      13.650        0.000        3.242       15.805
      13.750        0.000        3.242       15.805
      13.851        0.000        3.242       15.805
      13.951        0.000        3.242       15.805
      14.051        0.000        3.242       15.805
      14.152        0.000        3.242       15.805
      14.252        0.000        3.242       15.805
      14.353        0.000        3.242       15.805
      14.453        0.000        3.242       15.805
      14.553        0.000        3.242       15.805
      14.654        0.000        3.242       15.805
      14.754        0.000        3.242       15.805
      14.854        0.000        3.242       15.805
      14.955        0.000        3.242       15.805
      15.055        0.000        3.242       15.805
      15.155        0.000        3.242       15.805
      15.256        0.000        3.242       15.805
      15.356        0.000        3.242       15.805
      15.456        0.000        3.242       15.805
      15.557        0.000        3.242       15.805
      15.657        0.000        3.242       15.805
      15.757        0.000        3.242       15.805
      15.857        0.000        3.242       15.805
      15.958        0.000        3.242       15.805
      16.058        0.000        3.242       15.805
      16.158        0.000        3.242       15.805
      16.259        0.000        3.242       15.805
      16.359        0.000        3.242       15.805
      16.459        0.000        3.242       15.805
      16.560        0.000        3.242       15.805
      16.660        0.000        3.242       15.805
      16.760        0.000        3.242       15.805
      16.861        0.000        3.242       15.805
      16.961        0.000        3.242       15.805
      17.061        0.000        3.242       15.805
      17.162        0.000        3.242       15.805
      17.262        0.000        3.242       15.805
      17.363        0.000        3.242       15.805
      17.463        0.000        3.242       15.805
      17.563        0.000        3.242       15.805
      17.664        0.000        3.242       15.805
      17.764        0.000        3.242       15.805
      17.864        0.000        3.242       15.805
      17.965        0.000        3.242       15.805
      18.065        0.000        3.242       15.805
      18.165        0.000        3.242       15.805
      18.265        0.000        3.242       15.805
      18.366        0.000        3.242       15.805
      18.466        0.000        3.242       15.805
      18.567        0.000        3.242       15.805
      18.667        0.000        3.242       15.805
      18.768        0.000        3.242       15.805
      18.868        0.000        3.242       15.805
      18.968        0.000        3.242       15.805
      19.069        0.000        3.242       15.805
      19.169        0.000        3.242       15.805
      19.269        0.000        3.242       15.805
      19.370        0.000        3.242       15.805
      19.470        0.000        3.242       15.805
      19.570        0.000        3.242       15.805
      19.671        0.000        3.242       15.805
      19.771        0.000        3.242       15.805
      19.871        0.000        3.242       15.805
      19.971        0.000        3.242       15.805
      20.072        0.000        3.242       15.805
      20.172        0.000        3.242       15.805
      20.272        0.000        3.242       15.805
      20.373        0.000        3.242       15.805
      20.473        0.000        3.242       15.805
      20.573        0.000        3.242       15.805
      20.674        0.000        3.242       15.805
      20.774        0.000        3.242       15.805
      20.874        0.000        3.242       15.805
      20.975        0.000        3.242       15.805
      21.075        0.000        3.242       15.805
      21.175        0.000        3.242       15.805
      21.276        0.000        3.242       15.805
      21.376        0.000        3.242       15.805
      21.476        0.000        3.242       15.805
      21.577        0.000        3.242       15.805
      21.677        0.000        3.242       15.805
      21.778        0.000        3.242       15.805
      21.878        0.000        3.242       15.805
      21.978        0.000        3.242       15.805
      22.078        0.000        3.242       15.805
      22.179        0.000        3.242       15.805
      22.279        0.000        3.242       15.805
      22.379        0.000        3.242       15.805
      22.480        0.000        3.242       15.805
      22.580        0.000        3.242       15.805
      22.680        0.000        3.242       15.805
      22.781        0.000        3.242       15.805
      22.881        0.000        3.242       15.805
      22.981        0.000        3.242       15.805
      23.082        0.000        3.242       15.805
      23.182        0.000        3.242       15.805
      23.282        0.000        3.242       15.805
      23.382        0.000        3.242       15.805
      23.483        0.000        3.242       15.805
      23.583        0.000        3.242       15.805
      23.683        0.000        3.242       15.805
      23.784        0.000        3.242       15.805
      23.884        0.000        3.242       15.805
      23.984        0.000        3.242       15.805
      24.085        0.000        3.242       15.805
      24.185        0.000        3.242       15.805
      24.286        0.000        3.242       15.805
      24.386        0.000        3.242       15.805
      24.486        0.000        3.242       15.805
      24.587        0.000        3.242       15.805
      24.687        0.000        3.242       15.805
      24.788        0.000        3.242       15.805
      24.888        0.000        3.242       15.805
      24.988        0.000        3.242       15.805
      25.089        0.000        3.242       15.805
      25.189        0.000        3.242       15.805
      25.289        0.000        3.242       15.805
      25.390        0.000        3.242       15.805
      25.490        0.000        3.242       15.805
      25.590        0.000        3.242       15.805
      25.691        0.000        3.242       15.805
      25.791        0.000        3.242       15.805
      25.891        0.000        3.242       15.805
      25.992        0.000        3.242       15.805
      26.092        0.000        3.242       15.805
      26.193        0.000        3.242       15.805
      26.293        0.000        3.242       15.805
      26.394        0.000        3.242       15.805
      26.494        0.000        3.242       15.805
      26.595        0.000        3.242       15.805
      26.695        0.000        3.242       15.805
      26.795        0.000        3.242       15.805
      26.896        0.000        3.242       15.805
      26.996        0.000        3.242       15.805
      27.097        0.000        3.242       15.805
      27.197        0.000        3.242       15.805
      27.297        0.000        3.242       15.805
      27.398        0.000        3.242       15.805
      27.498        0.000        3.242       15.805
      27.598        0.000        3.242       15.805
      27.699        0.000        3.242       15.805
      27.799        0.000        3.242       15.805
      27.899        0.000        3.242       15.805
      28.000        0.000        3.242       15.805
      28.100        0.000        3.242       15.805
      28.201        0.000        3.242       15.805
      28.301        0.000        3.242       15.805
      28.401        0.000        3.242       15.805
      28.502        0.000        3.242       15.805
      28.602        0.000        3.242       15.805
      28.702        0.000        3.242       15.805
      28.803        0.000        3.242       15.805
      28.903        0.000        3.242       15.805
      29.003        0.000        3.242       15.805
      29.104        0.000        3.242       15.805
      29.204        0.000        3.242       15.805
      29.304        0.000        3.242       15.805
      29.405        0.000        3.242       15.805
      29.505        0.000        3.242       15.805
      29.605        0.000        3.242       15.805
      29.706        0.000        3.242       15.805
      29.806        0.000        3.242       15.805
      29.906        0.000        3.242       15.805
      30.007        0.000        3.242       15.805
      30.107        0.000        3.242       15.805
      30.208        0.000        3.242       15.805
      30.308        0.000        3.242       15.805
      30.408        0.000        3.242       15.805
      30.508        0.000        3.242       15.805
      30.609        0.000        3.242       15.805
      30.709        0.000        3.242       15.805
      30.809        0.000        3.242       15.805
      30.910        0.000        3.242       15.805
      31.010        0.000        3.242       15.805
      31.110        0.000        3.242       15.805
      31.211        0.000        3.242       15.805
      31.311        0.000        3.242       15.805
      31.411        0.000        3.242       15.805
      31.512        0.000        3.242       15.805
      31.612        0.000        3.242       15.805
      31.712        0.000        3.242       15.805
      31.813        0.000        3.242       15.805
      31.913        0.000        3.242       15.805
      32.014        0.000        3.242       15.805
      32.114        0.000        3.242       15.805
      32.215        0.000        3.242       15.805
      32.315        0.000        3.242       15.805
      32.415        0.000        3.242       15.805
      32.516        0.000        3.242       15.805
      32.616        0.000        3.242       15.805
      32.716        0.000        3.242       15.805
      32.817        0.000        3.242       15.805
      32.917        0.000        3.242       15.805
      33.017        0.000        3.242       15.805
      33.118        0.000        3.242       15.805
      33.218        0.000        3.242       15.805
      33.318        0.000        3.242       15.805
      33.419        0.000        3.242       15.805
      33.519        0.000        3.242       15.805
      33.619        0.000        3.242       15.805
      33.720        0.000        3.242       15.805
      33.820        0.000        3.242       15.805
      33.920        0.000        3.242       15.805
      34.021        0.000        3.242       15.805
      34.121        0.000        3.242       15.805
      34.221        0.000        3.242       15.805
      34.322        0.000        3.242       15.805
      34.422        0.000        3.242       15.805
      34.522        0.000        3.242       15.805
      34.623        0.000        3.242       15.805
      34.723        0.000        3.242       15.805
      34.823        0.000        3.242       15.805
      34.924        0.000        3.242       15.805
      35.024        0.000        3.242       15.805
      35.124        0.000        3.242       15.805
      35.225        0.000        3.242       15.805
      35.325        0.000        3.242       15.805
      35.426        0.000        3.242       15.805
      35.526        0.000        3.242       15.805
      35.626        0.000        3.242       15.805
      35.727        0.000        3.242       15.805
      35.827        0.000        3.242       15.805
      35.927        0.000        3.242       15.805
      36.028        0.000        3.242       15.805
      36.128        0.000        3.242       15.805
      36.228        0.000        3.242       15.805
      36.329        0.000        3.242       15.805
      36.429        0.000        3.242       15.805
      36.529        0.000        3.242       15.805
      36.630        0.000        3.242       15.805
      36.730        0.000        3.242       15.805
      36.830        0.000        3.242       15.805
      36.930        0.000        3.242       15.805
      37.031        0.000        3.242       15.805
      37.131        0.000        3.242       15.805
      37.231        0.000        3.242       15.805
      37.332        0.000        3.242       15.805
      37.432        0.000        3.242       15.805
      37.532        0.000        3.242       15.805
      37.633        0.000        3.242       15.805
      37.733        0.000        3.242       15.805
      37.833        0.000        3.242       15.805
      37.934        0.000        3.242       15.805
      38.034        0.000        3.242       15.805
      38.134        0.000        3.242       15.805
      38.234        0.000        3.242       15.805
      38.335        0.000        3.242       15.805
      38.435        0.000        3.242       15.805
      38.535        0.000        3.242       15.805
      38.636        0.000        3.242       15.805
      38.736        0.000        3.242       15.805
      38.836        0.000        3.242       15.805
      38.937        0.000        3.242       15.805
      39.037        0.000        3.242       15.805
      39.138        0.000        3.242       15.805
      39.238        0.000        3.242       15.805
      39.338        0.000        3.242       15.805
      39.439        0.000        3.242       15.805
      39.539        0.000        3.242       15.805
      39.639        0.000        3.242       15.805
      39.740        0.000        3.242       15.805
      39.840        0.000        3.242       15.805
      39.940        0.000        3.242       15.805
      40.041        0.000        3.242       15.805
      40.141        0.000        3.242       15.805
      40.241        0.000        3.242       15.805
      40.342        0.000        3.242       15.805
      40.442        0.000        3.242       15.805
      40.542        0.000        3.242       15.805
      40.643        0.000        3.242       15.805
      40.744        0.000        3.242       15.805
      40.844        0.000        3.242       15.805
      40.945        0.000        3.242       15.805
      41.046        0.000        3.242       15.805
      41.146        0.000        3.242       15.805
      41.247        0.000        3.242       15.805
      41.347        0.000        3.242       15.805
      41.447        0.000        3.242       15.805
      41.548        0.000        3.242       15.805
      41.648        0.000        3.242       15.805
      41.749        0.000        3.242       15.805
      41.849        0.000        3.242       15.805
      41.949        0.000        3.242       15.805
      42.050        0.000        3.242       15.805
      42.150        0.000        3.242       15.805
      42.250        0.000        3.242       15.805
      42.351        0.000        3.242       15.805
      42.451        0.000        3.242       15.805
      42.552        0.000        3.242       15.805
      42.652        0.000        3.242       15.805
      42.752        0.000        3.242       15.805
      42.853        0.000        3.242       15.805
      42.953        0.000        3.242       15.805
      43.053        0.000        3.242       15.805
      43.154        0.000        3.242       15.805
      43.254        0.000        3.242       15.805
      43.354        0.000        3.242       15.805
      43.455        0.000        3.242       15.805
      43.555        0.000        3.242       15.805
      43.655        0.000        3.242       15.805
      43.756        0.000        3.242       15.805
      43.856        0.000        3.242       15.805
      43.956        0.000        3.242       15.805
      44.057        0.000        3.242       15.805
      44.157        0.000        3.242       15.805
      44.257        0.000        3.242       15.805
      44.358        0.000        3.242       15.805
      44.458        0.000        3.242       15.805
      44.558        0.000        3.242       15.805
      44.659        0.000        3.242       15.805
      44.760        0.000        3.242       15.805
      44.860        0.000        3.242       15.805
      44.960        0.000        3.242       15.805
      45.061        0.000        3.242       15.805
      45.161        0.000        3.242       15.805
      45.261        0.000        3.242       15.805
      45.362        0.000        3.242       15.805
      45.462        0.000        3.242       15.805
      45.562        0.000        3.242       15.805
      45.663        0.000        3.242       15.805
      45.763        0.000        3.242       15.805
      45.863        0.000        3.242       15.805
      45.964        0.000        3.242       15.805
      46.064        0.000        3.242       15.805
      46.164        0.000        3.242       15.805
      46.265        0.000        3.242       15.805
      46.365        0.000        3.242       15.805
      46.465        0.000        3.242       15.805
      46.565        0.000        3.242       15.805
      46.666        0.000        3.242       15.805
      46.766        0.000        3.242       15.805
      46.866        0.000        3.242       15.805
      46.967        0.000        3.242       15.805
      47.067        0.000        3.242       15.805
      47.167        0.000        3.242       15.805
      47.268        0.000        3.242       15.805
      47.368        0.000        3.242       15.805
      47.468        0.000        3.242       15.805
      47.569        0.000        3.242       15.805
      47.669        0.000        3.242       15.805
      47.769        0.000        3.242       15.805
      47.870        0.000        3.242       15.805
      47.970        0.000        3.242       15.805
      48.070        0.000        3.242       15.805
      48.171        0.000        3.242       15.805
      48.271        0.000        3.242       15.805
      48.371        0.000        3.242       15.805
      48.472        0.000        3.242       15.805
      48.572        0.000        3.242       15.805
      48.673        0.000        3.242       15.805
      48.773        0.000        3.242       15.805
      48.874        0.000        3.242       15.805
      48.974        0.000        3.242       15.805
      49.074        0.000        3.242       15.805
      49.175        0.000        3.242       15.805
      49.275        0.000        3.242       15.805
      49.375        0.000        3.242       15.805
      49.475        0.000        3.242       15.805
      49.576        0.000        3.242       15.805
      49.676        0.000        3.242       15.805
      49.776        0.000        3.242       15.805
      49.877        0.000        3.242       15.805
      49.977        0.000        3.242       15.805
      50.077        0.000        3.242       15.805
      50.177        0.000        3.242       15.805
      50.278        0.000        3.242       15.805
      50.378        0.000        3.242       15.805
      50.479        0.000        3.242       15.805
      50.579        0.000        3.242       15.805
      50.681        0.000        3.242       15.805
      50.781        0.000        3.242       15.805
      50.881        0.000        3.242       15.805
      50.982        0.000        3.242       15.805
      51.082        0.000        3.242       15.805
      51.182        0.000        3.242       15.805
      51.283        0.000        3.242       15.805
      51.383        0.000        3.242       15.805
      51.483        0.000        3.242       15.805
      51.584        0.000        3.242       15.805
      51.684        0.000        3.242       15.805
      51.784        0.000        3.242       15.805
      51.885        0.000        3.242       15.805
      51.985        0.000        3.242       15.805
      52.085        0.000        3.242       15.805
      52.186        0.000        3.242       15.805
      52.286        0.000        3.242       15.805
      52.386        0.000        3.242       15.805
      52.487        0.000        3.242       15.805
      52.587        0.000        3.242       15.805
      52.687        0.000        3.242       15.805
      52.788        0.000        3.242       15.805
      52.888        0.000        3.242       15.805
      52.988        0.000        3.242       15.805
      53.089        0.000        3.242       15.805
      53.189        0.000        3.242       15.805
      53.289        0.000        3.242       15.805
      53.390        0.000        3.242       15.805
      53.490        0.000        3.242       15.805
      53.590        0.000        3.242       15.805
      53.691        0.000        3.242       15.805
      53.791        0.000        3.242       15.805
      53.891        0.000        3.242       15.805
      53.991        0.000        3.242       15.805
      54.092        0.000        3.242       15.805
      54.192        0.000        3.242       15.805
      54.292        0.000        3.242       15.805
      54.393        0.000        3.242       15.805
      54.493        0.000        3.242       15.805
      54.593        0.000        3.242       15.805
      54.694        0.000        3.242       15.805
      54.794        0.000        3.242       15.805
      54.894        0.000        3.242       15.805
      54.994        0.000        3.242       15.805
      55.095        0.000        3.242       15.805
      55.195        0.000        3.242       15.805
      55.295        0.000        3.242       15.805
      55.396        0.000        3.242       15.805
      55.496        0.000        3.242       15.805
      55.596        0.000        3.242       15.805
      55.697        0.000        3.242       15.805
      55.797        0.000        3.242       15.805
      55.897        0.000        3.242       15.805
      55.998        0.000        3.242       15.805
      56.098        0.000        3.242       15.805
      56.199        0.000        3.242       15.805
      56.299        0.000        3.242       15.805
      56.399        0.000        3.242       15.805
      56.500        0.000        3.242       15.805
      56.600        0.000        3.242       15.805
      56.700        0.000        3.242       15.805
      56.800        0.000        3.242       15.805
      56.901        0.000        3.242       15.805
      57.001        0.000        3.242       15.805
      57.101        0.000        3.242       15.805
      57.202        0.000        3.242       15.805
      57.302        0.000        3.242       15.805
      57.402        0.000        3.242       15.805
      57.503        0.000        3.242       15.805
      57.603        0.000        3.242       15.805
      57.703        0.000        3.242       15.805
      57.804        0.000        3.242       15.805
      57.904        0.000        3.242       15.805
      58.005        0.000        3.242       15.805
      58.105        0.000        3.242       15.805
      58.205        0.000        3.242       15.805
      58.306        0.000        3.242       15.805
      58.406        0.000        3.242       15.805
      58.507        0.000        3.242       15.805
      58.607        0.000        3.242       15.805
      58.707        0.000        3.242       15.805
      58.808        0.000        3.242       15.805
      58.908        0.000        3.242       15.805
      59.009        0.000        3.242       15.805
      59.109        0.000        3.242       15.805
      59.209        0.000        3.242       15.805
      59.310        0.000        3.242       15.805
      59.410        0.000        3.242       15.805
      59.510        0.000        3.242       15.805
      59.611        0.000        3.242       15.805
      59.711        0.000        3.242       15.805
      59.812        0.000        3.242       15.805
      59.912        0.000        3.242       15.805
      60.012        0.000        3.242       15.805
      60.113        0.000        3.242       15.805
      60.213        0.000        3.242       15.805
      60.313        0.000        3.242       15.805
      60.414        0.000        3.242       15.805
      60.514        0.000        3.242       15.805
      60.614        0.000        3.242       15.805
      60.714        0.000        3.242       15.805
      60.815        0.000        3.242       15.805
      60.915        0.000        3.242       15.805
      61.015        0.000        3.242       15.805
      61.116        0.000        3.242       15.805
      61.216        0.000        3.242       15.805
      61.316        0.000        3.242       15.805
      61.416        0.000        3.242       15.805
      61.517        0.000        3.242       15.805
      61.617        0.000        3.242       15.805
      61.717        0.000        3.242       15.805
      61.818        0.000        3.242       15.805
      61.918        0.000        3.242       15.805
      62.018        0.000        3.242       15.805
      62.119        0.000        3.242       15.805
      62.219        0.000        3.242       15.805
      62.319        0.000        3.242       15.805
      62.420        0.000        3.242       15.805
      62.520        0.000        3.242       15.805
      62.620        0.000        3.242       15.805
      62.721        0.000        3.242       15.805
      62.821        0.000        3.242       15.805
      62.921        0.000        3.242       15.805
      63.022        0.000        3.242       15.805
      63.122        0.000        3.242       15.805
      63.223        0.000        3.242       15.805
      63.323        0.000        3.242       15.805
      63.423        0.000        3.242       15.805
      63.524        0.000        3.242       15.805
      63.624        0.000        3.242       15.805
      63.724        0.000        3.242       15.805
      63.825        0.000        3.242       15.805
      63.925        0.000        3.242       15.805
      64.025        0.000        3.242       15.805
      64.126        0.000        3.242       15.805
      64.226        0.000        3.242       15.805
      64.327        0.000        3.242       15.805
      64.427        0.000        3.242       15.805
      64.527        0.000        3.242       15.805
      64.628        0.000        3.242       15.805
      64.728        0.000        3.242       15.805
      64.828        0.000        3.242       15.805
      64.929        0.000        3.242       15.805
      65.030        0.000        3.242       15.805
      65.130        0.000        3.242       15.805
      65.231        0.000        3.242       15.805
      65.332        0.000        3.242       15.805
      65.432        0.000        3.242       15.805
      65.533        0.000        3.242       15.805
      65.633        0.000        3.242       15.805
      65.733        0.000        3.242       15.805
      65.833        0.000        3.242       15.805
      65.934        0.000        3.242       15.805
      66.034        0.000        3.242       15.805
      66.134        0.000        3.242       15.805
      66.235        0.000        3.242       15.805
      66.335        0.000        3.242       15.805
      66.435        0.000        3.242       15.805
      66.536        0.000        3.242       15.805
      66.636        0.000        3.242       15.805
      66.736        0.000        3.242       15.805
      66.837        0.000        3.242       15.805
      66.937        0.000        3.242       15.805
      67.037        0.000        3.242       15.805
      67.137        0.000        3.242       15.805
      67.238        0.000        3.242       15.805
      67.338        0.000        3.242       15.805
      67.438        0.000        3.242       15.805
      67.539        0.000        3.242       15.805
      67.639        0.000        3.242       15.805
      67.739        0.000        3.242       15.805
      67.840        0.000        3.242       15.805
      67.940        0.000        3.242       15.805
      68.040        0.000        3.242       15.805
      68.140        0.000        3.242       15.805
      68.241        0.000        3.242       15.805
      68.341        0.000        3.242       15.805
      68.442        0.000        3.242       15.805
      68.542        0.000        3.242       15.805
      68.642        0.000        3.242       15.805
      68.743        0.000        3.242       15.805
      68.843        0.000        3.242       15.805
      68.943        0.000        3.242       15.805
      69.044        0.000        3.242       15.805
      69.144        0.000        3.242       15.805
      69.244        0.000        3.242       15.805
      69.345        0.000        3.242       15.805
      69.445        0.000        3.242       15.805
      69.546        0.000        3.242       15.805
      69.646        0.000        3.242       15.805
      69.746        0.000        3.242       15.805
      69.847        0.000        3.242       15.805
      69.947        0.000        3.242       15.805
      70.047        0.000        3.242       15.805
      70.148        0.000        3.242       15.805
      70.248        0.000        3.242       15.805
      70.349        0.000        3.242       15.805
      70.450        0.000        3.242       15.805
      70.550        0.000        3.242       15.805
      70.651        0.000        3.242       15.805
      70.751        0.000        3.242       15.805
      70.851        0.000        3.242       15.805
      70.952        0.000        3.242       15.805
      71.052        0.000        3.242       15.805
      71.152        0.000        3.242       15.805
      71.253        0.000        3.242       15.805
      71.353        0.000        3.242       15.805
      71.453        0.000        3.242       15.805
      71.554        0.000        3.242       15.805
      71.654        0.000        3.242       15.805
      71.754        0.000        3.242       15.805
      71.855        0.000        3.242       15.805
      71.955        0.000        3.242       15.805
      72.055        0.000        3.242       15.805
      72.156        0.000        3.242       15.805
      72.256        0.000        3.242       15.805
      72.356        0.000        3.242       15.805
      72.457        0.000        3.242       15.805
      72.557        0.000        3.242       15.805
      72.657        0.000        3.242       15.805
      72.758        0.000        3.242       15.805
      72.858        0.000        3.242       15.805
      72.958        0.000        3.242       15.805
      73.059        0.000        3.242       15.805
      73.159        0.000        3.242       15.805
      73.259        0.000        3.242       15.805
      73.360        0.000        3.242       15.805
      73.460        0.000        3.242       15.805
      73.561        0.000        3.242       15.805
      73.661        0.000        3.242       15.805
      73.762        0.000        3.242       15.805
      73.862        0.000        3.242       15.805
      73.962        0.000        3.242       15.805
      74.063        0.000        3.242       15.805
      74.163        0.000        3.242       15.805
      74.263        0.000        3.242       15.805
      74.364        0.000        3.242       15.805
      74.464        0.000        3.242       15.805
      74.564        0.000        3.242       15.805
      74.665        0.000        3.242       15.805
      74.765        0.000        3.242       15.805
      74.866        0.000        3.242       15.805
      74.966        0.000        3.242       15.805
      75.066        0.000        3.242       15.805
      75.167        0.000        3.242       15.805
      75.267        0.000        3.242       15.805
      75.367        0.000        3.242       15.805
      75.468        0.000        3.242       15.805
      75.568        0.000        3.242       15.805
      75.668        0.000        3.242       15.805
      75.769        0.000        3.242       15.805
      75.869        0.000        3.242       15.805
      75.969        0.000        3.242       15.805
      76.070        0.000        3.242       15.805
      76.170        0.000        3.242       15.805
      76.270        0.000        3.242       15.805
      76.371        0.000        3.242       15.805
      76.471        0.000        3.242       15.805
      76.571        0.000        3.242       15.805
      76.672        0.000        3.242       15.805
      76.772        0.000        3.242       15.805
      76.872        0.000        3.242       15.805
      76.973        0.000        3.242       15.805
      77.073        0.000        3.242       15.805
      77.173        0.000        3.242       15.805
      77.274        0.000        3.242       15.805
      77.374        0.000        3.242       15.805
      77.474        0.000        3.242       15.805
      77.575        0.000        3.242       15.805
      77.675        0.000        3.242       15.805
      77.775        0.000        3.242       15.805
      77.876        0.000        3.242       15.805
      77.976        0.000        3.242       15.805
      78.076        0.000        3.242       15.805
      78.177        0.000        3.242       15.805
      78.277        0.000        3.242       15.805
      78.377        0.000        3.242       15.805
      78.478        0.000        3.242       15.805
      78.578        0.000        3.242       15.805
      78.679        0.000        3.242       15.805
      78.779        0.000        3.242       15.805
      78.879        0.000        3.242       15.805
      78.980        0.000        3.242       15.805
      79.080        0.000        3.242       15.805
      79.180        0.000        3.242       15.805
      79.281        0.000        3.242       15.805
      79.381        0.000        3.242       15.805
      79.481        0.000        3.242       15.805
      79.582        0.000        3.242       15.805
      79.682        0.000        3.242       15.805
      79.782        0.000        3.242       15.805
      79.883        0.000        3.242       15.805
      79.983        0.000        3.242       15.805
      80.083        0.000        3.242       15.805
      80.184        0.000        3.242       15.805
      80.284        0.000        3.242       15.805
      80.384        0.000        3.242       15.805
      80.485        0.000        3.242       15.805
      80.585        0.000        3.242       15.805
      80.685        0.000        3.242       15.805
      80.786        0.000        3.242       15.805
      80.886        0.000        3.242       15.805
      80.986        0.000        3.242       15.805
      81.087        0.000        3.242       15.805
      81.187        0.000        3.242       15.805
      81.287        0.000        3.242       15.805
      81.387        0.000        3.242       15.805
      81.488        0.000        3.242       15.805
      81.588        0.000        3.242       15.805
      81.688        0.000        3.242       15.805
      81.789        0.000        3.242       15.805
      81.889        0.000        3.242       15.805
      81.990        0.000        3.242       15.805
      82.090        0.000        3.242       15.805
