# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.241        0.000        3.082       55.852
       7.341        0.000        3.082       55.852
       7.442        0.000        3.082       55.852
       7.542        0.000        3.082       55.852
       7.643       10.000        3.082       55.852
       7.744        0.000        3.082       55.852
       7.844        0.000        3.082       55.852
       7.945        0.000        3.082       55.852
       8.045        9.900        3.082       55.852
       8.146       10.000        3.082       55.852
       8.246       10.000        3.082       55.852
       8.347        0.000        3.082       55.852
       8.447        0.000        3.082       55.852
       8.548        0.000        3.082       55.852
       8.648        0.000        3.082       55.852
       8.749        0.000        3.082       55.852
       8.849        0.000        3.082       55.852
       8.950        0.000        3.082       55.852
       9.051        9.900        3.082       55.852
       9.151       10.000        3.082       55.852
       9.252        0.000        3.082       55.852
       9.352        0.000        3.082       55.852
       9.453        0.000        3.082       55.852
       9.553        9.900        3.082       55.852
       9.654        9.900        3.082       55.852
       9.754        0.000        3.082       55.852
       9.855        0.000        3.082       55.852
       9.955        0.000        3.082       55.852
      10.056        9.900        3.082       55.852
      10.156        9.900        3.082       55.852
      10.257        0.000        3.082       55.852
      10.357        0.000        3.082       55.852
      10.458        0.000        3.082       55.852
      10.558       10.000        3.082       55.852
      10.659       19.900        3.082       55.852
      10.759        0.000        3.082       55.852
      10.860        0.000        3.082       55.852
      10.961        0.000        3.082       55.852
      11.061       10.000        3.082       55.852
      11.162        0.000        3.082       55.852
      11.262        0.000        3.082       55.852
      11.362        0.000        3.082       55.852
      11.463        0.000        3.082       55.852
      11.564       19.900        3.082       55.852
      11.664       10.000        3.082       55.852
      11.764        0.000        3.082       55.852
      11.865        0.000        3.082       55.852
      11.965        0.000        3.082       55.852
      12.066       10.000        3.082       55.852
      12.166       10.000        3.082       55.852
      12.267       10.000        3.082       55.852
      12.367        0.000        3.082       55.852
      12.468        0.000        3.082       55.852
      12.568        0.000        3.082       55.852
      12.669       10.000        3.082       55.852
      12.769        9.900        3.082       55.852
      12.870        0.000        3.082       55.852
      12.970        0.000        3.082       55.852
      13.071        9.900        3.082       55.852
      13.171        0.000        3.082       55.852
      13.272       10.000        3.082       55.852
      13.372        0.000        3.082       55.852
      13.473        0.000        3.082       55.852
      13.573        9.900        3.082       55.852
      13.674        9.900        3.082       55.852
      13.774        0.000        3.082       55.852
      13.875        0.000        3.082       55.852
      13.976        0.000        3.082       55.852
      14.076       10.000        3.082       55.852
      14.176       10.000        3.082       55.852
      14.277       10.000        3.082       55.852
      14.377        9.900        3.082       55.852
      14.478        0.000        3.082       55.852
      14.578        0.000        3.082       55.852
      14.679       10.000        3.082       55.852
      14.779        9.900        3.082       55.852
      14.880        0.000        3.082       55.852
      14.980        0.000        3.082       55.852
      15.081        9.900        3.082       55.852
      15.181        9.900        3.082       55.852
      15.282       10.000        3.082       55.852
      15.382        0.000        3.082       55.852
      15.483        0.000        3.082       55.852
      15.583        9.900        3.082       55.852
      15.684       10.000        3.082       55.852
      15.784        9.900        3.082       55.852
      15.885        9.900        3.082       55.852
      15.985        0.000        3.082       55.852
      16.086       10.000        3.082       55.852
      16.186        0.000        3.082       55.852
      16.287        9.900        3.082       55.852
      16.387        0.000        3.082       55.852
      16.488        0.000        3.082       55.852
      16.588        9.900        3.082       55.852
      16.689       10.000        3.082       55.852
      16.789       10.000        3.082       55.852
      16.890        0.000        3.082       55.852
      16.990        0.000        3.082       55.852
      17.091       10.000        3.082       55.852
      17.191       10.000        3.082       55.852
      17.292        9.900        3.082       55.852
      17.392        9.900        3.082       55.852
      17.493       10.000        3.082       55.852
      17.593        0.000        3.082       55.852
      17.694       19.900        3.082       55.852
      17.795        0.000        3.082       55.852
      17.895       10.000        3.082       55.852
      17.995        0.000        3.082       55.852
      18.096        9.900        3.082       55.852
      18.197       10.000        3.082       55.852
      18.297        0.000        3.082       55.852
      18.398        9.900        3.082       55.852
      18.498        0.000        3.082       55.852
      18.599        9.900        3.082       55.852
      18.700        9.900        3.082       55.852
      18.800        0.000        3.082       55.852
      18.900       10.000        3.082       55.852
      19.001        0.000        3.082       55.852
      19.102        9.900        3.082       55.852
      19.202        9.900        3.082       55.852
      19.303        9.900        3.082       55.852
      19.403       10.000        3.082       55.852
      19.504        0.000        3.082       55.852
      19.604        9.900        3.082       55.852
      19.705       10.000        3.082       55.852
      19.805       10.000        3.082       55.852
      19.906        9.900        3.082       55.852
      20.006        0.000        3.082       55.852
      20.107        9.900        3.082       55.852
      20.207        9.900        3.082       55.852
      20.308        9.900        3.082       55.852
      20.408        9.900        3.082       55.852
      20.509        0.000        3.082       55.852
      20.609       10.000        3.082       55.852
      20.710       10.000        3.082       55.852
      20.810        9.900        3.082       55.852
      20.911        9.900        3.082       55.852
      21.011        0.000        3.082       55.852
      21.112        9.900        3.082       55.852
      21.213        9.900        3.082       55.852
      21.313        9.900        3.082       55.852
      21.414        9.900        3.082       55.852
      21.514        0.000        3.082       55.852
      21.615        9.900        3.082       55.852
      21.715        9.900        3.082       55.852
      21.816        9.900        3.082       55.852
      21.916       10.000        3.082       55.852
      22.017        0.000        3.082       55.852
      22.117        0.000        3.082       55.852
      22.218       10.000        3.082       55.852
      22.318       10.000        3.082       55.852
      22.419       19.900        3.082       55.852
      22.519        0.000        3.082       55.852
      22.620       10.000        3.082       55.852
      22.720       10.000        3.082       55.852
      22.821        9.900        3.082       55.852
      22.921       10.000        3.082       55.852
      23.022        0.000        3.082       55.852
      23.122        9.900        3.082       55.852
      23.223        9.900        3.082       55.852
      23.323       10.000        3.977       55.852
      23.424       10.000        3.977       55.852
      23.524        0.000        3.977       55.852
      23.625       10.000        3.977       55.852
      23.725       10.000        3.977       55.852
      23.826       19.900        3.977       55.852
      23.926        0.000        3.977       55.852
      24.027        9.900        3.977       55.852
      24.127        0.000        3.977       55.852
      24.228       10.000        3.977       55.852
      24.328       10.000        3.977       55.852
      24.428        0.000        3.977       55.852
      24.529       10.000        3.977       55.852
      24.629        0.000        3.977       55.852
      24.729       10.000        3.977       55.852
      24.830        0.000        3.977       55.852
      24.930       10.000        3.977       55.852
      25.030       10.000        3.977       55.852
      25.131       10.000        3.977       55.852
      25.232       10.000        3.977       55.852
      25.332        0.000        3.977       55.852
      25.432       10.000        3.977       55.852
      25.533        0.000        3.977       55.852
      25.633        0.000        3.977       55.852
      25.734        9.900        3.977       55.852
      25.834        9.900        3.977       55.852
      25.935       19.900        3.977       55.852
      26.035        0.000        3.977       55.852
      26.136        0.000        3.977       55.852
      26.236        9.900        3.977       55.852
      26.337       10.000        3.977       55.852
      26.437       10.000        3.977       55.852
      26.538       19.900        3.977       55.852
      26.638        0.000        3.977       55.852
      26.739       10.000        3.977       55.852
      26.839       10.000        3.977       55.852
      26.940        0.000        3.977       55.852
      27.040        9.900        3.977       55.852
      27.141        0.000        3.977       55.852
      27.241        9.900        3.977       55.852
      27.342        9.900        3.977       55.852
      27.442       19.900        3.977       55.852
      27.543        9.900        3.977       55.852
      27.644        0.000        3.977       55.852
      27.744       10.000        3.977       55.852
      27.844       10.000        3.977       55.852
      27.945        9.900        3.977       55.852
      28.046       10.000        3.977       55.852
      28.146        0.000        3.977       55.852
      28.246        9.900        3.977       55.852
      28.347       10.000        3.977       55.852
      28.448        9.900        3.977       55.852
      28.548        9.900        3.977       55.852
      28.649       10.000        3.977       55.852
      28.749        0.000        3.977       55.852
      28.849       19.900        3.977       55.852
      28.950        0.000        3.977       55.852
      29.050        9.900        3.977       55.852
      29.151        0.000        3.977       55.852
      29.251       19.900        3.977       55.852
      29.352        0.000        3.977       55.852
      29.452        9.900        3.977       55.852
      29.553        9.900        3.977       55.852
      29.654        9.900        3.977       55.852
      29.754        0.000        3.977       55.852
      29.855        9.900        3.977       55.852
      29.955        9.900        3.977       55.852
      30.056       10.000        3.977       55.852
      30.156       10.000        3.977       55.852
      30.257       19.900        3.977       55.852
      30.358        0.000        3.977       55.852
      30.458       19.900        3.977       55.852
      30.558        0.000        3.977       55.852
      30.659        0.000        3.977       55.852
      30.759        9.900        3.977       55.852
      30.860        9.900        3.977       55.852
      30.961        9.900        3.977       55.852
      31.061        9.900        3.977       55.852
      31.162        9.900        3.977       55.852
      31.262        9.900        3.977       55.852
      31.363        9.900        3.977       55.852
      31.463       10.000        3.977       55.852
      31.564        9.900        3.977       55.852
      31.665        0.000        3.977       55.852
      31.765        9.900        3.977       55.852
      31.866        9.900        3.977       55.852
      31.966        9.900        3.977       55.852
      32.067        9.900        3.977       55.852
      32.168        0.000        3.977       55.852
      32.268       10.000        3.977       55.852
      32.368        9.900        3.977       55.852
      32.469       10.000        3.977       55.852
      32.569       10.000        3.977       55.852
      32.670        0.000        3.977       55.852
      32.770       10.000        3.977       55.852
      32.871       19.900        3.977       55.852
      32.971        0.000        3.977       55.852
      33.072       19.900        3.977       55.852
      33.172        0.000        3.977       55.852
      33.273        9.900        3.977       55.852
      33.373        0.000        3.977       55.852
      33.474       19.900        3.977       55.852
      33.574        9.900        3.977       55.852
      33.675        0.000        3.977       55.852
      33.775       10.000        3.977       55.852
      33.876        9.900        3.977       55.852
      33.976        9.900        3.977       55.852
      34.077        9.900        3.977       55.852
      34.177        9.900        3.977       55.852
      34.278        0.000        3.977       55.852
      34.378       10.000        3.977       55.852
      34.479        9.900        3.977       55.852
      34.579        9.900        3.977       55.852
      34.680        9.900        3.977       55.852
      34.781        9.900        3.977       55.852
      34.881        0.000        3.977       55.852
      34.982       10.000        3.977       55.852
      35.082        9.900        3.977       55.852
      35.183        9.900        3.977       55.852
      35.283        9.900        3.977       55.852
      35.384       10.000        3.977       55.852
      35.484       10.000        3.977       55.852
      35.585       10.000        3.977       55.852
      35.685        9.900        3.977       55.852
      35.786        9.900        3.977       55.852
      35.886        0.000        3.977       55.852
      35.987       10.000        3.977       55.852
      36.087        9.900        3.977       55.852
      36.188       19.900        3.977       55.852
      36.288        0.000        3.977       55.852
      36.389        9.900        3.977       55.852
      36.489       10.000        3.977       55.852
      36.590        9.900        3.977       55.852
      36.690        9.900        3.977       55.852
      36.791        0.000        3.977       55.852
      36.891       10.000        3.977       55.852
      36.992        0.000        3.977       55.852
      37.092       19.900        3.977       55.852
      37.193        9.900        3.977       55.852
      37.294        9.900        3.977       55.852
      37.394        0.000        3.977       55.852
      37.495        9.900        3.977       55.852
      37.595        9.900        3.977       55.852
      37.696       19.900        3.977       55.852
      37.796        0.000        3.977       55.852
      37.897       10.000        3.977       55.852
      37.997       10.000        3.977       55.852
      38.097       10.000        3.977       55.852
      38.198       19.900        3.977       55.852
      38.298        0.000        3.977       55.852
      38.399        0.000        3.977       55.852
      38.499        9.900        3.977       55.852
      38.600       19.900        3.977       55.852
      38.701        9.900        3.977       55.852
      38.801        0.000        3.977       55.852
      38.902       19.900        3.977       55.852
      39.002       10.000        3.977       55.852
      39.102        0.000        3.977       55.852
      39.203        9.900        3.977       55.852
      39.303        9.900        3.977       55.852
      39.404        9.900        3.977       55.852
      39.504        0.000        3.977       55.852
      39.605        9.900        3.977       55.852
      39.706       19.900        3.977       55.852
      39.806        0.000        3.977       55.852
      39.906       10.000        3.977       55.852
      40.007       10.000        3.977       55.852
      40.107       10.000        3.977       55.852
      40.208        0.000        3.977       55.852
      40.308       10.000        3.977       55.852
      40.409       19.900        3.977       55.852
      40.509        0.000        3.977       55.852
      40.610       10.000        3.977       55.852
      40.710       10.000        3.977       55.852
      40.811       10.000        3.977       55.852
      40.911        0.000        3.977       55.852
      41.012       10.000        3.977       55.852
      41.112       10.000        3.977       55.852
      41.212       10.000        3.977       55.852
      41.313       10.000        3.977       55.852
      41.413        0.000        3.977       55.852
      41.514       10.000        3.977       55.852
      41.614       10.000        3.977       55.852
      41.715       19.900        3.977       55.852
      41.815       10.000        3.977       55.852
      41.916        0.000        3.977       55.852
      42.016        9.900        3.977       55.852
      42.117        0.000        3.977       55.852
      42.217        9.900        3.977       55.852
      42.318        9.900        3.977       55.852
      42.418       19.900        3.977       55.852
      42.519        0.000        3.977       55.852
      42.620        9.900        3.977       55.852
      42.720       10.000        3.977       55.852
      42.821        9.900        3.977       55.852
      42.921       10.000        3.977       55.852
      43.022        0.000        3.977       55.852
      43.122        9.900        3.977       55.852
      43.223        9.900        3.977       55.852
      43.323       19.900        3.977       55.852
      43.424        0.000        3.977       55.852
      43.524       10.000        3.977       55.852
      43.624        0.000        3.977       55.852
      43.725        9.900        3.977       55.852
      43.826        9.900        3.977       55.852
      43.926       10.000        3.977       55.852
      44.027        0.000        3.977       55.852
      44.127        9.900        3.977       55.852
      44.228        9.900        3.977       55.852
      44.328        9.900        3.977       55.852
      44.429        9.900        3.977       55.852
      44.529        9.900        3.977       55.852
      44.630        0.000        3.977       55.852
      44.730       10.000        3.977       55.852
      44.831       10.000        3.977       55.852
      44.931       10.000        3.977       55.852
      45.032        9.900        3.977       55.852
      45.132        0.000        3.977       55.852
      45.233       10.000        3.977       55.852
      45.333       10.000        3.977       55.852
      45.434       10.000        3.977       55.852
      45.534        9.900        3.977       55.852
      45.635        0.000        3.977       55.852
      45.735       19.900        3.977       55.852
      45.836        9.900        3.977       55.852
      45.936        0.000        3.977       55.852
      46.037        9.900        3.977       55.852
      46.137        9.900        3.977       55.852
      46.238        0.000        3.977       55.852
      46.338       29.800        3.977       55.852
      46.439        0.000        3.977       55.852
      46.540        9.900        3.977       55.852
      46.640       10.000        3.977       55.852
      46.741       10.000        3.977       55.852
      46.841        9.900        3.977       55.852
      46.942        0.000        3.977       55.852
      47.042        9.900        3.977       55.852
      47.143        9.900        3.977       55.852
      47.244        0.000        3.977       55.852
      47.344       19.900        3.977       55.852
      47.444        9.900        3.977       55.852
      47.545        9.900        3.977       55.852
      47.645        0.000        3.977       55.852
      47.746       10.000        3.977       55.852
      47.846       10.000        3.977       55.852
      47.947        9.900        3.977       55.852
      48.047        9.900        3.977       55.852
      48.148        9.900        3.977       55.852
      48.248        9.900        3.977       55.852
      48.349        9.900        3.977       55.852
      48.450        0.000        3.977       55.852
      48.550        9.900        3.977       55.852
      48.651       10.000        3.977       55.852
      48.751        0.000        3.977       55.852
      48.851       10.000        3.977       55.852
      48.952       10.000        3.977       55.852
      49.052       10.000        3.977       55.852
      49.153        0.000        3.977       55.852
      49.253       19.900        3.977       55.852
      49.354        9.900        3.977       55.852
      49.454        9.900        3.977       55.852
      49.555        0.000        3.977       55.852
      49.655       10.000        3.977       55.852
      49.756       10.000        3.977       55.852
      49.856        0.000        3.977       55.852
      49.957       19.900        3.977       55.852
      50.057        0.000        3.977       55.852
      50.158       19.900        3.977       55.852
      50.259        0.000        3.977       55.852
      50.359       10.000        3.977       55.852
      50.459       10.000        3.977       55.852
      50.560        9.900        3.977       55.852
      50.660       10.000        3.977       55.852
      50.761       10.000        3.977       55.852
      50.861        9.900        3.977       55.852
      50.962       10.000        3.977       55.852
      51.062        0.000        3.977       55.852
      51.163        0.000        3.977       55.852
      51.264       19.900        3.977       55.852
      51.364        9.900        3.977       55.852
      51.465       10.000        3.977       55.852
      51.565        9.900        3.977       55.852
      51.666        9.900        3.977       55.852
      51.766        9.900        3.977       55.852
      51.867        9.900        3.977       55.852
      51.968        9.900        3.977       55.852
      52.068       10.000        3.977       55.852
      52.169        0.000        3.977       55.852
      52.269        9.900        3.977       55.852
      52.370       10.000        3.977       55.852
      52.470       10.000        3.977       55.852
      52.571        9.900        3.977       55.852
      52.671        9.900        3.977       55.852
      52.772        0.000        3.977       55.852
      52.872       10.000        3.977       55.852
      52.972       10.000        3.977       55.852
      53.073        9.900        3.977       55.852
      53.173       10.000        3.977       55.852
      53.274       10.000        3.977       55.852
      53.374        9.900        3.977       55.852
      53.475        9.900        3.977       55.852
      53.575       10.000        3.977       55.852
      53.676       10.000        3.977       55.852
      53.776        0.000        3.977       55.852
      53.877        9.900        3.977       55.852
      53.977       19.900        3.977       55.852
      54.078       10.000        3.977       55.852
      54.178        0.000        3.977       55.852
      54.279       19.900        3.977       55.852
      54.379       10.000        3.977       55.852
      54.480        9.900        3.977       55.852
      54.580        0.000        3.977       55.852
      54.681       10.000        3.977       55.852
      54.781       10.000        3.977       55.852
      54.882        0.000        3.977       55.852
      54.983        9.900        3.977       55.852
      55.083       19.900        3.977       55.852
      55.184        0.000        3.977       55.852
      55.284        9.900        3.977       55.852
      55.385        9.900        3.977       55.852
      55.486        9.900        3.977       55.852
      55.586       10.000        3.977       55.852
      55.686       10.000        3.977       55.852
      55.787        9.900        3.977       55.852
      55.887        9.900        3.977       55.852
      55.988        9.900        3.977       55.852
      56.089        9.900        3.977       55.852
      56.189        0.000        3.977       55.852
      56.290       10.000        3.977       55.852
      56.390       10.000        3.977       55.852
      56.491        9.900        3.977       55.852
      56.591       10.000        3.977       55.852
      56.692       10.000        3.977       55.852
      56.792        0.000        3.977       55.852
      56.893        9.900        3.977       55.852
      56.993       19.900        3.977       55.852
      57.094        0.000        3.977       55.852
      57.194       10.000        3.977       55.852
      57.295        0.000        3.977       55.852
      57.395       10.000        3.977       55.852
      57.495       10.000        3.977       55.852
      57.596        9.900        3.977       55.852
      57.697       19.900        3.977       55.852
      57.797        0.000        3.977       55.852
      57.898        0.000        3.977       55.852
      57.998        9.900        3.977       55.852
      58.099        9.900        3.977       55.852
      58.199       19.900        3.977       55.852
      58.300        9.900        3.977       55.852
      58.400        9.900        3.977       55.852
      58.501       10.000        3.977       55.852
      58.601        0.000        3.977       55.852
      58.702        9.900        3.977       55.852
      58.802        0.000        3.977       55.852
      58.903       19.900        3.977       55.852
      59.004        0.000        3.977       55.852
      59.104        9.900        3.977       55.852
      59.205        9.900        3.977       55.852
      59.305        9.900        3.977       55.852
      59.406        9.900        3.977       55.852
      59.506        9.900        3.977       55.852
      59.607        9.900        3.977       55.852
      59.708       10.000        3.977       55.852
      59.808        0.000        3.977       55.852
      59.908       10.000        3.977       55.852
      60.009        0.000        3.977       55.852
      60.109        9.900        3.977       55.852
      60.210        9.900        3.977       55.852
      60.310       19.900        3.977       55.852
      60.411        9.900        3.977       55.852
      60.512        0.000        3.977       55.852
      60.612       10.000        3.977       55.852
      60.712       10.000        3.977       55.852
      60.813        9.900        3.977       55.852
      60.913        9.900        3.977       55.852
      61.014        9.900        3.977       55.852
      61.115        0.000        3.977       55.852
      61.215        9.900        3.977       55.852
      61.316       10.000        3.977       55.852
      61.416       10.000        3.977       55.852
      61.517        9.900        3.977       55.852
      61.617       10.000        3.977       55.852
      61.718        9.900        3.977       55.852
      61.818        9.900        3.977       55.852
      61.919        9.900        3.977       55.852
      62.019       10.000        3.977       55.852
      62.120       10.000        3.977       55.852
      62.220        0.000        3.977       55.852
      62.321        9.900        3.977       55.852
      62.421       10.000        3.977       55.852
      62.522       19.900        3.977       55.852
      62.622        9.900        3.977       55.852
      62.723        0.000        3.977       55.852
      62.823       19.900        3.977       55.852
      62.924        0.000        3.977       55.852
      63.024       10.000        3.977       55.852
      63.125        9.900        3.977       55.852
      63.226        9.900        3.977       55.852
      63.326       10.000        3.977       55.852
      63.427       10.000        3.977       55.852
      63.527        9.900        3.977       55.852
      63.628        9.900        3.977       55.852
      63.728        0.000        3.977       55.852
      63.829        9.900        3.977       55.852
      63.929        9.900        3.977       55.852
      64.030        0.000        3.977       55.852
      64.130       19.900        3.977       55.852
      64.231        9.900        3.977       55.852
      64.331        0.000        3.977       55.852
      64.432        9.900        3.977       55.852
      64.532        9.900        3.977       55.852
      64.633       10.000        3.977       55.852
      64.733       10.000        3.977       55.852
      64.834       10.000        3.977       55.852
      64.934        0.000        3.977       55.852
      65.035        9.900        3.977       55.852
      65.135       10.000        3.977       55.852
      65.236        9.900        3.977       55.852
      65.337        9.900        3.977       55.852
      65.437       10.000        3.977       55.852
      65.537        0.000        3.977       55.852
      65.638       19.900        3.977       55.852
      65.739       10.000        3.977       55.852
      65.839        0.000        3.977       55.852
      65.939       10.000        3.977       55.852
      66.040       10.000        3.977       55.852
      66.140       19.900        3.977       55.852
      66.241        0.000        3.977       55.852
      66.341       10.000        3.977       55.852
      66.442       10.000        3.977       55.852
      66.542        9.900        3.977       55.852
      66.643       10.000        3.977       55.852
      66.743       10.000        3.977       55.852
      66.844        0.000        3.977       55.852
      66.944        9.900        3.977       55.852
      67.045        9.900        3.977       55.852
      67.145       10.000        3.977       55.852
      67.246       10.000        3.977       55.852
      67.346       19.900        3.977       55.852
      67.447        0.000        3.977       55.852
      67.547       10.000        3.977       55.852
      67.648       10.000        3.977       55.852
      67.748        0.000        3.977       55.852
      67.848       19.900        3.977       55.852
      67.949        9.900        3.977       55.852
      68.049        0.000        3.977       55.852
      68.150        9.900        3.977       55.852
      68.251        0.000        3.977       55.852
      68.351       19.900        3.977       55.852
      68.451       10.000        3.977       55.852
      68.552        0.000        3.977       55.852
      68.652       19.900        3.977       55.852
      68.753        9.900        3.977       55.852
      68.853        9.900        3.977       55.852
      68.953       10.000        3.977       55.852
      69.054       10.000        3.977       55.852
      69.154        0.000        3.977       55.852
      69.255        9.900        3.977       55.852
      69.356       10.000        3.977       55.852
      69.456       10.000        3.977       55.852
      69.556        9.900        3.977       55.852
      69.657        9.900        3.977       55.852
      69.758        9.900        3.977       55.852
      69.858        0.000        3.977       55.852
      69.959       19.900        3.977       55.852
      70.059       10.000        3.977       55.852
      70.159        0.000        3.977       55.852
      70.260        9.900        3.977       55.852
      70.361       10.000        3.977       55.852
      70.461       10.000        3.977       55.852
      70.562        0.000        3.977       55.852
      70.662        9.900        3.977       55.852
      70.763        9.900        3.977       55.852
      70.863       19.900        3.977       55.852
      70.964        9.900        3.977       55.852
      71.064        9.900        3.977       55.852
      71.165        0.000        3.977       55.852
      71.266        9.900        3.977       55.852
      71.366        9.900        3.977       55.852
      71.467        9.900        3.977       55.852
      71.567        9.900        3.977       55.852
      71.668        0.000        3.977       55.852
      71.768        9.900        3.977       55.852
      71.869       10.000        3.977       55.852
      71.969       10.000        3.977       55.852
      72.070        9.900        3.977       55.852
      72.171        9.900        3.977       55.852
      72.271        9.900        3.977       55.852
      72.372       10.000        3.977       55.852
      72.472        9.900        3.977       55.852
      72.573       10.000        3.977       55.852
      72.673        9.900        3.977       55.852
      72.774        9.900        3.977       55.852
      72.874        9.900        3.977       55.852
      72.975       10.000        3.977       55.852
      73.075        0.000        3.977       55.852
      73.176        9.900        3.977       55.852
      73.276        9.900        3.977       55.852
      73.377        9.900        3.977       55.852
      73.478        9.900        3.977       55.852
      73.578        9.900        3.977       55.852
      73.679        9.900        3.977       55.852
      73.779        9.900        3.977       55.852
      73.880       10.000        3.977       55.852
      73.980        0.000        3.977       55.852
      74.081       10.000        3.977       55.852
      74.181        9.900        3.977       55.852
      74.282        0.000        3.977       55.852
      74.382       10.000        3.977       55.852
      74.483        9.900        3.977       55.852
      74.583        9.900        3.977       55.852
      74.684       19.900        3.977       55.852
      74.785        0.000        3.977       55.852
      74.885       19.900        3.977       55.852
      74.986        0.000        3.977       55.852
      75.086        9.900        3.977       55.852
      75.187        9.900        3.977       55.852
      75.287       10.000        3.977       55.852
      75.388        9.900        3.977       55.852
      75.488        0.000        3.977       55.852
      75.589       10.000        3.977       55.852
      75.689        0.000        3.977       55.852
      75.790       19.900        3.977       55.852
      75.890        9.900        3.977       55.852
      75.991        9.900        3.977       55.852
      76.091       10.000        3.977       55.852
      76.192        9.900        3.977       55.852
      76.292       10.000        3.977       55.852
      76.393       10.000        3.977       55.852
      76.493        0.000        3.977       55.852
      76.593       19.900        3.977       55.852
      76.694        0.000        3.977       55.852
      76.795        9.900        3.977       55.852
      76.895        0.000        3.977       55.852
      76.996        9.900        3.977       55.852
      77.096       19.900        3.977       55.852
      77.197       10.000        3.977       55.852
      77.297        0.000        3.977       55.852
      77.398       10.000        3.977       55.852
      77.498       10.000        3.977       55.852
      77.599       10.000        3.977       55.852
      77.699       10.000        3.977       55.852
      77.799       10.000        3.977       55.852
      77.900       10.000        3.977       55.852
      78.000        0.000        3.977       55.852
      78.101        9.900        3.977       55.852
      78.201       10.000        3.977       55.852
      78.302        0.000        3.977       55.852
      78.402       19.900        3.977       55.852
      78.502        0.000        3.977       55.852
      78.603        9.900        3.977       55.852
      78.704       19.900        3.977       55.852
      78.804        0.000        3.977       55.852
      78.905       10.000        3.977       55.852
      79.005       10.000        3.977       55.852
      79.105       10.000        3.977       55.852
      79.206        9.900        3.977       55.852
      79.306        0.000        3.977       55.852
      79.407        9.900        3.977       55.852
      79.508        9.900        3.977       55.852
      79.608       10.000        3.977       55.852
      79.709       10.000        3.977       55.852
      79.809        9.900        3.977       55.852
      79.910        9.900        3.977       55.852
      80.010        9.900        3.977       55.852
      80.111        9.900        3.977       55.852
      80.211        9.900        3.977       55.852
      80.312        0.000        3.977       55.852
      80.413       10.000        3.977       55.852
      80.513       19.900        3.977       55.852
      80.613        0.000        3.977       55.852
      80.714       10.000        3.977       55.852
      80.814        0.000        3.977       55.852
      80.915        9.900        3.977       55.852
      81.016        9.900        3.977       55.852
      81.116       10.000        3.977       55.852
      81.217        9.900        3.977       55.852
      81.317        9.900        3.977       55.852
      81.418       10.000        3.977       55.852
      81.518        9.900        3.977       55.852
      81.619        9.900        3.977       55.852
      81.719       10.000        3.977       55.852
      81.820       10.000        3.977       55.852
      81.920       10.000        3.977       55.852
      82.020       10.000        3.977       55.852
      82.121        9.900        3.977       55.852
      82.221       10.000        3.977       55.852
