# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      19.984       10.000        6.855       16.977
      20.084       29.900        6.855       16.977
      20.185       10.000        6.855       16.977
      20.285       19.900        6.855       16.977
      20.385       19.900        6.855       16.977
      20.486       10.000        6.855       16.977
      20.586        9.900        6.855       16.977
      20.687       19.900        6.855       16.977
      20.787       19.900        6.855       16.977
      20.888        9.900        6.855       16.977
      20.988       19.900        6.855       16.977
      21.089        0.000        6.855       16.977
      21.189       19.900        6.855       16.977
      21.289       10.000        6.855       16.977
      21.390       19.900        6.855       16.977
      21.490       10.000        6.855       16.977
      21.591       19.900        6.855       16.977
      21.691       19.900        6.855       16.977
      21.792       19.900        6.855       16.977
      21.892       19.900        6.855       16.977
      21.993        0.000        6.855       16.977
      22.093        0.000        6.855       16.977
      22.194       19.900        6.855       16.977
      22.294       29.900        6.855       16.977
      22.395       19.900        6.855       16.977
      22.495        0.000        6.855       16.977
      22.596       19.900        6.855       16.977
      22.696       10.000        6.855       16.977
      22.797       29.800        6.855       16.977
      22.897       19.900        6.855       16.977
      22.997       10.000        6.855       16.977
      23.098        0.000        6.855       16.977
      23.198       19.900        6.855       16.977
      23.299       19.900        6.855       16.977
      23.399       19.900        6.855       16.977
      23.500       10.000        6.855       16.977
      23.600        0.000        6.855       16.977
      23.700       19.900        6.855       16.977
      23.801       19.900        6.855       16.977
      23.901       19.900        6.855       16.977
      24.002       10.000        6.855       16.977
      24.102       19.900        6.855       16.977
      24.202       19.900        6.855       16.977
      24.303       19.900        6.855       16.977
      24.403       19.900        6.855       16.977
      24.504       10.000        6.855       16.977
      24.604        0.000        6.855       16.977
      24.704       10.000        6.855       16.977
      24.805       19.900        6.855       16.977
      24.905       29.900        6.855       16.977
      25.006       10.000        6.855       16.977
      25.106       10.000        6.855       16.977
      25.207       19.900        6.855       16.977
      25.307       19.900        6.855       16.977
      25.407       19.900        6.855       16.977
      25.508       10.000        6.855       16.977
      25.608        0.000        6.855       16.977
      25.709       19.900        6.855       16.977
      25.809       19.900        6.855       16.977
      25.909       19.900        6.855       16.977
      26.010       19.900        6.855       16.977
      26.110       10.000        6.855       16.977
      26.211        0.000        6.855       16.977
      26.311       19.900        6.855       16.977
      26.412       19.900        6.855       16.977
      26.512       19.900        6.855       16.977
      26.612       10.000        6.855       16.977
      26.713       19.800        6.855       16.977
      26.814       19.900        6.855       16.977
      26.914       19.900        6.855       16.977
      27.015       19.900        6.855       16.977
      27.115        0.000        6.855       16.977
      27.215       10.000        6.855       16.977
      27.316       19.900        6.855       16.977
      27.416       19.900        6.855       16.977
      27.516       19.900        6.855       16.977
      27.617       10.000        6.855       16.977
      27.717       19.900        6.855       16.977
      27.818       19.900        6.855       16.977
      27.918       19.900        6.855       16.977
      28.018       19.900        6.855       16.977
      28.119        0.000        6.855       16.977
      28.219       10.000        6.855       16.977
      28.320       29.800        6.855       16.977
      28.420       19.900        6.855       16.977
      28.520       19.900        6.855       16.977
      28.621        0.000        6.855       16.977
      28.721       10.000        6.855       16.977
      28.822       19.900        6.855       16.977
      28.922       19.900        6.855       16.977
      29.022       19.900        6.855       16.977
      29.123       10.000        6.855       16.977
      29.223       19.900        6.855       16.977
      29.324       19.900        6.855       16.977
      29.424       10.000        6.855       16.977
      29.524       19.900        6.855       16.977
      29.625       10.000        6.855       16.977
      29.725        0.000        6.855       16.977
      29.826       19.900        6.855       16.977
      29.926       19.900        6.855       16.977
      30.027       19.900        6.855       16.977
      30.127       10.000        6.855       16.977
      30.228       19.900        6.855       16.977
      30.328       19.900        6.855       16.977
      30.429        9.900        6.855       16.977
      30.529       29.900        6.855       16.977
      30.629       10.000        6.855       16.977
      30.730       10.000        6.855       16.977
      30.830       10.000        6.855       16.977
      30.931       19.900        6.855       16.977
      31.031       19.900        6.855       16.977
      31.131       10.000        6.855       16.977
      31.232        9.900        6.855       16.977
      31.332       10.000        6.855       16.977
      31.433       19.900        6.855       16.977
      31.533       29.900        6.855       16.977
      31.633       10.000        6.855       16.977
      31.734       19.900        6.855       16.977
      31.834       10.000        6.855       16.977
      31.935       29.900        6.855       16.977
      32.035        9.900        6.855       16.977
      32.136       19.900        6.855       16.977
      32.236        0.000        6.855       16.977
      32.336       10.000        6.855       16.977
      32.437       19.900        6.855       16.977
      32.538       19.900        6.855       16.977
      32.638       10.000        6.855       16.977
      32.738       19.900        6.855       16.977
      32.839        9.900        6.855       16.977
      32.939       19.900        6.855       16.977
      33.039       19.900        6.855       16.977
      33.140       19.900        6.855       16.977
      33.240        0.000        6.855       16.977
      33.341       10.000        6.855       16.977
      33.441       19.900        6.855       16.977
      33.542       19.900        6.855       16.977
      33.642       10.000        6.855       16.977
      33.743       19.900        6.855       16.977
      33.843        0.000        6.855       16.977
      33.943       10.000        6.855       16.977
      34.044       19.900        6.855       16.977
      34.144       29.900        6.855       16.977
      34.244       10.000        6.855       16.977
      34.345       10.000        6.855       16.977
      34.445       29.900        6.855       16.977
      34.546       29.900        6.855       16.977
      34.646        0.000        6.855       16.977
      34.746       19.900        6.855       16.977
      34.847        0.000        6.855       16.977
      34.947        9.900        6.855       16.977
      35.048       19.900        6.855       16.977
      35.148       29.800        6.855       16.977
      35.249       10.000        6.855       16.977
      35.349       10.000        6.855       16.977
      35.449       19.900        6.855       16.977
      35.550       19.900        6.855       16.977
      35.650       19.900        6.855       16.977
      35.751       10.000        6.855       16.977
      35.851       10.000        6.855       16.977
      35.952       19.900        6.855       16.977
      36.052       19.900        6.855       16.977
      36.152       10.000        6.855       16.977
      36.253       19.900        6.855       16.977
      36.353        0.000        6.855       16.977
      36.453       19.900        6.855       16.977
      36.554       10.000        6.855       16.977
      36.654       29.900        6.855       16.977
      36.755       10.000        6.855       16.977
      36.855        9.900        6.855       16.977
      36.956       10.000        6.855       16.977
      37.056       29.900        6.855       16.977
      37.156       19.900        6.855       16.977
      37.257       10.000        6.855       16.977
      37.357       10.000        6.855       16.977
      37.457       10.000        6.855       16.977
      37.558       19.900        6.855       16.977
      37.658       19.900        6.855       16.977
      37.759       10.000        6.855       16.977
      37.859       19.900        6.855       16.977
      37.959       19.900        6.855       16.977
      38.060       10.000        6.855       16.977
      38.160       19.900        6.855       16.977
      38.261       10.000        6.855       16.977
      38.361       10.000        6.855       16.977
      38.462       10.000        6.855       16.977
      38.562       29.800        6.855       16.977
      38.663       10.000        6.855       16.977
      38.763       10.000        6.855       16.977
      38.863       10.000        6.855       16.977
      38.964       10.000        6.855       16.977
      39.064       19.900        6.855       16.977
      39.165        9.900        6.855       16.977
      39.265       29.800        6.855       16.977
      39.366       10.000        6.855       16.977
      39.466       19.900        6.855       16.977
      39.567       19.900        6.855       16.977
      39.667       19.900        6.855       16.977
      39.767       19.900        6.855       16.977
      39.868       10.000        6.855       16.977
      39.968       10.000        6.855       16.977
      40.068        0.000        6.855       16.977
      40.169       29.900        6.855       16.977
      40.269       19.900        6.855       16.977
      40.370       10.000        6.855       16.977
      40.470       10.000        6.855       16.977
      40.570       19.900        6.855       16.977
      40.671       19.900        6.855       16.977
      40.771       19.900        6.855       16.977
      40.872       19.900        6.855       16.977
      40.972        0.000        6.855       16.977
      41.072       10.000        6.855       16.977
      41.173       19.900        6.855       16.977
      41.273       19.900        6.855       16.977
      41.374       10.000        6.855       16.977
      41.474       19.900        6.855       16.977
      41.575        0.000        6.855       16.977
      41.675       19.900        6.855       16.977
      41.775       19.900        6.855       16.977
      41.876       19.900        6.855       16.977
      41.976       10.000        6.855       16.977
      42.077       19.900        6.855       16.977
      42.177       19.800        6.855       16.977
      42.278       19.900        6.855       16.977
      42.378       10.000        6.855       16.977
      42.478       10.000        6.855       16.977
      42.579       10.000        6.855       16.977
      42.679       19.900        6.855       16.977
      42.780       19.900        6.855       16.977
      42.880       10.000        6.855       16.977
      42.980       10.000        6.855       16.977
      43.081       19.900        6.855       16.977
      43.181       19.900        6.855       16.977
      43.282       10.000        6.855       16.977
      43.382       19.900        6.855       16.977
      43.483        0.000        6.855       16.977
      43.583       19.900        6.855       16.977
      43.684       19.900        6.855       16.977
      43.784       19.900        6.855       16.977
      43.884       10.000        6.855       16.977
      43.985       19.900        6.855       16.977
      44.085        0.000        6.855       16.977
      44.185       10.000        6.855       16.977
      44.286       19.900        6.855       16.977
      44.386       29.900        6.855       16.977
      44.487       19.900        6.855       16.977
      44.587       19.900        6.855       16.977
      44.688       10.000        6.855       16.977
      44.788       10.000        6.855       16.977
      44.889       19.900        6.855       16.977
      44.989        0.000        6.855       16.977
      45.089       10.000        6.855       16.977
      45.190       19.900        6.855       16.977
      45.290       19.900        6.855       16.977
      45.390       10.000        6.855       16.977
      45.491       19.900        6.855       16.977
      45.591       19.900        6.855       16.977
      45.692       10.000        6.855       16.977
      45.792       19.900        6.855       16.977
      45.893       19.900        6.855       16.977
      45.993        0.000        6.855       16.977
      46.093       19.900        6.855       16.977
      46.194       10.000        6.855       16.977
      46.294       19.900        6.855       16.977
      46.395       19.900        6.855       16.977
      46.495        0.000        6.855       16.977
      46.595       19.900        6.855       16.977
      46.696       10.000        6.855       16.977
      46.796       19.900        6.855       16.977
      46.897       10.000        6.855       16.977
      46.997       19.900        6.855       16.977
      47.098       19.900        6.855       16.977
      47.198       19.900        6.855       16.977
      47.298       19.900        6.855       16.977
      47.399       19.900        6.855       16.977
      47.499       10.000        6.855       16.977
      47.599        0.000        6.855       16.977
      47.700       19.900        6.855       16.977
      47.800       19.900        6.855       16.977
      47.901       10.000        6.855       16.977
      48.001       19.900        6.855       16.977
      48.102       10.000        6.855       16.977
      48.202       10.000        6.855       16.977
      48.302       19.900        6.855       16.977
      48.403       19.900        6.855       16.977
      48.503       19.900        6.855       16.977
      48.604       10.000        6.855       16.977
      48.704       19.900        6.855       16.977
      48.805        0.000        6.855       16.977
      48.905       29.900        6.855       16.977
      49.006       19.900        6.855       16.977
      49.106       10.000        6.855       16.977
      49.207       10.000        6.855       16.977
      49.307       10.000        6.855       16.977
      49.407       29.900        6.855       16.977
      49.508       19.900        6.855       16.977
      49.609       10.000        6.855       16.977
      49.709       29.900        6.855       16.977
      49.809       10.000        6.855       16.977
      49.910       19.900        6.855       16.977
      50.010       10.000        6.855       16.977
      50.111       19.900        6.855       16.977
      50.211        0.000        6.855       16.977
      50.312       10.000        6.855       16.977
      50.412       19.900        6.855       16.977
      50.512       19.900        6.855       16.977
      50.613       19.900        6.855       16.977
      50.713       10.000        6.855       16.977
      50.814       19.900        6.855       16.977
      50.914       19.900        6.855       16.977
      51.015       10.000        6.855       16.977
      51.115       19.900        6.855       16.977
      51.215        0.000        6.855       16.977
      51.316        9.900        6.855       16.977
      51.416       19.900        6.855       16.977
      51.517       19.900        6.855       16.977
      51.617       10.000        6.855       16.977
      51.718       10.000        6.855       16.977
      51.818       10.000        6.855       16.977
      51.918       10.000        6.855       16.977
      52.019       19.900        6.855       16.977
      52.119       19.900        6.855       16.977
      52.220       10.000        6.855       16.977
      52.320       19.900        6.855       16.977
      52.421       19.900        6.855       16.977
      52.521       19.900        6.855       16.977
      52.621       10.000        6.855       16.977
      52.722        0.000        6.855       16.977
      52.822       19.900        6.855       16.977
      52.923       19.900        6.855       16.977
      53.023        9.900        6.855       16.977
      53.124       29.900        6.855       16.977
      53.224       10.000        6.855       16.977
      53.325       19.900        6.855       16.977
      53.425       19.900        6.855       16.977
      53.526       19.900        6.855       16.977
      53.626       19.900        6.855       16.977
      53.726       10.000        6.855       16.977
      53.827       19.900        6.855       16.977
      53.927       10.000        6.855       16.977
      54.028       19.900        6.855       16.977
      54.129       19.800        6.855       16.977
      54.229        0.000        6.855       16.977
      54.329       19.900        6.855       16.977
      54.430       10.000        6.855       16.977
      54.530       19.900        6.855       16.977
      54.631       19.900        6.855       16.977
      54.731       19.900        6.855       16.977
      54.831       10.000        6.855       16.977
      54.932       29.900        6.855       16.977
      55.032       10.000        6.855       16.977
      55.133        9.900        6.855       16.977
      55.233       19.900        6.855       16.977
      55.334        9.900        6.855       16.977
      55.434       10.000        6.855       16.977
      55.535       19.900        6.855       16.977
      55.635        9.900        6.855       16.977
      55.736       29.900        6.855       16.977
      55.836       10.000        6.855       16.977
      55.936       19.900        6.855       16.977
      56.037       19.900        6.855       16.977
      56.137       19.900        6.855       16.977
      56.238       10.000        6.855       16.977
      56.338        0.000        6.855       16.977
      56.438       19.900        6.855       16.977
      56.539       19.900        6.855       16.977
      56.639       10.000        6.855       16.977
      56.739       19.900        6.855       16.977
      56.840        0.000        6.855       16.977
      56.940       19.900        6.855       16.977
      57.041       10.000        6.855       16.977
      57.141       19.900        6.855       16.977
      57.241       19.900        6.855       16.977
      57.342       19.900        6.855       16.977
      57.442       10.000        6.855       16.977
      57.543       29.800        6.855       16.977
      57.643       10.000        6.855       16.977
      57.743       10.000        6.855       16.977
      57.844       19.900        6.855       16.977
      57.944       19.900        6.855       16.977
      58.045        0.000        6.855       16.977
      58.145       29.900        6.855       16.977
      58.246       19.900        6.855       16.977
      58.346       19.900        6.855       16.977
      58.447        9.900        6.855       16.977
      58.547       29.900        6.855       16.977
      58.648       10.000        6.855       16.977
      58.748       19.900        6.855       16.977
      58.848       10.000        6.855       16.977
      58.948       10.000        6.855       16.977
      59.049       19.900        6.855       16.977
      59.149       19.900        6.855       16.977
      59.250       19.900        6.855       16.977
      59.350        0.000        6.855       16.977
      59.450       10.000        6.855       16.977
      59.551       19.900        6.855       16.977
      59.651       29.900        6.855       16.977
      59.752       10.000        6.855       16.977
      59.852       19.900        6.855       16.977
      59.952       10.000        6.855       16.977
      60.053       19.900        6.855       16.977
      60.153       29.900        6.855       16.977
      60.254        0.000        6.855       16.977
      60.354       10.000        6.855       16.977
      60.454       19.900        6.855       16.977
      60.555       19.900        6.855       16.977
      60.655       10.000        6.855       16.977
      60.756       19.900        6.855       16.977
      60.856       19.900        6.855       16.977
      60.956       10.000        6.855       16.977
      61.057       19.900        6.855       16.977
      61.157       19.900        6.855       16.977
      61.258       10.000        6.855       16.977
      61.358       19.900        6.855       16.977
      61.458        0.000        6.855       16.977
      61.559       19.900        6.855       16.977
      61.659       19.900        6.855       16.977
      61.760       10.000        6.855       16.977
      61.860       10.000        6.855       16.977
      61.960       10.000        6.855       16.977
      62.061       10.000        6.855       16.977
      62.161       20.000        6.855       16.977
      62.261       19.900        6.855       16.977
      62.362       19.900        6.855       16.977
      62.462       19.900        6.855       16.977
      62.562       10.000        6.855       16.977
      62.663       29.900        6.855       16.977
      62.763       10.000        6.855       16.977
      62.864       10.000        6.855       16.977
      62.964        9.900        6.855       16.977
      63.065       10.000        6.855       16.977
      63.165       19.900        6.855       16.977
      63.265       19.900        6.855       16.977
      63.366       10.000        6.855       16.977
      63.466       10.000        6.855       16.977
      63.567       19.900        6.855       16.977
      63.667       10.000        6.855       16.977
      63.767       19.900        6.855       16.977
      63.868       19.900        6.855       16.977
      63.968       10.000        6.855       16.977
      64.069       19.900        6.855       16.977
      64.169       10.000        6.855       16.977
      64.270       19.900        6.855       16.977
      64.370       10.000        6.855       16.977
      64.470       10.000        6.855       16.977
      64.571       19.900        6.855       16.977
      64.671       10.000        6.855       16.977
      64.772       19.900        6.855       16.977
      64.872       19.900        6.855       16.977
      64.972       10.000        6.855       16.977
      65.073       19.900        6.855       16.977
      65.173       19.900        6.855       16.977
      65.274       19.900        6.855       16.977
      65.374        9.900        6.855       16.977
      65.475       10.000        6.855       16.977
      65.575       10.000        6.855       16.977
      65.675       19.900        6.855       16.977
      65.776       10.000        6.855       16.977
      65.876       19.900        6.855       16.977
      65.977       10.000        6.855       16.977
      66.077       19.900        6.855       16.977
      66.177       19.900        6.855       16.977
      66.278       10.000        6.855       16.977
      66.378       19.900        6.855       16.977
      66.479       19.900        6.855       16.977
      66.579        0.000        6.855       16.977
      66.679       19.900        6.855       16.977
      66.780       19.900        6.855       16.977
      66.880       10.000        6.855       16.977
      66.981       10.000        6.855       16.977
      67.081       10.000        6.855       16.977
      67.182       19.900        6.855       16.977
      67.282       10.000        6.855       16.977
      67.382       19.900        6.855       16.977
      67.483       19.900        6.855       16.977
      67.584       19.900        6.855       16.977
      67.684        0.000        6.855       16.977
      67.784       29.900        6.855       16.977
      67.885       19.900        6.855       16.977
      67.985       10.000        6.855       16.977
      68.086       10.000        6.855       16.977
      68.186       10.000        6.855       16.977
      68.286       19.900        6.855       16.977
      68.387       10.000        6.855       16.977
      68.487       19.900        6.855       16.977
      68.587       19.900        6.855       16.977
      68.688        9.900        6.855       16.977
      68.788       29.900        6.855       16.977
      68.889       10.000        6.855       16.977
      68.989       10.000        6.855       16.977
      69.090       10.000        6.855       16.977
      69.190       10.000        6.855       16.977
      69.290       29.900        6.855       16.977
      69.391       10.000        6.855       16.977
      69.491       10.000        6.855       16.977
      69.591       19.900        6.855       16.977
      69.692       10.000        6.855       16.977
      69.792       19.900        6.855       16.977
      69.892       19.900        6.855       16.977
      69.993       19.900        6.855       16.977
      70.093       10.000        6.855       16.977
      70.193       19.900        6.855       16.977
      70.294       19.900        6.855       16.977
      70.394       10.000        6.855       16.977
      70.495       19.900        6.855       16.977
      70.595       10.000        6.855       16.977
      70.696       19.900        6.855       16.977
      70.796        0.000        6.855       16.977
      70.896       19.900        6.855       16.977
      70.997       19.900        6.855       16.977
      71.097       19.900        6.855       16.977
      71.198       10.000        6.855       16.977
      71.298       19.900        6.855       16.977
      71.399       19.900        6.855       16.977
      71.499       10.000        6.855       16.977
      71.599       19.900        6.855       16.977
      71.700       19.900        6.855       16.977
      71.800       10.000        6.855       16.977
      71.901       19.900        6.855       16.977
      72.001       10.000        6.855       16.977
      72.102       10.000        6.855       16.977
      72.202       10.000        6.855       16.977
      72.303       19.900        6.855       16.977
      72.403       19.900        6.855       16.977
      72.503       19.900        6.855       16.977
      72.604       10.000        6.855       16.977
      72.704       10.000        6.855       16.977
      72.805       29.900        6.855       16.977
      72.906       19.800        6.855       16.977
      73.006       10.000        6.855       16.977
      73.106       10.000        6.855       16.977
      73.207       10.000        6.855       16.977
      73.307       19.900        6.855       16.977
      73.407       19.900        6.855       16.977
      73.508       10.000        6.855       16.977
      73.608       10.000        6.855       16.977
      73.708       19.900        6.855       16.977
      73.809       19.900        6.855       16.977
      73.909       10.000        6.855       16.977
      74.010       19.900        6.855       16.977
      74.110       10.000        6.855       16.977
      74.210       10.000        6.855       16.977
      74.311       19.900        6.855       16.977
      74.411       10.000        6.855       16.977
      74.511       19.900        6.855       16.977
      74.612       19.900        6.855       16.977
      74.712       10.000        6.855       16.977
      74.812       19.900        6.855       16.977
      74.913       10.000        6.855       16.977
      75.013       19.900        6.855       16.977
      75.113       19.900        6.855       16.977
      75.214       10.000        6.855       16.977
      75.314       19.900        6.855       16.977
      75.415       19.900        6.855       16.977
      75.515       19.900        6.855       16.977
      75.616       19.900        6.855       16.977
      75.716        0.000        6.855       16.977
      75.816       19.900        6.855       16.977
      75.917       10.000        6.855       16.977
      76.017       19.900        6.855       16.977
      76.118       19.900        6.855       16.977
      76.218       19.900        6.855       16.977
      76.318       10.000        6.855       16.977
      76.419       19.900        6.855       16.977
      76.519       19.900        6.855       16.977
      76.620        9.900        6.855       16.977
      76.722       19.800        6.855       16.977
      76.823       19.700        6.855       16.977
      76.925       29.400        6.855       16.977
      77.026       19.900        6.855       16.977
      77.126       10.000        6.855       16.977
      77.226       19.900        6.855       16.977
      77.329        9.700        6.855       16.977
      77.430        9.900        6.855       16.977
      77.530       19.800        6.855       16.977
      77.631       29.800        6.855       16.977
      77.732       19.900        6.855       16.977
      77.833       19.700        6.855       16.977
      77.934       29.600        6.855       16.977
      78.035       19.900        6.855       16.977
      78.135       19.900        6.855       16.977
      78.236       10.000        6.855       16.977
      78.336       19.900        6.855       16.977
      78.437        9.900        6.855       16.977
      78.538       29.800        6.855       16.977
      78.638       19.900        6.855       16.977
      78.739       10.000        6.855       16.977
      78.839       19.900        6.855       16.977
      78.939       19.900        6.855       16.977
      79.040       19.900        6.855       16.977
      79.140       10.000        6.855       16.977
      79.240       19.900        6.855       16.977
      79.341       10.000        6.855       16.977
      79.441       10.000        6.855       16.977
      79.541       29.900        6.855       16.977
      79.642       10.000        6.855       16.977
      79.742       10.000        6.855       16.977
      79.843       10.000        6.855       16.977
      79.943       19.900        6.855       16.977
      80.043       10.000        6.855       16.977
      80.144       29.900        6.855       16.977
      80.244       10.000        6.855       16.977
      80.345       19.900        6.855       16.977
      80.446       19.800        6.855       16.977
      80.547       29.600        6.855       16.977
      80.648       29.900        6.855       16.977
      80.748       10.000        6.855       16.977
      80.848       10.000        6.855       16.977
      80.949       19.900        6.855       16.977
      81.049       10.000        6.855       16.977
      81.149       19.900        6.855       16.977
      81.250       19.900        6.855       16.977
      81.350       19.900        6.855       16.977
      81.450       10.000        6.855       16.977
      81.551       19.900        6.855       16.977
      81.651       10.000        6.855       16.977
      81.752       19.900        6.855       16.977
      81.852        9.900        6.855       16.977
      81.953       19.900        6.855       16.977
      82.053       10.000        6.855       16.977
      82.153       29.900        6.855       16.977
