# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.043       29.900        6.988       17.578
      10.143       39.900        6.988       17.578
      10.243       10.000        6.988       17.578
      10.344        0.000        6.988       17.578
      10.444        0.000        6.988       17.578
      10.545       19.900        6.988       17.578
      10.645       39.800        6.988       17.578
      10.745       29.900        6.988       17.578
      10.846        0.000        6.988       17.578
      10.946        0.000        6.988       17.578
      11.047       39.800        6.988       17.578
      11.147       39.800        6.988       17.578
      11.248       49.800        6.988       17.578
      11.348       10.000        6.988       17.578
      11.448        0.000        6.988       17.578
      11.549       10.000        6.988       17.578
      11.649       49.800        6.988       17.578
      11.749       29.900        6.988       17.578
      11.850        0.000        6.988       17.578
      11.950        0.000        6.988       17.578
      12.051       39.800        6.988       17.578
      12.151       39.800        6.988       17.578
      12.251       29.900        6.988       17.578
      12.352       19.900        6.988       17.578
      12.452        0.000        6.988       17.578
      12.553       10.000        6.988       17.578
      12.653       49.800        6.988       17.578
      12.753       19.900        6.988       17.578
      12.854        0.000        6.988       17.578
      12.954        0.000        6.988       17.578
      13.055       59.800        6.988       17.578
      13.155       39.800        6.988       17.578
      13.255       49.800        6.988       17.578
      13.356       10.000        6.988       17.578
      13.456        0.000        6.988       17.578
      13.557       10.000        6.988       17.578
      13.657       69.700        6.988       17.578
      13.757       49.800        6.988       17.578
      13.858       10.000        6.988       17.578
      13.958       10.000        6.988       17.578
      14.059       49.800        6.988       17.707
      14.159       59.700        6.988       17.707
      14.259       39.900        6.988       17.707
      14.360       10.000        6.988       17.707
      14.460        0.000        6.988       17.707
      14.561       19.900        6.988       17.707
      14.661       59.700        6.988       17.707
      14.761       49.800        6.988       17.707
      14.862       29.900        6.988       17.707
      14.962       10.000        6.988       17.707
      15.063       29.900        6.988       17.707
      15.163       59.800        6.988       17.707
      15.264       39.800        6.988       17.707
      15.364       19.900        6.988       17.707
      15.464        0.000        6.988       17.707
      15.565       19.900        6.988       17.707
      15.665       59.800        6.988       17.707
      15.766       49.800        6.988       17.707
      15.866       29.900        6.988       17.707
      15.966       10.000        6.988       17.707
      16.067       39.900        6.988       17.707
      16.167       59.800        6.988       17.707
      16.267       59.800        6.988       17.707
      16.368       29.900        6.988       17.707
      16.468       19.900        6.988       17.707
      16.568       19.900        6.988       17.707
      16.669       59.800        6.988       17.707
      16.769       49.800        6.988       17.707
      16.869       39.900        6.988       17.707
      16.970        0.000        6.988       17.707
      17.070       29.900        6.988       17.707
      17.170       59.800        6.988       17.707
      17.271       59.800        6.988       17.707
      17.371       39.800        6.988       17.707
      17.472       19.900        6.988       17.707
      17.572       10.000        6.988       17.707
      17.673       79.600        6.988       17.707
      17.773       49.800        6.988       17.707
      17.873       19.900        6.988       17.707
      17.974       10.000        6.988       17.707
      18.074       39.800        7.113       17.707
      18.175       49.800        7.113       17.707
      18.275       59.700        7.113       17.707
      18.376       49.800        7.113       17.707
      18.476       19.900        7.113       17.707
      18.576       19.900        7.113       17.707
      18.677       59.700        7.113       17.707
      18.777       59.700        7.113       17.707
      18.878       49.800        7.113       17.707
      18.978       29.900        7.113       17.707
      19.079       49.800        7.113       17.836
      19.179       69.700        7.113       17.836
      19.279       59.700        7.113       17.836
      19.380       59.700        7.113       17.836
      19.481        9.900        7.113       17.836
      19.581       39.900        7.113       17.836
      19.681       69.800        7.113       17.836
      19.782       69.700        7.113       17.836
      19.882       59.700        7.113       17.836
      19.982       39.900        7.113       17.836
      20.083       59.800        7.113       17.836
      20.183       39.800        7.113       17.836
      20.284       79.700        7.113       17.836
      20.384       49.800        7.113       17.836
      20.485       29.900        7.113       17.836
      20.585       29.900        7.113       17.836
      20.685       79.600        7.113       17.836
      20.786       69.700        7.113       17.836
      20.886       59.700        7.113       17.836
      20.987       39.900        7.113       17.836
      21.087       10.000        7.113       17.836
      21.188       69.700        7.113       17.836
      21.288       59.700        7.113       17.836
      21.388       69.700        7.238       17.836
      21.489       59.700        7.238       17.836
      21.589       59.700        7.238       17.836
      21.690       79.700        7.238       17.836
      21.790       59.800        7.238       17.836
      21.891       79.600        7.238       17.836
      21.991       29.900        7.238       17.836
      22.092        9.900        7.238       17.836
      22.192       79.700        7.238       17.836
      22.293       69.700        7.238       17.836
      22.393       79.600        7.238       17.836
      22.493       29.900        7.238       17.836
      22.594       59.800        7.238       17.836
      22.694       59.700        7.238       17.836
      22.795       79.500        7.238       17.836
      22.895       69.700        7.238       17.836
      22.996       39.800        7.238       17.836
      23.096       10.000        7.238       17.836
      23.196       79.700        7.238       17.836
      23.297       69.700        7.238       17.836
      23.397       69.700        7.238       17.836
      23.498       59.700        7.238       17.836
      23.598       10.000        7.238       17.836
      23.699       49.800        7.238       17.836
      23.799       69.700        7.238       17.836
      23.899       89.600        7.238       17.836
      24.000       49.800        7.238       17.836
      24.100       49.800        7.238       17.836
      24.201       59.800        7.238       17.836
      24.301       69.700        7.238       17.836
      24.402       59.800        7.238       17.836
      24.502       59.800        7.238       17.836
      24.602       29.900        7.238       17.836
      24.703       49.800        7.238       17.836
      24.803       69.700        7.238       17.836
      24.904       79.700        7.238       17.836
      25.004       39.800        7.238       17.836
      25.104       49.800        7.238       17.836
      25.205       69.700        7.238       17.836
      25.305       59.800        7.238       17.836
      25.406       79.700        7.238       17.836
      25.506       49.800        7.238       17.836
      25.607       29.900        7.238       17.836
      25.707       39.800        7.238       17.836
      25.808       69.700        7.238       17.836
      25.908       59.700        7.238       17.836
      26.008       49.800        7.238       17.836
      26.109       39.800        7.238       17.836
      26.209       19.900        7.238       17.836
      26.310       69.600        7.238       17.836
      26.410       69.600        7.238       17.836
      26.511       79.700        7.238       17.836
      26.611       49.800        7.238       17.836
      26.711       79.700        7.238       17.836
      26.812       69.700        7.238       17.836
      26.912       79.600        7.238       17.836
      27.013       59.700        7.238       17.836
      27.113       29.900        7.238       17.836
      27.214       39.900        7.238       17.836
      27.314       69.700        7.238       17.836
      27.414       59.700        7.238       17.836
      27.515       59.800        7.238       17.836
      27.615       39.900        7.238       17.836
      27.716       69.700        7.238       17.836
      27.816       69.600        7.238       17.836
      27.917       69.800        7.238       17.836
      28.017       69.800        7.238       17.836
      28.117       19.900        7.238       17.836
      28.217       29.900        7.238       17.836
      28.318       69.600        7.238       17.836
      28.418       69.700        7.238       17.836
      28.519       69.700        7.238       17.836
      28.619       49.800        7.238       17.836
      28.720       19.900        7.238       17.836
      28.820       59.800        7.238       17.836
      28.920       59.800        7.238       17.836
      29.021       69.600        7.238       17.836
      29.121       69.800        7.238       17.836
      29.222       49.800        7.238       17.836
      29.322       69.600        7.238       17.836
      29.423       69.700        7.238       17.836
      29.523       59.800        7.238       17.836
      29.623       49.800        7.238       17.836
      29.724       29.900        7.238       17.836
      29.824       39.800        7.238       17.836
      29.925       79.700        7.238       17.836
      30.025       69.700        7.238       17.836
      30.125       59.700        7.238       17.836
      30.226       49.700        7.238       17.836
      30.326       69.700        7.238       17.836
      30.427       59.700        7.238       17.836
      30.527       79.700        7.238       17.836
      30.628       39.800        7.238       17.836
      30.728       29.900        7.238       17.836
      30.829       49.700        7.238       17.836
      30.929       69.700        7.238       17.836
      31.029       69.700        7.238       17.836
      31.130       49.800        7.238       17.836
      31.230       39.800        7.238       17.836
      31.331       29.900        7.238       17.836
      31.431       69.700        7.238       17.836
      31.531       69.700        7.238       17.836
      31.632       59.800        7.238       17.836
      31.732       59.800        7.238       17.836
      31.833       59.800        7.238       17.836
      31.933       89.600        7.238       17.836
      32.033       49.800        7.238       17.836
      32.134       59.700        7.238       17.836
      32.234       29.900        7.238       17.836
      32.335       49.800        7.238       17.836
      32.435       59.700        7.238       17.836
      32.536       89.600        7.238       17.836
      32.636       69.700        7.238       17.836
      32.737       39.800        7.238       17.836
      32.837       59.700        7.238       17.836
      32.937       79.700        7.238       17.836
      33.038       59.800        7.238       17.836
      33.138       69.700        7.238       17.836
      33.239       29.900        7.238       17.836
      33.339       39.800        7.238       17.836
      33.439       79.700        7.238       17.836
      33.540       69.700        7.238       17.836
      33.640       39.800        7.238       17.836
      33.741       49.800        7.238       17.836
      33.841       29.900        7.238       17.836
      33.941       49.800        7.238       17.836
      34.042       79.700        7.238       17.836
      34.142       79.700        7.238       17.836
      34.243       39.800        7.238       17.836
      34.343       69.700        7.238       17.836
      34.443       79.700        7.238       17.836
      34.544       59.600        7.238       17.836
      34.645       69.700        7.238       17.836
      34.745       39.800        7.238       17.836
      34.845       29.900        7.238       17.836
      34.946       59.700        7.238       17.836
      35.046       69.700        7.238       17.836
      35.147       69.700        7.238       17.836
      35.247       39.900        7.238       17.836
      35.347       69.700        7.238       17.836
      35.448       59.600        7.238       17.836
      35.548       69.700        7.238       17.836
      35.649       69.700        7.238       17.836
      35.749       39.800        7.238       17.836
      35.849       39.900        7.238       17.836
      35.950       49.800        7.238       17.836
      36.050       69.700        7.238       17.836
      36.151       69.700        7.238       17.836
      36.251       39.900        7.238       17.836
      36.351       49.800        7.238       17.836
      36.452       29.900        7.238       17.836
      36.552       69.700        7.238       17.836
      36.653       69.700        7.238       17.836
      36.753       69.700        7.238       17.836
      36.853       59.800        7.238       17.836
      36.954       49.800        7.238       17.836
      37.054       69.700        7.238       17.836
      37.155       59.800        7.238       17.836
      37.255       49.800        7.238       17.836
      37.355       39.800        7.238       17.836
      37.456       39.900        7.238       17.836
      37.556       59.800        7.238       17.836
      37.656       69.700        7.238       17.836
      37.757       69.700        7.238       17.836
      37.857       59.800        7.238       17.836
      37.958       49.800        7.238       17.836
      38.058       69.700        7.238       17.836
      38.158       79.700        7.238       17.836
      38.259       59.500        7.238       17.836
      38.360       39.800        7.238       17.836
      38.460       29.900        7.238       17.836
      38.560       79.800        7.238       17.836
      38.661       69.600        7.238       17.836
      38.762       49.800        7.238       17.836
      38.862       49.800        7.238       17.836
      38.962       39.800        7.238       17.836
      39.063       49.800        7.238       17.836
      39.163       79.700        7.238       17.836
      39.263       69.700        7.238       17.836
      39.364       59.700        7.238       17.836
      39.465       59.500        7.238       17.836
      39.565       79.700        7.238       17.836
      39.665       69.800        7.238       17.836
      39.766       49.800        7.238       17.836
      39.866       49.800        7.238       17.836
      39.966       29.900        7.238       17.836
      40.067       59.800        7.238       17.836
      40.167       69.700        7.238       17.836
      40.268       59.800        7.238       17.836
      40.368       49.800        7.238       17.836
      40.468       69.800        7.238       17.836
      40.569       59.700        7.238       17.836
      40.669       79.700        7.238       17.836
      40.770       69.700        7.238       17.836
      40.870       39.800        7.238       17.836
      40.970       29.900        7.238       17.836
      41.071       59.600        7.238       17.836
      41.172       59.800        7.238       17.836
      41.272       59.800        7.238       17.836
      41.372       49.800        7.238       17.836
      41.473       39.900        7.238       17.836
      41.573       39.900        7.238       17.836
      41.673       59.700        7.238       17.836
      41.774       79.700        7.238       17.836
      41.874       59.800        7.238       17.836
      41.975       59.800        7.238       17.836
      42.075       59.700        7.238       17.836
      42.175       89.700        7.238       17.836
      42.276       59.700        7.238       17.836
      42.376       49.800        7.238       17.836
      42.477       29.900        7.238       17.836
      42.577       49.800        7.238       17.836
      42.677       69.800        7.238       17.836
      42.778       59.800        7.238       17.836
      42.878       49.800        7.238       17.836
      42.979       59.800        7.238       17.836
      43.079       59.700        7.238       17.836
      43.180       69.700        7.238       17.836
      43.280       89.600        7.238       17.836
      43.380       39.800        7.238       17.836
      43.481       19.900        7.238       17.836
      43.581       49.800        7.238       17.836
      43.682       69.700        7.238       17.836
      43.782       69.700        7.238       17.836
      43.882       49.800        7.238       17.836
      43.983       39.800        7.238       17.836
      44.083       39.800        7.238       17.836
      44.184       49.800        7.238       17.836
      44.284       69.700        7.238       17.836
      44.385       69.700        7.238       17.836
      44.485       59.700        7.238       17.836
      44.585       59.700        7.238       17.836
      44.686       69.700        7.238       17.836
      44.786       69.700        7.238       17.836
      44.887       49.800        7.238       17.836
      44.987       39.800        7.238       17.836
      45.088       39.900        7.238       17.836
      45.188       49.800        7.238       17.836
      45.288       59.700        7.238       17.836
      45.389       69.700        7.238       17.836
      45.489       59.700        7.238       17.836
      45.590       69.700        7.238       17.836
      45.690       49.800        7.238       17.836
      45.790       69.800        7.238       17.836
      45.891       59.800        7.238       17.836
      45.991       39.900        7.238       17.836
      46.092       49.800        7.238       17.836
      46.192       49.800        7.238       17.836
      46.292       69.700        7.238       17.836
      46.393       59.700        7.238       17.836
      46.493       39.800        7.238       17.836
      46.594       39.800        7.238       17.836
      46.694       39.800        7.238       17.836
      46.794       69.800        7.238       17.836
      46.895       79.700        7.238       17.836
      46.995       49.800        7.238       17.836
      47.096       59.800        7.238       17.836
      47.196       69.700        7.238       17.836
      47.297       69.700        7.238       17.836
      47.397       59.700        7.238       17.836
      47.497       49.800        7.238       17.836
      47.598       39.800        7.238       17.836
      47.698       39.800        7.238       17.836
      47.799       69.700        7.238       17.836
      47.899       59.700        7.238       17.836
      48.000       59.700        7.238       17.836
      48.100       69.700        7.238       17.836
      48.200       59.700        7.238       17.836
      48.301       69.700        7.238       17.836
      48.401       59.700        7.238       17.836
      48.502       59.800        7.238       17.836
      48.602       29.900        7.238       17.836
      48.703       39.700        7.238       17.836
      48.804       89.600        7.238       17.836
      48.904       79.700        7.238       17.836
      49.004       59.800        7.238       17.836
      49.105       69.600        7.238       17.836
      49.205       39.900        7.238       17.836
      49.306       59.800        7.238       17.836
      49.406       79.400        7.238       17.836
      49.507       89.300        7.238       17.836
      49.607       59.800        7.238       17.836
      49.708       79.600        7.238       17.836
      49.808       79.700        7.238       17.836
      49.909       79.700        7.238       17.836
      50.009       59.700        7.238       17.836
      50.109       49.800        7.238       17.836
      50.210       39.900        7.238       17.836
      50.310       59.800        7.238       17.836
      50.410       59.800        7.238       17.836
      50.511       59.700        7.238       17.836
      50.611       69.700        7.238       17.836
      50.712       49.800        7.238       17.836
      50.812       59.700        7.238       17.836
      50.913       69.700        7.238       17.836
      51.013       69.700        7.238       17.836
      51.113       49.800        7.238       17.836
      51.214       39.800        7.238       17.836
      51.314       39.800        7.238       17.836
      51.415       69.700        7.238       17.836
      51.515       59.800        7.238       17.836
      51.616       39.800        7.238       17.836
      51.716       49.800        7.238       17.836
      51.816       39.800        7.238       17.836
      51.917       79.600        7.238       17.836
      52.018       79.500        7.238       17.836
      52.118       39.800        7.238       17.836
      52.219       69.700        7.238       17.836
      52.319       79.700        7.238       17.836
      52.419       69.700        7.238       17.836
      52.520       59.800        7.238       17.836
      52.620       49.800        7.238       17.836
      52.721       49.700        7.238       17.836
      52.821       49.800        7.238       17.836
      52.922       69.700        7.238       17.836
      53.022       69.500        7.238       17.836
      53.123       89.600        7.238       17.836
      53.223       69.700        7.238       17.836
      53.324       69.700        7.238       17.836
      53.424       69.700        7.238       17.836
      53.525       89.300        7.238       17.836
      53.625       79.700        7.238       17.836
      53.725       49.900        7.238       17.836
      53.826       59.800        7.238       17.836
      53.926       79.700        7.238       17.836
      54.027       69.700        7.238       17.836
      54.127       79.600        7.238       17.836
      54.228       49.700        7.238       17.836
      54.328       59.800        7.238       17.836
      54.429       49.800        7.238       17.836
      54.529       69.700        7.238       17.836
      54.629       59.800        7.238       17.836
      54.730       49.800        7.238       17.836
      54.830       79.700        7.238       17.836
      54.930       69.800        7.238       17.836
      55.031       59.700        7.238       17.836
      55.132       59.500        7.238       17.836
      55.232       59.800        7.238       17.836
      55.334       48.800        7.238       17.836
      55.435       49.800        7.238       17.836
      55.535       59.800        7.238       17.836
      55.636       59.800        7.238       17.836
      55.736       69.800        7.238       17.836
      55.836       49.800        7.238       17.836
      55.937       59.800        7.238       17.836
      56.037       69.700        7.238       17.836
      56.137       59.800        7.238       17.836
      56.238       49.800        7.238       17.836
      56.338       29.900        7.238       17.836
      56.438       49.800        7.238       17.836
      56.539       79.700        7.238       17.836
      56.639       49.800        7.238       17.836
      56.739       49.800        7.238       17.836
      56.840       29.900        7.238       17.836
      56.940       59.800        7.238       17.836
      57.040       69.800        7.238       17.836
      57.141       69.800        7.238       17.836
      57.241       49.800        7.238       17.836
      57.341       79.700        7.238       17.836
      57.442       69.800        7.238       17.836
      57.542       79.700        7.238       17.836
      57.642       69.800        7.238       17.836
      57.743       39.900        7.238       17.836
      57.843       49.800        7.238       17.836
      57.944       69.700        7.238       17.836
      58.044       69.700        7.238       17.836
      58.144       99.700        7.238       17.836
      58.245       79.700        7.238       17.836
      58.345       69.700        7.238       17.836
      58.445       79.700        7.238       17.836
      58.546       79.700        7.238       17.836
      58.646       89.700        7.238       17.836
      58.746       59.800        7.238       17.836
      58.847       39.900        7.238       17.836
      58.947       49.800        7.238       17.836
      59.048       99.600        7.238       17.836
      59.148       59.700        7.238       17.836
      59.248       59.800        7.238       17.836
      59.349       29.900        7.238       17.836
      59.449       39.900        7.238       17.836
      59.549       59.800        7.238       17.836
      59.650       79.600        7.238       17.836
      59.750       49.800        7.238       17.836
      59.851       69.800        7.238       17.836
      59.951       59.800        7.238       17.836
      60.051       59.800        7.238       17.836
      60.152       69.700        7.238       17.836
      60.252       39.900        7.238       17.836
      60.352       29.900        7.238       17.836
      60.453       69.700        7.238       17.836
      60.553       39.800        7.238       17.836
      60.654       59.800        7.238       17.836
      60.754       79.700        7.238       17.836
      60.854       49.800        7.238       17.836
      60.955       59.800        7.238       17.836
      61.055       59.800        7.238       17.836
      61.156       59.800        7.238       17.836
      61.256       49.800        7.238       17.836
      61.356       49.800        7.238       17.836
      61.457       39.900        7.238       17.836
      61.557       49.800        7.238       17.836
      61.657       79.700        7.238       17.836
      61.758       49.800        7.238       17.836
      61.858       29.900        7.238       17.836
      61.958       49.800        7.238       17.836
      62.059       49.800        7.238       17.836
      62.159       59.800        7.238       17.836
      62.260       79.700        7.238       17.836
      62.360       59.800        7.238       17.836
      62.461       59.600        7.238       17.836
      62.561       59.500        7.238       17.836
      62.662       79.700        7.238       17.836
      62.762       49.800        7.238       17.836
      62.862       49.800        7.238       17.836
      62.963       29.900        7.238       17.836
      63.063       49.800        7.238       17.836
      63.163       69.700        7.238       17.836
      63.264       49.700        7.238       17.836
      63.364       59.800        7.238       17.836
      63.465       49.800        7.238       17.836
      63.565       69.700        7.238       17.836
      63.666       69.700        7.238       17.836
      63.766       59.700        7.238       17.836
      63.866       59.800        7.238       17.836
      63.967       39.800        7.238       17.836
      64.067       49.800        7.238       17.836
      64.168       69.800        7.238       17.836
      64.268       49.800        7.238       17.836
      64.369       59.700        7.238       17.836
      64.469       39.900        7.238       17.836
      64.569       39.900        7.238       17.836
      64.670       79.700        7.238       17.836
      64.770       59.800        7.238       17.836
      64.871       79.600        7.238       17.836
      64.971       49.800        7.238       17.836
      65.071       69.700        7.238       17.836
      65.172       59.800        7.238       17.836
      65.272       69.700        7.238       17.836
      65.373       49.800        7.238       17.836
      65.473       39.800        7.238       17.836
      65.573       39.800        7.238       17.836
      65.674       79.500        7.238       17.836
      65.774       49.800        7.238       17.836
      65.875       79.400        7.238       17.836
      65.976       59.800        7.238       17.836
      66.076       59.800        7.238       17.836
      66.176       59.800        7.238       17.836
      66.276       49.900        7.238       17.836
      66.377       69.600        7.238       17.836
      66.477       49.800        7.238       17.836
      66.578       39.900        7.238       17.836
      66.678       79.700        7.238       17.836
      66.779       69.700        7.238       17.836
      66.879       49.800        7.238       17.836
      66.979       59.800        7.238       17.836
      67.080       59.800        7.238       17.836
      67.180       39.900        7.238       17.836
      67.281       59.700        7.238       17.836
      67.381       69.700        7.238       17.836
      67.481       69.800        7.238       17.836
      67.582       59.800        7.238       17.836
      67.682       59.700        7.238       17.836
      67.783       69.600        7.238       17.836
      67.883       59.800        7.238       17.836
      67.984       39.900        7.238       17.836
      68.084       39.800        7.238       17.836
      68.184       69.700        7.238       17.836
      68.285       49.800        7.238       17.836
      68.385       49.800        7.238       17.836
      68.485       69.800        7.238       17.836
      68.586       59.800        7.238       17.836
      68.686       69.700        7.238       17.836
      68.787       79.700        7.238       17.836
      68.887       59.800        7.238       17.836
      68.987       59.800        7.238       17.836
      69.088       19.900        7.238       17.836
      69.188       59.800        7.238       17.836
      69.288       69.800        7.238       17.836
      69.389       59.800        7.238       17.836
      69.489       49.800        7.238       17.836
      69.589       49.900        7.238       17.836
      69.690       49.800        7.238       17.836
      69.790       59.800        7.238       17.836
      69.891       69.700        7.238       17.836
      69.991       69.700        7.238       17.836
      70.091       49.800        7.238       17.836
      70.192       59.800        7.238       17.836
      70.292       69.700        7.238       17.836
      70.393       69.600        7.238       17.836
      70.493       39.800        7.238       17.836
      70.594       49.800        7.238       17.836
      70.694       49.800        7.238       17.836
      70.794       59.700        7.238       17.836
      70.895       59.700        7.238       17.836
      70.995       59.700        7.238       17.836
      71.096       69.700        7.238       17.836
      71.196       69.700        7.238       17.836
      71.297       59.700        7.238       17.836
      71.397       59.800        7.238       17.836
      71.497       69.700        7.238       17.836
      71.598       39.800        7.238       17.836
      71.698       49.800        7.238       17.836
      71.799       69.700        7.238       17.836
      71.899       59.700        7.238       17.836
      72.000       59.700        7.238       17.836
      72.100       29.900        7.238       17.836
      72.201       69.600        7.238       17.836
      72.301       49.800        7.238       17.836
      72.402       49.800        7.238       17.836
      72.502       79.700        7.238       17.836
      72.602       49.800        7.238       17.836
      72.703       69.500        7.238       17.836
      72.804       79.600        7.238       17.836
      72.904       69.700        7.238       17.836
      73.004       69.700        7.238       17.836
      73.105       29.900        7.238       17.836
      73.205       59.800        7.238       17.836
      73.305       49.800        7.238       17.836
      73.406       69.800        7.238       17.836
      73.506       49.800        7.238       17.836
      73.607       59.800        7.238       17.836
      73.707       79.700        7.238       17.836
      73.807       49.800        7.238       17.836
      73.908       59.800        7.238       17.836
      74.008       69.600        7.238       17.836
      74.109       49.800        7.238       17.836
      74.209       49.800        7.238       17.836
      74.309       59.800        7.238       17.836
      74.410       49.800        7.238       17.836
      74.510       69.800        7.238       17.836
      74.610       59.800        7.238       17.836
      74.711       59.800        7.238       17.836
      74.811       59.800        7.238       17.836
      74.911       69.700        7.238       17.836
      75.012       59.800        7.238       17.836
      75.112       69.700        7.238       17.836
      75.213       69.700        7.238       17.836
      75.313       69.700        7.238       17.836
      75.413       79.600        7.238       17.836
      75.514       49.800        7.238       17.836
      75.614       49.800        7.238       17.836
      75.715       49.800        7.238       17.836
      75.815       59.600        7.238       17.836
      75.916       49.800        7.238       17.836
      76.016       69.800        7.238       17.836
      76.116       69.700        7.238       17.836
      76.217       59.800        7.238       17.836
      76.317       79.600        7.238       17.836
      76.418       59.700        7.238       17.836
      76.518       59.800        7.238       17.836
      76.619       59.000        7.238       17.836
      76.720       69.400        7.238       17.836
      76.821       79.000        7.238       17.836
      76.922       99.000        7.238       17.836
      77.023       79.500        7.238       17.836
      77.124       69.700        7.238       17.836
      77.224       69.700        7.238       17.836
      77.327       67.800        7.238       17.836
      77.436       55.000        7.238       17.836
      77.537       79.700        7.238       17.836
      77.637       79.700        7.238       17.836
      77.737       79.800        7.238       17.836
      77.838       89.700        7.238       17.836
      77.938       79.600        7.238       17.836
      78.039       99.500        7.238       17.836
      78.139       99.300        7.238       17.836
      78.240       69.600        7.238       17.836
      78.340       69.700        7.238       17.836
      78.441       79.700        7.238       17.836
      78.541       89.500        7.238       17.836
      78.642       79.600        7.238       17.836
      78.742       69.700        7.238       17.836
      78.843       79.700        7.238       17.836
      78.943       69.700        7.238       17.836
      79.043       79.700        7.238       17.836
      79.144       69.700        7.238       17.836
      79.244       59.800        7.238       17.836
      79.344       49.800        7.238       17.836
      79.445       59.800        7.238       17.836
      79.545       69.700        7.238       17.836
      79.646       69.700        7.238       17.836
      79.746       69.700        7.238       17.836
      79.847       59.800        7.238       17.836
      79.947       39.800        7.238       17.836
      80.047       69.700        7.238       17.836
      80.148       79.700        7.238       17.836
      80.248       59.800        7.238       17.836
      80.349       79.700        7.238       17.836
      80.449       79.400        7.238       17.836
      80.550       88.700        7.238       17.836
      80.652       89.200        7.238       17.836
      80.752       69.700        7.238       17.836
      80.853       49.800        7.238       17.836
      80.953       59.800        7.238       17.836
      81.053       79.700        7.238       17.836
      81.154       79.700        7.238       17.836
      81.254       59.800        7.238       17.836
      81.354       69.800        7.238       17.836
      81.455       79.600        7.238       17.836
      81.555       59.700        7.238       17.836
      81.656       79.600        7.238       17.836
      81.756       49.800        7.238       17.836
      81.857       69.700        7.238       17.836
      81.957       59.800        7.238       17.836
      82.058       69.700        7.238       17.836
      82.158       79.700        7.238       17.836
