# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.252        0.000        2.480       15.730
      12.352        0.000        2.480       15.730
      12.453        0.000        2.480       15.730
      12.553        0.000        2.480       15.730
      12.654        0.000        2.480       15.730
      12.754        0.000        2.480       15.730
      12.854        0.000        2.480       15.730
      12.955        0.000        2.480       15.730
      13.055        0.000        2.480       15.730
      13.155        0.000        2.480       15.730
      13.256        0.000        2.480       15.730
      13.356        0.000        2.480       15.730
      13.457        0.000        2.480       15.730
      13.557        0.000        2.480       15.730
      13.658        0.000        2.480       15.730
      13.758        0.000        2.480       15.730
      13.858        0.000        2.480       15.730
      13.959        0.000        2.480       15.730
      14.059        0.000        2.480       15.730
      14.160        0.000        2.480       15.730
      14.260        0.000        2.480       15.730
      14.361        0.000        2.480       15.730
      14.461        0.000        2.480       15.730
      14.561        0.000        2.480       15.730
      14.662        0.000        2.480       15.730
      14.762        0.000        2.480       15.730
      14.863        0.000        2.480       15.730
      14.963        0.000        2.480       15.730
      15.063        0.000        2.480       15.730
      15.164        0.000        2.480       15.730
      15.264        0.000        2.480       15.730
      15.365        0.000        2.480       15.730
      15.465        0.000        2.480       15.730
      15.566        0.000        2.480       15.730
      15.666        0.000        2.480       15.730
      15.767        0.000        2.480       15.730
      15.867        0.000        2.480       15.730
      15.967        0.000        2.480       15.730
      16.068        0.000        2.480       15.730
      16.168        0.000        2.480       15.730
      16.268        0.000        2.480       15.730
      16.369        0.000        2.480       15.730
      16.469        0.000        2.480       15.730
      16.569        0.000        2.480       15.730
      16.670        0.000        2.480       15.730
      16.770        0.000        2.480       15.730
      16.870        0.000        2.480       15.730
      16.971        0.000        2.480       15.730
      17.071        0.000        2.480       15.730
      17.171        0.000        2.480       15.730
      17.272        0.000        2.480       15.730
      17.372        0.000        2.480       15.730
      17.472        0.000        2.480       15.730
      17.573        0.000        2.480       15.730
      17.673        0.000        2.480       15.730
      17.774        0.000        2.480       15.730
      17.874        0.000        2.480       15.730
      17.975        0.000        2.480       15.730
      18.075        0.000        2.480       15.730
      18.175        0.000        2.480       15.730
      18.276        0.000        2.480       15.730
      18.376        0.000        2.480       15.730
      18.477        0.000        2.480       15.730
      18.577        0.000        2.480       15.730
      18.678        0.000        2.480       15.730
      18.778        0.000        2.480       15.730
      18.878        0.000        2.480       15.730
      18.979        0.000        2.480       15.730
      19.079        0.000        2.480       15.730
      19.180        0.000        2.480       15.730
      19.280        0.000        2.480       15.730
      19.380        0.000        2.480       15.730
      19.481        0.000        2.480       15.730
      19.581        0.000        2.480       15.730
      19.682        0.000        2.480       15.730
      19.782        0.000        2.480       15.730
      19.882        0.000        2.480       15.730
      19.983        0.000        2.480       15.730
      20.083        0.000        2.480       15.730
      20.184        0.000        2.480       15.730
      20.284        0.000        2.480       15.730
      20.385        0.000        2.480       15.730
      20.485        0.000        2.480       15.730
      20.585        0.000        2.480       15.730
      20.686        0.000        2.480       15.730
      20.786        0.000        2.480       15.730
      20.887        0.000        2.480       15.730
      20.987        0.000        2.480       15.730
      21.087        0.000        2.480       15.730
      21.188        0.000        2.480       15.730
      21.288        0.000        2.480       15.730
      21.389        0.000        2.480       15.730
      21.489        0.000        2.480       15.730
      21.590        0.000        2.480       15.730
      21.690        0.000        2.480       15.730
      21.791        0.000        2.480       15.730
      21.891        0.000        2.480       15.730
      21.992        0.000        2.480       15.730
      22.092        0.000        2.480       15.730
      22.192        0.000        2.480       15.730
      22.293        0.000        2.480       15.730
      22.393        0.000        2.480       15.730
      22.494        0.000        2.480       15.730
      22.594        0.000        2.480       15.730
      22.695        0.000        2.480       15.730
      22.795        0.000        2.480       15.730
      22.896        0.000        2.480       15.730
      22.996        0.000        2.480       15.730
      23.097        0.000        2.480       15.730
      23.197        0.000        2.480       15.730
      23.297        0.000        2.480       15.730
      23.398        0.000        2.480       15.730
      23.499        0.000        2.480       15.730
      23.599        0.000        2.480       15.730
      23.699        0.000        2.480       15.730
      23.800        0.000        2.480       15.730
      23.900        0.000        2.480       15.730
      24.001        0.000        2.480       15.730
      24.101        0.000        2.480       15.730
      24.202        0.000        2.480       15.730
      24.302        0.000        2.480       15.730
      24.402        0.000        2.480       15.730
      24.503        0.000        2.480       15.730
      24.603        0.000        2.480       15.730
      24.703        0.000        2.480       15.730
      24.804        0.000        2.480       15.730
      24.904        0.000        2.480       15.730
      25.005        0.000        2.480       15.730
      25.105        0.000        2.480       15.730
      25.206        0.000        2.480       15.730
      25.306        0.000        2.480       15.730
      25.406        0.000        2.480       15.730
      25.507        0.000        2.480       15.730
      25.607        0.000        2.480       15.730
      25.708        0.000        2.480       15.730
      25.808        0.000        2.480       15.730
      25.909        0.000        2.480       15.730
      26.009        0.000        2.480       15.730
      26.109        0.000        2.480       15.730
      26.210        0.000        2.480       15.730
      26.310        0.000        2.480       15.730
      26.411        0.000        2.480       15.730
      26.511        0.000        2.480       15.730
      26.612        0.000        2.480       15.730
      26.712        0.000        2.480       15.730
      26.813        0.000        2.480       15.730
      26.913        0.000        2.480       15.730
      27.013        0.000        2.480       15.730
      27.114        0.000        2.480       15.730
      27.214        0.000        2.480       15.730
      27.315        0.000        2.480       15.730
      27.415        0.000        2.480       15.730
      27.515        0.000        2.480       15.730
      27.616        0.000        2.480       15.730
      27.716        0.000        2.480       15.730
      27.816        0.000        2.480       15.730
      27.917        0.000        2.480       15.730
      28.017        0.000        2.480       15.730
      28.118        0.000        2.480       15.730
      28.218        0.000        2.480       15.730
      28.318        0.000        2.480       15.730
      28.419        0.000        2.480       15.730
      28.519        0.000        2.480       15.730
      28.620        0.000        2.480       15.730
      28.720        0.000        2.480       15.730
      28.820        0.000        2.480       15.730
      28.921        0.000        2.480       15.730
      29.021        0.000        2.480       15.730
      29.122        0.000        2.480       15.730
      29.222        0.000        2.480       15.730
      29.323        0.000        2.480       15.730
      29.423        0.000        2.480       15.730
      29.523        0.000        2.480       15.730
      29.624        0.000        2.480       15.730
      29.724        0.000        2.480       15.730
      29.825        0.000        2.480       15.730
      29.925        0.000        2.480       15.730
      30.025        0.000        2.480       15.730
      30.126        0.000        2.480       15.730
      30.226        0.000        2.480       15.730
      30.327        0.000        2.480       15.730
      30.427        0.000        2.480       15.730
      30.528        0.000        2.480       15.730
      30.628        0.000        2.480       15.730
      30.729        0.000        2.480       15.730
      30.829        0.000        2.480       15.730
      30.930        0.000        2.480       15.730
      31.030        0.000        2.480       15.730
      31.131        0.000        2.480       15.730
      31.231        0.000        2.480       15.730
      31.331        0.000        2.480       15.730
      31.432        0.000        2.480       15.730
      31.532        0.000        2.480       15.730
      31.632        0.000        2.480       15.730
      31.733        0.000        2.480       15.730
      31.833        0.000        2.480       15.730
      31.934        0.000        2.480       15.730
      32.034        0.000        2.480       15.730
      32.135        0.000        2.480       15.730
      32.235        0.000        2.480       15.730
      32.335        0.000        2.480       15.730
      32.436        0.000        2.480       15.730
      32.536        0.000        2.480       15.730
      32.637        0.000        2.480       15.730
      32.737        0.000        2.480       15.730
      32.838        0.000        2.480       15.730
      32.938        0.000        2.480       15.730
      33.038        0.000        2.480       15.730
      33.139        0.000        2.480       15.730
      33.239        0.000        2.480       15.730
      33.340        0.000        2.480       15.730
      33.440        0.000        2.480       15.730
      33.541        0.000        2.480       15.730
      33.641        0.000        2.480       15.730
      33.741        0.000        2.480       15.730
      33.842        0.000        2.480       15.730
      33.942        0.000        2.480       15.730
      34.043        0.000        2.480       15.730
      34.143        0.000        2.480       15.730
      34.243        0.000        2.480       15.730
      34.344        0.000        2.480       15.730
      34.444        0.000        2.480       15.730
      34.545        0.000        2.480       15.730
      34.645        0.000        2.480       15.730
      34.745        0.000        2.480       15.730
      34.846        0.000        2.480       15.730
      34.946        0.000        2.480       15.730
      35.047        0.000        2.480       15.730
      35.147        0.000        2.480       15.730
      35.248        0.000        2.480       15.730
      35.348        0.000        2.480       15.730
      35.448        0.000        2.480       15.730
      35.549        0.000        2.480       15.730
      35.649        0.000        2.480       15.730
      35.750        0.000        2.480       15.730
      35.850        0.000        2.480       15.730
      35.950        0.000        2.480       15.730
      36.051        0.000        2.480       15.730
      36.151        0.000        2.480       15.730
      36.252        0.000        2.480       15.730
      36.352        0.000        2.480       15.730
      36.452        0.000        2.480       15.730
      36.553        0.000        2.480       15.730
      36.653        0.000        2.480       15.730
      36.754        0.000        2.480       15.730
      36.854        0.000        2.480       15.730
      36.955        0.000        2.480       15.730
      37.055        0.000        2.480       15.730
      37.155        0.000        2.480       15.730
      37.256        0.000        2.480       15.730
      37.356        0.000        2.480       15.730
      37.457        0.000        2.480       15.730
      37.557        0.000        2.480       15.730
      37.657        0.000        2.480       15.730
      37.758        0.000        2.480       15.730
      37.858        0.000        2.480       15.730
      37.959        0.000        2.480       15.730
      38.059        0.000        2.480       15.730
      38.160        0.000        2.480       15.730
      38.260        0.000        2.480       15.730
      38.360        0.000        2.480       15.730
      38.461        0.000        2.480       15.730
      38.561        0.000        2.480       15.730
      38.661        0.000        2.480       15.730
      38.762        0.000        2.480       15.730
      38.862        0.000        2.480       15.730
      38.963        0.000        2.480       15.730
      39.063        0.000        2.480       15.730
      39.164        0.000        2.480       15.730
      39.264        0.000        2.480       15.730
      39.364        0.000        2.480       15.730
      39.465        0.000        2.480       15.730
      39.565        0.000        2.480       15.730
      39.666        0.000        2.480       15.730
      39.766        0.000        2.480       15.730
      39.866        0.000        2.480       15.730
      39.967        0.000        2.480       15.730
      40.067        0.000        2.480       15.730
      40.168        0.000        2.480       15.730
      40.268        0.000        2.480       15.730
      40.368        0.000        2.480       15.730
      40.469        0.000        2.480       15.730
      40.569        0.000        2.480       15.730
      40.670        0.000        2.480       15.730
      40.770        0.000        2.480       15.730
      40.871        0.000        2.480       15.730
      40.971        0.000        2.480       15.730
      41.071        0.000        2.480       15.730
      41.172        0.000        2.480       15.730
      41.272        0.000        2.480       15.730
      41.373        0.000        2.480       15.730
      41.473        0.000        2.480       15.730
      41.574        0.000        2.480       15.730
      41.674        0.000        2.480       15.730
      41.775        0.000        2.480       15.730
      41.875        0.000        2.480       15.730
      41.975        0.000        2.480       15.730
      42.076        0.000        2.480       15.730
      42.176        0.000        2.480       15.730
      42.277        0.000        2.480       15.730
      42.377        0.000        2.480       15.730
      42.478        0.000        2.480       15.730
      42.578        0.000        2.480       15.730
      42.678        0.000        2.480       15.730
      42.779        0.000        2.480       15.730
      42.879        0.000        2.480       15.730
      42.979        0.000        2.480       15.730
      43.080        0.000        2.480       15.730
      43.180        0.000        2.480       15.730
      43.281        0.000        2.480       15.730
      43.381        0.000        2.480       15.730
      43.481        0.000        2.480       15.730
      43.582        0.000        2.480       15.730
      43.682        0.000        2.480       15.730
      43.783        0.000        2.480       15.730
      43.883        0.000        2.480       15.730
      43.984        0.000        2.480       15.730
      44.084        0.000        2.480       15.730
      44.184        0.000        2.480       15.730
      44.285        0.000        2.480       15.730
      44.385        0.000        2.480       15.730
      44.486        0.000        2.480       15.730
      44.586        0.000        2.480       15.730
      44.687        0.000        2.480       15.730
      44.787        0.000        2.480       15.730
      44.888        0.000        2.480       15.730
      44.988        0.000        2.480       15.730
      45.088        0.000        2.480       15.730
      45.189        0.000        2.480       15.730
      45.289        0.000        2.480       15.730
      45.389        0.000        2.480       15.730
      45.490        0.000        2.480       15.730
      45.590        0.000        2.480       15.730
      45.691        0.000        2.480       15.730
      45.791        0.000        2.480       15.730
      45.891        0.000        2.480       15.730
      45.992        0.000        2.480       15.730
      46.092        0.000        2.480       15.730
      46.193        0.000        2.480       15.730
      46.293        0.000        2.480       15.730
      46.394        0.000        2.480       15.730
      46.494        0.000        2.480       15.730
      46.594        0.000        2.480       15.730
      46.695        0.000        2.480       15.730
      46.795        0.000        2.480       15.730
      46.896        0.000        2.480       15.730
      46.996        0.000        2.480       15.730
      47.096        0.000        2.480       15.730
      47.197        0.000        2.480       15.730
      47.297        0.000        2.480       15.730
      47.398        0.000        2.480       15.730
      47.498        0.000        2.480       15.730
      47.599        0.000        2.480       15.730
      47.699        0.000        2.480       15.730
      47.799        0.000        2.480       15.730
      47.900        0.000        2.480       15.730
      48.000        0.000        2.480       15.730
      48.101        0.000        2.480       15.730
      48.201        0.000        2.480       15.730
      48.302        0.000        2.480       15.730
      48.402        0.000        2.480       15.730
      48.503        0.000        2.480       15.730
      48.603        0.000        2.480       15.730
      48.703        0.000        2.480       15.730
      48.804        0.000        2.480       15.730
      48.904        0.000        2.480       15.730
      49.005        0.000        2.480       15.730
      49.105        0.000        2.480       15.730
      49.206        0.000        2.480       15.730
      49.306        0.000        2.480       15.730
      49.407        0.000        2.480       15.730
      49.507        0.000        2.480       15.730
      49.608        0.000        2.480       15.730
      49.708        0.000        2.480       15.730
      49.809        0.000        2.480       15.730
      49.909        0.000        2.480       15.730
      50.009        0.000        2.480       15.730
      50.110        0.000        2.480       15.730
      50.210        0.000        2.480       15.730
      50.311        0.000        2.480       15.730
      50.411        0.000        2.480       15.730
      50.512        0.000        2.480       15.730
      50.612        0.000        2.480       15.730
      50.712        0.000        2.480       15.730
      50.813        0.000        2.480       15.730
      50.913        0.000        2.480       15.730
      51.014        0.000        2.480       15.730
      51.114        0.000        2.480       15.730
      51.215        0.000        2.480       15.730
      51.315        0.000        2.480       15.730
      51.415        0.000        2.480       15.730
      51.516        0.000        2.480       15.730
      51.616        0.000        2.480       15.730
      51.717        0.000        2.480       15.730
      51.817        0.000        2.480       15.730
      51.918        0.000        2.480       15.730
      52.018        0.000        2.480       15.730
      52.119        0.000        2.480       15.730
      52.219        0.000        2.480       15.730
      52.320        0.000        2.480       15.730
      52.420        0.000        2.480       15.730
      52.520        0.000        2.480       15.730
      52.621        0.000        2.480       15.730
      52.721        0.000        2.480       15.730
      52.822        0.000        2.480       15.730
      52.922        0.000        2.480       15.730
      53.023        0.000        2.480       15.730
      53.123        0.000        2.480       15.730
      53.223        0.000        2.480       15.730
      53.324        0.000        2.480       15.730
      53.424        0.000        2.480       15.730
      53.525        0.000        2.480       15.730
      53.626        0.000        2.480       15.730
      53.726        0.000        2.480       15.730
      53.826        0.000        2.480       15.730
      53.927        0.000        2.480       15.730
      54.027        0.000        2.480       15.730
      54.128        0.000        2.480       15.730
      54.229        0.000        2.480       15.730
      54.329        0.000        2.480       15.730
      54.430        0.000        2.480       15.730
      54.530        0.000        2.480       15.730
      54.630        0.000        2.480       15.730
      54.730        0.000        2.480       15.730
      54.831        0.000        2.480       15.730
      54.931        0.000        2.480       15.730
      55.032        0.000        2.480       15.730
      55.132        0.000        2.480       15.730
      55.233        0.000        2.480       15.730
      55.333        0.000        2.480       15.730
      55.434        0.000        2.480       15.730
      55.534        0.000        2.480       15.730
      55.635        0.000        2.480       15.730
      55.735        0.000        2.480       15.730
      55.835        0.000        2.480       15.730
      55.936        0.000        2.480       15.730
      56.036        0.000        2.480       15.730
      56.137        0.000        2.480       15.730
      56.237        0.000        2.480       15.730
      56.337        0.000        2.480       15.730
      56.437        0.000        2.480       15.730
      56.538        0.000        2.480       15.730
      56.638        0.000        2.480       15.730
      56.739        0.000        2.480       15.730
      56.839        0.000        2.480       15.730
      56.939        0.000        2.480       15.730
      57.040        0.000        2.480       15.730
      57.140        0.000        2.480       15.730
      57.240        0.000        2.480       15.730
      57.341        0.000        2.480       15.730
      57.441        0.000        2.480       15.730
      57.541        0.000        2.480       15.730
      57.642        0.000        2.480       15.730
      57.742        0.000        2.480       15.730
      57.843        0.000        2.480       15.730
      57.943        0.000        2.480       15.730
      58.043        0.000        2.480       15.730
      58.144        0.000        2.480       15.730
      58.244        0.000        2.480       15.730
      58.345        0.000        2.480       15.730
      58.445        0.000        2.480       15.730
      58.546        0.000        2.480       15.730
      58.646        0.000        2.480       15.730
      58.747        0.000        2.480       15.730
      58.847        0.000        2.480       15.730
      58.948        0.000        2.480       15.730
      59.048        0.000        2.480       15.730
      59.148        0.000        2.480       15.730
      59.249        0.000        2.480       15.730
      59.349        0.000        2.480       15.730
      59.449        0.000        2.480       15.730
      59.550        0.000        2.480       15.730
      59.650        0.000        2.480       15.730
      59.751        0.000        2.480       15.730
      59.851        0.000        2.480       15.730
      59.951        0.000        2.480       15.730
      60.052        0.000        2.480       15.730
      60.152        0.000        2.480       15.730
      60.253        0.000        2.480       15.730
      60.353        0.000        2.480       15.730
      60.453        0.000        2.480       15.730
      60.554        0.000        2.480       15.730
      60.654        0.000        2.480       15.730
      60.755        0.000        2.480       15.730
      60.855        0.000        2.480       15.730
      60.955        0.000        2.480       15.730
      61.056        0.000        2.480       15.730
      61.156        0.000        2.480       15.730
      61.256        0.000        2.480       15.730
      61.357        0.000        2.480       15.730
      61.457        0.000        2.480       15.730
      61.558        0.000        2.480       15.730
      61.658        0.000        2.480       15.730
      61.758        0.000        2.480       15.730
      61.859        0.000        2.480       15.730
      61.959        0.000        2.480       15.730
      62.060        0.000        2.480       15.730
      62.160        0.000        2.480       15.730
      62.260        0.000        2.480       15.730
      62.361        0.000        2.480       15.730
      62.461        0.000        2.480       15.730
      62.561        0.000        2.480       15.730
      62.662        0.000        2.480       15.730
      62.762        0.000        2.480       15.730
      62.863        0.000        2.480       15.730
      62.963        0.000        2.480       15.730
      63.063        0.000        2.480       15.730
      63.164        0.000        2.480       15.730
      63.264        0.000        2.480       15.730
      63.365        0.000        2.480       15.730
      63.465        0.000        2.480       15.730
      63.566        0.000        2.480       15.730
      63.666        0.000        2.480       15.730
      63.766        0.000        2.480       15.730
      63.867        0.000        2.480       15.730
      63.967        0.000        2.480       15.730
      64.068        0.000        2.480       15.730
      64.168        0.000        2.480       15.730
      64.269        0.000        2.480       15.730
      64.369        0.000        2.480       15.730
      64.469        0.000        2.480       15.730
      64.570        0.000        2.480       15.730
      64.670        0.000        2.480       15.730
      64.771        0.000        2.480       15.730
      64.871        0.000        2.480       15.730
      64.971        0.000        2.480       15.730
      65.072        0.000        2.480       15.730
      65.172        0.000        2.480       15.730
      65.273        0.000        2.480       15.730
      65.373        0.000        2.480       15.730
      65.474        0.000        2.480       15.730
      65.574        0.000        2.480       15.730
      65.674        0.000        2.480       15.730
      65.775        0.000        2.480       15.730
      65.875        0.000        2.480       15.730
      65.976        0.000        2.480       15.730
      66.076        0.000        2.480       15.730
      66.177        0.000        2.480       15.730
      66.277        0.000        2.480       15.730
      66.377        0.000        2.480       15.730
      66.478        0.000        2.480       15.730
      66.578        0.000        2.480       15.730
      66.679        0.000        2.480       15.730
      66.779        0.000        2.480       15.730
      66.879        0.000        2.480       15.730
      66.980        0.000        2.480       15.730
      67.080        0.000        2.480       15.730
      67.181        0.000        2.480       15.730
      67.281        0.000        2.480       15.730
      67.381        0.000        2.480       15.730
      67.482        0.000        2.480       15.730
      67.582        0.000        2.480       15.730
      67.683        0.000        2.480       15.730
      67.783        0.000        2.480       15.730
      67.884        0.000        2.480       15.730
      67.984        0.000        2.480       15.730
      68.084        0.000        2.480       15.730
      68.185        0.000        2.480       15.730
      68.285        0.000        2.480       15.730
      68.385        0.000        2.480       15.730
      68.486        0.000        2.480       15.730
      68.586        0.000        2.480       15.730
      68.687        0.000        2.480       15.730
      68.788        0.000        2.480       15.730
      68.888        0.000        2.480       15.730
      68.988        0.000        2.480       15.730
      69.089        0.000        2.480       15.730
      69.189        0.000        2.480       15.730
      69.289        0.000        2.480       15.730
      69.390        0.000        2.480       15.730
      69.490        0.000        2.480       15.730
      69.591        0.000        2.480       15.730
      69.691        0.000        2.480       15.730
      69.791        0.000        2.480       15.730
      69.892        0.000        2.480       15.730
      69.992        0.000        2.480       15.730
      70.092        0.000        2.480       15.730
      70.193        0.000        2.480       15.730
      70.293        0.000        2.480       15.730
      70.393        0.000        2.480       15.730
      70.494        0.000        2.480       15.730
      70.594        0.000        2.480       15.730
      70.695        0.000        2.480       15.730
      70.795        0.000        2.480       15.730
      70.896        0.000        2.480       15.730
      70.996        0.000        2.480       15.730
      71.096        0.000        2.480       15.730
      71.197        0.000        2.480       15.730
      71.297        0.000        2.480       15.730
      71.398        0.000        2.480       15.730
      71.498        0.000        2.480       15.730
      71.599        0.000        2.480       15.730
      71.699        0.000        2.480       15.730
      71.799        0.000        2.480       15.730
      71.900        0.000        2.480       15.730
      72.000        0.000        2.480       15.730
      72.101        0.000        2.480       15.730
      72.201        0.000        2.480       15.730
      72.302        0.000        2.480       15.730
      72.402        0.000        2.480       15.730
      72.503        0.000        2.480       15.730
      72.603        0.000        2.480       15.730
      72.703        0.000        2.480       15.730
      72.804        0.000        2.480       15.730
      72.904        0.000        2.480       15.730
      73.005        0.000        2.480       15.730
      73.105        0.000        2.480       15.730
      73.206        0.000        2.480       15.730
      73.306        0.000        2.480       15.730
      73.406        0.000        2.480       15.730
      73.507        0.000        2.480       15.730
      73.607        0.000        2.480       15.730
      73.707        0.000        2.480       15.730
      73.808        0.000        2.480       15.730
      73.908        0.000        2.480       15.730
      74.008        0.000        2.480       15.730
      74.109        0.000        2.480       15.730
      74.209        0.000        2.480       15.730
      74.309        0.000        2.480       15.730
      74.410        0.000        2.480       15.730
      74.510        0.000        2.480       15.730
      74.611        0.000        2.480       15.730
      74.711        0.000        2.480       15.730
      74.811        0.000        2.480       15.730
      74.912        0.000        2.480       15.730
      75.012        0.000        2.480       15.730
      75.113        0.000        2.480       15.730
      75.213        0.000        2.480       15.730
      75.313        0.000        2.480       15.730
      75.414        0.000        2.480       15.730
      75.514        0.000        2.480       15.730
      75.615        0.000        2.480       15.730
      75.715        0.000        2.480       15.730
      75.816        0.000        2.480       15.730
      75.916        0.000        2.480       15.730
      76.016        0.000        2.480       15.730
      76.117        0.000        2.480       15.730
      76.217        0.000        2.480       15.730
      76.318        0.000        2.480       15.730
      76.418        0.000        2.480       15.730
      76.518        0.000        2.480       15.730
      76.619        0.000        2.480       15.730
      76.722        0.000        2.480       15.730
      76.822        0.000        2.480       15.730
      76.923        0.000        2.480       15.730
      77.024        0.000        2.480       15.730
      77.124        0.000        2.480       15.730
      77.225        0.000        2.480       15.730
      77.332        0.000        2.480       15.730
      77.433        0.000        2.480       15.730
      77.533        0.000        2.480       15.730
      77.633        0.000        2.480       15.730
      77.734        0.000        2.480       15.730
      77.835        0.000        2.480       15.730
      77.936        0.000        2.480       15.730
      78.037        0.000        2.480       15.730
      78.137        0.000        2.480       15.730
      78.238        0.000        2.480       15.730
      78.339        0.000        2.480       15.730
      78.439        0.000        2.480       15.730
      78.540        0.000        2.480       15.730
      78.641        0.000        2.480       15.730
      78.741        0.000        2.480       15.730
      78.841        0.000        2.480       15.730
      78.942        0.000        2.480       15.730
      79.042        0.000        2.480       15.730
      79.143        0.000        2.480       15.730
      79.243        0.000        2.480       15.730
      79.343        0.000        2.480       15.730
      79.444        0.000        2.480       15.730
      79.544        0.000        2.480       15.730
      79.644        0.000        2.480       15.730
      79.745        0.000        2.480       15.730
      79.845        0.000        2.480       15.730
      79.945        0.000        2.480       15.730
      80.046        0.000        2.480       15.730
      80.146        0.000        2.480       15.730
      80.246        0.000        2.480       15.730
      80.347        0.000        2.480       15.730
      80.447        0.000        2.480       15.730
      80.548        0.000        2.480       15.730
      80.649        0.000        2.480       15.730
      80.750        0.000        2.480       15.730
      80.850        0.000        2.480       15.730
      80.951        0.000        2.480       15.730
      81.051        0.000        2.480       15.730
      81.152        0.000        2.480       15.730
      81.252        0.000        2.480       15.730
      81.352        0.000        2.480       15.730
      81.453        0.000        2.480       15.730
      81.553        0.000        2.480       15.730
      81.654        0.000        2.480       15.730
      81.754        0.000        2.480       15.730
      81.855        0.000        2.480       15.730
      81.955        0.000        2.480       15.730
      82.055        0.000        2.480       15.730
      82.156        0.000        2.480       15.730
