Bytes_sent,Bytes_received
195374311215,194992806777
195374607131,194993077027
195374676641,194993152773
195375403595,194993853369
195376153033,194994581111
195376633305,194995038945
195376691893,194995095971
195377202331,194995589837
195378028199,194996389499
195378830193,194997168451
195379379083,194997699725
195379540195,194997855723
195379686223,194997997911
195380400071,194998689753
195381138693,194999406829
195381817471,195000073041
195382313431,195000545127
195383176209,195001377545
195383894387,195002075533
195384552725,195002712779
195385107131,195003249291
195385325693,195003460705
195385448785,195003586845
195386566565,195004663455
195387295065,195005369645
195387843777,195005899567
195388202641,195006246715
195388749153,195006785677
195389745415,195007742757
195390510487,195008492139
195390972911,195008931151
195391075531,195009030005
195391304687,195009259713
195392232495,195010151159
195393166831,195011056517
195393779827,195011648699
195393986481,195011847991
195394110555,195011968211
195394803515,195012639735
195395537017,195013351179
195396238071,195014039249
195396878031,195014652473
195397573263,195015333711
195398275949,195016008347
195398859577,195016574049
195399507621,195017211261
195399761435,195017448653
195400037337,195017717123
195400868487,195018532087
195401602297,195019231989
195402325007,195019933591
195402723215,195020319233
195403120715,195020704489
195404077609,195021630123
195404794301,195022344495
195405425945,195022941285
195405629623,195023138645
195405845237,195023356005
195406820299,195024310101
195407716367,195025165799
195408383009,195025812323
195408676461,195026096847
195408799287,195026215265
195409391383,195026788619
195410002045,195027378091
195410648613,195028006065
195411340891,195028679385
195412052031,195029369531
195412882571,195030182797
195413550205,195030821445
195414192903,195031446225
195414495069,195031738355
195414698075,195031935603
195415421531,195032636241
195416250631,195033440785
195416893393,195034063453
195417251695,195034410575
195417548907,195034706815
195418564791,195035692043
195419266637,195036365159
195419885461,195036966991
195420247069,195037318431
195420454753,195037520439
195421221125,195038264509
195422060357,195039093069
195422874073,195039868579
195423165045,195040150785
195423354291,195040333911
195423737151,195040704993
195424346093,195041301193
195425104285,195042029907
195425822405,195042727425
195426454143,195043339861
195427285551,195044147015
195427981237,195044830365
195428561927,195045390307
195428971867,195045780735
195429128517,195045932009
195429601495,195046395595
195430584663,195047345275
195431292933,195048031391
195431818285,195048541215
195432196071,195048920883
195433172015,195049854365
195433897681,195050556107
195434465109,195051105927
195434893761,195051523023
195435111421,195051733895
195435806363,195052407261
195436608907,195053184225
195437295041,195053847789
195437668997,195054211077
195437928153,195054463811
195438361557,195054884897
195439079973,195055588501
195439720735,195056208557
195440277439,195056740403
195440818371,195057262837
195441569575,195058002021
195442197479,195058610973
195442879147,195059273267
195443466745,195059835315
195443628387,195059991859
195444081811,195060431999
195445113191,195061441085
195445752731,195062053113
195446283933,195062568443
195446670141,195062942619
195447438427,195063687145
195448336055,195064556725
195449022251,195065222535
195449336167,195065527215
195449563001,195065746675
195450228259,195066390911
195450811073,195066955485
195451478141,195067602527
195451991843,195068100611
195452297041,195068397113
195452733981,195068826651
195453541661,195069603103
195454097099,195070140729
195454621515,195070647591
195455207489,195071216877
195456212711,195072190399
195456749163,195072710887
195457436391,195073374903
195457814757,195073748371
195458023261,195073942017
195458496931,195074344275
195459320065,195075151009
195460151505,195075949923
195460693727,195076474203
195461033499,195076803925
195461637557,195077395713
195462522545,195078254839
195463291021,195078990373
195463593847,195079292003
195463863739,195079545469
195464528019,195080190029
195465205067,195080846115
195465843605,195081463683
195466326955,195081932021
195466638649,195082235885
195466947937,195082536727
195467671393,195083237869
195468332829,195083883585
195468876731,195084413199
195469514565,195085023789
195470219065,195085706225
195470923845,195086398521
195471519647,195086974945
195472027081,195087458545
195472295989,195087720891
195472832633,195088240517
195473463213,195088851987
195474190713,195089555857
195474823139,195090170241
195475195963,195090531531
195475884151,195091200317
195476847047,195092136361
195477448693,195092718573
195477837083,195093093311
195478061597,195093319193
195478594485,195093827927
195479317447,195094528961
195480059083,195095247631
195480605259,195095776129
195480929901,195096095537
195481234227,195096386077
195481800017,195096934215
195482574817,195097684869
195483205117,195098296419
195483791855,195098863981
195484513807,195099573559
195485153803,195100184441
195485805697,195100817593
195486362013,195101354919
195486572557,195101560013
195486880663,195101858211
195487474835,195102433827
195488210497,195103147503
195488939157,195103854989
195489403361,195104306635
195489972971,195104858967
195490978657,195105836645
195491724643,195106558407
195492106369,195106928617
195492372631,195107195669
195492924217,195107722857
195493531749,195108319759
195494244257,195109001485
195494714327,195109461855
195495112075,195109843413
195495498505,195110219581
195496012461,195110716189
195496741789,195111422735
195497430643,195112093641
195498073429,195112717287
195498855287,195113484363
195499633657,195114230525
195500193347,195114770991
195500804667,195115364961
195501118221,195115669903
195501435639,195115977205
195502028195,195116555319
195502639813,195117141795
195503354017,195117834331
195503815463,195118281219
195504319863,195118771515
195505199287,195119627661
195506025935,195120430501
195506574881,195120959061
195506875001,195121249773
195507194311,195121567525
195507778969,195122124509
195508606523,195122926149
195509035135,195123341327
195509510213,195123805969
195509878247,195124162093
195510468841,195124735179
195511104697,195125350143
195511759051,195125991769
195512371643,195126586039
195512999783,195127185883
195513835377,195127997841
195514496907,195128637427
195515019771,195129144979
195515409669,195129523037
195515651949,195129757065
195516274201,195130359705
195516944449,195131011103
195517566257,195131613449
195518030699,195132063079
195518607551,195132624319
195519420719,195133417367
195520204579,195134164143
195520649195,195134594323
195520876991,195134815261
195521310109,195135237227
195522109141,195136013113
195522879395,195136760181
195523373803,195137241159
195523831099,195137684965
195524248483,195138089739
195524804097,195138629527
195525492555,195139299805
195526149001,195139930309
195526837663,195140599253
195527527963,195141270213
195528137813,195141858115
195528896045,195142602023
195529497077,195143177963
195529976159,195143642427
195530189475,195143848657
195530797535,195144435049
195531401387,195145029161
195532107001,195145706303
195532650003,195146233029
195533326951,195146892369
195534068651,195147610601
195534859047,195148376317
195535446199,195148954113
195535701007,195149192037
195535986305,195149467977
195536678657,195150137735
195537271587,195150717593
195537953643,195151373153
195538320617,195151729741
195538792229,195152195617
195539241489,195152632325
195539863485,195153226411
195540555747,195153897959
195541294487,195154614929
195541792401,195155097307
195542478293,195155761421
195543154263,195156425429
195543813721,195157000825
195544337503,195157509151
195544712313,195157873611
195545143655,195158293891
195546153715,195159272811
195546760401,195159860847
195547239209,195160330597
195547816931,195160884995
195548462683,195161511325
195549355681,195162384575
195549946521,195162949741
195550218839,195163213991
195550573407,195163564743
195551109815,195164075973
195551735133,195164692095
195552390505,195165318201
195552791705,195165707927
195553195219,195166099919
195553529023,195166422757
195554238215,195167111337
195554985505,195167837217
195555551301,195168393689
195556181807,195168998399
195557045191,195169837251
195557695605,195170469369
195558152461,195170918745
195558747317,195171488785
195559023947,195171757825
195559563965,195172281641
195560365951,195173060955
195561164577,195173841611
195561685765,195174349709
195562310031,195174948975
195562904769,195175525071
195563728431,195176321729
195564390417,195176966371
195564785521,195177349251
195565058003,195177612863
195565570423,195178108729
195566297381,195178811823
195566835539,195179335905
195567356581,195179841847
195567873607,195180343181
195568273259,195180732615
195568948843,195181396019
195569657663,195182075967
195570132127,195182545583
195570821141,195183204361
195571420945,195183787231
195572179159,195184524187
195572777641,195185104889
195573405643,195185713177
195573603321,195185904297
195573991133,195186279187
195574841129,195187106065
195575476719,195187722097
195575980737,195188210211
195576537255,195188750195
195577146715,195189354047
195577967099,195190139555
195578813499,195190961823
195579229477,195191364895
195579613485,195191737841
195580143313,195192256565
195580838149,195192924765
195581406383,195193477449
195581860579,195193928969
195582389797,195194431565
195582712303,195194742605
195583234737,195195249201
195583985141,195195977395
195584598213,195196570091
195585190507,195197151993
195585867101,195197797715
195586534629,195198444289
195586983491,195198879333
195587627605,195199502955
195587983283,195199849419
195588420499,195200283313
195589173101,195201005479
195589829095,195201639099
195590441569,195202234945
195591018351,195202800449
195591721403,195203477305
195592397693,195204139379
195593159275,195204869675
195593654875,195205349915
195594046983,195205731229
195594504007,195206175107
195595208213,195206865199
195595934951,195207562223
195596457903,195208069311
195596948725,195208545073
195597279797,195208873431
195597696831,195209277299
195598351989,195209905259
195599103185,195210633847
195599755769,195211264783
195600353573,195211844111
195601112803,195212581711
195601728001,195213179243
195602331897,195213765691
195602798635,195214216843
195603056885,195214474995
195603747013,195215135083
195604348171,195215716861
195604885503,195216235227
195605302939,195216648283
195606096335,195217410719
195606830859,195218123943
195607600063,195218869631
195608077591,195219331213
195608390027,195219633771
195608762803,195219997013
195609401055,195220615617
195610020173,195221214681
195610525883,195221703555
195611011353,195222173965
195611451267,195222600327
195611849791,195222994173
195612583333,195223700723
195613319623,195224420785
195614190243,195225264285
195614720437,195225771149
195615386343,195226416649
195615948897,195226960901
195616400411,195227407067
195616793013,195227778163
195617160441,195228134761
195617747607,195228705295
195618552921,195229484765
195619117729,195230032549
195619496477,195230407811
195620180793,195231063229
195620997341,195231864087
195621741165,195232584017
195622249437,195233072689
195622670919,195233480755
195623067253,195233865789
195623573885,195234354849
195624306669,195235072829
195624882105,195235632611
195625530461,195236268817
195625897525,195236611045
195626264513,195236966069
195626826679,195237510603
195627537083,195238208891
195628540049,195239118025
195629192225,195239750335
195629856787,195240396007
195630706103,195241220467
195631084739,195241587675
195631510955,195242006829
195631869135,195242345001
195632345573,195242823181
195633251291,195243685533
195633882871,195244298725
195634228151,195244640397
195634839203,195245224497
195635638871,195246000663
195636422763,195246762155
195637017543,195247338715
195637441695,195247750177
195637771463,195248069801
195638270259,195248553815
195638819257,195249084273
195639386307,195249633015
195640019377,195250248143
195640413955,195250631125
195640880829,195251085833
195641441111,195251637781
195641955531,195252127549
195642812923,195252962543
195643435691,195253570795
195643990433,195254103099
195644690585,195254778059
195645159609,195255232659
195645654153,195255713853
195646109601,195256156321
195646660213,195256691707
195647389199,195257400065
195648181589,195258187283
195648628997,195258603427
195649123439,195259083563
195649879923,195259816185
195650567133,195260480249
195651059343,195260956585
195651489727,195261373395
195651851483,195261724353
195652383873,195262241371
195652895341,195262737291
195653588707,195263409455
195654021129,195263827929
195654447177,195264244567
195654822199,195264612007
195655435103,195265198351
195656039087,195265791327
195656954441,195266673423
195657601497,195267298663
195658268569,195267945679
195658980121,195268637043
195659627399,195269274285
195660025135,195269649647
195660403323,195270016769
195660893645,195270490547
195661573709,195271151085
195662374523,195271929241
195662981087,195272517453
195663429713,195272953207
195664304719,195273803217
195665067731,195274542561
195665593225,195275051519
195666054951,195275500239
195666389521,195275826107
195666944587,195276365727
195667469483,195276882009
195668067007,195277451755
195668598355,195277966433
195669035729,195278391577
195669519387,195278860097
195670126747,195279449557
195670748327,195280052971
195671523983,195280805439
195672184083,195281446247
195672747883,195281990361
195673368495,195282592015
195673990143,195283205461
195674502319,195283694043
195674930767,195284110509
195675320291,195284487931
195675874385,195285024821
195676667979,195285794397
195677221291,195286333189
195677638383,195286737167
195678288517,195287374047
195679160051,195288210477
195679741249,195288776683
195680109883,195289134567
195680551927,195289564629
195681005961,195290005121
195681552499,195290534269
195682211109,195291182191
195682789917,195291743801
195683296625,195292227805
195683832121,195292748505
195684419419,195293319343
195684980891,195293864231
195685575585,195294450269
195686274627,195295118013
195686991601,195295822151
195687651047,195296454053
195688210823,195296996013
195688732477,195297501025
195689122255,195297879067
195689493833,195298239607
195690095989,195298824811
195690971187,195299677409
195691622677,195300310267
195692037925,195300710723
195692688707,195301340783
195693683791,195302315177
195694332631,195302935493
195694650007,195303242165
195695054441,195303633975
195695503127,195304070139
195696237365,195304782717
195696841513,195305369283
195697410227,195305921725
195697830077,195306329865
195698438797,195306921217
195699007121,195307471883
195699468613,195307918599
195700072731,195308508135
195700852643,195309269651
195701595161,195309979717
195702226781,195310591905
195702687773,195311037757
195703150383,195311489217
195703717945,195312039673
195704038709,195312351347
195704649831,195312945407
195705609031,195313884053
195706142329,195314391101
195706583179,195314817963
195707168607,195315388003
195707956327,195316146963
195708618819,195316790871
195709045503,195317206153
195709392679,195317542175
195709848677,195317982477
195710355905,195318475419
195711009145,195319108841
195711550567,195319641321
195711990029,195320071007
195712438229,195320491745
195713026987,195321005823
195713524907,195321489639
195714224323,195322171163
195714983001,195322918429
195715715343,195323622009
195716392645,195324278641
195716988091,195324855791
195717408409,195325263477
195717849115,195325691773
195718238151,195326069735
195718696819,195326516011
195719492159,195327288449
195720157537,195327943057
195720676813,195328438295
195721309743,195329054547
195722229739,195329954161
195722929911,195330626079
195723290869,195330977259
195723647945,195331324925
195724091953,195331760601
195724658153,195332304429
195725415329,195333040549
195726004969,195333613661
195726445159,195334040661
195726951417,195334531961
195727430811,195334997239
195728084337,195335633025
195728707371,195336238021
195729469731,195336976873
195730159539,195337647683
195730900845,195338367419
195731436469,195338884745
195731894331,195339330287
195732468547,195339888615
195732944727,195340350717
195733386929,195340787755
195734240023,195341607485
195735007965,195342352687
195735559629,195342887071
195735999893,195343322397
195736745363,195344036389
195737578263,195344846139
195738029791,195345283945
195738330465,195345573993
195738717755,195345949905
195739194367,195346409795
195739906761,195347101719
195740432403,195347610571
195740844285,195348010197
195741322197,195348472875
195741771301,195348906161
195742223263,195349345805
195742874991,195349979577
195743658963,195350739849
195744278885,195351356793
195744915285,195351955769
195745549543,195352570741
195745935309,195352944901
195746453733,195353445461
195746876113,195353855171
195747246755,195354213091
195747954435,195354917515
195748768083,195355691359
195749376285,195356289433
195750039349,195356925829
195750762185,195357626401
195751516935,195358365543
195751898229,195358726431
195752243469,195359058701
195752635735,195359438673
195753159939,195359955161
195753897805,195360663477
195754418515,195361166377
195754884541,195361617105
195755418887,195362136215
195756024083,195362723799
195756475205,195363168855
195757035323,195363704587
195757825033,195364479177
195758615837,195365235679
195759306813,195365907975
195759896855,195366479211
195760340009,195366908623
195760863497,195367424831
195761276009,195367816311
195761654429,195368182087
195762294271,195368813005
195763101873,195369587351
195763725687,195370194635
195764341949,195370805107
195764959263,195371391965
195765857385,195372266071
195766491523,195372881455
195766889809,195373276353
195767276019,195373643139
195767872403,195374241397
195768623625,195374950397
195769119283,195375435435
195769635763,195375932291
195770167833,195376448593
195770897909,195377158755
195771276403,195377526113
195771769945,195378004769
195772507953,195378733523
195773255361,195379444337
195773915451,195380093291
195774374905,195380539163
195774945719,195381083745
195775387759,195381512245
195775855459,195381965305
195776226483,195382326389
195776899495,195382980917
195777584835,195383644993
195778121989,195384163667
195778692923,195384718143
195779358325,195385363763
195780113205,195386093005
195780571905,195386538569
195780921107,195386877285
195781287233,195387231649
195781916399,195387842245
195782601763,195388506927
195783188315,195389073327
195783590755,195389464065
195784075379,195389936753
195784802545,195390643101
195785260391,195391097839
195785917897,195391727469
195786666609,195392463005
195787349665,195393116815
195787965299,195393722103
195788342821,195394079251
195788941591,195394659159
195789521563,195395228301
195789910135,195395598673
195790419823,195396093665
195790950043,195396607587
195791706751,195397350111
195792269203,195397888441
195792932811,195398528671
195793654599,195399238331
195794497503,195400044921
195794964539,195400496093
195795373807,195400890973
195795727783,195401233677
195796200701,195401691411
195796905525,195402383229
195797522005,195402973603
195798124619,195403501431
195798541975,195403905769
195799243699,195404586319
195799661477,195404992553
195800324345,195405635311
195801047407,195406337241
195801817371,195407084885
195802598865,195407844155
195803050403,195408281911
195803683109,195408896103
195804258167,195409454863
195804876643,195410054327
195805314597,195410478947
195805798531,195410956815
195806436003,195411574183
195807102927,195412213677
195807669677,195412770835
195808282759,195413366541
195809119333,195414180807
195809660685,195414691007
195810154429,195415170335
195810557207,195415561641
195810968699,195415969179
195811630079,195416601769
195812171407,195417125699
195812559181,195417503635
195813045403,195417973539
195813644215,195418553359
195814045185,195418940575
195814622059,195419504389
195815206581,195420066157
195816019021,195420854795
195816614573,195421430217
195817147637,195421947287
195817836979,195422615425
195818297089,195423060617
195818783387,195423531407
195819221153,195423953993
195819631497,195424351053
195820376365,195425075573
195821074251,195425760851
195821683769,195426344089
195822297715,195426940053
195823197837,195427810895
195823659265,195428256047
195824121379,195428711963
195824481091,195429051381
195825013795,195429567899
195825642017,195430177307
195826175183,195430693077
195826618975,195431122855
195827216959,195431703915
195827893455,195432368849
195828319653,195432772903
195828752399,195433191741
195829406593,195433825103
195830082809,195434488191
195830775251,195435160383
195831275841,195435638133
195832004183,195436344637
195832547319,195436874937
195833038561,195437345133
195833432321,195437726383
195833877817,195438157797
195834590535,195438850441
195835214265,195439456355
195835777423,195440017829
195836505187,195440715263
195837409657,195441586705
195838016057,195442175009
195838692849,195442832581
195839065263,195443193005
195839527681,195443641131
195840105821,195444202199
