Bytes_sent,Bytes_received
375043085902,7164638782
375045977200,7164893506
375047927760,7165064882
375048880054,7165145232
375049062908,7165160448
375051432572,7165369580
375054529550,7165632050
375056674614,7165814672
375058005710,7165931230
375059267672,7166035272
375062297138,7166303616
375064567150,7166508340
375066752154,7166700238
375067412680,7166760618
375067792404,7166792716
375070461438,7167025284
375073845950,7167308844
375076043742,7167506648
375077088650,7167602350
375077490828,7167638384
375079354230,7167802558
375081510246,7167985842
375084292978,7168230332
375085793750,7168364508
375087126910,7168484710
375089687772,7168708318
375092176606,7168929936
375094207022,7169101150
375095195794,7169188670
375095469088,7169214340
375097437726,7169393416
375100272074,7169639116
375102693526,7169847936
375104263344,7169986936
375105247522,7170073944
375108173814,7170336844
375110855412,7170571322
375112953884,7170755798
375113617014,7170816278
375114356718,7170884014
375117159576,7171131334
375120417624,7171419896
375122104080,7171563186
375123428792,7171679474
375123762446,7171711372
375125222244,7171846396
375127816782,7172077054
375130432642,7172300798
375132059142,7172443744
375133607722,7172574334
375136576228,7172824262
375139388942,7173067922
375141542878,7173252822
375142649700,7173349896
375143034060,7173384844
375144836918,7173542654
375147582802,7173770306
375150082300,7173979646
375151876742,7174137906
375153030918,7174244190
375155387180,7174457404
375157887632,7174673436
375160076268,7174862574
375161358908,7174970784
375161709258,7175000308
375164269228,7175232530
375167153724,7175482934
375169251312,7175667092
375170518354,7175774294
375171208564,7175829438
375172863172,7175970162
375174956828,7176153544
375177893410,7176401858
375179810254,7176565518
375180722506,7176653026
375183495702,7176899026
375186418138,7177153938
375188523752,7177338436
375189539324,7177428880
375190049198,7177473354
375191428112,7177598704
375193932924,7177820582
375196258644,7178023532
375198320612,7178199344
375199313558,7178290648
375201287150,7178461772
375204420320,7178734064
375206667366,7178928892
375207861926,7179034740
375208282130,7179072862
375210258674,7179249560
375213053576,7179494974
375215788452,7179730236
375217017484,7179844604
375217725288,7179908634
375218968276,7180019838
375220776910,7180171860
375223674334,7180425768
375225655724,7180599720
375227236752,7180738262
375230121328,7180979552
375233065320,7181227470
375235258894,7181413480
375236484182,7181521194
375236933424,7181559674
375238380496,7181690146
375240904222,7181904792
375243521396,7182140534
375245123618,7182284224
375246169678,7182380320
375248174030,7182561494
375250701142,7182789356
375253455104,7183035048
375254873378,7183157236
375255432530,7183207108
375257009452,7183347606
375259752832,7183573108
375262323464,7183795020
375263935422,7183937108
375264751878,7184004900
375266110280,7184130416
375268091914,7184303082
375270371110,7184506756
375272499094,7184695610
375273944908,7184825948
375276197086,7185032328
375279172316,7185288680
375281523234,7185493128
375282758858,7185600880
375283528464,7185669606
375285092236,7185805388
375287214400,7185998964
375289973934,7186231180
375291895720,7186397028
375292998294,7186500442
375294640818,7186652018
375297365194,7186903880
375299925074,7187130396
375300998048,7187228732
375301904206,7187303330
375303412280,7187435634
375306199446,7187673066
375308607574,7187886616
375310139558,7188022660
375310788606,7188080448
375312226972,7188210842
375313923530,7188356366
375316032652,7188543518
375318356744,7188745770
375319848102,7188879402
375321650144,7189044594
375324593938,7189302922
375326826176,7189506398
375327914978,7189602494
375328894112,7189687718
375330262468,7189806472
375332290080,7189989378
375335066928,7190239308
375336733116,7190389610
375337712916,7190476302
375339456114,7190622222
375342251402,7190865506
375344648674,7191070108
375346155286,7191203684
375347005270,7191282300
375348546336,7191423996
375351016394,7191646634
375353358586,7191849714
375355306588,7192015644
375356255042,7192102134
375357392100,7192204972
375359053492,7192359004
375361632376,7192579380
375364216350,7192794740
375365816688,7192935672
375367778888,7193108258
375370634680,7193361720
375372758490,7193554612
375373866080,7193655170
375374717262,7193729586
375375840418,7193833436
375377838142,7194006628
375380278784,7194219470
375382065828,7194386552
375383226910,7194490640
375384953460,7194644882
375387506510,7194862816
375389909030,7195069688
375391704576,7195212186
375393165216,7195337186
375394453504,7195449166
375397261886,7195690220
375399660482,7195890900
375401772400,7196085478
375402604720,7196161904
375403811364,7196271140
375405294320,7196410444
375407747352,7196631612
375410233022,7196847150
375412333228,7197029046
375413713262,7197152878
375416753340,7197402634
375419431456,7197628556
375420750724,7197754754
375421752018,7197842042
375423337042,7197978968
375426003572,7198201414
375428385628,7198412370
375429932018,7198553700
375431228814,7198670498
375432813398,7198817968
375435185834,7199029662
375437369730,7199217780
375439357486,7199390206
375440483494,7199490806
375441784084,7199608100
375444200800,7199821036
375447071532,7200073140
375448493310,7200198268
375449372730,7200275860
375450476020,7200373856
375451845584,7200496496
375454199516,7200699986
375456537082,7200906228
375458624266,7201088492
375460266506,7201237754
375463073720,7201484260
375465602782,7201700202
375467387956,7201848782
375468235280,7201923010
375469696946,7202048132
375472265678,7202268966
375474598582,7202470554
375476342064,7202622744
375477799902,7202746442
375479803870,7202916872
375482011292,7203121730
375484010540,7203301134
375485871408,7203461234
375487076520,7203566306
375488333256,7203677832
375490724450,7203881250
375493824172,7204144878
375495683616,7204314796
375496826900,7204415944
375497743686,7204500430
375499157542,7204631394
375501822684,7204855700
375504164314,7205053142
375506326370,7205244558
375508045374,7205395824
375510137664,7205577586
375512784986,7205807440
375514424552,7205950782
375515359850,7206030528
375516590776,7206136908
375519139188,7206345070
375521281582,7206531198
375523000842,7206684358
375524436912,7206817726
375526054492,7206962212
375528152692,7207159024
375530250406,7207338278
375531998702,7207498716
375533394516,7207618108
375534900540,7207747088
375536884410,7207920060
375540072024,7208194790
375541627906,7208332346
375542827722,7208444316
375544192958,7208559360
375545608522,7208689286
375547721014,7208879762
375549810480,7209059812
375551631654,7209228986
375553537602,7209397854
375555453716,7209573630
375558340042,7209823692
375560403232,7209999586
375561294698,7210075260
375562437472,7210174804
375564822806,7210383698
375566539394,7210539120
375568781724,7210731282
375570261400,7210866238
375571479976,7210979092
375573764428,7211183764
375575919996,7211370430
375577946560,7211549366
375579110086,7211652574
375580423188,7211771370
375582296906,7211933858
375585492520,7212210358
375587239500,7212364810
375588756732,7212496256
375590074490,7212615934
375591457046,7212739138
375593695852,7212938558
375595539150,7213105082
375598017490,7213316320
375599784588,7213468964
375601925460,7213651420
375604475230,7213883710
375606353876,7214053782
375607202436,7214130330
375608423496,7214237210
375610169976,7214391818
375612444684,7214593014
375614654486,7214783202
375616630398,7214945432
375618008236,7215068860
375620127132,7215252578
375622516062,7215462852
375624289002,7215618518
375625442832,7215722598
375626958754,7215852736
375629008390,7216028468
375631762524,7216268850
375633496864,7216426836
375634763178,7216546374
375635911584,7216651914
375637200290,7216770630
375639465554,7216970720
375641450314,7217138438
375643949930,7217355084
375645749158,7217515438
375647734532,7217691482
375650122168,7217901014
375651981358,7218066518
375652963160,7218154932
375654030550,7218256262
375656635498,7218480426
375658770562,7218662640
375660865726,7218843748
375663026908,7219021930
375664433238,7219152296
375666343292,7219322656
375668691400,7219525596
375670356236,7219674050
375671759134,7219795716
375673009914,7219908732
375674852024,7220070856
375677486526,7220295820
375679100334,7220437718
375680742888,7220588298
375681737956,7220675456
375683026014,7220789752
375685417606,7220996824
375687352004,7221164114
375689615494,7221358258
375691259428,7221507100
375693242940,7221682742
375696093980,7221923182
375697854548,7222074682
375698974980,7222169034
375700093848,7222267532
375702243426,7222461920
375704175828,7222638918
375706281654,7222825630
375708248358,7222996222
375709715572,7223121740
375711924250,7223322170
375714239110,7223526110
375716060812,7223691852
375717280136,7223800186
375718283480,7223890462
375720297256,7224061132
375722819494,7224276432
375725519228,7224496444
375726906940,7224619556
375727901262,7224707354
375729540242,7224848340
375731749894,7225043656
375733578326,7225203214
375735738258,7225391676
375737816678,7225567382
375739536520,7225719558
375741746910,7225917254
375743756434,7226099800
375744672924,7226179818
375745747884,7226275910
375747940658,7226466784
375749781822,7226621994
375751996738,7226815504
375754091928,7226997150
375755543436,7227127162
375757409400,7227292038
375759270010,7227460108
375761238020,7227635152
375762726862,7227763752
375764149588,7227888404
375765756110,7228029532
375768194350,7228241250
375770419108,7228434412
375772233530,7228594542
375773428778,7228700894
375774872034,7228831378
375777136392,7229015948
375779028540,7229179394
375781319608,7229385978
375783424960,7229568232
375785156136,7229720796
375787279906,7229913876
375789479754,7230107980
375790802454,7230217392
375791779290,7230309402
375793730896,7230486700
375795598828,7230652934
375798023418,7230863360
375800032032,7231039342
375801701040,7231187032
375803421346,7231343196
375805235746,7231506918
375807021346,7231666238
375808578690,7231801474
375809882230,7231913446
375811567176,7232066162
375814026564,7232274488
375816095446,7232450094
375817722390,7232594914
375818584418,7232670650
375820363294,7232832574
375822158066,7233002846
375824006472,7233168100
375826163116,7233351220
375828079594,7233517506
375830308848,7233711866
375832603842,7233904616
375835074490,7234115676
375836232388,7234216756
375837327920,7234313498
375839272678,7234483504
375840975290,7234635050
375843216214,7234826722
375845009026,7234978556
375846923588,7235152450
375848692454,7235318906
375850698388,7235500936
375852165738,7235633560
375853917240,7235784806
375855483814,7235921544
375856711372,7236033182
375859389658,7236259244
375861666158,7236459512
375863552994,7236627160
375864617908,7236722564
375865800410,7236831410
375867733406,7237006006
375869659186,7237178716
375872152284,7237387958
375873995444,7237554808
375876238524,7237748752
375877827944,7237895116
375880416472,7238120904
375881819312,7238236376
375883011282,7238338142
375885347734,7238528792
375886946028,7238674144
375889177368,7238872592
375890890990,7239019818
375893346620,7239230252
375895094438,7239389652
375897161890,7239570808
375899021032,7239740244
375900431268,7239868080
375902143538,7240019710
375903205918,7240114066
375905923114,7240348804
375907675282,7240500684
375909971152,7240700362
375911311322,7240820752
375912421194,7240921738
375914321694,7241086722
375916683212,7241293934
375918378868,7241446458
375920273508,7241615792
375922536090,7241816822
375924263016,7241968702
375926687420,7242169660
375928145204,7242295988
375928949600,7242370774
375930826342,7242531716
375933286788,7242758046
375935091168,7242910974
375937030814,7243080002
375939271190,7243266786
375941444756,7243455174
375942994184,7243589918
375945394510,7243791966
375946834300,7243921358
375948519252,7244069786
375949820230,7244188690
375951699752,7244350162
375953852268,7244535686
375955850166,7244713284
375957203828,7244838198
375958139654,7244923102
375960051252,7245094878
375962384100,7245304982
375964373342,7245478880
375966483026,7245657196
375968444708,7245823350
375970752046,7246012684
375972948908,7246207748
375974687878,7246355014
375975681204,7246442202
375977155006,7246570768
375979526692,7246778010
375981283610,7246934428
375983683818,7247141148
375985516654,7247307058
375987382506,7247470916
375989089140,7247623392
375991682212,7247850472
375992763616,7247945558
375994582954,7248096156
375995952442,7248218356
375997590592,7248363966
376000176626,7248588388
376001850158,7248735802
376003621684,7248894756
376004788084,7249001274
376006626438,7249165302
376008825310,7249355998
376010795494,7249529410
376012630344,7249698416
376014328854,7249855042
376016087246,7250012082
376018736658,7250236196
376020541370,7250383580
376021840710,7250497374
376023435020,7250629848
376025665454,7250829278
376027035948,7250948730
376029343862,7251149436
376031268100,7251317618
376032811794,7251447918
376035056014,7251643532
376036798210,7251800278
376038413846,7251945408
376039879176,7252078700
376041591040,7252231112
376043353838,7252381278
376045623820,7252568752
376047357372,7252719590
376049146106,7252866508
376050170978,7252961074
376051804252,7253112038
376054304300,7253336104
376056569904,7253520240
376058576914,7253692732
376060366864,7253857598
376062350242,7254036454
376064445730,7254230818
376065898546,7254356506
376067040828,7254458966
376068415280,7254583280
376070453820,7254766852
376071898836,7254897976
376074118542,7255096758
376075987846,7255260744
376078074276,7255452336
376080097406,7255626002
376081893454,7255781886
376083581912,7255932826
376085549538,7256112288
376087040164,7256241160
376088738028,7256387748
376091306036,7256612154
376092646250,7256736546
376094335364,7256889198
376095436266,7256994762
376097054014,7257142742
376099369662,7257345212
376101101890,7257497676
376103549990,7257712238
376105118412,7257853122
376107274160,7258038672
376109222634,7258214702
376110977156,7258372566
376112361824,7258492086
376113735674,7258612126
376115812394,7258791454
376117586534,7258941456
376119561806,7259109504
376121475984,7259276182
376123599564,7259473778
376125913796,7259668440
376127574430,7259814072
376129122536,7259954616
376131316880,7260146516
376132794582,7260273650
376134566186,7260428056
376136623408,7260612322
376138799998,7260796116
376140244574,7260924058
376141441918,7261032148
376143029264,7261168010
376145455942,7261377826
376147059584,7261521952
376149130668,7261710200
376151164100,7261883834
376153142068,7262056380
376154972190,7262221980
376156788306,7262378984
376158076476,7262491884
376159319956,7262604922
376161052858,7262756478
376162965832,7262927226
376164970490,7263098940
376166707432,7263252158
376168875904,7263438242
376170719106,7263602474
376172021468,7263721164
376173409554,7263847490
376175678750,7264053936
376177172408,7264188582
376179169544,7264361512
376181241724,7264544810
376183150368,7264708396
376184788786,7264848940
376186155302,7264972340
376187665546,7265104064
376189855144,7265296224
376191515888,7265451610
376193628910,7265640468
376195691144,7265811684
376197737768,7265998934
376199796760,7266182264
376201288018,7266318284
376203223270,7266487392
376204384002,7266593608
376206292142,7266762744
376207915772,7266909370
376209763898,7267072954
376212008608,7267276496
376213850380,7267441682
376215671640,7267606482
376217175026,7267741244
376219025186,7267903066
376221266182,7268092186
376222614482,7268211236
376224244044,7268352810
376226017532,7268511458
376228336496,7268708762
376230044612,7268870590
376231549790,7269000604
376233295088,7269153666
376235475180,7269347256
376237176910,7269503188
376239201742,7269674734
376241130914,7269845520
376243853012,7270082610
376245961480,7270261854
376247348652,7270381186
376248889764,7270516524
376250595292,7270662486
376252563418,7270826652
376254135200,7270963742
376255967040,7271131610
376258255778,7271330104
376260105962,7271489782
376262470936,7271702628
376263989862,7271834830
376265592730,7271973630
376268006668,7272179584
376269183186,7272283880
376270908956,7272436760
376272985912,7272619258
376275019476,7272801166
376276943030,7272961518
376278666950,7273103226
376280072666,7273233578
376281932656,7273397722
376283991498,7273582356
376285834428,7273750722
376287699232,7273919842
376290115014,7274126540
376292097406,7274296522
376293537302,7274425286
376295157208,7274571540
376296556512,7274697610
376298209154,7274843778
376299892636,7274998664
376301572390,7275141834
376304144704,7275360058
376305873820,7275505924
376308248892,7275720662
376309657202,7275848526
376311501734,7276015560
376313842948,7276221114
376314908030,7276316084
376316416264,7276449282
376318468550,7276631462
376320510430,7276810836
376322538006,7276982994
376324058958,7277119054
376325461242,7277244754
376327654166,7277433136
376329370316,7277589380
376330966820,7277729610
376333171398,7277922626
376335785916,7278137518
376337430506,7278277164
376338784014,7278401260
376340503982,7278551290
376342525108,7278725112
376344051650,7278863630
376345849742,7279022988
376347253276,7279147138
376349691940,7279364720
376351526624,7279526280
376353798054,7279728256
376355324106,7279857128
376357356512,7280028832
376359897622,7280245658
376361359418,7280363444
376362933320,7280502158
376364489214,7280644684
376366729714,7280844058
376369642846,7281079994
376371056110,7281209518
376372489756,7281338022
376375010300,7281547970
376376877630,7281705484
376378613174,7281852912
376380797424,7282047044
376382925776,7282241680
376385010268,7282420208
376386793768,7282564984
376388371898,7282701470
376390094846,7282856196
376391981934,7283022734
376393295510,7283142766
376394641674,7283266282
376397392560,7283508564
376399369890,7283679214
376401241602,7283843546
376402972910,7283992456
376404756058,7284148966
376407281028,7284369356
376408445992,7284466674
376409726814,7284583722
376411755564,7284767604
376413488952,7284916782
376415560466,7285095472
376417236190,7285247262
376418474276,7285363882
376420688414,7285558894
376422455500,7285716746
376424505408,7285897152
376426353938,7286064956
376428538674,7286253668
376430589736,7286439244
376432037728,7286565568
376433520690,7286697198
376435297702,7286853464
376436962668,7287004800
376438416902,7287136900
376439798080,7287255768
376442302192,7287469762
376444571196,7287662104
376446583530,7287829044
