# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.267        0.000        8.367       60.355
      12.367        0.000        8.367       60.355
      12.468        0.000        8.367       60.355
      12.568        0.000        8.367       60.355
      12.669        0.000        8.367       60.355
      12.769        0.000        8.367       60.355
      12.870        0.000        8.367       60.355
      12.970        0.000        8.367       60.355
      13.071        0.000        8.367       60.355
      13.171        0.000        8.367       60.355
      13.272        0.000        8.367       60.355
      13.373        0.000        8.367       60.355
      13.473        0.000        8.367       60.355
      13.574        0.000        8.367       60.355
      13.674        0.000        8.367       60.355
      13.775        0.000        8.367       60.355
      13.876        0.000        8.367       60.355
      13.976        0.000        8.367       60.355
      14.077        0.000        8.367       60.355
      14.177        0.000        8.367       60.355
      14.278        0.000        8.367       60.355
      14.378        0.000        8.367       60.355
      14.479        0.000        8.367       60.355
      14.579        0.000        8.367       60.355
      14.680        0.000        8.367       60.355
      14.781        0.000        8.367       60.355
      14.881        0.000        8.367       60.355
      14.982        0.000        8.367       60.355
      15.082        0.000        8.367       60.355
      15.183        0.000        8.367       60.355
      15.283        0.000        8.367       60.355
      15.384        0.000        8.367       60.355
      15.485        0.000        8.367       60.355
      15.585        0.000        8.367       60.355
      15.686        0.000        8.367       60.355
      15.786        0.000        8.367       60.355
      15.887        0.000        8.367       60.355
      15.988        0.000        8.367       60.355
      16.088        0.000        8.367       60.355
      16.189        0.000        8.367       60.355
      16.289        0.000        8.367       60.355
      16.390        0.000        8.367       60.355
      16.491        0.000        8.367       60.355
      16.591        0.000        8.367       60.355
      16.692        0.000        8.367       60.355
      16.792        0.000        8.367       60.355
      16.893        0.000        8.367       60.355
      16.993        0.000        8.367       60.355
      17.094        0.000        8.367       60.355
      17.195       10.000        8.508       60.336
      17.295        0.000        8.508       60.336
      17.396        0.000        8.508       60.336
      17.496        0.000        8.508       60.336
      17.597        0.000        8.508       60.336
      17.697        0.000        8.508       60.336
      17.798        0.000        8.508       60.336
      17.898        0.000        8.508       60.336
      17.999        0.000        8.508       60.336
      18.099        0.000        8.508       60.336
      18.200        0.000        8.508       60.336
      18.300        0.000        8.508       60.336
      18.401        0.000        8.508       60.336
      18.502        0.000        8.508       60.336
      18.602        0.000        8.508       60.336
      18.703        0.000        8.508       60.336
      18.803        0.000        8.508       60.336
      18.904        0.000        8.508       60.336
      19.005        0.000        8.508       60.336
      19.105        0.000        8.508       60.336
      19.206       19.900        8.508       60.336
      19.306        0.000        8.508       60.336
      19.407        0.000        8.508       60.336
      19.507        0.000        8.508       60.336
      19.608        0.000        8.508       60.336
      19.708        9.900        8.508       60.336
      19.809        0.000        8.508       60.336
      19.910        0.000        8.508       60.336
      20.010        0.000        8.508       60.336
      20.111        0.000        8.508       60.336
      20.211       19.900        8.508       60.332
      20.312        0.000        8.508       60.332
      20.412        0.000        8.508       60.332
      20.513        0.000        8.508       60.332
      20.613        0.000        8.508       60.332
      20.714        0.000        8.508       60.332
      20.814        0.000        8.508       60.332
      20.915        0.000        8.508       60.332
      21.015       10.000        8.508       60.332
      21.116        0.000        8.508       60.332
      21.216        9.900        8.508       60.332
      21.317        0.000        8.508       60.332
      21.417        0.000        8.508       60.332
      21.518        0.000        8.508       60.332
      21.619        0.000        8.508       60.332
      21.719        0.000        8.508       60.332
      21.819       10.000        8.508       60.332
      21.920        0.000        8.508       60.332
      22.021        0.000        8.508       60.332
      22.121        0.000        8.508       60.332
      22.221        0.000        8.508       60.320
      22.322        9.900        8.508       60.320
      22.423        0.000        8.508       60.320
      22.523        0.000        8.508       60.320
      22.624        0.000        8.508       60.320
      22.724       29.800        8.508       60.320
      22.825        0.000        8.508       60.320
      22.925        0.000        8.508       60.320
      23.026        0.000        8.508       60.320
      23.126        0.000        8.508       60.320
      23.227        9.900        8.508       60.320
      23.328        0.000        8.508       60.320
      23.428        0.000        8.508       60.320
      23.529       10.000        8.508       60.320
      23.629        0.000        8.508       60.320
      23.730        9.900        8.508       60.320
      23.830        0.000        8.508       60.320
      23.931        0.000        8.508       60.320
      24.031        0.000        8.508       60.320
      24.132        0.000        8.508       60.320
      24.232       19.900        8.508       60.320
      24.333        0.000        8.508       60.320
      24.433        0.000        8.508       60.320
      24.534        0.000        8.508       60.320
      24.635        0.000        8.508       60.320
      24.735        9.900        8.508       60.320
      24.836        0.000        8.508       60.320
      24.936        0.000        8.508       60.320
      25.037        0.000        8.508       60.320
      25.137        0.000        8.508       60.320
      25.238        0.000        8.508       60.320
      25.339        0.000        8.508       60.320
      25.439        0.000        8.508       60.320
      25.539        0.000        8.508       60.320
      25.640        0.000        8.508       60.320
      25.740        0.000        8.508       60.320
      25.841        0.000        8.508       60.320
      25.941        0.000        8.508       60.320
      26.042        0.000        8.508       60.320
      26.142        0.000        8.508       60.320
      26.243        0.000        8.508       60.320
      26.343        0.000        8.508       60.320
      26.444        0.000        8.508       60.320
      26.544        0.000        8.508       60.320
      26.645        0.000        8.508       60.320
      26.745        0.000        8.508       60.320
      26.846        0.000        8.508       60.320
      26.946        0.000        8.508       60.320
      27.047        0.000        8.508       60.320
      27.147        0.000        8.508       60.320
      27.248        0.000        8.508       60.320
      27.349       19.900       12.531       64.445
      27.449       19.900        8.832       60.625
      27.550       29.800        8.832       60.625
      27.650        0.000        8.832       60.625
      27.751        9.900        8.832       60.625
      27.851        0.000        8.832       60.625
      27.952        0.000        8.832       60.625
      28.052        0.000        8.832       60.625
      28.153        0.000        8.832       60.625
      28.253        9.900        8.832       60.625
      28.354        0.000        8.832       60.625
      28.454        0.000        8.832       60.625
      28.555        0.000        8.832       60.625
      28.656        0.000        8.832       60.625
      28.756        0.000        8.832       60.625
      28.857        0.000        8.832       60.625
      28.957        0.000        8.832       60.625
      29.057        0.000        8.832       60.625
      29.158        0.000        8.832       60.625
      29.259        0.000        8.832       60.625
      29.359        0.000        8.832       60.625
      29.460        0.000        8.832       60.625
      29.560        0.000        8.832       60.625
      29.661        0.000        8.832       60.625
      29.761        0.000        8.832       60.625
      29.862        0.000        8.832       60.625
      29.962        0.000        8.832       60.625
      30.063        0.000        8.832       60.625
      30.164        0.000        8.832       60.625
      30.264        0.000        8.832       60.625
      30.365        0.000        8.832       60.625
      30.465        0.000        8.832       60.625
      30.566        0.000        8.832       60.625
      30.666        0.000        8.832       60.625
      30.767        0.000        8.832       60.625
      30.867       39.800       15.785       67.781
      30.968       49.700       19.621       71.414
      31.069       29.800       19.352       71.145
      31.169        9.900       19.352       71.145
      31.270       10.000       18.680       70.473
      31.370        0.000       18.680       70.473
      31.471        0.000       18.680       70.473
      31.571        0.000       18.680       70.473
      31.672        0.000       18.680       70.473
      31.773        0.000       18.680       70.473
      31.873        0.000       18.680       70.473
      31.974        0.000       18.680       70.473
      32.074        0.000       18.680       70.473
      32.175        0.000       18.680       70.473
      32.276        9.900       18.680       70.473
      32.376        0.000       18.680       70.473
      32.477        0.000       18.680       70.473
      32.577        9.900       18.680       70.473
      32.678        0.000       18.680       70.473
      32.778        0.000       18.680       70.473
      32.879       29.800       18.680       70.473
      32.979        0.000       18.680       70.473
      33.080        0.000       18.680       70.473
      33.181        0.000       18.680       70.473
      33.281       10.000       18.680       70.473
      33.382        0.000       18.680       70.473
      33.482       19.900       18.680       70.473
      33.583       19.900       15.547       67.340
      33.683       29.800       15.547       67.340
      33.784        0.000       15.547       67.340
      33.884        0.000       15.547       67.340
      33.985        0.000       15.547       67.340
      34.085        0.000       15.547       67.340
      34.186        0.000       15.547       67.340
      34.287        0.000       15.547       67.340
      34.387        0.000       15.547       67.340
      34.488        0.000       15.547       67.340
      34.588        0.000       15.547       67.340
      34.689        0.000       15.547       67.340
      34.790        0.000       15.547       67.340
      34.890        0.000       15.547       67.340
      34.991        0.000       15.547       67.340
      35.091        0.000       15.547       67.340
      35.192        0.000       15.547       67.340
      35.293        0.000       15.547       67.340
      35.393        0.000       15.547       67.340
      35.494        0.000       15.547       67.340
      35.594        0.000       15.547       67.340
      35.695        0.000       15.547       67.340
      35.795        0.000       15.547       67.340
      35.896        0.000       15.547       67.340
      35.996        0.000       15.547       67.340
      36.097        0.000       15.547       67.340
      36.197        0.000       15.547       67.340
      36.298       19.900       15.547       67.340
      36.398       39.800       15.547       67.340
      36.499       39.800        4.887       56.680
      36.599        0.000        4.887       56.680
      36.700        0.000        4.887       56.680
      36.800       19.900        5.012       56.805
      36.901       19.900        5.914       57.707
      37.001       19.900        5.512       57.305
      37.102        0.000        5.512       57.305
      37.202        0.000        5.512       57.305
      37.303        0.000        5.512       57.305
      37.404        0.000        5.512       57.305
      37.504        0.000        5.512       57.305
      37.605        0.000        5.512       57.305
      37.705        9.900        5.512       57.305
      37.806        0.000        5.512       57.305
      37.906        0.000        5.512       57.305
      38.007        0.000        5.512       57.305
      38.107        0.000        5.512       57.305
      38.208        0.000        5.512       57.305
      38.309        9.900        5.512       57.305
      38.409        0.000        5.512       57.305
      38.510        0.000        5.512       57.305
      38.610        9.900        5.637       57.430
      38.711        9.900        5.637       57.430
      38.811       10.000        5.637       57.430
      38.912        9.900        5.512       57.305
      39.012       29.800        4.734       56.527
      39.113       19.900        4.734       56.527
      39.213        0.000        4.734       56.527
      39.314        0.000        5.359       57.152
      39.414       19.900        4.859       56.652
      39.514       10.000        4.859       56.652
      39.615       10.000        4.859       56.652
      39.715        0.000        4.859       56.652
      39.816        0.000        4.859       56.652
      39.916        0.000        4.859       56.652
      40.017        0.000        4.859       56.652
      40.117        0.000        4.859       56.652
      40.218        0.000        4.859       56.652
      40.319        0.000        4.859       56.652
      40.419        0.000        4.859       56.652
      40.520        0.000        4.859       56.652
      40.620        0.000        4.859       56.652
      40.721        0.000        4.859       56.652
      40.821        9.900        4.859       56.652
      40.922        0.000        4.859       56.652
      41.022        0.000        4.859       56.652
      41.123        0.000        4.859       56.652
      41.224        0.000        4.859       56.652
      41.324        0.000        4.859       56.652
      41.425        0.000        4.859       56.652
      41.526        0.000        4.859       56.652
      41.626        0.000        4.859       56.652
      41.727        0.000        4.859       56.652
      41.827        0.000        4.859       56.652
      41.928        0.000        4.859       56.652
      42.028        0.000        4.859       56.652
      42.129        0.000        4.859       56.652
      42.230        0.000        4.859       56.652
      42.330        0.000        4.859       56.652
      42.431        0.000        4.859       56.652
      42.531        0.000        4.859       56.652
      42.632        0.000        4.859       56.652
      42.732        0.000        4.859       56.652
      42.833        0.000        4.859       56.652
      42.933        0.000        4.859       56.652
      43.034        0.000        4.859       56.652
      43.135        0.000        4.859       56.652
      43.235        0.000        4.859       56.652
      43.336        0.000        4.859       56.652
      43.436        0.000        5.629       57.840
      43.536       59.800       14.691       66.688
      43.637       29.900       14.367       66.160
      43.737       29.800       14.230       66.023
      43.838       39.800       13.031       64.824
      43.938       10.000       13.031       64.824
      44.039        0.000       13.031       64.824
      44.139        0.000       13.031       64.824
      44.240        0.000       13.031       64.824
      44.341        0.000       13.031       64.824
      44.441        0.000       13.031       64.824
      44.542        0.000       13.031       64.824
      44.642        0.000       13.031       64.824
      44.742        0.000       13.031       64.824
      44.843        0.000       13.031       64.824
      44.944        0.000       13.031       64.824
      45.044        0.000       13.031       64.824
      45.145        0.000       13.031       64.824
      45.245        0.000       13.031       64.824
      45.346        0.000       13.031       64.824
      45.446        0.000       13.031       64.824
      45.547        0.000       13.031       64.824
      45.647        0.000       13.031       64.824
      45.748        0.000       13.031       64.824
      45.848        0.000       13.031       64.824
      45.949        0.000       13.031       64.824
      46.049        0.000       13.031       64.824
      46.150        0.000       13.031       64.824
      46.250        0.000       13.031       64.824
      46.351        0.000       13.031       64.824
      46.451        0.000       13.031       64.824
      46.552        0.000       13.031       64.824
      46.652       39.800       19.730       71.680
      46.753       59.800       26.949       78.934
      46.853       19.900       24.320       76.113
      46.954       39.800       24.320       76.113
      47.054       19.900       11.383       63.176
      47.155        0.000       11.383       63.176
      47.255        0.000       11.383       63.176
      47.356        0.000       11.383       63.176
      47.456        0.000       11.383       63.176
      47.557        0.000       11.383       63.176
      47.657        0.000       11.383       63.176
      47.758        0.000       11.383       63.176
      47.859        0.000       11.383       63.176
      47.959        0.000       11.383       63.176
      48.060        0.000       11.383       63.176
      48.160        0.000       11.383       63.176
      48.261        0.000       11.383       63.176
      48.361        0.000       11.383       63.176
      48.462        0.000       11.383       63.176
      48.562        0.000       11.383       63.176
      48.663        0.000       11.383       63.176
      48.763        0.000       11.383       63.176
      48.864        9.900       11.383       63.176
      48.965       19.900       11.383       63.176
      49.065        9.900       11.383       63.176
      49.166        0.000       11.383       63.176
      49.266        9.900       11.383       63.176
      49.367       39.700        9.383       61.176
      49.467        0.000        9.383       61.176
      49.568        0.000        9.383       61.176
      49.669        0.000        9.383       61.176
      49.769        0.000        9.383       61.176
      49.870        0.000        9.383       61.176
      49.970        0.000        9.383       61.176
      50.071        0.000        9.383       61.176
      50.171        0.000        9.383       61.176
      50.272        0.000        9.383       61.176
      50.372        0.000        9.383       61.176
      50.473        0.000        9.383       61.176
      50.573        0.000        9.383       61.176
      50.674        0.000        9.383       61.176
      50.774        0.000        9.383       61.176
      50.875        0.000        9.383       61.176
      50.976        0.000        9.383       61.176
      51.076        0.000        9.383       61.176
      51.177        0.000        9.383       61.176
      51.277        0.000        9.383       61.176
      51.378        0.000        9.383       61.176
      51.479        0.000        9.383       61.176
      51.579        0.000        9.383       61.176
      51.680        0.000        9.383       61.176
      51.780        0.000        9.383       61.176
      51.881        0.000        9.383       61.176
      51.981       19.900        9.383       61.176
      52.082        0.000        9.383       61.176
      52.182        0.000        9.383       61.176
      52.283        0.000        9.383       61.176
      52.383        0.000        9.383       61.176
      52.484        0.000        9.383       61.176
      52.584        0.000        9.383       61.176
      52.685        0.000        9.383       61.176
      52.785        0.000        9.383       61.176
      52.886        0.000        9.383       61.176
      52.986        0.000        9.383       61.176
      53.087        0.000        9.383       61.176
      53.187        0.000        9.383       61.176
      53.288        0.000        9.383       61.176
      53.389        0.000        9.383       61.176
      53.489        0.000        9.383       61.176
      53.590        0.000        9.383       61.176
      53.690        0.000        9.383       61.176
      53.791        0.000        9.383       61.176
      53.891        0.000        9.383       61.176
      53.992        0.000        9.383       61.176
      54.092        0.000        9.383       61.176
      54.193        0.000        9.383       61.176
      54.294        0.000        9.383       61.176
      54.394        0.000        9.383       61.176
      54.495        0.000        9.383       61.176
      54.595        0.000        9.383       61.176
      54.696       49.800        9.383       61.176
      54.796       49.900        9.383       61.176
      54.896       49.800        9.383       61.176
      54.997       29.900        4.734       56.527
      55.097        0.000        4.734       56.527
      55.198        0.000        4.734       56.527
      55.299        0.000        4.734       56.527
      55.399        0.000        4.734       56.527
      55.500        0.000        4.734       56.527
      55.600        0.000        4.734       56.527
      55.701        0.000        4.734       56.527
      55.801        0.000        4.734       56.527
      55.902        0.000        4.734       56.527
      56.002        0.000        4.734       56.527
      56.103        0.000        4.734       56.527
      56.204        0.000        4.734       56.527
      56.304        0.000        4.734       56.527
      56.405        0.000        4.734       56.527
      56.505        0.000        4.734       56.527
      56.606        0.000        4.734       56.527
      56.706        0.000        4.734       56.527
      56.807        0.000        4.734       56.527
      56.907        0.000        4.734       56.527
      57.008       10.000        4.734       56.527
      57.108        0.000        4.734       56.527
      57.209        0.000        4.734       56.527
      57.310        0.000        4.734       56.527
      57.410       19.900        5.777       57.570
      57.511       39.800        5.777       57.570
      57.611       19.900        6.547       58.570
      57.712       10.000        5.777       57.570
      57.812       39.800       14.539       66.707
      57.913        0.000       14.539       66.707
      58.013        0.000        5.508       57.301
      58.114        0.000        5.508       57.301
      58.214        0.000        5.508       57.301
      58.315        0.000        5.508       57.301
      58.415        0.000        5.508       57.301
      58.516        0.000        5.508       57.301
      58.617        0.000        5.508       57.301
      58.717        0.000        5.508       57.301
      58.818        0.000        5.508       57.301
      58.918        0.000        5.508       57.301
      59.019        0.000        5.508       57.301
      59.120        0.000        5.508       57.301
      59.220        0.000        5.508       57.301
      59.321        0.000        5.508       57.301
      59.421        0.000        5.508       57.301
      59.522        0.000        5.508       57.301
      59.622        0.000        5.508       57.301
      59.723        0.000        5.508       57.301
      59.823        0.000        5.508       57.301
      59.924        0.000        5.508       57.301
      60.024        0.000        5.508       57.301
      60.125        0.000        5.508       57.301
      60.225        0.000        5.508       57.301
      60.326        0.000        5.508       57.301
      60.426       29.800        5.508       57.301
      60.527       49.800        5.508       57.301
      60.627       39.900        5.508       57.301
      60.728       19.900        5.508       57.301
      60.828        0.000        5.508       57.301
      60.928        0.000        5.508       57.301
      61.029        0.000        5.508       57.301
      61.130        0.000        5.508       57.301
      61.230        0.000        5.508       57.301
      61.331        0.000        5.508       57.301
      61.431        0.000        5.508       57.301
      61.532        0.000        5.508       57.301
      61.632        0.000        5.508       57.301
      61.733        0.000        5.508       57.301
      61.834        0.000        5.508       57.301
      61.934        0.000        5.508       57.301
      62.035        0.000        5.508       57.301
      62.135        0.000        5.508       57.301
      62.236        0.000        5.508       57.301
      62.336        0.000        5.508       57.301
      62.437        0.000        5.508       57.301
      62.537       10.000        5.508       57.301
      62.638        0.000        5.508       57.301
      62.738        0.000        5.508       57.301
      62.839       29.900        5.508       57.301
      62.939        9.900        5.508       57.301
      63.040        0.000        5.508       57.301
      63.140        0.000        5.508       57.301
      63.241        0.000        5.508       57.301
      63.342        0.000        5.508       57.301
      63.442        0.000        5.508       57.301
      63.543        0.000        5.508       57.301
      63.643        0.000        5.508       57.301
      63.744        0.000        5.508       57.301
      63.844        0.000        5.508       57.301
      63.945        0.000        5.508       57.301
      64.045        0.000        5.508       57.301
      64.146        0.000        5.508       57.301
      64.247        0.000        5.508       57.301
      64.347        0.000        5.508       57.301
      64.448        0.000        5.508       57.301
      64.548        0.000        5.508       57.301
      64.649        0.000        5.508       57.301
      64.749        0.000        5.508       57.301
      64.850        0.000        5.508       57.301
      64.951        0.000        5.508       57.301
      65.051        0.000        5.508       57.301
      65.152        0.000        5.508       57.301
      65.252        0.000        5.508       57.301
      65.353        0.000        5.508       57.301
      65.453        0.000        5.508       57.301
      65.554       19.900        5.422       57.215
      65.654       39.800        5.422       57.215
      65.755       39.800        6.449       58.242
      65.855       19.900        6.449       58.242
      65.956       19.900        6.449       58.242
      66.056       29.900        6.449       58.242
      66.157        0.000        6.449       58.242
      66.257        0.000        6.449       58.242
      66.358        0.000        6.449       58.242
      66.458        0.000        6.449       58.242
      66.559        0.000        6.449       58.242
      66.659        0.000        6.449       58.242
      66.760        0.000        6.449       58.242
      66.860        0.000        6.449       58.242
      66.961        0.000        6.449       58.242
      67.062        0.000        6.449       58.242
      67.162        0.000        6.449       58.242
      67.263        0.000        6.449       58.242
      67.363        0.000        6.449       58.242
      67.464        0.000        6.449       58.242
      67.564        0.000        6.449       58.242
      67.665        0.000        6.449       58.242
      67.765        0.000        6.449       58.242
      67.866        0.000        6.449       58.242
      67.966       10.000        6.449       58.242
      68.067       10.000        6.449       58.242
      68.167       19.900        6.988       58.781
      68.268       10.000        6.988       58.781
      68.368       39.800        6.988       58.781
      68.469       19.900        6.988       58.781
      68.569       10.000        6.988       58.781
      68.670       29.900        6.988       58.781
      68.770        0.000        6.988       58.781
      68.871        0.000        6.988       58.781
      68.971        0.000        6.988       58.781
      69.072        0.000        6.988       58.781
      69.172        0.000        6.988       58.781
      69.273        0.000        6.988       58.781
      69.373        0.000        6.988       58.781
      69.474        0.000        6.988       58.781
      69.574        0.000        6.988       58.781
      69.675        0.000        6.988       58.781
      69.776        0.000        6.988       58.781
      69.876        0.000        6.988       58.781
      69.977        0.000        6.988       58.781
      70.077        0.000        6.988       58.781
      70.178        0.000        6.988       58.781
      70.278        0.000        6.988       58.781
      70.379        0.000        6.988       58.781
      70.480        0.000        6.988       58.781
      70.580       10.000        6.988       58.781
      70.680        0.000        6.988       58.781
      70.781        0.000        6.988       58.781
      70.881        0.000        6.988       58.781
      70.982        0.000        6.988       58.781
      71.082        0.000        6.988       58.781
      71.183        0.000        6.988       58.781
      71.284        0.000        6.988       58.781
      71.384        0.000        6.988       58.781
      71.485        0.000        6.988       58.781
      71.585        0.000        6.988       58.781
      71.686        0.000        6.988       58.781
      71.786        0.000        6.988       58.781
      71.887        0.000        6.988       58.781
      71.987        0.000        6.988       58.781
      72.088        0.000        6.988       58.781
      72.188        0.000        6.988       58.781
      72.289        0.000        6.988       58.781
      72.390        0.000        6.988       58.781
      72.490        0.000        6.988       58.781
      72.591        0.000        6.988       58.781
      72.691        0.000        6.988       58.781
      72.792        0.000        6.988       58.781
      72.892        0.000        6.988       58.781
      72.993        0.000        6.988       58.781
      73.093        0.000        6.988       58.781
      73.194       49.800       14.918       66.711
      73.294       49.800       15.430       67.461
      73.395       19.900       14.777       66.570
      73.495       10.000       14.367       66.160
      73.596        0.000       14.367       66.160
      73.696        0.000       14.367       66.160
      73.797        0.000       14.367       66.160
      73.897        0.000       14.367       66.160
      73.998        0.000       14.367       66.160
      74.098        0.000       14.367       66.160
      74.199        0.000       14.367       66.160
      74.299        0.000       14.367       66.160
      74.400        0.000       14.367       66.160
      74.500        0.000       14.367       66.160
      74.601        0.000       14.367       66.160
      74.701        0.000       14.367       66.160
      74.802        0.000       14.367       66.160
      74.902        0.000       14.367       66.160
      75.003        0.000       14.367       66.160
      75.104        0.000       14.367       66.160
      75.204        0.000       14.367       66.160
      75.305        0.000       14.367       66.160
      75.405        0.000       14.367       66.160
      75.506        0.000       14.367       66.160
      75.606        0.000       14.367       66.160
      75.707        0.000       14.367       66.160
      75.807        0.000       14.367       66.160
      75.908        0.000       14.367       66.160
      76.009        0.000       14.367       66.160
      76.109       19.900       14.367       66.160
      76.209       39.800       13.840       65.633
      76.310       29.900       13.840       65.633
      76.410       39.800       13.840       65.633
      76.511       29.800       13.840       65.633
      76.611        0.000       13.840       65.633
      76.712        0.000       13.840       65.633
      76.812        0.000       13.840       65.633
      76.913        0.000       13.840       65.633
      77.013        0.000       13.840       65.633
      77.114        0.000       13.840       65.633
      77.214        0.000       13.840       65.633
      77.315        0.000       13.840       65.633
      77.415        0.000       13.840       65.633
      77.516        0.000       13.840       65.633
      77.617        0.000       13.840       65.633
      77.717        0.000       13.840       65.633
      77.818        0.000       13.840       65.633
      77.918        0.000       13.840       65.633
      78.019        0.000       13.840       65.633
      78.119        0.000       13.840       65.633
      78.220        0.000       13.840       65.633
      78.320        0.000       13.840       65.633
      78.421        0.000       13.840       65.633
      78.521        0.000       13.840       65.633
      78.622        0.000       13.840       65.633
      78.722        0.000       13.840       65.633
      78.823        0.000       13.840       65.633
      78.924        0.000       13.840       65.633
      79.024        0.000       13.840       65.633
      79.125        0.000       13.840       65.633
      79.225        0.000       13.840       65.633
      79.326        0.000       13.840       65.633
      79.426        0.000       13.840       65.633
      79.527        0.000       13.840       65.633
      79.627        0.000       13.840       65.633
      79.728        0.000       13.840       65.633
      79.828        0.000       13.840       65.633
      79.929        0.000       13.840       65.633
      80.029        0.000       13.840       65.633
      80.130        0.000       13.840       65.633
      80.230        0.000       13.840       65.633
      80.331        0.000       13.840       65.633
      80.432        0.000       13.840       65.633
      80.532        0.000       13.840       65.633
      80.632        0.000       13.840       65.633
      80.733        0.000       13.840       65.633
      80.833       29.800       14.094       66.035
      80.934       59.700       22.613       74.637
      81.034       19.900       17.070       68.863
      81.135       39.700       17.070       68.863
      81.236        9.900       17.070       68.863
      81.336        9.900       17.070       68.863
      81.437        0.000       17.070       68.863
      81.537        0.000       17.070       68.863
      81.638        0.000       17.070       68.863
      81.738        0.000       17.070       68.863
      81.839        0.000       17.070       68.863
      81.939        0.000       17.070       68.863
      82.040        0.000       17.070       68.863
      82.140        0.000       17.070       68.863
      82.241        0.000       17.070       68.863
