# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      19.495       49.800        5.645       18.797
      19.595       49.900        5.645       18.797
      19.696       29.800        5.645       18.797
      19.796       10.000        5.645       18.797
      19.897       29.900        5.645       18.797
      19.997       49.800        5.645       18.797
      20.097       59.800        5.645       18.797
      20.198       39.800        5.645       18.797
      20.298       29.900        5.645       18.797
      20.398       69.800        5.645       18.547
      20.499       59.800        5.645       18.547
      20.599       49.800        5.645       18.547
      20.700       29.900        5.645       18.547
      20.800       19.900        5.645       18.547
      20.900       19.900        5.645       18.547
      21.001       59.800        5.645       18.797
      21.101       49.700        5.645       18.797
      21.202       39.700        5.645       18.797
      21.302       19.900        5.645       18.797
      21.403       19.900        5.645       18.797
      21.503       49.800        5.645       18.797
      21.604       39.700        5.645       18.797
      21.705       49.700        5.645       18.797
      21.805       29.700        5.645       18.797
      21.907       39.700        5.645       18.797
      22.007       59.800        5.645       18.797
      22.107       59.800        5.645       18.797
      22.208       39.900        5.645       18.797
      22.308       29.900        5.645       18.797
      22.408       19.900        5.645       18.797
      22.509       39.900        5.645       18.797
      22.609       39.800        5.645       18.797
      22.709       49.800        5.645       18.797
      22.810       49.800        5.645       18.797
      22.910       29.900        5.645       18.797
      23.010       59.800        5.645       18.797
      23.111       49.800        5.645       18.797
      23.211       49.800        5.645       18.797
      23.312       29.900        5.645       18.797
      23.412       10.000        5.645       18.797
      23.518       47.000        5.645       18.797
      23.621       58.400        5.770       20.297
      23.722       89.000        5.324       18.797
      23.823       49.300        5.324       18.797
      23.924       29.900        5.324       18.797
      24.024       19.900        5.324       18.797
      24.125       59.700        5.324       18.797
      24.225       59.800        5.324       18.797
      24.326       29.900        5.324       18.797
      24.426       39.800        5.324       18.797
      24.526       69.600        5.324       18.797
      24.627       49.700        5.324       18.797
      24.728       59.600        5.324       18.797
      24.828       29.900        5.324       18.797
      24.929       29.900        5.324       18.797
      25.029       39.800        5.324       18.797
      25.129       49.700        5.324       18.797
      25.230       49.700        5.324       18.797
      25.331       39.800        5.324       18.797
      25.431       29.900        5.324       18.797
      25.531       59.800        5.324       18.797
      25.632       59.700        5.324       18.797
      25.732       59.800        5.324       18.797
      25.832       29.900        5.324       18.797
      25.933       10.000        5.324       18.797
      26.034       19.800        5.324       18.797
      26.134       29.700        5.324       18.797
      26.235       39.800        5.324       18.797
      26.336       89.300        5.262       19.297
      26.437       29.900        5.062       18.547
      26.537       10.000        5.062       18.547
      26.637       49.800        5.062       18.797
      26.738       49.800        5.062       18.797
      26.838       49.800        5.062       18.797
      26.938       29.900        5.062       18.797
      27.039       49.800        5.062       18.797
      27.139       59.800        5.188       18.547
      27.240       69.700        5.188       18.547
      27.340       29.900        5.188       18.547
      27.441       19.900        5.188       18.547
      27.541       19.900        5.188       18.547
      27.641       49.700        5.188       18.793
      27.742       49.800        5.188       18.793
      27.842       59.700        5.188       18.793
      27.943       19.900        5.188       18.793
      28.043       39.800        5.188       18.793
      28.143       59.800        5.188       18.793
      28.244       49.600        5.188       18.793
      28.345       39.800        5.188       18.793
      28.445       10.000        5.188       18.793
      28.546       29.900        5.188       18.793
      28.646       10.000        5.188       18.793
      28.746       29.900        5.188       18.793
      28.847       59.700        5.188       18.793
      28.947       69.700        5.188       18.793
      29.047       10.000        5.188       18.793
      29.148       39.800        5.188       18.793
      29.248       49.800        5.188       18.793
      29.349       59.700        5.188       18.793
      29.449       29.900        5.188       18.793
      29.550       39.800        5.188       18.793
      29.650       39.600        5.188       18.793
      29.751       69.600        5.188       18.793
      29.852       49.800        5.188       18.793
      29.952       29.900        5.188       18.793
      30.053        9.900        5.188       18.793
      30.153       49.800        5.188       18.793
      30.254       49.700        5.188       18.793
      30.354       39.800        5.188       18.793
      30.455       39.900        5.188       18.793
      30.555       29.900        5.188       18.793
      30.655       49.800        5.188       18.793
      30.756       59.800        5.188       18.793
      30.856       59.700        5.188       18.793
      30.957       19.900        5.188       18.793
      31.057       19.900        5.188       18.793
      31.157       19.900        5.188       18.793
      31.258       29.800        5.188       18.793
      31.359       49.500        5.188       18.793
      31.460       69.500        5.188       18.793
      31.560       39.800        5.188       18.793
      31.661       19.900        5.188       18.793
      31.762       59.500        5.188       18.793
      31.862       39.800        5.188       18.793
      31.963       39.800        5.188       18.793
      32.063       29.900        5.188       18.793
      32.164       49.800        5.188       18.793
      32.264       59.800        5.188       18.793
      32.364       59.800        5.188       18.793
      32.465       29.900        5.188       18.793
      32.565       39.900        5.188       18.793
      32.665       10.000        5.188       18.793
      32.766       59.800        5.188       18.793
      32.866       49.900        5.188       18.793
      32.967       39.800        5.188       18.793
      33.067       29.900        5.188       18.793
      33.167       49.600        5.188       18.793
      33.268       59.800        5.188       18.793
      33.369       49.800        5.188       18.793
      33.469       39.900        5.188       18.793
      33.569       10.000        5.188       18.793
      33.669       19.900        5.188       18.793
      33.770       19.900        5.188       18.793
      33.870       39.900        5.188       18.793
      33.971       59.800        5.188       18.793
      34.071       59.800        5.188       18.793
      34.171       29.900        5.188       18.793
      34.272       39.800        5.188       18.793
      34.372       59.800        5.188       18.793
      34.472       29.900        5.188       18.793
      34.573       39.800        5.188       18.793
      34.673       39.800        5.188       18.793
      34.774       39.900        5.188       18.793
      34.874       59.700        5.188       18.793
      34.975       69.700        5.312       18.543
      35.075       29.900        5.312       18.543
      35.176       19.900        5.312       18.543
      35.276       39.800        5.312       18.543
      35.377       59.700        5.312       18.543
      35.477       29.900        5.312       18.543
      35.577       49.800        5.312       18.543
      35.678       39.900        5.312       18.543
      35.778       39.900        5.312       18.543
      35.878       49.800        5.312       18.543
      35.979       49.800        5.312       18.543
      36.079       29.900        5.312       18.543
      36.179       19.900        5.312       18.543
      36.280       19.900        5.312       18.543
      36.380       19.900        5.312       18.543
      36.481       49.700        5.312       18.543
      36.581       59.700        5.312       18.543
      36.682       49.800        5.312       18.543
      36.782       29.800        5.312       18.543
      36.883       39.800        5.312       18.543
      36.983       59.700        5.312       18.543
      37.084       39.800        5.312       18.543
      37.184       29.900        5.312       18.543
      37.285       49.800        5.312       18.543
      37.386       39.500        5.312       18.543
      37.486       69.700        5.312       18.793
      37.586       49.800        5.312       18.793
      37.687       19.900        5.312       18.793
      37.787       29.900        5.312       18.793
      37.888       39.900        5.312       18.793
      37.988       49.800        5.312       18.793
      38.088       29.900        5.312       18.793
      38.189       39.800        5.312       18.793
      38.289       49.800        5.312       18.793
      38.389       59.800        5.312       18.793
      38.490       59.800        5.312       18.793
      38.590       29.900        5.312       18.793
      38.690       19.900        5.312       18.793
      38.791       10.000        5.312       18.793
      38.891       19.900        5.312       18.793
      38.991       49.800        5.312       18.793
      39.092       49.800        5.312       18.793
      39.192       69.700        5.312       18.793
      39.293       29.900        5.312       18.793
      39.393       29.900        5.312       18.793
      39.494       69.500        5.312       18.793
      39.595       29.700        5.312       18.793
      39.695       39.800        5.312       18.793
      39.796       39.800        5.312       18.793
      39.896       29.900        5.312       18.793
      39.996       69.800        5.312       18.793
      40.097       39.800        5.312       18.793
      40.197       29.900        5.312       18.793
      40.298       29.900        5.312       18.793
      40.398       39.800        5.312       18.793
      40.498       49.800        5.312       18.793
      40.599       29.900        5.312       18.793
      40.699       49.800        5.312       18.793
      40.800       39.800        5.312       18.793
      40.900       49.800        5.312       18.793
      41.000       49.800        5.312       18.793
      41.101       49.700        5.312       18.793
      41.202       29.900        5.312       18.793
      41.302       19.900        5.312       18.793
      41.402       10.000        5.312       18.793
      41.503       39.800        5.312       18.793
      41.603       49.800        5.312       18.793
      41.704       49.800        5.312       18.793
      41.804       49.800        5.312       18.793
      41.904       29.900        5.312       18.793
      42.005       39.800        5.312       18.793
      42.105       59.800        5.312       18.793
      42.205       29.900        5.312       18.793
      42.306       39.800        5.312       18.793
      42.406       39.800        5.312       18.793
      42.507       39.900        5.312       18.793
      42.607       59.800        5.312       18.793
      42.707       39.900        5.312       18.793
      42.808       29.900        5.312       18.793
      42.908       29.900        5.312       18.793
      43.009       39.900        5.312       18.793
      43.109       49.800        5.312       18.793
      43.209       39.800        5.312       18.793
      43.310       59.700        5.312       18.793
      43.410       49.500        5.312       18.793
      43.512       49.200        5.312       18.793
      43.613       49.600        5.312       18.793
      43.714       49.700        5.312       18.793
      43.814       10.000        5.312       18.793
      43.915       19.900        5.312       18.793
      44.015       19.800        5.312       18.793
      44.123       37.200        5.438       18.543
      44.224       69.600        5.438       18.543
      44.324       59.700        5.438       18.543
      44.425       29.900        5.438       18.543
      44.525       29.900        5.438       18.543
      44.626       49.800        5.438       18.543
      44.726       49.700        5.438       18.543
      44.827       39.800        5.438       18.543
      44.927       39.800        5.438       18.543
      45.027       39.800        5.438       18.543
      45.128       59.700        5.438       18.543
      45.228       59.700        5.438       18.543
      45.329       29.900        5.438       18.543
      45.429       39.800        5.438       18.543
      45.530       29.900        5.438       18.543
      45.630       59.700        5.438       18.543
      45.731       39.700        5.438       18.543
      45.831       29.800        5.438       18.543
      45.932       49.500        5.438       18.543
      46.033       39.800        5.438       18.543
      46.134       69.300        5.438       18.543
      46.235       39.700        5.438       18.543
      46.335       29.900        5.438       18.543
      46.435       10.000        5.438       18.543
      46.536       29.900        5.438       18.543
      46.636       29.900        5.438       18.543
      46.736       39.900        5.438       18.543
      46.837       69.700        5.438       18.543
      46.937       39.900        5.438       18.539
      47.038       29.900        5.438       18.539
      47.138       49.800        5.438       18.539
      47.238       49.800        5.438       18.539
      47.339       49.800        5.438       18.539
      47.439       29.800        5.438       18.539
      47.540       49.800        5.438       18.539
      47.640       39.700        5.438       18.539
      47.741       59.800        5.438       18.539
      47.842       39.800        5.438       18.539
      47.942       29.900        5.438       18.539
      48.042       39.800        5.438       18.539
      48.143       39.900        5.438       18.539
      48.243       39.900        5.438       18.539
      48.343       49.800        5.438       18.539
      48.444       29.800        5.438       18.539
      48.545       39.700        5.438       18.539
      48.645       49.700        5.438       18.539
      48.746       59.700        5.438       18.539
      48.846       29.800        5.438       18.539
      48.947       19.900        5.438       18.539
      49.047       10.000        5.438       18.539
      49.148       29.900        5.438       18.539
      49.248       49.600        5.438       18.539
      49.349       49.600        5.438       18.539
      49.450       49.800        5.438       18.539
      49.550       49.700        5.438       18.539
      49.651       29.900        5.438       18.539
      49.751       59.700        5.477       18.785
      49.852       59.800        5.477       18.785
      49.952       29.900        5.477       18.785
      50.052       29.900        5.477       18.785
      50.153       49.800        5.477       18.785
      50.253       49.500        5.477       18.785
      50.354       59.500        5.477       18.785
      50.455       19.900        5.477       18.785
      50.556       49.800        5.477       18.785
      50.656       29.900        5.477       18.785
      50.756       49.800        5.477       18.785
      50.857       39.900        5.477       18.785
      50.957       29.900        5.477       18.785
      51.057       39.900        5.477       18.785
      51.158       39.800        5.477       18.785
      51.258       49.800        5.477       18.785
      51.359       49.700        5.477       18.785
      51.459       19.900        5.477       18.785
      51.559       19.900        5.477       18.785
      51.660       10.000        5.477       18.785
      51.760       39.800        5.477       18.785
      51.861       49.800        5.477       18.785
      51.961       39.800        5.477       18.785
      52.061       49.800        5.477       18.785
      52.162       39.800        5.477       18.785
      52.262       29.900        5.477       18.785
      52.363       59.800        5.477       18.785
      52.463       39.800        5.477       18.785
      52.563       29.700        5.477       18.785
      52.665       39.700        5.477       18.785
      52.765       39.800        5.477       18.785
      52.865       59.700        5.477       18.785
      52.966       39.700        5.477       18.785
      53.067       29.900        5.477       18.785
      53.167       39.800        5.477       18.785
      53.268       49.800        5.477       18.785
      53.368       39.900        5.477       18.785
      53.468       39.900        5.477       18.785
      53.569       39.900        5.477       18.785
      53.669       29.900        5.477       18.785
      53.769       59.800        5.477       18.785
      53.870       59.800        5.477       18.785
      53.970       19.900        5.477       18.785
      54.071       19.900        5.477       18.785
      54.171       29.900        5.477       18.785
      54.271       29.900        5.477       18.785
      54.372       39.800        5.477       18.785
      54.472       39.800        5.477       18.785
      54.572       39.900        5.477       18.785
      54.673       49.700        5.477       18.785
      54.774       29.800        5.477       18.785
      54.874       49.800        5.477       18.785
      54.975       59.700        5.477       18.785
      55.075       29.900        5.477       18.785
      55.176       49.800        5.477       18.785
      55.276       29.900        5.477       18.785
      55.376       39.800        5.477       18.785
      55.477       49.700        5.477       18.785
      55.578       29.800        5.477       18.785
      55.678       39.800        5.477       18.785
      55.779       49.600        5.477       18.785
      55.879       59.300        5.477       19.285
      55.981       49.700        5.340       18.570
      56.081       39.900        5.340       18.570
      56.181       49.700        5.340       18.570
      56.282       39.800        5.340       18.570
      56.383       59.100        5.340       18.570
      56.484       39.800        5.340       18.570
      56.584       29.900        5.340       18.570
      56.685       19.900        5.340       18.570
      56.785       29.900        5.340       18.570
      56.885       39.800        5.340       18.570
      56.987       49.300        5.215       18.570
      57.087       59.700        5.215       18.570
      57.188       39.900        5.215       18.570
      57.288       39.900        5.215       18.570
      57.388       39.900        5.215       18.570
      57.489       49.800        5.215       18.570
      57.589       49.800        5.215       18.570
      57.690       39.900        5.215       18.570
      57.790       19.900        5.215       18.570
      57.890       39.900        5.215       18.570
      57.991       59.700        5.215       18.570
      58.091       39.800        5.215       18.570
      58.191       39.900        5.215       18.570
      58.292       39.900        5.215       18.570
      58.392       29.900        5.215       18.570
      58.492       59.800        5.215       18.570
      58.593       39.800        5.215       18.570
      58.693       59.800        5.215       18.570
      58.794       39.900        5.215       18.570
      58.894       39.800        5.215       18.570
      58.994       39.800        5.215       18.570
      59.095       39.900        5.215       18.570
      59.195       19.900        5.215       18.570
      59.295       29.900        5.215       18.570
      59.396       19.900        5.215       18.570
      59.496       39.800        5.215       18.570
      59.600       76.900        5.340       18.531
      59.701       59.500        5.340       18.781
      59.801       39.700        5.340       18.781
      59.903       49.500        5.340       18.781
      60.003       49.700        5.340       18.781
      60.104       59.700        5.340       18.781
      60.204       49.800        5.340       18.781
      60.307       39.100        5.340       18.781
      60.407       39.800        5.340       18.781
      60.508       49.700        5.340       18.781
      60.608       59.700        5.340       18.781
      60.708       49.800        5.340       18.781
      60.809       39.800        5.340       18.781
      60.909       39.800        5.340       18.781
      61.010       29.900        5.340       18.781
      61.110       79.600        5.340       18.531
      61.211       49.800        5.340       18.531
      61.311       59.700        5.340       18.531
      61.412       39.900        5.340       18.531
      61.512       59.800        5.340       18.531
      61.612       49.900        5.340       18.531
      61.713       19.900        5.340       18.531
      61.813       19.900        5.340       18.531
      61.913       29.900        5.340       18.531
      62.014       39.700        5.340       18.531
      62.115       19.900        5.340       18.531
      62.215       69.800        5.340       18.531
      62.315       39.800        5.340       18.531
      62.416       39.700        5.340       18.531
      62.517       39.800        5.340       18.531
      62.617       49.700        5.340       18.531
      62.718       49.800        5.340       18.531
      62.818       29.900        5.340       18.531
      62.918       39.900        5.340       18.531
      63.019       59.800        5.340       18.531
      63.119       39.900        5.340       18.531
      63.220       49.800        5.340       18.531
      63.320       39.800        5.340       18.531
      63.420       39.800        5.340       18.531
      63.521       29.900        5.340       18.531
      63.621       39.800        5.340       18.531
      63.721       59.700        5.340       18.531
      63.822       49.800        5.340       18.781
      63.922       39.800        5.340       18.781
      64.023       39.900        5.340       18.781
      64.123       49.700        5.340       18.781
      64.224       29.900        5.340       18.781
      64.324        9.900        5.340       18.781
      64.425       39.800        5.340       18.781
      64.525       29.900        5.340       18.781
      64.626       29.900        5.340       18.781
      64.726       49.800        5.340       18.781
      64.826       49.800        5.340       18.781
      64.927       49.800        5.340       18.781
      65.027       29.900        5.340       18.781
      65.127       59.800        5.340       18.781
      65.228       39.800        5.340       18.781
      65.328       39.800        5.340       18.781
      65.429       49.800        5.340       18.781
      65.529       39.700        5.340       18.781
      65.630       39.800        5.340       18.781
      65.730       39.900        5.340       18.781
      65.831       49.800        5.340       18.781
      65.931       39.800        5.340       18.781
      66.032       29.900        5.340       18.781
      66.132       29.900        5.340       18.781
      66.232       59.800        5.340       18.781
      66.333       39.800        5.340       18.781
      66.433       49.800        5.340       18.781
      66.534       39.900        5.340       18.781
      66.634       49.800        5.340       18.781
      66.734       39.900        5.340       18.781
      66.835       19.900        5.340       18.781
      66.935       19.900        5.340       18.781
      67.035       29.900        5.340       18.781
      67.136       29.900        5.340       18.781
      67.236       29.900        5.340       18.781
      67.337       69.700        5.340       18.781
      67.437       29.900        5.340       18.781
      67.537       49.800        5.340       18.781
      67.638       39.900        5.340       18.781
      67.738       49.800        5.340       18.781
      67.838       39.800        5.340       18.781
      67.939       29.900        5.340       18.781
      68.039       39.900        5.340       18.781
      68.140       49.800        5.340       18.781
      68.240       29.800        5.340       18.781
      68.341       49.700        5.340       18.781
      68.441       49.700        5.340       18.781
      68.542       39.800        5.340       18.781
      68.642       19.900        5.340       18.781
      68.742       49.800        5.340       18.781
      68.843       59.700        5.340       18.781
      68.943       39.900        5.340       18.781
      69.044       39.800        5.340       18.781
      69.144       39.800        5.340       18.781
      69.245       69.700        5.340       18.781
      69.345       19.900        5.340       18.781
      69.446        9.900        5.340       18.781
      69.546       19.900        5.340       18.781
      69.647       39.800        5.340       18.781
      69.747       19.900        5.340       18.781
      69.847       49.700        5.340       18.781
      69.948       59.600        5.340       18.781
      70.049       49.700        5.340       18.781
      70.149       39.800        5.340       18.781
      70.250       59.400        5.340       18.781
      70.351       59.700        5.340       18.781
      70.451       39.900        5.340       18.781
      70.552       29.800        5.340       18.781
      70.652       49.800        5.340       18.781
      70.752       29.900        5.340       18.781
      70.853       39.800        5.340       18.781
      70.954       59.300        5.340       18.781
      71.055       29.900        5.340       18.781
      71.155       29.800        5.340       18.781
      71.256       39.800        5.340       18.781
      71.356       59.500        5.340       18.781
      71.457       49.700        5.340       18.781
      71.557       39.700        5.340       18.781
      71.658       39.800        5.340       18.781
      71.758       49.800        5.340       18.781
      71.859       39.900        5.340       18.781
      71.959       19.900        5.340       18.781
      72.060       19.900        5.340       18.781
      72.160       29.900        5.340       18.781
      72.260       29.900        5.340       18.781
      72.361       39.600        5.340       18.781
      72.462       59.400        5.340       18.781
      72.563       39.700        5.340       18.781
      72.663       39.800        5.340       18.781
      72.764       49.600        5.340       18.781
      72.865       49.700        5.340       18.781
      72.965       49.800        5.340       18.781
      73.066       49.800        5.340       18.781
      73.166       29.900        5.340       18.781
      73.266       49.900        5.340       18.781
      73.367       39.800        5.340       18.781
      73.467       49.800        5.340       18.781
      73.567       49.800        5.340       18.781
      73.668       29.900        5.340       18.781
      73.768       29.900        5.340       18.781
      73.868       39.800        5.340       18.781
      73.969       39.900        5.340       18.781
      74.069       69.700        5.340       18.781
      74.170       29.900        5.340       18.781
      74.270       39.900        5.340       18.781
      74.370       59.800        5.340       18.781
      74.471       19.900        5.340       18.781
      74.571       29.900        5.340       18.781
      74.671       29.900        5.340       18.781
      74.772       39.800        5.340       18.781
      74.872       19.900        5.340       18.781
      74.973       59.800        5.340       18.781
      75.073       49.800        5.340       18.781
      75.174       39.800        5.340       18.781
      75.274       39.800        5.340       18.781
      75.374       49.800        5.340       18.781
      75.475       59.700        5.340       18.781
      75.575       39.900        5.340       18.781
      75.675       29.900        5.340       18.781
      75.776       39.900        5.340       18.781
      75.876       49.800        5.340       18.781
      75.977       39.800        5.340       18.781
      76.077       49.800        5.340       18.781
      76.178       39.800        5.340       18.781
      76.278       29.800        5.340       18.781
      76.379       39.800        5.340       18.781
      76.479       59.700        5.340       18.781
      76.580       39.800        5.340       18.781
      76.680       49.800        5.340       18.781
      76.781       39.800        5.340       18.781
      76.881       39.800        5.340       18.781
      76.982       49.800        5.340       18.781
      77.082       19.900        5.340       18.781
      77.182       29.900        5.340       18.781
      77.283       29.900        5.340       18.781
      77.383       29.900        4.582       17.492
      77.484       39.800        4.582       17.742
      77.584       39.900        4.582       17.742
      77.684       39.800        4.582       17.742
      77.785       49.800        4.582       17.492
      77.885       29.900        4.582       17.746
      77.985       49.800        4.707       17.742
      78.086       49.800        4.707       17.742
      78.186       39.900        4.707       17.742
      78.286       29.900        4.707       17.742
      78.387       49.800        4.832       17.492
      78.487       49.800        4.809       17.742
      78.588       59.800        4.809       17.992
      78.688       39.800        4.809       17.742
      78.788       39.800        4.809       17.742
      78.889       29.900        4.809       17.742
      78.989       49.800        4.934       17.492
      79.090       59.700        4.934       17.492
      79.190       49.800        5.059       17.742
      79.290       49.800        5.059       17.742
      79.391       29.900        5.059       17.492
      79.491       59.800        5.059       17.742
      79.591       29.900        5.059       17.742
      79.692       10.000        5.059       17.742
      79.792       39.900        5.059       17.492
      79.893       29.900        4.902       17.742
      79.993       39.800        4.902       17.742
      80.093       39.800        4.902       17.492
      80.194       39.800        4.902       17.742
      80.294       49.800        4.902       17.742
      80.394       39.800        4.902       17.742
      80.495       49.800        4.902       17.742
      80.595       39.800        4.902       17.742
      80.696       59.500        4.902       17.742
      80.797       39.800        4.902       17.742
      80.897       39.800        4.902       17.996
      80.997       39.900        4.902       17.496
      81.098       29.900        5.027       17.742
      81.198       49.800        5.027       17.742
      81.298       49.800        5.027       17.492
      81.399       29.900        5.027       17.742
      81.499       49.800        5.027       17.742
      81.599       39.900        5.152       17.492
      81.700       59.800        5.152       17.742
      81.800       49.800        5.152       17.742
      81.901       39.800        5.152       17.492
      82.001       49.800        5.152       17.742
      82.102       29.700        5.152       17.742
      82.203       29.900        5.152       17.742
