# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.054        0.000        2.480       15.746
      12.154        0.000        2.480       15.746
      12.255        0.000        2.480       15.746
      12.355        0.000        2.480       15.746
      12.456        0.000        2.480       15.746
      12.556        0.000        2.480       15.746
      12.657        0.000        2.480       15.746
      12.757        0.000        2.480       15.746
      12.857        0.000        2.480       15.746
      12.958        0.000        2.480       15.746
      13.058        0.000        2.480       15.746
      13.158        0.000        2.480       15.746
      13.259        0.000        2.480       15.746
      13.359        0.000        2.480       15.746
      13.459        0.000        2.480       15.746
      13.560        0.000        2.480       15.746
      13.660        0.000        2.480       15.746
      13.760        0.000        2.480       15.746
      13.861        0.000        2.480       15.746
      13.962        0.000        2.480       15.746
      14.062        0.000        2.480       15.746
      14.162        0.000        2.480       15.746
      14.263        0.000        2.480       15.746
      14.363        0.000        2.480       15.746
      14.463        0.000        2.480       15.746
      14.564        0.000        2.480       15.746
      14.664        0.000        2.480       15.746
      14.764        0.000        2.480       15.746
      14.865        0.000        2.480       15.746
      14.965        0.000        2.480       15.746
      15.066        0.000        2.480       15.746
      15.166        0.000        2.480       15.746
      15.266        0.000        2.480       15.746
      15.367        0.000        2.480       15.746
      15.467        0.000        2.480       15.746
      15.568        0.000        2.480       15.746
      15.668        0.000        2.480       15.746
      15.768        0.000        2.480       15.746
      15.869        0.000        2.480       15.746
      15.969        0.000        2.480       15.746
      16.070        0.000        2.480       15.746
      16.170        0.000        2.480       15.746
      16.270        0.000        2.480       15.746
      16.371        0.000        2.480       15.746
      16.471        0.000        2.480       15.746
      16.572        0.000        2.480       15.746
      16.672        0.000        2.480       15.746
      16.772        0.000        2.480       15.746
      16.873        0.000        2.480       15.746
      16.973        0.000        2.480       15.746
      17.074        0.000        2.480       15.746
      17.174        0.000        2.480       15.746
      17.275        0.000        2.480       15.746
      17.375        0.000        2.480       15.746
      17.475        0.000        2.480       15.746
      17.576        0.000        2.480       15.746
      17.676        0.000        2.480       15.746
      17.777        0.000        2.480       15.746
      17.877        0.000        2.480       15.746
      17.977        0.000        2.480       15.746
      18.078        0.000        2.480       15.746
      18.178        0.000        2.480       15.746
      18.279        0.000        2.480       15.746
      18.379        0.000        2.480       15.746
      18.480        0.000        2.480       15.746
      18.580        0.000        2.480       15.746
      18.680        0.000        2.480       15.746
      18.781        0.000        2.480       15.746
      18.881        0.000        2.480       15.746
      18.982        0.000        2.480       15.746
      19.082        0.000        2.480       15.746
      19.183        0.000        2.480       15.746
      19.283        0.000        2.480       15.746
      19.383        0.000        2.480       15.746
      19.484        0.000        2.480       15.746
      19.584        0.000        2.480       15.746
      19.685        0.000        2.480       15.746
      19.785        0.000        2.480       15.746
      19.886        0.000        2.480       15.746
      19.986        0.000        2.480       15.746
      20.087        0.000        2.480       15.746
      20.187        0.000        2.480       15.746
      20.288        0.000        2.480       15.746
      20.388        0.000        2.480       15.746
      20.488        0.000        2.480       15.746
      20.589        0.000        2.480       15.746
      20.689        0.000        2.480       15.746
      20.790        0.000        2.480       15.746
      20.890        0.000        2.480       15.746
      20.991        0.000        2.480       15.746
      21.091        0.000        2.480       15.746
      21.192        0.000        2.480       15.746
      21.292        0.000        2.480       15.746
      21.392        0.000        2.480       15.746
      21.493        0.000        2.480       15.746
      21.593        0.000        2.480       15.746
      21.694        0.000        2.480       15.746
      21.794        0.000        2.480       15.746
      21.894        0.000        2.480       15.746
      21.995        0.000        2.480       15.746
      22.095        0.000        2.480       15.746
      22.196        0.000        2.480       15.746
      22.296        0.000        2.480       15.746
      22.396        0.000        2.480       15.746
      22.497        0.000        2.480       15.746
      22.597        0.000        2.480       15.746
      22.698        0.000        2.480       15.746
      22.798        0.000        2.480       15.746
      22.899        0.000        2.480       15.746
      22.999        0.000        2.480       15.746
      23.099        0.000        2.480       15.746
      23.200        0.000        2.480       15.746
      23.300        0.000        2.480       15.746
      23.400        0.000        2.480       15.746
      23.501        0.000        2.480       15.746
      23.601        0.000        2.480       15.746
      23.702        0.000        2.480       15.746
      23.802        0.000        2.480       15.746
      23.903        0.000        2.480       15.746
      24.003        0.000        2.480       15.746
      24.103        0.000        2.480       15.746
      24.204        0.000        2.480       15.746
      24.304        0.000        2.480       15.746
      24.404        0.000        2.480       15.746
      24.505        0.000        2.480       15.746
      24.606        0.000        2.480       15.746
      24.706        0.000        2.480       15.746
      24.807        0.000        2.480       15.746
      24.907        0.000        2.480       15.746
      25.007        0.000        2.480       15.746
      25.108        0.000        2.480       15.746
      25.208        0.000        2.480       15.746
      25.309        0.000        2.480       15.746
      25.409        0.000        2.480       15.746
      25.510        0.000        2.480       15.746
      25.610        0.000        2.480       15.746
      25.710        0.000        2.480       15.746
      25.811        0.000        2.480       15.746
      25.911        0.000        2.480       15.746
      26.012        0.000        2.480       15.746
      26.112        0.000        2.480       15.746
      26.212        0.000        2.480       15.746
      26.313        0.000        2.480       15.746
      26.413        0.000        2.480       15.746
      26.514        0.000        2.480       15.746
      26.614        0.000        2.480       15.746
      26.714        0.000        2.480       15.746
      26.815        0.000        2.480       15.746
      26.915        0.000        2.480       15.746
      27.016        0.000        2.480       15.746
      27.116        0.000        2.480       15.746
      27.216        0.000        2.480       15.746
      27.317        0.000        2.480       15.746
      27.417        0.000        2.480       15.746
      27.518        0.000        2.480       15.746
      27.618        0.000        2.480       15.746
      27.719        0.000        2.480       15.746
      27.819        0.000        2.480       15.746
      27.919        0.000        2.480       15.746
      28.020        0.000        2.480       15.746
      28.120        0.000        2.480       15.746
      28.220        0.000        2.480       15.746
      28.321        0.000        2.480       15.746
      28.422        0.000        2.480       15.746
      28.522        0.000        2.480       15.746
      28.622        0.000        2.480       15.746
      28.723        0.000        2.480       15.746
      28.823        0.000        2.480       15.746
      28.924        0.000        2.480       15.746
      29.024        0.000        2.480       15.746
      29.125        0.000        2.480       15.746
      29.225        0.000        2.480       15.746
      29.326        0.000        2.480       15.746
      29.426        0.000        2.480       15.746
      29.527        0.000        2.480       15.746
      29.627        0.000        2.480       15.746
      29.728        0.000        2.480       15.746
      29.828        0.000        2.480       15.746
      29.928        0.000        2.480       15.746
      30.029        0.000        2.480       15.746
      30.129        0.000        2.480       15.746
      30.230        0.000        2.480       15.746
      30.330        0.000        2.480       15.746
      30.430        0.000        2.480       15.746
      30.531        0.000        2.480       15.746
      30.631        0.000        2.480       15.746
      30.732        0.000        2.480       15.746
      30.832        0.000        2.480       15.746
      30.933        0.000        2.480       15.746
      31.034        0.000        2.480       15.746
      31.135        0.000        2.480       15.746
      31.236        0.000        2.480       15.746
      31.336        0.000        2.480       15.746
      31.437        0.000        2.480       15.746
      31.537        0.000        2.480       15.746
      31.637        0.000        2.480       15.746
      31.738        0.000        2.480       15.746
      31.840        0.000        2.480       15.746
      31.941        0.000        2.480       15.746
      32.041        0.000        2.480       15.746
      32.142        0.000        2.480       15.746
      32.242        0.000        2.480       15.746
      32.342        0.000        2.480       15.746
      32.443        0.000        2.480       15.746
      32.543        0.000        2.480       15.746
      32.644        0.000        2.480       15.746
      32.745        0.000        2.480       15.746
      32.845        0.000        2.480       15.746
      32.945        0.000        2.480       15.746
      33.046        0.000        2.480       15.746
      33.146        0.000        2.480       15.746
      33.247        0.000        2.480       15.746
      33.348        0.000        2.480       15.746
      33.448        0.000        2.480       15.746
      33.549        0.000        2.480       15.746
      33.650        0.000        2.480       15.746
      33.751        0.000        2.480       15.746
      33.851        0.000        2.480       15.746
      33.952        0.000        2.480       15.746
      34.052        0.000        2.480       15.746
      34.153        0.000        2.480       15.746
      34.253        0.000        2.480       15.746
      34.353        0.000        2.480       15.746
      34.454        0.000        2.480       15.746
      34.554        0.000        2.480       15.746
      34.655        0.000        2.480       15.746
      34.755        0.000        2.480       15.746
      34.856        0.000        2.480       15.746
      34.956        0.000        2.480       15.746
      35.056        0.000        2.480       15.746
      35.157        0.000        2.480       15.746
      35.257        0.000        2.480       15.746
      35.358        0.000        2.480       15.746
      35.458        0.000        2.480       15.746
      35.558        0.000        2.480       15.746
      35.659        0.000        2.480       15.746
      35.760        0.000        2.480       15.746
      35.860        0.000        2.480       15.746
      35.961        0.000        2.480       15.746
      36.061        0.000        2.480       15.746
      36.162        0.000        2.480       15.746
      36.262        0.000        2.480       15.746
      36.362        0.000        2.480       15.746
      36.463        0.000        2.480       15.746
      36.563        0.000        2.480       15.746
      36.664        0.000        2.480       15.746
      36.764        0.000        2.480       15.746
      36.865        0.000        2.480       15.746
      36.965        0.000        2.480       15.746
      37.066        0.000        2.480       15.746
      37.167        0.000        2.480       15.746
      37.267        0.000        2.480       15.746
      37.368        0.000        2.480       15.746
      37.470        0.000        2.480       15.746
      37.571        0.000        2.480       15.746
      37.671        0.000        2.480       15.746
      37.772        0.000        2.480       15.746
      37.872        0.000        2.480       15.746
      37.973        0.000        2.480       15.746
      38.073        0.000        2.480       15.746
      38.174        0.000        2.480       15.746
      38.274        0.000        2.480       15.746
      38.374        0.000        2.480       15.746
      38.475        0.000        2.480       15.746
      38.575        0.000        2.480       15.746
      38.676        0.000        2.480       15.746
      38.776        0.000        2.480       15.746
      38.876        0.000        2.480       15.746
      38.977        0.000        2.480       15.746
      39.077        0.000        2.480       15.746
      39.178        0.000        2.480       15.746
      39.278        0.000        2.480       15.746
      39.379        0.000        2.480       15.746
      39.479        0.000        2.480       15.746
      39.580        0.000        2.480       15.746
      39.680        0.000        2.480       15.746
      39.781        0.000        2.480       15.746
      39.881        0.000        2.480       15.746
      39.982        0.000        2.480       15.746
      40.082        0.000        2.480       15.746
      40.182        0.000        2.480       15.746
      40.283        0.000        2.480       15.746
      40.383        0.000        2.480       15.746
      40.484        0.000        2.480       15.746
      40.584        0.000        2.480       15.746
      40.685        0.000        2.480       15.746
      40.785        0.000        2.480       15.746
      40.886        0.000        2.480       15.746
      40.986        0.000        2.480       15.746
      41.086        0.000        2.480       15.746
      41.187        0.000        2.480       15.746
      41.287        0.000        2.480       15.746
      41.388        0.000        2.480       15.746
      41.489        0.000        2.480       15.746
      41.590        0.000        2.480       15.746
      41.691        0.000        2.480       15.746
      41.791        0.000        2.480       15.746
      41.892        0.000        2.480       15.746
      41.992        0.000        2.480       15.746
      42.092        0.000        2.480       15.746
      42.193        0.000        2.480       15.746
      42.294        0.000        2.480       15.746
      42.394        0.000        2.480       15.746
      42.494        0.000        2.480       15.746
      42.595        0.000        2.480       15.746
      42.696        0.000        2.480       15.746
      42.796        0.000        2.480       15.746
      42.899        0.000        2.480       15.746
      43.000        0.000        2.480       15.746
      43.100        0.000        2.480       15.746
      43.201        0.000        2.480       15.746
      43.302        0.000        2.480       15.746
      43.402        0.000        2.480       15.746
      43.503        0.000        2.480       15.746
      43.603        0.000        2.480       15.746
      43.704        0.000        2.480       15.746
      43.804        0.000        2.480       15.746
      43.904        0.000        2.480       15.746
      44.005        0.000        2.480       15.746
      44.105        0.000        2.480       15.746
      44.205        0.000        2.480       15.746
      44.306        0.000        2.480       15.746
      44.406        0.000        2.480       15.746
      44.506        0.000        2.480       15.746
      44.607        0.000        2.480       15.746
      44.707        0.000        2.480       15.746
      44.808        0.000        2.480       15.746
      44.908        0.000        2.480       15.746
      45.009        0.000        2.480       15.746
      45.109        0.000        2.480       15.746
      45.210        0.000        2.480       15.746
      45.310        0.000        2.480       15.746
      45.410        0.000        2.480       15.746
      45.511        0.000        2.480       15.746
      45.611        0.000        2.480       15.746
      45.712        0.000        2.480       15.746
      45.812        0.000        2.480       15.746
      45.913        0.000        2.480       15.746
      46.013        0.000        2.480       15.746
      46.114        0.000        2.480       15.746
      46.214        0.000        2.480       15.746
      46.314        0.000        2.480       15.746
      46.415        0.000        2.480       15.746
      46.515        0.000        2.480       15.746
      46.616        0.000        2.480       15.746
      46.716        0.000        2.480       15.746
      46.816        0.000        2.480       15.746
      46.917        0.000        2.480       15.746
      47.017        0.000        2.480       15.746
      47.118        0.000        2.480       15.746
      47.218        0.000        2.480       15.746
      47.319        0.000        2.480       15.746
      47.419        0.000        2.480       15.746
      47.520        0.000        2.480       15.746
      47.620        0.000        2.480       15.746
      47.720        0.000        2.480       15.746
      47.821        0.000        2.480       15.746
      47.921        0.000        2.480       15.746
      48.022        0.000        2.480       15.746
      48.122        0.000        2.480       15.746
      48.222        0.000        2.480       15.746
      48.323        0.000        2.480       15.746
      48.423        0.000        2.480       15.746
      48.523        0.000        2.480       15.746
      48.624        0.000        2.480       15.746
      48.724        0.000        2.480       15.746
      48.825        0.000        2.480       15.746
      48.925        0.000        2.480       15.746
      49.025        0.000        2.480       15.746
      49.126        0.000        2.480       15.746
      49.226        0.000        2.480       15.746
      49.327        0.000        2.480       15.746
      49.428        0.000        2.480       15.746
      49.528        0.000        2.480       15.746
      49.628        0.000        2.480       15.746
      49.729        0.000        2.480       15.746
      49.829        0.000        2.480       15.746
      49.930        0.000        2.480       15.746
      50.030        0.000        2.480       15.746
      50.131        0.000        2.480       15.746
      50.231        0.000        2.480       15.746
      50.332        0.000        2.480       15.746
      50.432        0.000        2.480       15.746
      50.533        0.000        2.480       15.746
      50.633        0.000        2.480       15.746
      50.733        0.000        2.480       15.746
      50.834        0.000        2.480       15.746
      50.934        0.000        2.480       15.746
      51.035        0.000        2.480       15.746
      51.135        0.000        2.480       15.746
      51.236        0.000        2.480       15.746
      51.337        0.000        2.480       15.746
      51.437        0.000        2.480       15.746
      51.537        0.000        2.480       15.746
      51.638        0.000        2.480       15.746
      51.738        0.000        2.480       15.746
      51.839        0.000        2.480       15.746
      51.939        0.000        2.480       15.746
      52.040        0.000        2.480       15.746
      52.140        0.000        2.480       15.746
      52.240        0.000        2.480       15.746
      52.341        0.000        2.480       15.746
      52.441        0.000        2.480       15.746
      52.542        0.000        2.480       15.746
      52.642        0.000        2.480       15.746
      52.742        0.000        2.480       15.746
      52.843        0.000        2.480       15.746
      52.943        0.000        2.480       15.746
      53.044        0.000        2.480       15.746
      53.145        0.000        2.480       15.746
      53.245        0.000        2.480       15.746
      53.347        0.000        2.480       15.746
      53.448        0.000        2.480       15.746
      53.548        0.000        2.480       15.746
      53.649        0.000        2.480       15.746
      53.749        0.000        2.480       15.746
      53.850        0.000        2.480       15.746
      53.953        0.000        2.480       15.746
      54.053        0.000        2.480       15.746
      54.154        0.000        2.480       15.746
      54.254        0.000        2.480       15.746
      54.355        0.000        2.480       15.746
      54.455        0.000        2.480       15.746
      54.555        0.000        2.480       15.746
      54.656        0.000        2.480       15.746
      54.756        0.000        2.480       15.746
      54.857        0.000        2.480       15.746
      54.957        0.000        2.480       15.746
      55.058        0.000        2.480       15.746
      55.158        0.000        2.480       15.746
      55.258        0.000        2.480       15.746
      55.359        0.000        2.480       15.746
      55.459        0.000        2.480       15.746
      55.559        0.000        2.480       15.746
      55.660        0.000        2.480       15.746
      55.760        0.000        2.480       15.746
      55.860        0.000        2.480       15.746
      55.961        0.000        2.480       15.746
      56.061        0.000        2.480       15.746
      56.162        0.000        2.480       15.746
      56.262        0.000        2.480       15.746
      56.362        0.000        2.480       15.746
      56.463        0.000        2.480       15.746
      56.563        0.000        2.480       15.746
      56.664        0.000        2.480       15.746
      56.764        0.000        2.480       15.746
      56.864        0.000        2.480       15.746
      56.965        0.000        2.480       15.746
      57.065        0.000        2.480       15.746
      57.165        0.000        2.480       15.746
      57.266        0.000        2.480       15.746
      57.366        0.000        2.480       15.746
      57.467        0.000        2.480       15.746
      57.567        0.000        2.480       15.746
      57.667        0.000        2.480       15.746
      57.768        0.000        2.480       15.746
      57.868        0.000        2.480       15.746
      57.969        0.000        2.480       15.746
      58.069        0.000        2.480       15.746
      58.169        0.000        2.480       15.746
      58.270        0.000        2.480       15.746
      58.370        0.000        2.480       15.746
      58.471        0.000        2.480       15.746
      58.571        0.000        2.480       15.746
      58.672        0.000        2.480       15.746
      58.772        0.000        2.480       15.746
      58.873        0.000        2.480       15.746
      58.973        0.000        2.480       15.746
      59.074        0.000        2.480       15.746
      59.174        0.000        2.480       15.746
      59.274        0.000        2.480       15.746
      59.375        0.000        2.480       15.746
      59.475        0.000        2.480       15.746
      59.576        0.000        2.480       15.746
      59.676        0.000        2.480       15.746
      59.776        0.000        2.480       15.746
      59.877        0.000        2.480       15.746
      59.977        0.000        2.480       15.746
      60.077        0.000        2.480       15.746
      60.178        0.000        2.480       15.746
      60.278        0.000        2.480       15.746
      60.378        0.000        2.480       15.746
      60.479        0.000        2.480       15.746
      60.579        0.000        2.480       15.746
      60.680        0.000        2.480       15.746
      60.780        0.000        2.480       15.746
      60.881        0.000        2.480       15.746
      60.981        0.000        2.480       15.746
      61.081        0.000        2.480       15.746
      61.182        0.000        2.480       15.746
      61.282        0.000        2.480       15.746
      61.383        0.000        2.480       15.746
      61.483        0.000        2.480       15.746
      61.584        0.000        2.480       15.746
      61.684        0.000        2.480       15.746
      61.785        0.000        2.480       15.746
      61.885        0.000        2.480       15.746
      61.986        0.000        2.480       15.746
      62.087        0.000        2.480       15.746
      62.188        0.000        2.480       15.746
      62.288        0.000        2.480       15.746
      62.389        0.000        2.480       15.746
      62.489        0.000        2.480       15.746
      62.590        0.000        2.480       15.746
      62.690        0.000        2.480       15.746
      62.790        0.000        2.480       15.746
      62.891        0.000        2.480       15.746
      62.991        0.000        2.480       15.746
      63.091        0.000        2.480       15.746
      63.192        0.000        2.480       15.746
      63.292        0.000        2.480       15.746
      63.393        0.000        2.480       15.746
      63.493        0.000        2.480       15.746
      63.593        0.000        2.480       15.746
      63.694        0.000        2.480       15.746
      63.794        0.000        2.480       15.746
      63.895        0.000        2.480       15.746
      63.995        0.000        2.480       15.746
      64.095        0.000        2.480       15.746
      64.196        0.000        2.480       15.746
      64.296        0.000        2.480       15.746
      64.397        0.000        2.480       15.746
      64.497        0.000        2.480       15.746
      64.597        0.000        2.480       15.746
      64.698        0.000        2.480       15.746
      64.798        0.000        2.480       15.746
      64.899        0.000        2.480       15.746
      64.999        0.000        2.480       15.746
      65.099        0.000        2.480       15.746
      65.200        0.000        2.480       15.746
      65.300        0.000        2.480       15.746
      65.400        0.000        2.480       15.746
      65.501        0.000        2.480       15.746
      65.601        0.000        2.480       15.746
      65.701        0.000        2.480       15.746
      65.802        0.000        2.480       15.746
      65.902        0.000        2.480       15.746
      66.003        0.000        2.480       15.746
      66.103        0.000        2.480       15.746
      66.204        0.000        2.480       15.746
      66.304        0.000        2.480       15.746
      66.405        0.000        2.480       15.746
      66.505        0.000        2.480       15.746
      66.607        0.000        2.480       15.746
      66.707        0.000        2.480       15.746
      66.808        0.000        2.480       15.746
      66.908        0.000        2.480       15.746
      67.009        0.000        2.480       15.746
      67.109        0.000        2.480       15.746
      67.210        0.000        2.480       15.746
      67.310        0.000        2.480       15.746
      67.411        0.000        2.480       15.746
      67.511        0.000        2.480       15.746
      67.612        0.000        2.480       15.746
      67.712        0.000        2.480       15.746
      67.812        0.000        2.480       15.746
      67.913        0.000        2.480       15.746
      68.013        0.000        2.480       15.746
      68.114        0.000        2.480       15.746
      68.214        0.000        2.480       15.746
      68.315        0.000        2.480       15.746
      68.417        0.000        2.480       15.746
      68.517        0.000        2.480       15.746
      68.618        0.000        2.480       15.746
      68.719        0.000        2.480       15.746
      68.820        0.000        2.480       15.746
      68.921        0.000        2.480       15.746
      69.021        0.000        2.480       15.746
      69.121        0.000        2.480       15.746
      69.222        0.000        2.480       15.746
      69.322        0.000        2.480       15.746
      69.423        0.000        2.480       15.746
      69.523        0.000        2.480       15.746
      69.624        0.000        2.480       15.746
      69.725        0.000        2.480       15.746
      69.826        0.000        2.480       15.746
      69.926        0.000        2.480       15.746
      70.028        0.000        2.480       15.746
      70.131        0.000        2.480       15.746
      70.233        0.000        2.480       15.746
      70.334        0.000        2.480       15.746
      70.438        0.000        2.480       15.746
      70.540        0.000        2.480       15.746
      70.641        0.000        2.480       15.746
      70.742        0.000        2.480       15.746
      70.842        0.000        2.480       15.746
      70.943        0.000        2.480       15.746
      71.043        0.000        2.480       15.746
      71.144        0.000        2.480       15.746
      71.244        0.000        2.480       15.746
      71.345        0.000        2.480       15.746
      71.445        0.000        2.480       15.746
      71.546        0.000        2.480       15.746
      71.646        0.000        2.480       15.746
      71.748        0.000        2.480       15.746
      71.848        0.000        2.480       15.746
      71.949        0.000        2.480       15.746
      72.049        0.000        2.480       15.746
      72.151        0.000        2.480       15.746
      72.251        0.000        2.480       15.746
      72.352        0.000        2.480       15.746
      72.452        0.000        2.480       15.746
      72.552        0.000        2.480       15.746
      72.653        0.000        2.480       15.746
      72.753        0.000        2.480       15.746
      72.853        0.000        2.480       15.746
      72.954        0.000        2.480       15.746
      73.054        0.000        2.480       15.746
      73.155        0.000        2.480       15.746
      73.255        0.000        2.480       15.746
      73.356        0.000        2.480       15.746
      73.456        0.000        2.480       15.746
      73.556        0.000        2.480       15.746
      73.657        0.000        2.480       15.746
      73.758        0.000        2.480       15.746
      73.858        0.000        2.480       15.746
      73.958        0.000        2.480       15.746
      74.059        0.000        2.480       15.746
      74.159        0.000        2.480       15.746
      74.259        0.000        2.480       15.746
      74.360        0.000        2.480       15.746
      74.460        0.000        2.480       15.746
      74.561        0.000        2.480       15.746
      74.661        0.000        2.480       15.746
      74.761        0.000        2.480       15.746
      74.864        0.000        2.480       15.746
      74.965        0.000        2.480       15.746
      75.065        0.000        2.480       15.746
      75.166        0.000        2.480       15.746
      75.266        0.000        2.480       15.746
      75.367        0.000        2.480       15.746
      75.467        0.000        2.480       15.746
      75.568        0.000        2.480       15.746
      75.668        0.000        2.480       15.746
      75.769        0.000        2.480       15.746
      75.869        0.000        2.480       15.746
      75.970        0.000        2.480       15.746
      76.070        0.000        2.480       15.746
      76.170        0.000        2.480       15.746
      76.271        0.000        2.480       15.746
      76.371        0.000        2.480       15.746
      76.472        0.000        2.480       15.746
      76.572        0.000        2.480       15.746
      76.672        0.000        2.480       15.746
      76.773        0.000        2.480       15.746
      76.873        0.000        2.480       15.746
      76.973        0.000        2.480       15.746
      77.074        0.000        2.480       15.746
      77.174        0.000        2.480       15.746
      77.275        0.000        2.480       15.746
      77.375        0.000        2.480       15.746
      77.476        0.000        2.480       15.746
      77.576        0.000        2.480       15.746
      77.676        0.000        2.480       15.746
      77.777        0.000        2.480       15.746
      77.877        0.000        2.480       15.746
      77.977        0.000        2.480       15.746
      78.078        0.000        2.480       15.746
      78.178        0.000        2.480       15.746
      78.278        0.000        2.480       15.746
      78.379        0.000        2.480       15.746
      78.479        0.000        2.480       15.746
      78.580        0.000        2.480       15.746
      78.680        0.000        2.480       15.746
      78.780        0.000        2.480       15.746
      78.881        0.000        2.480       15.746
      78.981        0.000        2.480       15.746
      79.082        0.000        2.480       15.746
      79.182        0.000        2.480       15.746
      79.283        0.000        2.480       15.746
      79.383        0.000        2.480       15.746
      79.483        0.000        2.480       15.746
      79.584        0.000        2.480       15.746
      79.684        0.000        2.480       15.746
      79.785        0.000        2.480       15.746
      79.885        0.000        2.480       15.746
      79.986        0.000        2.480       15.746
      80.086        0.000        2.480       15.746
      80.187        0.000        2.480       15.746
      80.287        0.000        2.480       15.746
      80.388        0.000        2.480       15.746
      80.488        0.000        2.480       15.746
      80.588        0.000        2.480       15.746
      80.689        0.000        2.480       15.746
      80.789        0.000        2.480       15.746
      80.889        0.000        2.480       15.746
      80.990        0.000        2.480       15.746
      81.090        0.000        2.480       15.746
      81.190        0.000        2.480       15.746
      81.291        0.000        2.480       15.746
      81.392        0.000        2.480       15.746
      81.492        0.000        2.480       15.746
      81.593        0.000        2.480       15.746
      81.693        0.000        2.480       15.746
      81.793        0.000        2.480       15.746
      81.894        0.000        2.480       15.746
      81.994        0.000        2.480       15.746
      82.095        0.000        2.480       15.746
      82.195        0.000        2.480       15.746
