# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.665        0.000        2.484       15.730
      15.765        0.000        2.484       15.730
      15.866        0.000        2.484       15.730
      15.967        0.000        2.484       15.730
      16.067        0.000        2.484       15.730
      16.167        0.000        2.484       15.730
      16.268        0.000        2.484       15.730
      16.368        0.000        2.484       15.730
      16.469        0.000        2.484       15.730
      16.569        0.000        2.484       15.730
      16.670        0.000        2.484       15.730
      16.770        0.000        2.484       15.730
      16.871        0.000        2.484       15.730
      16.971        0.000        2.484       15.730
      17.071        0.000        2.484       15.730
      17.172        0.000        2.484       15.730
      17.272        0.000        2.484       15.730
      17.372        0.000        2.484       15.730
      17.473        0.000        2.484       15.730
      17.573        0.000        2.484       15.730
      17.674        0.000        2.484       15.730
      17.774        0.000        2.484       15.730
      17.874        0.000        2.484       15.730
      17.975        0.000        2.484       15.730
      18.075        0.000        2.484       15.730
      18.175        0.000        2.484       15.730
      18.276        0.000        2.484       15.730
      18.376        0.000        2.484       15.730
      18.477        0.000        2.484       15.730
      18.577        0.000        2.484       15.730
      18.678        0.000        2.484       15.730
      18.778        0.000        2.484       15.730
      18.878        0.000        2.484       15.730
      18.979        0.000        2.484       15.730
      19.079        0.000        2.484       15.730
      19.179        0.000        2.484       15.730
      19.280        0.000        2.484       15.730
      19.380        0.000        2.484       15.730
      19.481        0.000        2.484       15.730
      19.581        0.000        2.484       15.730
      19.681        0.000        2.484       15.730
      19.782        0.000        2.484       15.730
      19.882        0.000        2.484       15.730
      19.983        0.000        2.484       15.730
      20.083        0.000        2.484       15.730
      20.184        0.000        2.484       15.730
      20.284        0.000        2.484       15.730
      20.384        0.000        2.484       15.730
      20.485        0.000        2.484       15.730
      20.585        0.000        2.484       15.730
      20.686        0.000        2.484       15.730
      20.786        0.000        2.484       15.730
      20.887        0.000        2.484       15.730
      20.987        0.000        2.484       15.730
      21.088        0.000        2.484       15.730
      21.188        0.000        2.484       15.730
      21.289        0.000        2.484       15.730
      21.389        0.000        2.484       15.730
      21.489        0.000        2.484       15.730
      21.590        0.000        2.484       15.730
      21.690        0.000        2.484       15.730
      21.791        0.000        2.484       15.730
      21.891        0.000        2.484       15.730
      21.992        0.000        2.484       15.730
      22.092        0.000        2.484       15.730
      22.193        0.000        2.484       15.730
      22.293        0.000        2.484       15.730
      22.393        0.000        2.484       15.730
      22.494        0.000        2.484       15.730
      22.594        0.000        2.484       15.730
      22.695        0.000        2.484       15.730
      22.795        0.000        2.484       15.730
      22.895        0.000        2.484       15.730
      22.996        0.000        2.484       15.730
      23.096        0.000        2.484       15.730
      23.197        0.000        2.484       15.730
      23.297        0.000        2.484       15.730
      23.397        0.000        2.484       15.730
      23.498        0.000        2.484       15.730
      23.598        0.000        2.484       15.730
      23.699        0.000        2.484       15.730
      23.799        0.000        2.484       15.730
      23.899        0.000        2.484       15.730
      24.000        0.000        2.484       15.730
      24.100        0.000        2.484       15.730
      24.201        0.000        2.484       15.730
      24.301        0.000        2.484       15.730
      24.402        0.000        2.484       15.730
      24.502        0.000        2.484       15.730
      24.603        0.000        2.484       15.730
      24.703        0.000        2.484       15.730
      24.803        0.000        2.484       15.730
      24.904        0.000        2.484       15.730
      25.004        0.000        2.484       15.730
      25.105        0.000        2.484       15.730
      25.205        0.000        2.484       15.730
      25.306        0.000        2.484       15.730
      25.406        0.000        2.484       15.730
      25.507        0.000        2.484       15.730
      25.607        0.000        2.484       15.730
      25.707        0.000        2.484       15.730
      25.808        0.000        2.484       15.730
      25.908        0.000        2.484       15.730
      26.009        0.000        2.484       15.730
      26.109        0.000        2.484       15.730
      26.209        0.000        2.484       15.730
      26.309        0.000        2.484       15.730
      26.410        0.000        2.484       15.730
      26.510        0.000        2.484       15.730
      26.611        0.000        2.484       15.730
      26.711        0.000        2.484       15.730
      26.812        0.000        2.484       15.730
      26.912        0.000        2.484       15.730
      27.012        0.000        2.484       15.730
      27.113        0.000        2.484       15.730
      27.213        0.000        2.484       15.730
      27.314        0.000        2.484       15.730
      27.414        0.000        2.484       15.730
      27.514        0.000        2.484       15.730
      27.615        0.000        2.484       15.730
      27.715        0.000        2.484       15.730
      27.815        0.000        2.484       15.730
      27.916        0.000        2.484       15.730
      28.016        0.000        2.484       15.730
      28.117        0.000        2.484       15.730
      28.217        0.000        2.484       15.730
      28.317        0.000        2.484       15.730
      28.418        0.000        2.484       15.730
      28.518        0.000        2.484       15.730
      28.619        0.000        2.484       15.730
      28.720        0.000        2.484       15.730
      28.820        0.000        2.484       15.730
      28.920        0.000        2.484       15.730
      29.021        0.000        2.484       15.730
      29.121        0.000        2.484       15.730
      29.222        0.000        2.484       15.730
      29.322        0.000        2.484       15.730
      29.423        0.000        2.484       15.730
      29.523        0.000        2.484       15.730
      29.624        0.000        2.484       15.730
      29.724        0.000        2.484       15.730
      29.824        0.000        2.484       15.730
      29.925        0.000        2.484       15.730
      30.025        0.000        2.484       15.730
      30.125        0.000        2.484       15.730
      30.226        0.000        2.484       15.730
      30.326        0.000        2.484       15.730
      30.427        0.000        2.484       15.730
      30.527        0.000        2.484       15.730
      30.627        0.000        2.484       15.730
      30.728        0.000        2.484       15.730
      30.828        0.000        2.484       15.730
      30.930        0.000        2.484       15.730
      31.030        0.000        2.484       15.730
      31.131        0.000        2.484       15.730
      31.233        0.000        2.484       15.730
      31.334        0.000        2.484       15.730
      31.434        0.000        2.484       15.730
      31.534        0.000        2.484       15.730
      31.635        0.000        2.484       15.730
      31.735        0.000        2.484       15.730
      31.837        0.000        2.484       15.730
      31.938        0.000        2.484       15.730
      32.039        0.000        2.484       15.730
      32.140        0.000        2.484       15.730
      32.240        0.000        2.484       15.730
      32.341        0.000        2.484       15.730
      32.441        0.000        2.484       15.730
      32.542        0.000        2.484       15.730
      32.642        0.000        2.484       15.730
      32.743        0.000        2.484       15.730
      32.843        0.000        2.484       15.730
      32.943        0.000        2.484       15.730
      33.044        0.000        2.484       15.730
      33.144        0.000        2.484       15.730
      33.245        0.000        2.484       15.730
      33.345        0.000        2.484       15.730
      33.446        0.000        2.484       15.730
      33.547        0.000        2.484       15.730
      33.647        0.000        2.484       15.730
      33.748        0.000        2.484       15.730
      33.848        0.000        2.484       15.730
      33.949        0.000        2.484       15.730
      34.049        0.000        2.484       15.730
      34.150        0.000        2.484       15.730
      34.250        0.000        2.484       15.730
      34.351        0.000        2.484       15.730
      34.451        0.000        2.484       15.730
      34.551        0.000        2.484       15.730
      34.652        0.000        2.484       15.730
      34.752        0.000        2.484       15.730
      34.853        0.000        2.484       15.730
      34.953        0.000        2.484       15.730
      35.054        0.000        2.484       15.730
      35.154        0.000        2.484       15.730
      35.255        0.000        2.484       15.730
      35.355        0.000        2.484       15.730
      35.456        0.000        2.484       15.730
      35.556        0.000        2.484       15.730
      35.656        0.000        2.484       15.730
      35.757        0.000        2.484       15.730
      35.858        0.000        2.484       15.730
      35.958        0.000        2.484       15.730
      36.059        0.000        2.484       15.730
      36.159        0.000        2.484       15.730
      36.260        0.000        2.484       15.730
      36.360        0.000        2.484       15.730
      36.461        0.000        2.484       15.730
      36.561        0.000        2.484       15.730
      36.661        0.000        2.484       15.730
      36.762        0.000        2.484       15.730
      36.862        0.000        2.484       15.730
      36.962        0.000        2.484       15.730
      37.063        0.000        2.484       15.730
      37.163        0.000        2.484       15.730
      37.264        0.000        2.484       15.730
      37.364        0.000        2.484       15.730
      37.465        0.000        2.484       15.730
      37.566        0.000        2.484       15.730
      37.666        0.000        2.484       15.730
      37.767        0.000        2.484       15.730
      37.867        0.000        2.484       15.730
      37.967        0.000        2.484       15.730
      38.068        0.000        2.484       15.730
      38.168        0.000        2.484       15.730
      38.269        0.000        2.484       15.730
      38.369        0.000        2.484       15.730
      38.470        0.000        2.484       15.730
      38.570        0.000        2.484       15.730
      38.671        0.000        2.484       15.730
      38.772        0.000        2.484       15.730
      38.872        0.000        2.484       15.730
      38.972        0.000        2.484       15.730
      39.073        0.000        2.484       15.730
      39.174        0.000        2.484       15.730
      39.274        0.000        2.484       15.730
      39.375        0.000        2.484       15.730
      39.475        0.000        2.484       15.730
      39.576        0.000        2.484       15.730
      39.676        0.000        2.484       15.730
      39.776        0.000        2.484       15.730
      39.877        0.000        2.484       15.730
      39.978        0.000        2.484       15.730
      40.079        0.000        2.484       15.730
      40.180        0.000        2.484       15.730
      40.280        0.000        2.484       15.730
      40.380        0.000        2.484       15.730
      40.481        0.000        2.484       15.730
      40.581        0.000        2.484       15.730
      40.682        0.000        2.484       15.730
      40.782        0.000        2.484       15.730
      40.883        0.000        2.484       15.730
      40.983        0.000        2.484       15.730
      41.083        0.000        2.484       15.730
      41.184        0.000        2.484       15.730
      41.284        0.000        2.484       15.730
      41.385        0.000        2.484       15.730
      41.485        0.000        2.484       15.730
      41.586        0.000        2.484       15.730
      41.686        0.000        2.484       15.730
      41.787        0.000        2.484       15.730
      41.887        0.000        2.484       15.730
      41.988        0.000        2.484       15.730
      42.088        0.000        2.484       15.730
      42.195        0.000        2.484       15.730
      42.295        0.000        2.484       15.730
      42.396        0.000        2.484       15.730
      42.496        0.000        2.484       15.730
      42.598        0.000        2.484       15.730
      42.698        0.000        2.484       15.730
      42.799        0.000        2.484       15.730
      42.900        0.000        2.484       15.730
      43.004        0.000        2.484       15.730
      43.104        0.000        2.484       15.730
      43.205        0.000        2.484       15.730
      43.308        0.000        2.484       15.730
      43.408        0.000        2.484       15.730
      43.509        0.000        2.484       15.730
      43.609        0.000        2.484       15.730
      43.710        0.000        2.484       15.730
      43.810        0.000        2.484       15.730
      43.910        0.000        2.484       15.730
      44.011        0.000        2.484       15.730
      44.111        0.000        2.484       15.730
      44.212        0.000        2.484       15.730
      44.312        0.000        2.484       15.730
      44.412        0.000        2.484       15.730
      44.513        0.000        2.484       15.730
      44.613        0.000        2.484       15.730
      44.713        0.000        2.484       15.730
      44.814        0.000        2.484       15.730
      44.914        0.000        2.484       15.730
      45.015        0.000        2.484       15.730
      45.115        0.000        2.484       15.730
      45.216        0.000        2.484       15.730
      45.316        0.000        2.484       15.730
      45.417        0.000        2.484       15.730
      45.517        0.000        2.484       15.730
      45.618        0.000        2.484       15.730
      45.718        0.000        2.484       15.730
      45.819        0.000        2.484       15.730
      45.919        0.000        2.484       15.730
      46.020        0.000        2.484       15.730
      46.120        0.000        2.484       15.730
      46.221        0.000        2.484       15.730
      46.321        0.000        2.484       15.730
      46.421        0.000        2.484       15.730
      46.522        0.000        2.484       15.730
      46.622        0.000        2.484       15.730
      46.723        0.000        2.484       15.730
      46.823        0.000        2.484       15.730
      46.923        0.000        2.484       15.730
      47.024        0.000        2.484       15.730
      47.124        0.000        2.484       15.730
      47.225        0.000        2.484       15.730
      47.325        0.000        2.484       15.730
      47.425        0.000        2.484       15.730
      47.526        0.000        2.484       15.730
      47.626        0.000        2.484       15.730
      47.727        0.000        2.484       15.730
      47.827        0.000        2.484       15.730
      47.927        0.000        2.484       15.730
      48.028        0.000        2.484       15.730
      48.128        0.000        2.484       15.730
      48.228        0.000        2.484       15.730
      48.329        0.000        2.484       15.730
      48.429        0.000        2.484       15.730
      48.530        0.000        2.484       15.730
      48.630        0.000        2.484       15.730
      48.731        0.000        2.484       15.730
      48.831        0.000        2.484       15.730
      48.931        0.000        2.484       15.730
      49.032        0.000        2.484       15.730
      49.132        0.000        2.484       15.730
      49.233        0.000        2.484       15.730
      49.333        0.000        2.484       15.730
      49.434        0.000        2.484       15.730
      49.534        0.000        2.484       15.730
      49.635        0.000        2.484       15.730
      49.735        0.000        2.484       15.730
      49.836        0.000        2.484       15.730
      49.936        0.000        2.484       15.730
      50.037        0.000        2.484       15.730
      50.137        0.000        2.484       15.730
      50.238        0.000        2.484       15.730
      50.338        0.000        2.484       15.730
      50.439        0.000        2.484       15.730
      50.539        0.000        2.484       15.730
      50.639        0.000        2.484       15.730
      50.740        0.000        2.484       15.730
      50.840        0.000        2.484       15.730
      50.941        0.000        2.484       15.730
      51.041        0.000        2.484       15.730
      51.142        0.000        2.484       15.730
      51.242        0.000        2.484       15.730
      51.343        0.000        2.484       15.730
      51.443        0.000        2.484       15.730
      51.544        0.000        2.484       15.730
      51.644        0.000        2.484       15.730
      51.745        0.000        2.484       15.730
      51.845        0.000        2.484       15.730
      51.945        0.000        2.484       15.730
      52.046        0.000        2.484       15.730
      52.146        0.000        2.484       15.730
      52.247        0.000        2.484       15.730
      52.347        0.000        2.484       15.730
      52.447        0.000        2.484       15.730
      52.548        0.000        2.484       15.730
      52.648        0.000        2.484       15.730
      52.749        0.000        2.484       15.730
      52.849        0.000        2.484       15.730
      52.950        0.000        2.484       15.730
      53.052        0.000        2.484       15.730
      53.153        0.000        2.484       15.730
      53.254        0.000        2.484       15.730
      53.354        0.000        2.484       15.730
      53.458        0.000        2.484       15.730
      53.558        0.000        2.484       15.730
      53.658        0.000        2.484       15.730
      53.759        0.000        2.484       15.730
      53.859        0.000        2.484       15.730
      53.960        0.000        2.484       15.730
      54.060        0.000        2.484       15.730
      54.161        0.000        2.484       15.730
      54.261        0.000        2.484       15.730
      54.362        0.000        2.484       15.730
      54.462        0.000        2.484       15.730
      54.562        0.000        2.484       15.730
      54.663        0.000        2.484       15.730
      54.763        0.000        2.484       15.730
      54.864        0.000        2.484       15.730
      54.964        0.000        2.484       15.730
      55.064        0.000        2.484       15.730
      55.165        0.000        2.484       15.730
      55.265        0.000        2.484       15.730
      55.366        0.000        2.484       15.730
      55.466        0.000        2.484       15.730
      55.566        0.000        2.484       15.730
      55.667        0.000        2.484       15.730
      55.767        0.000        2.484       15.730
      55.868        0.000        2.484       15.730
      55.968        0.000        2.484       15.730
      56.068        0.000        2.484       15.730
      56.169        0.000        2.484       15.730
      56.269        0.000        2.484       15.730
      56.369        0.000        2.484       15.730
      56.470        0.000        2.484       15.730
      56.570        0.000        2.484       15.730
      56.671        0.000        2.484       15.730
      56.771        0.000        2.484       15.730
      56.871        0.000        2.484       15.730
      56.972        0.000        2.484       15.730
      57.072        0.000        2.484       15.730
      57.172        0.000        2.484       15.730
      57.273        0.000        2.484       15.730
      57.373        0.000        2.484       15.730
      57.474        0.000        2.484       15.730
      57.574        0.000        2.484       15.730
      57.674        0.000        2.484       15.730
      57.775        0.000        2.484       15.730
      57.875        0.000        2.484       15.730
      57.975        0.000        2.484       15.730
      58.076        0.000        2.484       15.730
      58.176        0.000        2.484       15.730
      58.277        0.000        2.484       15.730
      58.377        0.000        2.484       15.730
      58.477        0.000        2.484       15.730
      58.578        0.000        2.484       15.730
      58.679        0.000        2.484       15.730
      58.779        0.000        2.484       15.730
      58.880        0.000        2.484       15.730
      58.980        0.000        2.484       15.730
      59.081        0.000        2.484       15.730
      59.181        0.000        2.484       15.730
      59.281        0.000        2.484       15.730
      59.382        0.000        2.484       15.730
      59.482        0.000        2.484       15.730
      59.582        0.000        2.484       15.730
      59.683        0.000        2.484       15.730
      59.783        0.000        2.484       15.730
      59.883        0.000        2.484       15.730
      59.984        0.000        2.484       15.730
      60.084        0.000        2.484       15.730
      60.184        0.000        2.484       15.730
      60.285        0.000        2.484       15.730
      60.385        0.000        2.484       15.730
      60.485        0.000        2.484       15.730
      60.586        0.000        2.484       15.730
      60.686        0.000        2.484       15.730
      60.787        0.000        2.484       15.730
      60.887        0.000        2.484       15.730
      60.988        0.000        2.484       15.730
      61.088        0.000        2.484       15.730
      61.188        0.000        2.484       15.730
      61.289        0.000        2.484       15.730
      61.389        0.000        2.484       15.730
      61.489        0.000        2.484       15.730
      61.590        0.000        2.484       15.730
      61.690        0.000        2.484       15.730
      61.791        0.000        2.484       15.730
      61.891        0.000        2.484       15.730
      61.992        0.000        2.484       15.730
      62.092        0.000        2.484       15.730
      62.193        0.000        2.484       15.730
      62.293        0.000        2.484       15.730
      62.394        0.000        2.484       15.730
      62.494        0.000        2.484       15.730
      62.595        0.000        2.484       15.730
      62.695        0.000        2.484       15.730
      62.796        0.000        2.484       15.730
      62.896        0.000        2.484       15.730
      62.997        0.000        2.484       15.730
      63.097        0.000        2.484       15.730
      63.198        0.000        2.484       15.730
      63.298        0.000        2.484       15.730
      63.399        0.000        2.484       15.730
      63.499        0.000        2.484       15.730
      63.600        0.000        2.484       15.730
      63.700        0.000        2.484       15.730
      63.800        0.000        2.484       15.730
      63.901        0.000        2.484       15.730
      64.001        0.000        2.484       15.730
      64.102        0.000        2.484       15.730
      64.202        0.000        2.484       15.730
      64.302        0.000        2.484       15.730
      64.403        0.000        2.484       15.730
      64.503        0.000        2.484       15.730
      64.604        0.000        2.484       15.730
      64.704        0.000        2.484       15.730
      64.805        0.000        2.484       15.730
      64.905        0.000        2.484       15.730
      65.005        0.000        2.484       15.730
      65.106        0.000        2.484       15.730
      65.206        0.000        2.484       15.730
      65.306        0.000        2.484       15.730
      65.407        0.000        2.484       15.730
      65.507        0.000        2.484       15.730
      65.608        0.000        2.484       15.730
      65.708        0.000        2.484       15.730
      65.809        0.000        2.484       15.730
      65.909        0.000        2.484       15.730
      66.009        0.000        2.484       15.730
      66.110        0.000        2.484       15.730
      66.210        0.000        2.484       15.730
      66.311        0.000        2.484       15.730
      66.411        0.000        2.484       15.730
      66.512        0.000        2.484       15.730
      66.613        0.000        2.484       15.730
      66.714        0.000        2.484       15.730
      66.814        0.000        2.484       15.730
      66.914        0.000        2.484       15.730
      67.015        0.000        2.484       15.730
      67.116        0.000        2.484       15.730
      67.216        0.000        2.484       15.730
      67.316        0.000        2.484       15.730
      67.417        0.000        2.484       15.730
      67.518        0.000        2.484       15.730
      67.618        0.000        2.484       15.730
      67.719        0.000        2.484       15.730
      67.819        0.000        2.484       15.730
      67.920        0.000        2.484       15.730
      68.020        0.000        2.484       15.730
      68.120        0.000        2.484       15.730
      68.221        0.000        2.484       15.730
      68.326        0.000        2.484       15.730
      68.433        0.000        2.484       15.730
      68.533        0.000        2.484       15.730
      68.634        0.000        2.484       15.730
      68.734        0.000        2.484       15.730
      68.835        0.000        2.484       15.730
      68.936        0.000        2.484       15.730
      69.036        0.000        2.484       15.730
      69.137        0.000        2.484       15.730
      69.237        0.000        2.484       15.730
      69.337        0.000        2.484       15.730
      69.438        0.000        2.484       15.730
      69.538        0.000        2.484       15.730
      69.639        0.000        2.484       15.730
      69.739        0.000        2.484       15.730
      69.840        0.000        2.484       15.730
      69.942        0.000        2.484       15.730
      70.042        0.000        2.484       15.730
      70.143        0.000        2.484       15.730
      70.244        0.000        2.484       15.730
      70.345        0.000        2.484       15.730
      70.446        0.000        2.484       15.730
      70.548        0.000        2.484       15.730
      70.649        0.000        2.484       15.730
      70.749        0.000        2.484       15.730
      70.850        0.000        2.484       15.730
      70.950        0.000        2.484       15.730
      71.050        0.000        2.484       15.730
      71.151        0.000        2.484       15.730
      71.251        0.000        2.484       15.730
      71.351        0.000        2.484       15.730
      71.452        0.000        2.484       15.730
      71.552        0.000        2.484       15.730
      71.653        0.000        2.484       15.730
      71.755        0.000        2.484       15.730
      71.855        0.000        2.484       15.730
      71.956        0.000        2.484       15.730
      72.056        0.000        2.484       15.730
      72.157        0.000        2.484       15.730
      72.258        0.000        2.484       15.730
      72.358        0.000        2.484       15.730
      72.458        0.000        2.484       15.730
      72.559        0.000        2.484       15.730
      72.659        0.000        2.484       15.730
      72.759        0.000        2.484       15.730
      72.860        0.000        2.484       15.730
      72.960        0.000        2.484       15.730
      73.061        0.000        2.484       15.730
      73.161        0.000        2.484       15.730
      73.261        0.000        2.484       15.730
      73.362        0.000        2.484       15.730
      73.462        0.000        2.484       15.730
      73.562        0.000        2.484       15.730
      73.663        0.000        2.484       15.730
      73.763        0.000        2.484       15.730
      73.864        0.000        2.484       15.730
      73.964        0.000        2.484       15.730
      74.065        0.000        2.484       15.730
      74.165        0.000        2.484       15.730
      74.265        0.000        2.484       15.730
      74.366        0.000        2.484       15.730
      74.466        0.000        2.484       15.730
      74.566        0.000        2.484       15.730
      74.667        0.000        2.484       15.730
      74.767        0.000        2.484       15.730
      74.869        0.000        2.484       15.730
      74.971        0.000        2.484       15.730
      75.071        0.000        2.484       15.730
      75.172        0.000        2.484       15.730
      75.273        0.000        2.484       15.730
      75.373        0.000        2.484       15.730
      75.473        0.000        2.484       15.730
      75.574        0.000        2.484       15.730
      75.674        0.000        2.484       15.730
      75.775        0.000        2.484       15.730
      75.875        0.000        2.484       15.730
      75.976        0.000        2.484       15.730
      76.076        0.000        2.484       15.730
      76.177        0.000        2.484       15.730
      76.277        0.000        2.484       15.730
      76.378        0.000        2.484       15.730
      76.478        0.000        2.484       15.730
      76.579        0.000        2.484       15.730
      76.679        0.000        2.484       15.730
      76.779        0.000        2.484       15.730
      76.880        0.000        2.484       15.730
      76.980        0.000        2.484       15.730
      77.080        0.000        2.484       15.730
      77.181        0.000        2.484       15.730
      77.281        0.000        2.484       15.730
      77.382        0.000        2.484       15.730
      77.482        0.000        2.484       15.730
      77.582        0.000        2.484       15.730
      77.683        0.000        2.484       15.730
      77.783        0.000        2.484       15.730
      77.883        0.000        2.484       15.730
      77.984        0.000        2.484       15.730
      78.084        0.000        2.484       15.730
      78.185        0.000        2.484       15.730
      78.285        0.000        2.484       15.730
      78.385        0.000        2.484       15.730
      78.486        0.000        2.484       15.730
      78.586        0.000        2.484       15.730
      78.686        0.000        2.484       15.730
      78.787        0.000        2.484       15.730
      78.887        0.000        2.484       15.730
      78.988        0.000        2.484       15.730
      79.088        0.000        2.484       15.730
      79.189        0.000        2.484       15.730
      79.289        0.000        2.484       15.730
      79.390        0.000        2.484       15.730
      79.490        0.000        2.484       15.730
      79.590        0.000        2.484       15.730
      79.691        0.000        2.484       15.730
      79.791        0.000        2.484       15.730
      79.892        0.000        2.484       15.730
      79.992        0.000        2.484       15.730
      80.093        0.000        2.484       15.730
      80.193        0.000        2.484       15.730
      80.293        0.000        2.484       15.730
      80.394        0.000        2.484       15.730
      80.494        0.000        2.484       15.730
      80.594        0.000        2.484       15.730
      80.695        0.000        2.484       15.730
      80.795        0.000        2.484       15.730
      80.895        0.000        2.484       15.730
      80.996        0.000        2.484       15.730
      81.096        0.000        2.484       15.730
      81.196        0.000        2.484       15.730
      81.297        0.000        2.484       15.730
      81.398        0.000        2.484       15.730
      81.499        0.000        2.484       15.730
      81.599        0.000        2.484       15.730
      81.699        0.000        2.484       15.730
      81.800        0.000        2.484       15.730
      81.900        0.000        2.484       15.730
      82.001        0.000        2.484       15.730
      82.101        0.000        2.484       15.730
      82.202        0.000        2.484       15.730
