# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.453       79.700       10.352       20.789
      14.553       89.700       10.352       20.789
      14.654       99.600       10.352       20.789
      14.754      109.700       10.352       20.789
      14.855       89.700       10.352       20.789
      14.955       99.600       10.352       20.789
      15.055       89.700       10.352       20.789
      15.156       99.600       10.352       20.789
      15.256       89.700       10.352       20.789
      15.356       59.800       10.352       20.789
      15.457        0.000       10.352       20.789
      15.557        0.000       10.352       20.789
      15.657       49.900       10.352       20.789
      15.758       99.700       10.352       20.789
      15.858       99.700       10.352       20.789
      15.958       99.700       10.352       20.789
      16.059       99.700       10.352       20.789
      16.159       99.700       10.352       20.789
      16.259       99.700       10.352       20.789
      16.360       99.700       10.352       20.789
      16.460       99.700       10.352       20.789
      16.560       99.700       10.352       20.789
      16.661       99.700       10.352       20.789
      16.761       99.700       10.352       20.789
      16.861       99.600       10.352       20.789
      16.962       99.600       10.352       20.789
      17.062       99.700       10.352       20.789
      17.162       99.700       10.352       20.789
      17.263       99.600       10.352       20.789
      17.363       99.600       10.352       20.789
      17.463       99.600       10.352       20.789
      17.564       99.600       10.352       20.789
      17.664       99.600       10.352       20.789
      17.764      109.600       10.352       20.789
      17.865       99.700       10.352       20.789
      17.965       89.700       10.352       20.789
      18.065       99.700       10.352       20.789
      18.166       99.700       10.352       20.789
      18.266      109.700       10.352       20.789
      18.366       89.700       11.227       21.625
      18.467       99.600       11.227       21.625
      18.567      109.700       11.227       21.625
      18.668       99.400       11.227       21.625
      18.768       99.600       11.227       21.625
      18.868       89.700       11.227       21.625
      18.969      109.600       11.227       21.625
      19.069       89.700       11.227       21.625
      19.169      109.600       11.227       21.625
      19.270       89.700       11.227       21.625
      19.370      109.600       11.227       21.625
      19.470       89.700       11.227       21.625
      19.571      109.600       11.227       21.625
      19.671       99.600       11.227       21.625
      19.771       89.700       11.227       21.625
      19.872       99.700       11.227       21.625
      19.972      109.600       11.227       21.625
      20.073       99.700       11.227       21.625
      20.173       99.700       11.227       21.625
      20.273       99.700       11.227       21.625
      20.374       89.700       11.227       21.625
      20.474      109.600       11.227       21.625
      20.574       89.700       11.227       21.625
      20.675      109.600       11.227       21.625
      20.775       89.700       11.227       21.625
      20.875      109.600       11.227       21.625
      20.976       89.700       11.227       21.625
      21.076      109.600       11.227       21.625
      21.176       99.700       11.227       21.625
      21.277       89.700       11.227       21.625
      21.377      109.600       11.227       21.625
      21.477       89.800       11.227       21.625
      21.578      109.700       11.227       21.625
      21.678       99.700       11.227       21.625
      21.778       99.700       11.227       21.625
      21.879       99.700       11.227       21.625
      21.979       99.700       11.227       21.625
      22.079       99.600       11.227       21.625
      22.180       99.700       11.227       21.625
      22.280       99.700       11.227       21.625
      22.380       99.700       11.227       21.625
      22.481      109.700       11.227       21.625
      22.581       89.700       11.227       21.625
      22.681       99.700       11.227       21.625
      22.781      109.700       11.227       21.625
      22.882       89.700       11.227       21.625
      22.982       99.700       11.227       21.625
      23.082       99.700       11.227       21.625
      23.183       99.700       11.227       21.625
      23.283      109.700       11.227       21.625
      23.383       99.700       11.227       21.625
      23.484       89.700       11.227       21.625
      23.584       89.700       11.227       21.625
      23.684       99.700       11.227       21.625
      23.785       89.700       11.227       21.625
      23.885       89.700       11.227       21.625
      23.985       89.700       11.227       21.625
      24.086      109.500       10.246       20.539
      24.186       89.600       10.246       20.539
      24.286       89.600       10.246       20.539
      24.387       99.500       10.246       20.539
      24.487       89.600       10.246       20.539
      24.588       89.600       10.246       20.539
      24.688       89.600       10.246       20.539
      24.789      109.600       10.246       20.539
      24.889       89.600       10.246       20.539
      24.990       99.600       10.246       20.539
      25.090       99.700       10.246       20.539
      25.190       99.600       10.246       20.539
      25.291       99.600       10.246       20.539
      25.391      109.600       10.246       20.539
      25.492       99.600       10.246       20.539
      25.592       99.600       10.246       20.539
      25.692       89.600       10.246       20.539
      25.793       99.600       10.246       20.539
      25.893       99.600       10.246       20.539
      25.994      109.500       10.246       20.539
      26.094       89.700       10.246       20.539
      26.194       99.700       10.246       20.539
      26.295      109.700       10.246       20.539
      26.395       89.700       10.246       20.539
      26.495      109.700       10.246       20.539
      26.596       99.700       10.246       20.539
      26.696       99.700       10.246       20.539
      26.796       89.800       10.246       20.539
      26.896      109.700       10.246       20.539
      26.997       99.700       10.246       20.539
      27.097       99.700       10.246       20.539
      27.197       99.700       10.246       20.539
      27.298       89.700       10.246       20.539
      27.398      109.700       10.246       20.539
      27.498       99.800       10.246       20.539
      27.598       89.800       10.246       20.539
      27.699      109.700       11.246       21.645
      27.799       99.600       11.246       21.645
      27.899       99.700       11.246       21.645
      28.000       89.700       11.246       21.645
      28.100       99.700       11.246       21.645
      28.200       99.600       11.246       21.645
      28.301       99.700       11.246       21.645
      28.401      109.600       11.246       21.645
      28.502       99.700       11.246       21.645
      28.602       89.700       11.246       21.645
      28.702      109.600       11.246       21.645
      28.803       99.700       11.246       21.645
      28.903       99.700       11.246       21.645
      29.003       99.700       11.246       21.645
      29.103       99.700       11.246       21.645
      29.204       99.700       11.246       21.645
      29.304      109.600       11.246       21.645
      29.404       99.600       11.246       21.645
      29.505       99.700       11.246       21.645
      29.605       99.700       11.246       21.645
      29.705       89.700       11.246       21.645
      29.806       99.700       11.246       21.645
      29.906       99.700       11.246       21.645
      30.006       99.700       11.246       21.645
      30.107      109.600       11.246       21.645
      30.207       89.700       11.246       21.645
      30.307       99.700       11.246       21.645
      30.408       99.700       11.246       21.645
      30.508       99.700       11.246       21.645
      30.608      109.600       11.246       21.645
      30.709       89.700       11.246       21.645
      30.809      109.700       11.246       21.645
      30.909       99.700       11.246       21.645
      31.010       89.700       11.246       21.645
      31.110       99.700       11.246       21.645
      31.210      109.700       11.246       21.645
      31.311       99.700       11.246       21.645
      31.411       99.700       11.246       21.645
      31.511       99.700       11.246       21.645
      31.612       99.700       11.246       21.645
      31.712       99.700       11.246       21.645
      31.812       99.700       11.246       21.645
      31.912       89.700       11.246       21.645
      32.013       99.700       11.246       21.645
      32.113       99.700       11.246       21.645
      32.213      109.700       11.246       21.645
      32.314       89.700       11.246       21.645
      32.414      109.600       11.246       21.645
      32.514       99.700       11.246       21.645
      32.615       99.700       11.246       21.645
      32.715       89.700       11.246       21.645
      32.815      109.600       11.246       21.645
      32.916       89.700       11.246       21.645
      33.016       99.600       11.246       21.645
      33.116       89.700       11.246       21.645
      33.217       89.700       11.246       21.645
      33.317       89.600       11.246       21.645
      33.418       99.600       11.246       21.645
      33.518       89.700       10.254       20.539
      33.623       76.000       10.254       20.539
      33.724       89.700       10.254       20.539
      33.824       99.700       10.254       20.539
      33.924       99.700       10.254       20.539
      34.024       99.700       10.254       20.539
      34.125       99.700       10.254       20.539
      34.225      109.700       10.254       20.539
      34.325       99.700       10.254       20.539
      34.426       89.800       10.254       20.539
      34.526       99.700       10.254       20.539
      34.626      109.700       10.254       20.539
      34.727       99.700       10.254       20.539
      34.827       99.700       10.254       20.539
      34.927       99.700       10.254       20.539
      35.027       99.700       10.254       20.539
      35.128       99.700       10.254       20.539
      35.228       99.700       10.254       20.539
      35.328       89.800       10.254       20.539
      35.429      109.700       10.254       20.539
      35.529       99.700       10.254       20.539
      35.629       99.700       10.254       20.539
      35.729       89.700       10.254       20.539
      35.830       99.700       10.254       20.539
      35.930      109.700       10.254       20.539
      36.030       99.700       10.254       20.539
      36.131       99.700       10.254       20.539
      36.231       99.700       10.254       20.539
      36.331       99.700       10.629       20.926
      36.431       89.700       11.129       21.543
      36.532       99.600       11.129       21.543
      36.632      109.600       11.129       21.543
      36.733       99.700       11.129       21.543
      36.833       89.700       11.129       21.543
      36.933      109.700       11.129       21.543
      37.033       89.700       11.129       21.543
      37.134      109.700       11.129       21.543
      37.234       99.700       11.129       21.543
      37.334       99.700       11.129       21.543
      37.435       99.700       11.129       21.543
      37.535       99.700       11.129       21.543
      37.635       99.700       11.129       21.543
      37.736       99.700       11.129       21.543
      37.836       99.700       11.129       21.543
      37.936       99.700       11.129       21.543
      38.037       99.700       11.129       21.543
      38.137       99.700       11.129       21.543
      38.237       99.700       11.129       21.543
      38.338      109.700       11.129       21.543
      38.438       99.700       11.129       21.543
      38.538       89.700       11.129       21.543
      38.638       99.700       11.129       21.543
      38.739      109.700       11.129       21.543
      38.839       89.700       11.129       21.543
      38.939       99.700       11.129       21.543
      39.040       99.700       11.129       21.543
      39.140       89.700       11.129       21.543
      39.240       99.600       11.129       21.543
      39.341       89.700       11.129       21.543
      39.441       89.700       11.129       21.543
      39.541       89.700       11.129       21.543
      39.642       99.700       11.129       21.543
      39.742       89.700       11.129       21.543
      39.842       89.700       11.129       21.543
      39.943       99.700       11.129       21.543
      40.043       89.700       11.129       21.543
      40.143       89.700       11.129       21.543
      40.244       89.700       11.129       21.543
      40.344       99.700       11.129       21.543
      40.444      109.600       11.129       21.543
      40.545       99.700       11.129       21.543
      40.645       99.700       11.129       21.543
      40.745       99.800       11.129       21.543
      40.846       99.600       11.129       21.543
      40.946       89.700       11.129       21.543
      41.046      109.700       11.129       21.543
      41.147       99.600       11.129       21.543
      41.247       99.600       11.129       21.543
      41.347       99.700       11.129       21.543
      41.448       99.600       11.129       21.543
      41.548       99.600       11.129       21.543
      41.648       99.700       11.129       21.543
      41.749       99.600       11.129       21.543
      41.849       99.600       11.129       21.543
      41.949       99.600       11.129       21.543
      42.050       99.700       11.129       21.543
      42.150       99.700       11.129       21.543
      42.250       99.800       11.129       21.543
      42.351       99.700       11.129       21.543
      42.451       99.700       11.129       21.543
      42.551       99.700       11.129       21.543
      42.651      109.700       11.129       21.543
      42.752       99.700       11.129       21.543
      42.852       89.700       11.129       21.543
      42.952       99.700       11.129       21.680
      43.053       99.600       11.129       21.680
      43.153       99.600       11.129       21.680
      43.253       99.700       11.129       21.680
      43.354       99.700       11.129       21.680
      43.454       99.700       11.129       21.680
      43.554       99.700       11.129       21.680
      43.655      109.700       11.129       21.680
      43.755       99.700       11.129       21.680
      43.855       89.700       11.129       21.680
      43.956       99.700       11.129       21.680
      44.056       99.700       11.129       21.680
      44.156      109.700       11.129       21.680
      44.257       89.700       11.129       21.680
      44.357      109.600       11.129       21.680
      44.457       99.700       11.129       21.680
      44.558       89.700       11.129       21.680
      44.658       99.700       11.129       21.680
      44.758       99.600       11.129       21.680
      44.859      109.600       11.129       21.680
      44.959       99.600       11.129       21.680
      45.059       89.700       11.129       21.680
      45.160      109.600       11.129       21.680
      45.260       99.600       11.129       21.680
      45.360       99.700       11.129       21.680
      45.461       89.700       11.129       21.680
      45.561       99.600       11.129       21.680
      45.661       89.800       11.129       21.680
      45.762       99.700       11.129       21.680
      45.862       89.700       11.129       21.680
      45.962       99.700       11.129       21.680
      46.063       79.700       11.129       21.680
      46.163       89.600       11.129       21.680
      46.263       89.700       11.129       21.680
      46.364       99.600       11.129       21.680
      46.464       89.600       11.129       21.680
      46.565       99.700       11.129       21.680
      46.665       99.700       11.129       21.680
      46.765       99.700       11.129       21.680
      46.866       99.700       11.129       21.680
      46.966       99.700       11.129       21.680
      47.066      109.600       11.129       21.680
      47.167       99.600       11.129       21.680
      47.267       99.600       11.129       21.680
      47.367       89.700       11.129       21.680
      47.468       99.700       11.129       21.680
      47.568      109.600       11.129       21.680
      47.668       89.700       11.129       21.680
      47.769      109.700       11.129       21.680
      47.869       89.700       11.129       21.680
      47.969      109.700       11.129       21.680
      48.070       89.700       11.129       21.680
      48.170       99.600       11.129       21.680
      48.270      109.700       11.129       21.680
      48.371       99.700       11.129       21.680
      48.471       89.700       11.129       21.680
      48.571      109.400       11.129       21.680
      48.672       99.700       11.129       21.680
      48.772       99.600       11.129       21.680
      48.872       99.700       11.129       21.680
      48.973       89.700       11.129       21.680
      49.073      109.700       11.129       21.680
      49.173       99.600       11.129       21.680
      49.274       89.700       11.129       21.680
      49.374       99.600       11.129       21.680
      49.474      109.600       11.129       21.680
      49.575       99.700       11.129       21.680
      49.675       99.700       11.129       21.680
      49.775       99.700       11.129       21.680
      49.876       89.700       11.129       21.680
      49.976      109.700       11.129       21.680
      50.076       99.700       11.129       21.680
      50.177       99.700       11.129       21.680
      50.277       99.700       11.129       21.680
      50.377       99.700       11.129       21.680
      50.478       99.700       11.129       21.680
      50.578       99.700       11.129       21.680
      50.678       99.700       11.129       21.680
      50.779       99.700       11.129       21.680
      50.879       99.600       11.129       21.680
      50.979       99.700       11.129       21.680
      51.080       99.700       11.129       21.680
      51.180       99.700       11.129       21.680
      51.280       99.700       11.129       21.680
      51.381       99.700       11.129       21.680
      51.481       99.700       11.129       21.680
      51.581       99.700       11.129       21.680
      51.682       99.700       11.129       21.680
      51.782       99.700       11.129       21.680
      51.882       99.700       11.129       21.680
      51.983       89.700       11.129       21.680
      52.083       89.700       11.129       21.680
      52.183       89.700       11.129       21.680
      52.284       99.700       11.129       21.680
      52.384       89.700       11.129       21.680
      52.484       89.700       11.129       21.680
      52.585       89.700       11.129       21.680
      52.685       99.700       11.129       21.680
      52.785       99.700       11.129       21.680
      52.886       99.700       11.129       21.680
      52.986       99.700       11.129       21.680
      53.086       99.800       11.129       21.680
      53.186       99.700       11.129       21.680
      53.287       99.700       11.129       21.680
      53.387       99.700       11.129       21.680
      53.487       99.800       11.129       21.680
      53.588       99.700       11.129       21.680
      53.688       99.700       11.129       21.680
      53.788       99.700       11.129       21.680
      53.888       99.700       11.129       21.680
      53.989       99.700       11.129       21.680
      54.089       99.700       11.129       21.680
      54.189       99.700       11.129       21.680
      54.290      109.700       11.129       21.680
      54.390       89.700       11.129       21.680
      54.490      109.700       11.129       21.680
      54.591       89.700       11.129       21.680
      54.691       99.600       11.129       21.680
      54.791       99.600       11.129       21.680
      54.892       99.600       11.129       21.680
      54.992      109.600       11.129       21.680
      55.092       89.700       11.129       21.680
      55.193      109.600       11.129       21.680
      55.293       99.700       11.129       21.680
      55.393       99.700       11.129       21.680
      55.494       89.700       11.129       21.879
      55.594      109.600       11.129       21.879
      55.695       89.700       11.129       21.879
      55.795      109.600       11.129       21.879
      55.895       99.700       11.129       21.879
      55.996       99.600       11.129       21.879
      56.096       99.600       11.129       21.879
      56.196       99.700       11.129       21.879
      56.297       89.700       11.129       21.879
      56.397      109.600       11.129       21.879
      56.497       89.800       11.129       21.879
      56.598      109.600       11.129       21.879
      56.698       89.700       11.129       21.879
      56.798      109.700       11.129       21.879
      56.899       89.700       11.129       21.879
      56.999      109.600       11.129       21.879
      57.099       99.700       11.129       21.879
      57.200       99.600       11.129       21.879
      57.300       99.600       11.129       21.879
      57.400       99.700       11.129       21.879
      57.501       99.600       11.129       21.879
      57.601       99.600       11.129       21.879
      57.701       99.700       11.129       21.879
      57.802       99.700       11.129       21.879
      57.902      109.600       11.129       21.879
      58.002       89.700       11.254       21.879
      58.103       99.600       11.254       21.879
      58.203       99.600       11.254       21.879
      58.303       99.700       11.254       21.879
      58.404       99.600       11.254       21.879
      58.504       99.600       11.254       21.879
      58.604      109.700       11.254       21.879
      58.705       89.700       11.254       21.879
      58.805      109.600       11.254       21.879
      58.905       89.700       11.254       21.879
      59.006       99.700       11.254       21.879
      59.106       99.700       11.254       21.879
      59.206       99.700       11.254       21.879
      59.306       99.700       11.254       21.879
      59.407       99.700       11.254       21.879
      59.507       99.700       11.254       21.879
      59.607      109.700       11.254       21.879
      59.708       89.700       11.254       21.879
      59.808       99.700       11.254       21.879
      59.908       99.700       11.254       21.879
      60.009       99.700       11.254       21.879
      60.109       99.700       11.254       21.879
      60.209      109.700       11.254       21.879
      60.309       89.700       11.254       21.879
      60.410      109.700       11.254       21.879
      60.510       99.700       11.254       21.879
      60.610       89.700       11.254       21.879
      60.711       89.700       11.254       21.879
      60.811       99.700       11.254       21.879
      60.911       89.700       11.254       21.879
      61.012       89.700       11.254       21.879
      61.112       89.700       11.254       21.879
      61.212       89.600       10.941       21.383
      61.313       99.600       10.941       21.383
      61.413       89.700       10.941       21.383
      61.514       99.600       10.941       21.383
      61.614       79.700       10.941       21.383
      61.714       99.600       10.941       21.383
      61.815       99.600       10.941       21.383
      61.915       99.600       10.941       21.383
      62.016       99.600       10.941       21.383
      62.116       99.600       10.941       21.383
      62.216       99.600       10.941       21.383
      62.317       99.600       10.941       21.383
      62.417       99.600       10.941       21.383
      62.517       99.600       10.941       21.383
      62.618       99.600       10.941       21.383
      62.718       99.600       10.941       21.383
      62.819       99.600       10.941       21.383
      62.919      109.600       10.941       21.383
      63.019       89.700       10.941       21.383
      63.120       99.700       10.941       21.383
      63.220       99.600       10.941       21.383
      63.320       99.700       10.941       21.383
      63.421       99.700       10.941       21.383
      63.521       99.700       10.941       21.383
      63.621       99.700       10.941       21.383
      63.722       99.700       10.941       21.383
      63.822       99.700       10.941       21.383
      63.922      109.600       10.941       21.383
      64.023       89.700       10.941       21.383
      64.123       99.700       10.941       21.383
      64.223       99.700       10.941       21.383
      64.324       99.700       10.941       21.383
      64.424       99.700       10.941       21.383
      64.524      109.600       10.941       21.383
      64.625       89.700       10.941       21.383
      64.725       99.600       10.941       21.629
      64.825       99.600       10.941       21.629
      64.926       99.600       10.941       21.629
      65.026       99.600       11.066       21.629
      65.127      109.500       11.066       21.629
      65.227       89.500       11.066       21.629
      65.328       99.600       11.066       21.629
      65.428       99.700       11.066       21.629
      65.528      109.700       11.066       21.629
      65.628       99.600       11.066       21.629
      65.729       99.600       11.066       21.629
      65.829       99.600       11.066       21.629
      65.930       99.700       11.066       21.629
      66.030       99.700       11.066       21.629
      66.130       99.700       11.066       21.629
      66.230       99.700       11.066       21.629
      66.331       99.700       11.066       21.629
      66.431      109.600       11.066       21.629
      66.532       89.700       11.066       21.629
      66.632       99.700       11.066       21.629
      66.732       99.700       11.066       21.629
      66.832       99.700       11.066       21.629
      66.933       99.700       11.066       21.629
      67.033       99.700       11.066       21.629
      67.133      109.600       11.066       21.629
      67.234       99.600       11.066       21.629
      67.334       89.600       11.066       21.629
      67.435      109.600       11.066       21.629
      67.535       89.600       11.066       21.629
      67.635       99.600       11.066       21.629
      67.736       99.700       11.066       21.629
      67.836       99.700       11.066       21.629
      67.936       89.700       11.066       21.629
      68.037       99.600       11.066       21.629
      68.137       99.600       11.066       21.629
      68.237       99.700       11.066       21.629
      68.338      109.600       11.066       21.629
      68.438       89.700       11.066       21.629
      68.539       99.600       11.066       21.629
      68.639       99.600       11.066       21.629
      68.739      109.500       11.066       21.629
      68.840       99.600       11.066       21.629
      68.940       89.600       11.066       21.629
      69.041      109.500       11.066       21.629
      69.141       89.600       11.066       21.629
      69.241       99.600       11.066       21.629
      69.342      109.700       11.066       21.629
      69.442       89.700       11.066       21.629
      69.542      109.700       11.066       21.629
      69.643       99.700       11.066       21.629
      69.743       89.700       11.066       21.629
      69.843      109.700       11.066       21.629
      69.943       99.700       11.066       21.629
      70.044       89.700       11.066       21.629
      70.144       99.700       11.066       21.629
      70.244      109.500       11.066       21.629
      70.345       99.700       11.066       21.629
      70.445       89.700       11.066       21.629
      70.545      109.700       11.066       21.629
      70.646       99.700       11.066       21.629
      70.746       99.700       11.066       21.629
      70.846       99.700       11.066       21.629
      70.947       99.700       11.066       21.629
      71.047       99.700       11.066       21.629
      71.147       99.700       11.066       21.629
      71.248       99.700       11.066       21.629
      71.348       99.700       11.066       21.629
      71.448       99.700       11.066       21.629
      71.549       99.700       11.066       21.629
      71.649       99.700       11.066       21.629
      71.749       99.700       11.066       21.629
      71.849       99.700       11.066       21.629
      71.950      109.700       11.066       21.629
      72.050       89.700       11.066       21.629
      72.150       99.700       11.066       21.629
      72.251      109.700       11.066       21.629
      72.351       99.700       11.066       21.629
      72.451       99.800       11.066       21.629
      72.551       89.700       11.066       21.629
      72.652       99.700       11.066       21.629
      72.752       99.700       11.066       21.629
      72.852       99.700       11.066       21.629
      72.953       89.700       11.066       21.629
      73.053       89.700       11.066       21.629
      73.153       99.700       11.066       21.629
      73.254       89.700       11.066       21.629
      73.354       89.700       11.066       21.629
      73.454       99.700       11.066       21.629
      73.555       89.700       11.066       21.629
      73.655       89.600       11.066       21.629
      73.756       99.600       11.066       21.629
      73.856       99.600       11.066       21.629
      73.956      109.700       11.066       21.629
      74.057       89.700       11.066       21.629
      74.157       99.600       11.066       21.629
      74.257       99.700       11.066       21.629
      74.358       99.700       11.066       21.629
      74.458      109.600       11.066       21.629
      74.558       89.700       11.066       21.629
      74.659      109.600       11.066       21.629
      74.759       89.700       11.066       21.629
      74.859       99.600       11.066       21.629
      74.960       99.600       11.066       21.629
      75.060       99.600       11.066       21.629
      75.161       99.600       11.066       21.629
      75.261       99.600       11.066       21.629
      75.361      109.600       11.066       21.629
      75.462       99.700       11.066       21.629
      75.562       89.700       11.066       21.629
      75.662      109.600       11.066       21.629
      75.763       99.700       11.066       21.629
      75.863       99.700       11.066       21.629
      75.963       99.700       11.066       21.629
      76.064       99.700       11.066       21.629
      76.164       99.700       11.066       21.629
      76.264       89.700       11.066       21.629
      76.365      109.700       11.066       21.629
      76.465       99.700       11.066       21.629
      76.565       89.700       11.066       21.629
      76.665       99.700       11.066       21.629
      76.766       89.700       11.191       21.898
      76.866      109.600       11.191       21.898
      76.966       89.700       11.191       21.898
      77.067      109.600       11.191       21.898
      77.167       99.700       11.191       21.898
      77.267       99.700       11.191       21.898
      77.368       99.700       11.191       21.898
      77.468       99.700       11.191       21.898
      77.568       99.700       11.191       21.898
      77.669       99.700       11.191       21.898
      77.769       99.700       11.191       21.898
      77.869       99.700       11.191       21.898
      77.970       99.700       11.191       21.898
      78.070       99.700       11.191       21.898
      78.170       99.700       11.191       21.898
      78.271       89.700       11.191       21.898
      78.371       99.700       11.191       21.898
      78.471      109.700       11.191       21.898
      78.571       99.700       11.191       21.898
      78.672       99.700       11.191       21.898
      78.772       99.700       11.191       21.898
      78.872       99.700       11.191       21.898
      78.973       99.700       11.191       21.898
      79.073       99.700       11.191       21.898
      79.173       99.700       11.191       21.898
      79.274       99.700       11.191       21.898
      79.374       99.600       11.316       21.898
      79.474       89.700       11.316       21.898
      79.575       99.700       11.316       21.898
      79.675       89.600       11.316       21.898
      79.776       89.700       11.316       21.898
      79.876       99.600       11.316       21.898
      79.976       89.700       11.316       21.898
      80.077       99.600       11.012       21.367
      80.177       89.600       11.012       21.367
      80.278       99.600       11.012       21.367
      80.378       89.600       11.012       21.367
      80.478       99.600       11.012       21.367
      80.579       89.600       11.012       21.367
      80.679       89.600       11.012       21.367
      80.779       99.700       11.012       21.367
      80.880       99.700       11.012       21.367
      80.980       99.700       11.012       21.367
      81.080       99.700       11.012       21.367
      81.181       99.700       11.012       21.367
      81.281       99.700       11.012       21.367
      81.381       99.700       11.012       21.367
      81.482       99.700       11.012       21.367
      81.582       99.700       11.012       21.367
      81.682       99.700       11.012       21.367
      81.783       99.600       11.012       21.367
      81.883       99.600       11.012       21.367
      81.983       99.600       11.012       21.367
      82.084       99.600       11.012       21.367
