# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.272       10.000        4.871       16.480
      15.372       10.000        4.871       16.480
      15.473        0.000        4.871       16.480
      15.573        0.000        4.871       16.480
      15.674       29.900        4.871       16.480
      15.774       19.900        4.621       16.480
      15.874       19.900        4.621       16.480
      15.975        0.000        4.621       16.480
      16.075       19.900        4.621       16.480
      16.175       19.900        4.621       16.480
      16.276       10.000        4.621       16.480
      16.376       19.900        4.621       16.480
      16.477        0.000        4.621       16.480
      16.577       19.900        4.621       16.480
      16.678       29.900        4.621       16.480
      16.778       10.000        4.621       16.480
      16.879        9.900        4.621       16.480
      16.979        9.900        4.621       16.480
      17.080       19.900        4.621       16.480
      17.180       19.900        4.621       16.480
      17.281       29.900        4.371       16.480
      17.381       39.800        4.371       16.480
      17.481        0.000        4.371       16.480
      17.582        0.000        4.371       16.480
      17.682       29.900        4.371       16.480
      17.783       29.900        4.371       16.480
      17.883       10.000        4.371       16.480
      17.984        0.000        4.371       16.480
      18.084       29.900        4.371       16.480
      18.184       19.800        4.371       16.480
      18.285       29.800        4.371       16.480
      18.386       19.900        4.371       16.480
      18.486        0.000        4.371       16.480
      18.587        9.900        4.371       16.480
      18.688       29.900        4.246       16.480
      18.788       29.900        4.246       16.480
      18.889        9.900        4.246       16.480
      18.989       19.900        4.246       16.480
      19.090       29.900        4.246       16.480
      19.190       19.900        4.246       16.480
      19.291       19.900        4.246       16.480
      19.391       19.900        4.246       16.480
      19.492       10.000        4.246       16.480
      19.592        0.000        4.246       16.480
      19.692       19.900        4.246       16.480
      19.793       29.900        4.246       16.480
      19.893       29.900        4.246       16.480
      19.994        0.000        4.246       16.480
      20.094       29.900        4.246       16.480
      20.195       19.900        4.246       16.480
      20.295       29.800        4.246       16.480
      20.396        9.900        4.246       16.480
      20.496        0.000        4.246       16.480
      20.598        9.900        4.246       16.480
      20.698       29.900        4.246       16.480
      20.798       29.900        4.246       16.480
      20.899        9.900        4.246       16.480
      21.000       19.900        4.246       16.480
      21.100        9.900        4.246       16.480
      21.200       10.000        4.246       16.480
      21.301       29.900        4.246       16.480
      21.401       10.000        4.246       16.480
      21.502       19.900        4.246       16.480
      21.602       19.900        4.246       16.480
      21.703       19.900        4.246       16.480
      21.803       29.900        4.246       16.480
      21.903       19.800        4.246       16.480
      22.005        0.000        4.246       16.480
      22.105       19.900        4.246       16.480
      22.206        9.900        4.246       16.480
      22.307       19.900        4.246       16.480
      22.407       19.900        4.246       16.480
      22.508       19.900        4.246       16.480
      22.608        9.900        4.246       16.480
      22.708       29.900        4.246       16.480
      22.809       19.900        4.246       16.480
      22.909       19.900        4.246       16.480
      23.010       10.000        4.246       16.480
      23.110        0.000        4.246       16.480
      23.210       19.900        4.246       16.480
      23.311       19.900        4.246       16.480
      23.412       29.900        4.246       16.480
      23.512       10.000        4.246       16.480
      23.612       10.000        4.246       16.480
      23.713       10.000        4.246       16.480
      23.813       19.900        4.246       16.480
      23.914       19.900        4.246       16.480
      24.014       19.900        4.246       16.480
      24.115       10.000        4.246       16.480
      24.216       29.700        4.246       16.480
      24.316       19.900        4.246       16.480
      24.417       29.900        4.246       16.480
      24.517       10.000        4.246       16.480
      24.617        0.000        4.246       16.480
      24.718       19.900        4.246       16.480
      24.818        9.900        4.246       16.480
      24.919       39.700        4.246       16.480
      25.020        9.900        4.246       16.480
      25.121       10.000        4.246       16.480
      25.221       29.900        4.246       16.480
      25.322       19.900        4.246       16.480
      25.422       19.900        4.246       16.480
      25.522       10.000        4.246       16.480
      25.623       19.900        4.246       16.480
      25.723       10.000        4.246       16.480
      25.824        9.900        4.246       16.480
      25.924       29.900        4.246       16.480
      26.024       10.000        4.246       16.480
      26.125       19.900        4.246       16.480
      26.225        0.000        4.246       16.480
      26.326       19.900        4.246       16.480
      26.426       19.900        4.246       16.480
      26.527       19.900        4.246       16.480
      26.627        9.900        4.246       16.480
      26.728       29.900        4.246       16.480
      26.828       10.000        4.246       16.480
      26.928       29.900        4.246       16.480
      27.029       19.900        4.246       16.480
      27.129        9.900        4.246       16.480
      27.230        0.000        4.246       16.480
      27.331       29.900        4.246       16.480
      27.431       19.900        4.246       16.480
      27.531       29.900        4.246       16.480
      27.632        0.000        4.246       16.480
      27.732       19.900        4.246       16.480
      27.833       29.900        4.246       16.480
      27.934       19.800        4.246       16.480
      28.034       19.900        4.246       16.480
      28.134       10.000        4.246       16.480
      28.235       10.000        4.246       16.480
      28.335       19.800        4.246       16.480
      28.436       19.900        4.246       16.480
      28.537       19.900        4.246       16.480
      28.638       19.900        4.246       16.480
      28.738        9.900        4.246       16.480
      28.839       10.000        4.246       16.480
      28.939       19.900        4.246       16.480
      29.040       19.900        4.246       16.480
      29.140       19.900        4.246       16.480
      29.241       10.000        4.246       16.480
      29.341       29.900        4.246       16.480
      29.442       19.900        4.246       16.480
      29.542       19.900        4.246       16.480
      29.643       19.900        4.246       16.480
      29.743       10.000        4.246       16.480
      29.843        0.000        4.246       16.480
      29.944       19.900        4.246       16.480
      30.044       29.900        4.246       16.480
      30.145       19.900        4.246       16.480
      30.245       10.000        4.246       16.480
      30.346       19.900        4.246       16.480
      30.446       19.900        4.246       16.480
      30.546       29.900        4.246       16.480
      30.647       10.000        4.246       16.480
      30.747       10.000        4.246       16.480
      30.848        0.000        4.246       16.480
      30.948       29.900        4.246       16.480
      31.049       19.900        4.246       16.480
      31.149       19.900        4.246       16.480
      31.249       10.000        4.246       16.480
      31.350        0.000        4.246       16.480
      31.450       19.900        4.246       16.480
      31.551       29.900        4.246       16.480
      31.651       10.000        4.246       16.480
      31.752       29.900        4.246       16.480
      31.852       19.900        4.246       16.480
      31.953       19.900        4.246       16.480
      32.053       19.900        4.246       16.480
      32.153       10.000        4.246       16.480
      32.254       19.900        4.246       16.480
      32.354        0.000        4.246       16.480
      32.454       10.000        4.246       16.480
      32.555       39.800        4.246       16.480
      32.655       19.900        4.246       16.480
      32.756       10.000        4.246       16.480
      32.856       19.900        4.246       16.480
      32.956       19.900        4.246       16.480
      33.057       19.900        4.246       16.480
      33.157       19.900        4.246       16.480
      33.258       10.000        4.246       16.480
      33.358        0.000        4.246       16.480
      33.459       29.900        4.246       16.480
      33.559       29.900        4.246       16.480
      33.660       19.900        4.246       16.480
      33.760        0.000        4.246       16.480
      33.861       10.000        4.246       16.480
      33.961       19.900        4.246       16.480
      34.061       19.900        4.246       16.480
      34.162       19.900        4.246       16.480
      34.262        9.900        4.246       16.480
      34.363       19.900        4.246       16.480
      34.463       19.900        4.246       16.480
      34.564       29.900        4.246       16.480
      34.664       10.000        4.246       16.480
      34.765       19.900        4.246       16.480
      34.865        0.000        4.246       16.480
      34.965       19.900        4.246       16.480
      35.067        9.800        4.246       16.480
      35.168       29.800        4.246       16.480
      35.268        9.900        4.246       16.480
      35.369       19.900        4.246       16.480
      35.469       19.900        4.246       16.480
      35.570       19.900        4.246       16.480
      35.671       19.700        4.246       16.480
      35.772       10.000        4.246       16.480
      35.872       10.000        4.246       16.480
      35.972       19.900        4.246       16.480
      36.072       19.900        4.246       16.480
      36.173       19.900        4.246       16.480
      36.273       19.900        4.246       16.480
      36.374        0.000        4.246       16.480
      36.474       19.900        4.246       16.480
      36.574       10.000        4.246       16.480
      36.675       29.900        4.246       16.480
      36.775       19.900        4.246       16.480
      36.876       20.000        4.246       16.480
      36.976       19.900        4.246       16.480
      37.076       19.900        4.246       16.480
      37.177       19.900        4.246       16.480
      37.277       19.900        4.246       16.480
      37.378        0.000        4.246       16.480
      37.478       10.000        4.246       16.480
      37.578       19.900        4.246       16.480
      37.679       29.900        4.246       16.480
      37.780       29.900        4.246       16.480
      37.880        0.000        4.246       16.480
      37.980       19.900        4.246       16.480
      38.081       19.900        4.246       16.480
      38.181       19.900        4.246       16.480
      38.282       29.900        4.246       16.480
      38.382        0.000        4.246       16.480
      38.482       10.000        4.246       16.480
      38.584       29.500        4.246       16.480
      38.685       19.900        4.246       16.480
      38.785       19.900        4.246       16.480
      38.886       10.000        4.246       16.480
      38.986       10.000        4.246       16.480
      39.086       10.000        4.246       16.480
      39.187       29.900        4.246       16.480
      39.287       19.900        4.246       16.480
      39.387        9.900        4.246       16.480
      39.488       19.900        4.246       16.480
      39.588       19.900        4.246       16.480
      39.689       29.900        4.246       16.480
      39.789       19.900        4.246       16.480
      39.890       10.000        4.246       16.480
      39.990        0.000        4.246       16.480
      40.090       19.900        4.246       16.480
      40.191       29.900        4.246       16.480
      40.291       19.900        4.246       16.480
      40.392       19.900        4.246       16.480
      40.492       10.000        4.246       16.480
      40.592       19.900        4.246       16.480
      40.693       19.900        4.246       16.480
      40.793       19.900        4.246       16.480
      40.894       19.900        4.246       16.480
      40.994       10.000        4.246       16.480
      41.094       10.000        4.246       16.480
      41.195       29.900        4.246       16.480
      41.295       19.900        4.246       16.480
      41.395       19.900        4.121       16.480
      41.496       10.000        4.121       16.480
      41.596       10.000        4.121       16.480
      41.696       19.900        4.121       16.480
      41.797        9.900        4.121       16.480
      41.897       29.900        4.121       16.480
      41.998        9.900        4.121       16.480
      42.099       19.900        4.121       16.480
      42.199       29.900        4.121       16.480
      42.300        9.900        4.121       16.480
      42.400       19.900        4.121       16.480
      42.500        0.000        4.121       16.480
      42.601       10.000        4.121       16.480
      42.701       19.900        4.121       16.480
      42.802       29.800        4.121       16.480
      42.902       19.900        4.121       16.480
      43.003       19.900        4.121       16.480
      43.103        9.900        4.121       16.480
      43.204       19.900        4.121       16.480
      43.304       29.900        4.121       16.480
      43.405       10.000        4.121       16.480
      43.505       10.000        4.121       16.480
      43.605       10.000        4.121       16.480
      43.706       29.900        4.121       16.480
      43.806       10.000        4.121       16.480
      43.907       29.900        4.121       16.480
      44.007       10.000        4.121       16.480
      44.108        9.900        4.121       16.480
      44.208       19.900        4.121       16.480
      44.308       10.000        4.121       16.480
      44.409       19.900        4.121       16.480
      44.509       19.900        4.121       16.480
      44.610       19.900        4.121       16.480
      44.710       19.900        4.121       16.480
      44.811       19.900        4.121       16.480
      44.911       19.900        4.121       16.480
      45.012        9.900        4.121       16.480
      45.112       10.000        4.121       16.480
      45.213        9.900        4.121       16.480
      45.313       29.900        4.121       16.480
      45.414       10.000        4.121       16.480
      45.514       19.900        4.121       16.480
      45.614       19.900        4.121       16.480
      45.715       29.900        4.121       16.480
      45.816       19.900        4.121       16.480
      45.916       10.000        4.121       16.480
      46.017        9.900        4.121       16.480
      46.118       19.800        4.121       16.480
      46.218       10.000        4.121       16.480
      46.318       19.900        4.121       16.480
      46.419       19.800        4.121       16.480
      46.520       19.900        4.121       16.480
      46.620        0.000        4.121       16.480
      46.721       19.900        4.121       16.480
      46.821       19.900        4.121       16.480
      46.921       10.000        4.121       16.480
      47.022       29.900        4.121       16.480
      47.122       19.900        4.121       16.480
      47.222       10.000        4.121       16.480
      47.323       19.900        4.121       16.480
      47.423       19.900        4.121       16.480
      47.523       19.900        4.121       16.480
      47.624       10.000        4.121       16.480
      47.724       10.000        4.121       16.480
      47.824       19.900        4.121       16.480
      47.925       29.800        4.121       16.480
      48.026       19.900        4.121       16.480
      48.126       10.000        4.121       16.480
      48.226       19.900        4.121       16.480
      48.327       29.900        4.121       16.480
      48.427       19.900        4.121       16.480
      48.527       10.000        4.121       16.480
      48.628       10.000        4.121       16.480
      48.728       10.000        4.121       16.480
      48.828       39.900        4.121       16.480
      48.929       10.000        4.121       16.480
      49.029       19.900        4.121       16.480
      49.130       19.900        4.121       16.480
      49.230        9.900        4.121       16.480
      49.331       19.900        4.121       16.480
      49.432       19.900        4.121       16.480
      49.532        9.900        4.121       16.480
      49.633       19.900        4.121       16.480
      49.733       29.900        4.121       16.480
      49.834       10.000        4.121       16.480
      49.934       29.900        4.121       16.480
      50.035       19.900        4.121       16.480
      50.135       10.000        4.121       16.480
      50.235       10.000        4.121       16.480
      50.336        9.900        4.121       16.480
      50.437       29.900        4.121       16.480
      50.537       29.900        4.121       16.480
      50.637       10.000        4.121       16.480
      50.738       10.000        4.121       16.480
      50.838       19.900        4.121       16.480
      50.939       29.900        4.121       16.480
      51.039       10.000        4.121       16.480
      51.139       10.000        4.121       16.480
      51.239       10.000        4.121       16.480
      51.340       29.900        4.121       16.480
      51.440       10.000        4.121       16.480
      51.541       19.900        4.121       16.480
      51.641       19.900        4.121       16.480
      51.741       10.000        4.121       16.480
      51.842       20.000        4.121       16.480
      51.942       10.000        4.121       16.480
      52.042       19.900        4.121       16.480
      52.143       19.900        4.121       16.480
      52.243       19.900        4.121       16.480
      52.344        9.900        4.121       16.480
      52.444       19.900        4.121       16.480
      52.544       19.900        4.121       16.480
      52.645       19.900        4.121       16.480
      52.745       10.000        4.121       16.480
      52.846       10.000        4.121       16.480
      52.946       19.900        4.121       16.480
      53.046       19.900        4.121       16.480
      53.147       19.900        4.121       16.480
      53.247       19.900        4.121       16.480
      53.348       19.900        4.121       16.480
      53.448       19.900        4.121       16.480
      53.548       19.900        4.121       16.480
      53.649       10.000        4.121       16.480
      53.749       10.000        4.121       16.480
      53.850       10.000        4.121       16.480
      53.950       29.800        4.121       16.480
      54.051       10.000        4.121       16.480
      54.151       19.900        4.121       16.480
      54.252       19.900        4.121       16.480
      54.352        0.000        4.121       16.480
      54.453       19.900        4.121       16.480
      54.553       19.900        4.121       16.480
      54.653       19.900        4.121       16.480
      54.754       19.900        4.121       16.480
      54.854       10.000        4.121       16.480
      54.954       29.900        4.121       16.480
      55.055       19.900        4.121       16.480
      55.155       19.900        4.121       16.480
      55.255       10.000        4.121       16.480
      55.356        0.000        4.121       16.480
      55.456       19.900        4.121       16.480
      55.557       19.900        4.121       16.480
      55.657       29.900        4.121       16.480
      55.757       10.000        4.121       16.480
      55.858        9.900        4.121       16.480
      55.959       29.700        4.121       16.480
      56.060        9.900        4.121       16.480
      56.160       19.900        4.121       16.480
      56.260       10.000        4.121       16.480
      56.362       19.600        4.121       16.480
      56.463       19.900        4.121       16.480
      56.563       10.000        4.121       16.480
      56.663       19.900        4.121       16.480
      56.764       20.000        4.121       16.480
      56.864       10.000        4.121       16.480
      56.964       10.000        4.121       16.480
      57.065       19.800        4.121       16.480
      57.166       29.800        4.121       16.480
      57.266       10.000        4.121       16.480
      57.367       19.900        4.121       16.480
      57.467       19.900        4.121       16.480
      57.568       19.900        4.121       16.480
      57.668       19.900        4.121       16.480
      57.769       10.000        4.121       16.480
      57.869       10.000        4.121       16.480
      57.969       19.900        4.121       16.480
      58.070       19.900        4.121       16.480
      58.170       29.900        4.121       16.480
      58.270        0.000        4.121       16.480
      58.371       19.900        4.121       16.480
      58.471       19.900        4.121       16.480
      58.571       19.900        4.121       16.480
      58.672       19.900        4.121       16.480
      58.772       10.000        3.996       16.480
      58.873       10.000        3.996       16.480
      58.973       19.900        3.996       16.480
      59.074       19.900        3.996       16.480
      59.174       19.900        3.996       16.480
      59.275        9.900        3.996       16.480
      59.376       19.900        3.996       16.480
      59.476       10.000        3.996       16.480
      59.577       19.900        3.996       16.480
      59.677       19.900        3.996       16.480
      59.777       19.900        3.996       16.480
      59.878       10.000        3.996       16.480
      59.978       19.900        3.996       16.480
      60.079       19.900        3.996       16.480
      60.179       19.900        3.996       16.480
      60.279       10.000        3.996       16.480
      60.380       19.900        3.996       16.480
      60.481        9.900        3.996       16.480
      60.582        9.900        3.996       16.480
      60.683       29.700        3.996       16.480
      60.783       19.900        3.996       16.480
      60.884       10.000        3.996       16.480
      60.984       19.900        3.996       16.480
      61.085       19.900        3.996       16.480
      61.185       19.900        3.996       16.480
      61.286       19.900        3.996       16.480
      61.386        0.000        3.996       16.480
      61.487       19.900        3.996       16.480
      61.587       19.900        3.996       16.480
      61.687       19.900        3.996       16.480
      61.788       19.900        3.996       16.480
      61.888       19.900        3.996       16.480
      61.989       10.000        3.996       16.480
      62.089       19.900        3.996       16.480
      62.189       10.000        3.996       16.480
      62.290       19.900        3.996       16.480
      62.390       19.900        3.996       16.480
      62.491       10.000        3.996       16.480
      62.591       19.900        3.996       16.480
      62.691       29.800        3.996       16.480
      62.792       19.900        3.996       16.480
      62.892       10.000        3.996       16.480
      62.993       10.000        3.996       16.480
      63.093       10.000        3.996       16.480
      63.193       19.900        3.996       16.480
      63.294       29.900        3.996       16.480
      63.394       10.000        3.996       16.480
      63.495       19.900        3.996       16.480
      63.595       19.900        3.996       16.480
      63.695       19.900        3.996       16.480
      63.796       19.900        3.996       16.480
      63.896       10.000        3.996       16.480
      63.996       10.000        3.996       16.480
      64.097       19.900        3.996       16.480
      64.197       19.900        3.996       16.480
      64.298       10.000        3.996       16.480
      64.398       29.800        3.996       16.480
      64.499        0.000        3.996       16.480
      64.599        9.900        3.996       16.480
      64.700       19.900        3.996       16.480
      64.800       19.900        3.996       16.480
      64.901       29.900        3.996       16.480
      65.001       10.000        3.996       16.480
      65.101       29.800        3.996       16.480
      65.202        9.900        3.996       16.480
      65.302       19.900        3.996       16.480
      65.403       10.000        3.996       16.480
      65.503       10.000        3.996       16.480
      65.604       19.900        3.996       16.480
      65.704       10.000        3.996       16.480
      65.804       29.900        3.996       16.480
      65.905       19.900        3.996       16.480
      66.005       10.000        3.996       16.480
      66.106       19.900        3.996       16.480
      66.206       29.900        3.996       16.480
      66.306       19.900        3.996       16.480
      66.407       10.000        3.996       16.480
      66.507       19.900        3.996       16.480
      66.608        9.900        3.996       16.480
      66.708       19.900        3.996       16.480
      66.809       19.900        3.996       16.480
      66.909        9.900        3.996       16.480
      67.010       29.900        3.996       16.480
      67.110        0.000        3.996       16.480
      67.211       29.900        3.996       16.480
      67.312        9.800        3.996       16.480
      67.413       39.600        3.996       16.480
      67.514        9.900        3.871       16.480
      67.614       29.900        3.871       16.480
      67.714       19.900        3.871       16.480
      67.815       10.000        3.871       16.480
      67.915       19.900        3.871       16.480
      68.015       19.900        3.871       16.480
      68.116       10.000        3.871       16.480
      68.216       19.900        3.871       16.480
      68.316       19.900        3.871       16.480
      68.417       19.900        3.871       16.480
      68.517        9.900        3.871       16.480
      68.618       19.900        3.871       16.480
      68.718       29.800        3.871       16.480
      68.819       19.900        3.871       16.480
      68.919       10.000        3.871       16.480
      69.020       19.900        3.871       16.480
      69.120       10.000        3.871       16.480
      69.220       19.900        3.871       16.480
      69.321       19.900        3.871       16.480
      69.421       10.000        3.871       16.480
      69.521       19.900        3.871       16.480
      69.622       10.000        3.871       16.480
      69.722       10.000        3.871       16.480
      69.822       19.900        3.871       16.480
      69.923       19.900        3.871       16.480
      70.023       29.900        3.871       16.480
      70.124       10.000        3.871       16.480
      70.224       19.900        3.871       16.480
      70.324       29.900        3.871       16.480
      70.425       10.000        3.871       16.480
      70.525       19.900        3.871       16.480
      70.625       10.000        3.871       16.480
      70.726       19.900        3.871       16.480
      70.826        9.900        3.871       16.480
      70.927       29.900        3.871       16.480
      71.027       19.900        3.871       16.480
      71.128       19.900        3.871       16.480
      71.228       19.900        3.871       16.480
      71.329       10.000        3.871       16.480
      71.429       19.800        3.871       16.480
      71.531       19.800        3.871       16.480
      71.631       10.000        3.871       16.480
      71.732       19.900        3.871       16.480
      71.832       19.900        3.871       16.480
      71.932       19.900        3.871       16.480
      72.033       19.900        3.871       16.480
      72.133       10.000        3.871       16.480
      72.234       19.900        3.871       16.480
      72.334       10.000        3.871       16.480
      72.434       19.900        3.871       16.480
      72.534       19.900        3.871       16.480
      72.635       19.900        3.871       16.480
      72.735       19.900        3.871       16.480
      72.836       19.900        3.871       16.480
      72.936       19.900        3.871       16.480
      73.036       19.900        3.871       16.480
      73.137       10.000        3.871       16.480
      73.237        9.900        3.871       16.480
      73.338       19.900        3.871       16.480
      73.439       19.800        3.871       16.480
      73.539       19.900        3.871       16.480
      73.640       29.900        3.871       16.480
      73.740       10.000        3.871       16.480
      73.842       19.700        3.871       16.480
      73.942       29.900        3.871       16.480
      74.042       10.000        3.871       16.480
      74.143       10.000        3.871       16.480
      74.243       10.000        3.871       16.480
      74.344       19.900        3.871       16.480
      74.444       19.900        3.871       16.480
      74.544       19.900        3.871       16.480
      74.645       10.000        3.871       16.480
      74.745       10.000        3.871       16.480
      74.845       19.900        3.871       16.480
      74.946        9.900        3.871       16.480
      75.047       19.800        3.871       16.480
      75.147       29.900        3.871       16.480
      75.248       19.900        3.871       16.480
      75.348       10.000        3.871       16.480
      75.449       19.900        3.871       16.480
      75.549       10.000        3.871       16.480
      75.649       19.900        3.871       16.480
      75.750       10.000        3.871       16.480
      75.850       19.900        3.871       16.480
      75.951       19.900        3.871       16.480
      76.051       19.900        3.871       16.480
      76.151       19.900        3.871       16.480
      76.252       10.000        3.871       16.480
      76.352       19.900        3.871       16.480
      76.452       29.900        3.871       16.480
      76.552       10.000        3.871       16.480
      76.653       10.000        3.871       16.480
      76.753       10.000        3.871       16.480
      76.854       19.900        3.871       16.480
      76.954       19.900        3.871       16.480
      77.054       19.900        3.871       16.480
      77.154       19.900        3.871       16.480
      77.255       10.000        3.871       16.480
      77.355       10.000        3.871       16.480
      77.456       19.800        3.871       16.480
      77.557       29.800        3.871       16.480
      77.657       10.000        3.871       16.480
      77.758       29.800        3.871       16.480
      77.858       19.900        3.871       16.480
      77.958       10.000        3.871       16.480
      78.059       19.900        3.871       16.480
      78.159       19.900        3.871       16.480
      78.260       10.000        3.871       16.480
      78.360       10.000        3.871       16.480
      78.460       29.900        3.871       16.480
      78.561       19.900        3.871       16.480
      78.661       10.000        3.871       16.480
      78.762       19.900        3.871       16.480
      78.862       19.900        3.871       16.480
      78.963       19.900        3.871       16.480
      79.063       19.900        3.871       16.480
      79.164        9.900        3.871       16.480
      79.264       19.900        3.871       16.480
      79.365       10.000        3.871       16.480
      79.465       19.900        3.871       16.480
      79.565       19.900        3.871       16.480
      79.666       10.000        3.871       16.480
      79.766       19.900        3.871       16.480
      79.867       10.000        3.871       16.480
      79.967       19.900        3.871       16.480
      80.067       10.000        3.871       16.480
      80.168       29.900        3.871       16.480
      80.268       10.000        3.871       16.480
      80.369       19.900        3.871       16.480
      80.469       19.900        3.871       16.480
      80.569       19.900        3.871       16.480
      80.670       19.900        3.871       16.480
      80.770       10.000        3.871       16.480
      80.871       10.000        3.871       16.480
      80.971       19.900        3.871       16.480
      81.072       19.900        3.871       16.480
      81.172       19.900        3.871       16.480
      81.272       10.000        3.871       16.480
      81.373       29.900        3.871       16.480
      81.473       10.000        3.871       16.480
      81.574       19.900        3.871       16.480
      81.674       19.900        3.871       16.480
      81.775       10.000        3.871       16.480
      81.875       19.900        3.871       16.480
      81.975       19.900        3.871       16.480
      82.076        9.900        3.871       16.480
      82.176       19.800        3.871       16.480
