# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.861        0.000        2.480       15.730
      12.962        0.000        2.480       15.730
      13.062        0.000        2.480       15.730
      13.162        0.000        2.480       15.730
      13.263        0.000        2.480       15.730
      13.363        0.000        2.480       15.730
      13.464        0.000        2.480       15.730
      13.564        0.000        2.480       15.730
      13.664        0.000        2.480       15.730
      13.765        0.000        2.480       15.730
      13.865        0.000        2.480       15.730
      13.966        0.000        2.480       15.730
      14.066        0.000        2.480       15.730
      14.167        0.000        2.480       15.730
      14.267        0.000        2.480       15.730
      14.368        0.000        2.480       15.730
      14.468        0.000        2.480       15.730
      14.569        0.000        2.480       15.730
      14.669        0.000        2.480       15.730
      14.770        0.000        2.480       15.730
      14.870        0.000        2.480       15.730
      14.971        0.000        2.480       15.730
      15.071        0.000        2.480       15.730
      15.171        0.000        2.480       15.730
      15.272        0.000        2.480       15.730
      15.373        0.000        2.480       15.730
      15.473        0.000        2.480       15.730
      15.573        0.000        2.480       15.730
      15.674        0.000        2.480       15.730
      15.774        0.000        2.480       15.730
      15.874        0.000        2.480       15.730
      15.975        0.000        2.480       15.730
      16.075        0.000        2.480       15.730
      16.175        0.000        2.480       15.730
      16.276        0.000        2.480       15.730
      16.376        0.000        2.480       15.730
      16.476        0.000        2.480       15.730
      16.577        0.000        2.480       15.730
      16.677        0.000        2.480       15.730
      16.778        0.000        2.480       15.730
      16.880        0.000        2.480       15.730
      16.981        0.000        2.480       15.730
      17.081        0.000        2.480       15.730
      17.182        0.000        2.480       15.730
      17.282        0.000        2.480       15.730
      17.383        0.000        2.480       15.730
      17.484        0.000        2.480       15.730
      17.585        0.000        2.480       15.730
      17.685        0.000        2.480       15.730
      17.785        0.000        2.480       15.730
      17.886        0.000        2.480       15.730
      17.986        0.000        2.480       15.730
      18.086        0.000        2.480       15.730
      18.187        0.000        2.480       15.730
      18.288        0.000        2.480       15.730
      18.388        0.000        2.480       15.730
      18.489        0.000        2.480       15.730
      18.589        0.000        2.480       15.730
      18.690        0.000        2.480       15.730
      18.790        0.000        2.480       15.730
      18.891        0.000        2.480       15.730
      18.991        0.000        2.480       15.730
      19.091        0.000        2.480       15.730
      19.192        0.000        2.480       15.730
      19.292        0.000        2.480       15.730
      19.392        0.000        2.480       15.730
      19.493        0.000        2.480       15.730
      19.593        0.000        2.480       15.730
      19.693        0.000        2.480       15.730
      19.794        0.000        2.480       15.730
      19.894        0.000        2.480       15.730
      19.995        0.000        2.480       15.730
      20.095        0.000        2.480       15.730
      20.195        0.000        2.480       15.730
      20.296        0.000        2.480       15.730
      20.397        0.000        2.480       15.730
      20.497        0.000        2.480       15.730
      20.598        0.000        2.480       15.730
      20.698        0.000        2.480       15.730
      20.798        0.000        2.480       15.730
      20.899        0.000        2.480       15.730
      21.000        0.000        2.480       15.730
      21.100        0.000        2.480       15.730
      21.201        0.000        2.480       15.730
      21.301        0.000        2.480       15.730
      21.401        0.000        2.480       15.730
      21.502        0.000        2.480       15.730
      21.602        0.000        2.480       15.730
      21.703        0.000        2.480       15.730
      21.803        0.000        2.480       15.730
      21.905        0.000        2.480       15.730
      22.005        0.000        2.480       15.730
      22.106        0.000        2.480       15.730
      22.207        0.000        2.480       15.730
      22.307        0.000        2.480       15.730
      22.407        0.000        2.480       15.730
      22.508        0.000        2.480       15.730
      22.608        0.000        2.480       15.730
      22.708        0.000        2.480       15.730
      22.809        0.000        2.480       15.730
      22.909        0.000        2.480       15.730
      23.010        0.000        2.480       15.730
      23.110        0.000        2.480       15.730
      23.210        0.000        2.480       15.730
      23.311        0.000        2.480       15.730
      23.411        0.000        2.480       15.730
      23.512        0.000        2.480       15.730
      23.612        0.000        2.480       15.730
      23.713        0.000        2.480       15.730
      23.813        0.000        2.480       15.730
      23.914        0.000        2.480       15.730
      24.014        0.000        2.480       15.730
      24.115        0.000        2.480       15.730
      24.215        0.000        2.480       15.730
      24.316        0.000        2.480       15.730
      24.417        0.000        2.480       15.730
      24.517        0.000        2.480       15.730
      24.618        0.000        2.480       15.730
      24.718        0.000        2.480       15.730
      24.818        0.000        2.480       15.730
      24.919        0.000        2.480       15.730
      25.019        0.000        2.480       15.730
      25.120        0.000        2.480       15.730
      25.221        0.000        2.480       15.730
      25.321        0.000        2.480       15.730
      25.422        0.000        2.480       15.730
      25.522        0.000        2.480       15.730
      25.623        0.000        2.480       15.730
      25.723        0.000        2.480       15.730
      25.824        0.000        2.480       15.730
      25.924        0.000        2.480       15.730
      26.025        0.000        2.480       15.730
      26.125        0.000        2.480       15.730
      26.225        0.000        2.480       15.730
      26.326        0.000        2.480       15.730
      26.426        0.000        2.480       15.730
      26.527        0.000        2.480       15.730
      26.627        0.000        2.480       15.730
      26.728        0.000        2.480       15.730
      26.828        0.000        2.480       15.730
      26.928        0.000        2.480       15.730
      27.029        0.000        2.480       15.730
      27.129        0.000        2.480       15.730
      27.230        0.000        2.480       15.730
      27.331        0.000        2.480       15.730
      27.431        0.000        2.480       15.730
      27.532        0.000        2.480       15.730
      27.632        0.000        2.480       15.730
      27.733        0.000        2.480       15.730
      27.833        0.000        2.480       15.730
      27.933        0.000        2.480       15.730
      28.034        0.000        2.480       15.730
      28.134        0.000        2.480       15.730
      28.235        0.000        2.480       15.730
      28.335        0.000        2.480       15.730
      28.436        0.000        2.480       15.730
      28.537        0.000        2.480       15.730
      28.638        0.000        2.480       15.730
      28.738        0.000        2.480       15.730
      28.839        0.000        2.480       15.730
      28.939        0.000        2.480       15.730
      29.040        0.000        2.480       15.730
      29.141        0.000        2.480       15.730
      29.241        0.000        2.480       15.730
      29.342        0.000        2.480       15.730
      29.442        0.000        2.480       15.730
      29.542        0.000        2.480       15.730
      29.643        0.000        2.480       15.730
      29.743        0.000        2.480       15.730
      29.844        0.000        2.480       15.730
      29.944        0.000        2.480       15.730
      30.044        0.000        2.480       15.730
      30.145        0.000        2.480       15.730
      30.245        0.000        2.480       15.730
      30.346        0.000        2.480       15.730
      30.446        0.000        2.480       15.730
      30.547        0.000        2.480       15.730
      30.647        0.000        2.480       15.730
      30.747        0.000        2.480       15.730
      30.848        0.000        2.480       15.730
      30.948        0.000        2.480       15.730
      31.049        0.000        2.480       15.730
      31.149        0.000        2.480       15.730
      31.249        0.000        2.480       15.730
      31.350        0.000        2.480       15.730
      31.450        0.000        2.480       15.730
      31.551        0.000        2.480       15.730
      31.651        0.000        2.480       15.730
      31.752        0.000        2.480       15.730
      31.852        0.000        2.480       15.730
      31.952        0.000        2.480       15.730
      32.053        0.000        2.480       15.730
      32.153        0.000        2.480       15.730
      32.254        0.000        2.480       15.730
      32.354        0.000        2.480       15.730
      32.454        0.000        2.480       15.730
      32.555        0.000        2.480       15.730
      32.655        0.000        2.480       15.730
      32.756        0.000        2.480       15.730
      32.856        0.000        2.480       15.730
      32.956        0.000        2.480       15.730
      33.057        0.000        2.480       15.730
      33.158        0.000        2.480       15.730
      33.258        0.000        2.480       15.730
      33.359        0.000        2.480       15.730
      33.460        0.000        2.480       15.730
      33.560        0.000        2.480       15.730
      33.660        0.000        2.480       15.730
      33.761        0.000        2.480       15.730
      33.861        0.000        2.480       15.730
      33.961        0.000        2.480       15.730
      34.062        0.000        2.480       15.730
      34.162        0.000        2.480       15.730
      34.263        0.000        2.480       15.730
      34.363        0.000        2.480       15.730
      34.464        0.000        2.480       15.730
      34.564        0.000        2.480       15.730
      34.664        0.000        2.480       15.730
      34.765        0.000        2.480       15.730
      34.865        0.000        2.480       15.730
      34.966        0.000        2.480       15.730
      35.066        0.000        2.480       15.730
      35.167        0.000        2.480       15.730
      35.268        0.000        2.480       15.730
      35.369        0.000        2.480       15.730
      35.469        0.000        2.480       15.730
      35.570        0.000        2.480       15.730
      35.670        0.000        2.480       15.730
      35.771        0.000        2.480       15.730
      35.872        0.000        2.480       15.730
      35.972        0.000        2.480       15.730
      36.072        0.000        2.480       15.730
      36.173        0.000        2.480       15.730
      36.273        0.000        2.480       15.730
      36.374        0.000        2.480       15.730
      36.474        0.000        2.480       15.730
      36.575        0.000        2.480       15.730
      36.676        0.000        2.480       15.730
      36.776        0.000        2.480       15.730
      36.876        0.000        2.480       15.730
      36.977        0.000        2.480       15.730
      37.078        0.000        2.480       15.730
      37.178        0.000        2.480       15.730
      37.279        0.000        2.480       15.730
      37.379        0.000        2.480       15.730
      37.479        0.000        2.480       15.730
      37.580        0.000        2.480       15.730
      37.680        0.000        2.480       15.730
      37.780        0.000        2.480       15.730
      37.881        0.000        2.480       15.730
      37.981        0.000        2.480       15.730
      38.081        0.000        2.480       15.730
      38.182        0.000        2.480       15.730
      38.282        0.000        2.480       15.730
      38.382        0.000        2.480       15.730
      38.483        0.000        2.480       15.730
      38.583        0.000        2.480       15.730
      38.685        0.000        2.480       15.730
      38.785        0.000        2.480       15.730
      38.886        0.000        2.480       15.730
      38.986        0.000        2.480       15.730
      39.086        0.000        2.480       15.730
      39.187        0.000        2.480       15.730
      39.287        0.000        2.480       15.730
      39.388        0.000        2.480       15.730
      39.488        0.000        2.480       15.730
      39.589        0.000        2.480       15.730
      39.689        0.000        2.480       15.730
      39.789        0.000        2.480       15.730
      39.890        0.000        2.480       15.730
      39.990        0.000        2.480       15.730
      40.091        0.000        2.480       15.730
      40.191        0.000        2.480       15.730
      40.292        0.000        2.480       15.730
      40.392        0.000        2.480       15.730
      40.492        0.000        2.480       15.730
      40.593        0.000        2.480       15.730
      40.693        0.000        2.480       15.730
      40.793        0.000        2.480       15.730
      40.894        0.000        2.480       15.730
      40.994        0.000        2.480       15.730
      41.095        0.000        2.480       15.730
      41.195        0.000        2.480       15.730
      41.295        0.000        2.480       15.730
      41.396        0.000        2.480       15.730
      41.496        0.000        2.480       15.730
      41.597        0.000        2.480       15.730
      41.697        0.000        2.480       15.730
      41.797        0.000        2.480       15.730
      41.898        0.000        2.480       15.730
      41.998        0.000        2.480       15.730
      42.099        0.000        2.480       15.730
      42.199        0.000        2.480       15.730
      42.299        0.000        2.480       15.730
      42.400        0.000        2.480       15.730
      42.500        0.000        2.480       15.730
      42.601        0.000        2.480       15.730
      42.701        0.000        2.480       15.730
      42.802        0.000        2.480       15.730
      42.902        0.000        2.480       15.730
      43.003        0.000        2.480       15.730
      43.103        0.000        2.480       15.730
      43.204        0.000        2.480       15.730
      43.304        0.000        2.480       15.730
      43.405        0.000        2.480       15.730
      43.505        0.000        2.480       15.730
      43.605        0.000        2.480       15.730
      43.706        0.000        2.480       15.730
      43.806        0.000        2.480       15.730
      43.907        0.000        2.480       15.730
      44.007        0.000        2.480       15.730
      44.107        0.000        2.480       15.730
      44.208        0.000        2.480       15.730
      44.308        0.000        2.480       15.730
      44.409        0.000        2.480       15.730
      44.509        0.000        2.480       15.730
      44.610        0.000        2.480       15.730
      44.710        0.000        2.480       15.730
      44.811        0.000        2.480       15.730
      44.911        0.000        2.480       15.730
      45.012        0.000        2.480       15.730
      45.112        0.000        2.480       15.730
      45.213        0.000        2.480       15.730
      45.313        0.000        2.480       15.730
      45.414        0.000        2.480       15.730
      45.514        0.000        2.480       15.730
      45.615        0.000        2.480       15.730
      45.715        0.000        2.480       15.730
      45.815        0.000        2.480       15.730
      45.916        0.000        2.480       15.730
      46.016        0.000        2.480       15.730
      46.117        0.000        2.480       15.730
      46.218        0.000        2.480       15.730
      46.318        0.000        2.480       15.730
      46.419        0.000        2.480       15.730
      46.519        0.000        2.480       15.730
      46.620        0.000        2.480       15.730
      46.720        0.000        2.480       15.730
      46.821        0.000        2.480       15.730
      46.921        0.000        2.480       15.730
      47.021        0.000        2.480       15.730
      47.122        0.000        2.480       15.730
      47.222        0.000        2.480       15.730
      47.322        0.000        2.480       15.730
      47.423        0.000        2.480       15.730
      47.523        0.000        2.480       15.730
      47.623        0.000        2.480       15.730
      47.724        0.000        2.480       15.730
      47.824        0.000        2.480       15.730
      47.924        0.000        2.480       15.730
      48.025        0.000        2.480       15.730
      48.125        0.000        2.480       15.730
      48.225        0.000        2.480       15.730
      48.326        0.000        2.480       15.730
      48.426        0.000        2.480       15.730
      48.527        0.000        2.480       15.730
      48.627        0.000        2.480       15.730
      48.727        0.000        2.480       15.730
      48.828        0.000        2.480       15.730
      48.928        0.000        2.480       15.730
      49.029        0.000        2.480       15.730
      49.130        0.000        2.480       15.730
      49.230        0.000        2.480       15.730
      49.332        0.000        2.480       15.730
      49.432        0.000        2.480       15.730
      49.533        0.000        2.480       15.730
      49.633        0.000        2.480       15.730
      49.733        0.000        2.480       15.730
      49.834        0.000        2.480       15.730
      49.934        0.000        2.480       15.730
      50.035        0.000        2.480       15.730
      50.135        0.000        2.480       15.730
      50.235        0.000        2.480       15.730
      50.336        0.000        2.480       15.730
      50.436        0.000        2.480       15.730
      50.536        0.000        2.480       15.730
      50.637        0.000        2.480       15.730
      50.737        0.000        2.480       15.730
      50.838        0.000        2.480       15.730
      50.938        0.000        2.480       15.730
      51.039        0.000        2.480       15.730
      51.139        0.000        2.480       15.730
      51.239        0.000        2.480       15.730
      51.340        0.000        2.480       15.730
      51.440        0.000        2.480       15.730
      51.540        0.000        2.480       15.730
      51.641        0.000        2.480       15.730
      51.741        0.000        2.480       15.730
      51.841        0.000        2.480       15.730
      51.942        0.000        2.480       15.730
      52.042        0.000        2.480       15.730
      52.143        0.000        2.480       15.730
      52.243        0.000        2.480       15.730
      52.344        0.000        2.480       15.730
      52.444        0.000        2.480       15.730
      52.545        0.000        2.480       15.730
      52.645        0.000        2.480       15.730
      52.745        0.000        2.480       15.730
      52.846        0.000        2.480       15.730
      52.946        0.000        2.480       15.730
      53.046        0.000        2.480       15.730
      53.147        0.000        2.480       15.730
      53.247        0.000        2.480       15.730
      53.348        0.000        2.480       15.730
      53.448        0.000        2.480       15.730
      53.549        0.000        2.480       15.730
      53.649        0.000        2.480       15.730
      53.749        0.000        2.480       15.730
      53.850        0.000        2.480       15.730
      53.950        0.000        2.480       15.730
      54.051        0.000        2.480       15.730
      54.151        0.000        2.480       15.730
      54.252        0.000        2.480       15.730
      54.352        0.000        2.480       15.730
      54.453        0.000        2.480       15.730
      54.553        0.000        2.480       15.730
      54.653        0.000        2.480       15.730
      54.754        0.000        2.480       15.730
      54.854        0.000        2.480       15.730
      54.954        0.000        2.480       15.730
      55.055        0.000        2.480       15.730
      55.155        0.000        2.480       15.730
      55.256        0.000        2.480       15.730
      55.356        0.000        2.480       15.730
      55.456        0.000        2.480       15.730
      55.557        0.000        2.480       15.730
      55.657        0.000        2.480       15.730
      55.757        0.000        2.480       15.730
      55.858        0.000        2.480       15.730
      55.959        0.000        2.480       15.730
      56.059        0.000        2.480       15.730
      56.160        0.000        2.480       15.730
      56.260        0.000        2.480       15.730
      56.361        0.000        2.480       15.730
      56.461        0.000        2.480       15.730
      56.562        0.000        2.480       15.730
      56.662        0.000        2.480       15.730
      56.762        0.000        2.480       15.730
      56.863        0.000        2.480       15.730
      56.963        0.000        2.480       15.730
      57.063        0.000        2.480       15.730
      57.164        0.000        2.480       15.730
      57.264        0.000        2.480       15.730
      57.365        0.000        2.480       15.730
      57.465        0.000        2.480       15.730
      57.566        0.000        2.480       15.730
      57.666        0.000        2.480       15.730
      57.767        0.000        2.480       15.730
      57.867        0.000        2.480       15.730
      57.968        0.000        2.480       15.730
      58.068        0.000        2.480       15.730
      58.169        0.000        2.480       15.730
      58.269        0.000        2.480       15.730
      58.370        0.000        2.480       15.730
      58.470        0.000        2.480       15.730
      58.570        0.000        2.480       15.730
      58.671        0.000        2.480       15.730
      58.771        0.000        2.480       15.730
      58.871        0.000        2.480       15.730
      58.972        0.000        2.480       15.730
      59.072        0.000        2.480       15.730
      59.173        0.000        2.480       15.730
      59.273        0.000        2.480       15.730
      59.374        0.000        2.480       15.730
      59.474        0.000        2.480       15.730
      59.574        0.000        2.480       15.730
      59.675        0.000        2.480       15.730
      59.775        0.000        2.480       15.730
      59.876        0.000        2.480       15.730
      59.976        0.000        2.480       15.730
      60.077        0.000        2.480       15.730
      60.177        0.000        2.480       15.730
      60.277        0.000        2.480       15.730
      60.378        0.000        2.480       15.730
      60.478        0.000        2.480       15.730
      60.579        0.000        2.480       15.730
      60.679        0.000        2.480       15.730
      60.779        0.000        2.480       15.730
      60.880        0.000        2.480       15.730
      60.980        0.000        2.480       15.730
      61.081        0.000        2.480       15.730
      61.181        0.000        2.480       15.730
      61.281        0.000        2.480       15.730
      61.382        0.000        2.480       15.730
      61.482        0.000        2.480       15.730
      61.583        0.000        2.480       15.730
      61.683        0.000        2.480       15.730
      61.783        0.000        2.480       15.730
      61.884        0.000        2.480       15.730
      61.984        0.000        2.480       15.730
      62.085        0.000        2.480       15.730
      62.185        0.000        2.480       15.730
      62.285        0.000        2.480       15.730
      62.386        0.000        2.480       15.730
      62.486        0.000        2.480       15.730
      62.586        0.000        2.480       15.730
      62.687        0.000        2.480       15.730
      62.787        0.000        2.480       15.730
      62.887        0.000        2.480       15.730
      62.988        0.000        2.480       15.730
      63.088        0.000        2.480       15.730
      63.188        0.000        2.480       15.730
      63.289        0.000        2.480       15.730
      63.389        0.000        2.480       15.730
      63.490        0.000        2.480       15.730
      63.590        0.000        2.480       15.730
      63.690        0.000        2.480       15.730
      63.791        0.000        2.480       15.730
      63.891        0.000        2.480       15.730
      63.992        0.000        2.480       15.730
      64.092        0.000        2.480       15.730
      64.193        0.000        2.480       15.730
      64.293        0.000        2.480       15.730
      64.393        0.000        2.480       15.730
      64.494        0.000        2.480       15.730
      64.594        0.000        2.480       15.730
      64.694        0.000        2.480       15.730
      64.795        0.000        2.480       15.730
      64.895        0.000        2.480       15.730
      64.996        0.000        2.480       15.730
      65.096        0.000        2.480       15.730
      65.196        0.000        2.480       15.730
      65.297        0.000        2.480       15.730
      65.397        0.000        2.480       15.730
      65.498        0.000        2.480       15.730
      65.598        0.000        2.480       15.730
      65.699        0.000        2.480       15.730
      65.799        0.000        2.480       15.730
      65.900        0.000        2.480       15.730
      66.000        0.000        2.480       15.730
      66.101        0.000        2.480       15.730
      66.201        0.000        2.480       15.730
      66.301        0.000        2.480       15.730
      66.402        0.000        2.480       15.730
      66.502        0.000        2.480       15.730
      66.603        0.000        2.480       15.730
      66.703        0.000        2.480       15.730
      66.804        0.000        2.480       15.730
      66.904        0.000        2.480       15.730
      67.004        0.000        2.480       15.730
      67.105        0.000        2.480       15.730
      67.205        0.000        2.480       15.730
      67.306        0.000        2.480       15.730
      67.406        0.000        2.480       15.730
      67.507        0.000        2.480       15.730
      67.607        0.000        2.480       15.730
      67.707        0.000        2.480       15.730
      67.808        0.000        2.480       15.730
      67.908        0.000        2.480       15.730
      68.009        0.000        2.480       15.730
      68.109        0.000        2.480       15.730
      68.209        0.000        2.480       15.730
      68.310        0.000        2.480       15.730
      68.410        0.000        2.480       15.730
      68.511        0.000        2.480       15.730
      68.611        0.000        2.480       15.730
      68.711        0.000        2.480       15.730
      68.812        0.000        2.480       15.730
      68.912        0.000        2.480       15.730
      69.013        0.000        2.480       15.730
      69.113        0.000        2.480       15.730
      69.213        0.000        2.480       15.730
      69.315        0.000        2.480       15.730
      69.415        0.000        2.480       15.730
      69.515        0.000        2.480       15.730
      69.616        0.000        2.480       15.730
      69.716        0.000        2.480       15.730
      69.817        0.000        2.480       15.730
      69.917        0.000        2.480       15.730
      70.018        0.000        2.480       15.730
      70.118        0.000        2.480       15.730
      70.219        0.000        2.480       15.730
      70.320        0.000        2.480       15.730
      70.420        0.000        2.480       15.730
      70.521        0.000        2.480       15.730
      70.621        0.000        2.480       15.730
      70.721        0.000        2.480       15.730
      70.822        0.000        2.480       15.730
      70.922        0.000        2.480       15.730
      71.023        0.000        2.480       15.730
      71.123        0.000        2.480       15.730
      71.223        0.000        2.480       15.730
      71.324        0.000        2.480       15.730
      71.424        0.000        2.480       15.730
      71.526        0.000        2.480       15.730
      71.626        0.000        2.480       15.730
      71.727        0.000        2.480       15.730
      71.827        0.000        2.480       15.730
      71.928        0.000        2.480       15.730
      72.029        0.000        2.480       15.730
      72.130        0.000        2.480       15.730
      72.230        0.000        2.480       15.730
      72.331        0.000        2.480       15.730
      72.431        0.000        2.480       15.730
      72.532        0.000        2.480       15.730
      72.632        0.000        2.480       15.730
      72.733        0.000        2.480       15.730
      72.833        0.000        2.480       15.730
      72.934        0.000        2.480       15.730
      73.035        0.000        2.480       15.730
      73.135        0.000        2.480       15.730
      73.236        0.000        2.480       15.730
      73.336        0.000        2.480       15.730
      73.436        0.000        2.480       15.730
      73.537        0.000        2.480       15.730
      73.637        0.000        2.480       15.730
      73.737        0.000        2.480       15.730
      73.838        0.000        2.480       15.730
      73.938        0.000        2.480       15.730
      74.039        0.000        2.480       15.730
      74.139        0.000        2.480       15.730
      74.239        0.000        2.480       15.730
      74.340        0.000        2.480       15.730
      74.441        0.000        2.480       15.730
      74.541        0.000        2.480       15.730
      74.642        0.000        2.480       15.730
      74.742        0.000        2.480       15.730
      74.843        0.000        2.480       15.730
      74.943        0.000        2.480       15.730
      75.043        0.000        2.480       15.730
      75.144        0.000        2.480       15.730
      75.244        0.000        2.480       15.730
      75.345        0.000        2.480       15.730
      75.445        0.000        2.480       15.730
      75.546        0.000        2.480       15.730
      75.647        0.000        2.480       15.730
      75.747        0.000        2.480       15.730
      75.848        0.000        2.480       15.730
      75.950        0.000        2.480       15.730
      76.050        0.000        2.480       15.730
      76.151        0.000        2.480       15.730
      76.251        0.000        2.480       15.730
      76.352        0.000        2.480       15.730
      76.452        0.000        2.480       15.730
      76.552        0.000        2.480       15.730
      76.653        0.000        2.480       15.730
      76.753        0.000        2.480       15.730
      76.853        0.000        2.480       15.730
      76.954        0.000        2.480       15.730
      77.054        0.000        2.480       15.730
      77.154        0.000        2.480       15.730
      77.255        0.000        2.480       15.730
      77.355        0.000        2.480       15.730
      77.456        0.000        2.480       15.730
      77.557        0.000        2.480       15.730
      77.657        0.000        2.480       15.730
      77.757        0.000        2.480       15.730
      77.858        0.000        2.480       15.730
      77.958        0.000        2.480       15.730
      78.059        0.000        2.480       15.730
      78.159        0.000        2.480       15.730
      78.260        0.000        2.480       15.730
      78.360        0.000        2.480       15.730
      78.460        0.000        2.480       15.730
      78.561        0.000        2.480       15.730
      78.661        0.000        2.480       15.730
      78.761        0.000        2.480       15.730
      78.862        0.000        2.480       15.730
      78.963        0.000        2.480       15.730
      79.063        0.000        2.480       15.730
      79.164        0.000        2.480       15.730
      79.264        0.000        2.480       15.730
      79.365        0.000        2.480       15.730
      79.465        0.000        2.480       15.730
      79.565        0.000        2.480       15.730
      79.666        0.000        2.480       15.730
      79.766        0.000        2.480       15.730
      79.867        0.000        2.480       15.730
      79.967        0.000        2.480       15.730
      80.067        0.000        2.480       15.730
      80.168        0.000        2.480       15.730
      80.268        0.000        2.480       15.730
      80.369        0.000        2.480       15.730
      80.469        0.000        2.480       15.730
      80.570        0.000        2.480       15.730
      80.671        0.000        2.480       15.730
      80.771        0.000        2.480       15.730
      80.871        0.000        2.480       15.730
      80.972        0.000        2.480       15.730
      81.072        0.000        2.480       15.730
      81.172        0.000        2.480       15.730
      81.273        0.000        2.480       15.730
      81.373        0.000        2.480       15.730
      81.474        0.000        2.480       15.730
      81.574        0.000        2.480       15.730
      81.675        0.000        2.480       15.730
      81.775        0.000        2.480       15.730
      81.875        0.000        2.480       15.730
      81.976        0.000        2.480       15.730
      82.076        0.000        2.480       15.730
      82.177        0.000        2.480       15.730
