# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.681        0.000        2.484       15.730
      15.781        0.000        2.484       15.730
      15.882        0.000        2.484       15.730
      15.982        0.000        2.484       15.730
      16.082        0.000        2.484       15.730
      16.182        0.000        2.484       15.730
      16.283        0.000        2.484       15.730
      16.383        0.000        2.484       15.730
      16.483        0.000        2.484       15.730
      16.584        0.000        2.484       15.730
      16.684        0.000        2.484       15.730
      16.784        0.000        2.484       15.730
      16.885        0.000        2.484       15.730
      16.985        0.000        2.484       15.730
      17.086        0.000        2.484       15.730
      17.186        0.000        2.484       15.730
      17.287        0.000        2.484       15.730
      17.387        0.000        2.484       15.730
      17.487        0.000        2.484       15.730
      17.588        0.000        2.484       15.730
      17.688        0.000        2.484       15.730
      17.789        0.000        2.484       15.730
      17.889        0.000        2.484       15.730
      17.989        0.000        2.484       15.730
      18.090        0.000        2.484       15.730
      18.190        0.000        2.484       15.730
      18.290        0.000        2.484       15.730
      18.391        0.000        2.484       15.730
      18.492        0.000        2.484       15.730
      18.592        0.000        2.484       15.730
      18.693        0.000        2.484       15.730
      18.793        0.000        2.484       15.730
      18.893        0.000        2.484       15.730
      18.994        0.000        2.484       15.730
      19.094        0.000        2.484       15.730
      19.195        0.000        2.484       15.730
      19.295        0.000        2.484       15.730
      19.395        0.000        2.484       15.730
      19.496        0.000        2.484       15.730
      19.596        0.000        2.484       15.730
      19.697        0.000        2.484       15.730
      19.797        0.000        2.484       15.730
      19.897        0.000        2.484       15.730
      19.998        0.000        2.484       15.730
      20.098        0.000        2.484       15.730
      20.198        0.000        2.484       15.730
      20.299        0.000        2.484       15.730
      20.400        0.000        2.484       15.730
      20.500        0.000        2.484       15.730
      20.600        0.000        2.484       15.730
      20.701        0.000        2.484       15.730
      20.801        0.000        2.484       15.730
      20.902        0.000        2.484       15.730
      21.002        0.000        2.484       15.730
      21.102        0.000        2.484       15.730
      21.203        0.000        2.484       15.730
      21.303        0.000        2.484       15.730
      21.403        0.000        2.484       15.730
      21.504        0.000        2.484       15.730
      21.604        0.000        2.484       15.730
      21.705        0.000        2.484       15.730
      21.805        0.000        2.484       15.730
      21.905        0.000        2.484       15.730
      22.006        0.000        2.484       15.730
      22.106        0.000        2.484       15.730
      22.207        0.000        2.484       15.730
      22.307        0.000        2.484       15.730
      22.407        0.000        2.484       15.730
      22.508        0.000        2.484       15.730
      22.608        0.000        2.484       15.730
      22.709        0.000        2.484       15.730
      22.809        0.000        2.484       15.730
      22.910        0.000        2.484       15.730
      23.010        0.000        2.484       15.730
      23.110        0.000        2.484       15.730
      23.211        0.000        2.484       15.730
      23.311        0.000        2.484       15.730
      23.412        0.000        2.484       15.730
      23.512        0.000        2.484       15.730
      23.612        0.000        2.484       15.730
      23.713        0.000        2.484       15.730
      23.813        0.000        2.484       15.730
      23.914        0.000        2.484       15.730
      24.014        0.000        2.484       15.730
      24.114        0.000        2.484       15.730
      24.215        0.000        2.484       15.730
      24.315        0.000        2.484       15.730
      24.415        0.000        2.484       15.730
      24.516        0.000        2.484       15.730
      24.616        0.000        2.484       15.730
      24.717        0.000        2.484       15.730
      24.817        0.000        2.484       15.730
      24.917        0.000        2.484       15.730
      25.018        0.000        2.484       15.730
      25.118        0.000        2.484       15.730
      25.219        0.000        2.484       15.730
      25.319        0.000        2.484       15.730
      25.419        0.000        2.484       15.730
      25.520        0.000        2.484       15.730
      25.620        0.000        2.484       15.730
      25.721        0.000        2.484       15.730
      25.821        0.000        2.484       15.730
      25.921        0.000        2.484       15.730
      26.022        0.000        2.484       15.730
      26.122        0.000        2.484       15.730
      26.222        0.000        2.484       15.730
      26.323        0.000        2.484       15.730
      26.423        0.000        2.484       15.730
      26.524        0.000        2.484       15.730
      26.624        0.000        2.484       15.730
      26.724        0.000        2.484       15.730
      26.825        0.000        2.484       15.730
      26.925        0.000        2.484       15.730
      27.026        0.000        2.484       15.730
      27.126        0.000        2.484       15.730
      27.227        0.000        2.484       15.730
      27.327        0.000        2.484       15.730
      27.427        0.000        2.484       15.730
      27.528        0.000        2.484       15.730
      27.628        0.000        2.484       15.730
      27.728        0.000        2.484       15.730
      27.829        0.000        2.484       15.730
      27.930        0.000        2.484       15.730
      28.030        0.000        2.484       15.730
      28.130        0.000        2.484       15.730
      28.231        0.000        2.484       15.730
      28.331        0.000        2.484       15.730
      28.432        0.000        2.484       15.730
      28.532        0.000        2.484       15.730
      28.632        0.000        2.484       15.730
      28.733        0.000        2.484       15.730
      28.833        0.000        2.484       15.730
      28.933        0.000        2.484       15.730
      29.033        0.000        2.484       15.730
      29.134        0.000        2.484       15.730
      29.234        0.000        2.484       15.730
      29.335        0.000        2.484       15.730
      29.435        0.000        2.484       15.730
      29.535        0.000        2.484       15.730
      29.636        0.000        2.484       15.730
      29.736        0.000        2.484       15.730
      29.836        0.000        2.484       15.730
      29.937        0.000        2.484       15.730
      30.037        0.000        2.484       15.730
      30.138        0.000        2.484       15.730
      30.238        0.000        2.484       15.730
      30.339        0.000        2.484       15.730
      30.439        0.000        2.484       15.730
      30.540        0.000        2.484       15.730
      30.640        0.000        2.484       15.730
      30.741        0.000        2.484       15.730
      30.841        0.000        2.484       15.730
      30.941        0.000        2.484       15.730
      31.042        0.000        2.484       15.730
      31.142        0.000        2.484       15.730
      31.243        0.000        2.484       15.730
      31.343        0.000        2.484       15.730
      31.444        0.000        2.484       15.730
      31.544        0.000        2.484       15.730
      31.645        0.000        2.484       15.730
      31.745        0.000        2.484       15.730
      31.845        0.000        2.484       15.730
      31.945        0.000        2.484       15.730
      32.046        0.000        2.484       15.730
      32.146        0.000        2.484       15.730
      32.247        0.000        2.484       15.730
      32.347        0.000        2.484       15.730
      32.448        0.000        2.484       15.730
      32.548        0.000        2.484       15.730
      32.648        0.000        2.484       15.730
      32.749        0.000        2.484       15.730
      32.849        0.000        2.484       15.730
      32.949        0.000        2.484       15.730
      33.050        0.000        2.484       15.730
      33.150        0.000        2.484       15.730
      33.251        0.000        2.484       15.730
      33.351        0.000        2.484       15.730
      33.451        0.000        2.484       15.730
      33.552        0.000        2.484       15.730
      33.652        0.000        2.484       15.730
      33.753        0.000        2.484       15.730
      33.853        0.000        2.484       15.730
      33.953        0.000        2.484       15.730
      34.054        0.000        2.484       15.730
      34.154        0.000        2.484       15.730
      34.255        0.000        2.484       15.730
      34.355        0.000        2.484       15.730
      34.455        0.000        2.484       15.730
      34.556        0.000        2.484       15.730
      34.656        0.000        2.484       15.730
      34.756        0.000        2.484       15.730
      34.857        0.000        2.484       15.730
      34.957        0.000        2.484       15.730
      35.058        0.000        2.484       15.730
      35.158        0.000        2.484       15.730
      35.258        0.000        2.484       15.730
      35.359        0.000        2.484       15.730
      35.459        0.000        2.484       15.730
      35.559        0.000        2.484       15.730
      35.660        0.000        2.484       15.730
      35.760        0.000        2.484       15.730
      35.861        0.000        2.484       15.730
      35.961        0.000        2.484       15.730
      36.062        0.000        2.484       15.730
      36.162        0.000        2.484       15.730
      36.262        0.000        2.484       15.730
      36.363        0.000        2.484       15.730
      36.463        0.000        2.484       15.730
      36.563        0.000        2.484       15.730
      36.664        0.000        2.484       15.730
      36.764        0.000        2.484       15.730
      36.865        0.000        2.484       15.730
      36.965        0.000        2.484       15.730
      37.065        0.000        2.484       15.730
      37.166        0.000        2.484       15.730
      37.266        0.000        2.484       15.730
      37.367        0.000        2.484       15.730
      37.467        0.000        2.484       15.730
      37.567        0.000        2.484       15.730
      37.668        0.000        2.484       15.730
      37.768        0.000        2.484       15.730
      37.868        0.000        2.484       15.730
      37.969        0.000        2.484       15.730
      38.069        0.000        2.484       15.730
      38.169        0.000        2.484       15.730
      38.270        0.000        2.484       15.730
      38.370        0.000        2.484       15.730
      38.470        0.000        2.484       15.730
      38.571        0.000        2.484       15.730
      38.671        0.000        2.484       15.730
      38.771        0.000        2.484       15.730
      38.872        0.000        2.484       15.730
      38.972        0.000        2.484       15.730
      39.072        0.000        2.484       15.730
      39.173        0.000        2.484       15.730
      39.273        0.000        2.484       15.730
      39.374        0.000        2.484       15.730
      39.474        0.000        2.484       15.730
      39.575        0.000        2.484       15.730
      39.675        0.000        2.484       15.730
      39.776        0.000        2.484       15.730
      39.877        0.000        2.484       15.730
      39.977        0.000        2.484       15.730
      40.077        0.000        2.484       15.730
      40.178        0.000        2.484       15.730
      40.278        0.000        2.484       15.730
      40.378        0.000        2.484       15.730
      40.479        0.000        2.484       15.730
      40.579        0.000        2.484       15.730
      40.680        0.000        2.484       15.730
      40.780        0.000        2.484       15.730
      40.880        0.000        2.484       15.730
      40.981        0.000        2.484       15.730
      41.081        0.000        2.484       15.730
      41.182        0.000        2.484       15.730
      41.282        0.000        2.484       15.730
      41.382        0.000        2.484       15.730
      41.483        0.000        2.484       15.730
      41.583        0.000        2.484       15.730
      41.684        0.000        2.484       15.730
      41.784        0.000        2.484       15.730
      41.885        0.000        2.484       15.730
      41.985        0.000        2.484       15.730
      42.085        0.000        2.484       15.730
      42.186        0.000        2.484       15.730
      42.286        0.000        2.484       15.730
      42.387        0.000        2.484       15.730
      42.487        0.000        2.484       15.730
      42.588        0.000        2.484       15.730
      42.688        0.000        2.484       15.730
      42.788        0.000        2.484       15.730
      42.889        0.000        2.484       15.730
      42.990        0.000        2.484       15.730
      43.091        0.000        2.484       15.730
      43.191        0.000        2.484       15.730
      43.291        0.000        2.484       15.730
      43.392        0.000        2.484       15.730
      43.492        0.000        2.484       15.730
      43.592        0.000        2.484       15.730
      43.693        0.000        2.484       15.730
      43.793        0.000        2.484       15.730
      43.894        0.000        2.484       15.730
      43.994        0.000        2.484       15.730
      44.094        0.000        2.484       15.730
      44.195        0.000        2.484       15.730
      44.295        0.000        2.484       15.730
      44.396        0.000        2.484       15.730
      44.496        0.000        2.484       15.730
      44.596        0.000        2.484       15.730
      44.697        0.000        2.484       15.730
      44.797        0.000        2.484       15.730
      44.897        0.000        2.484       15.730
      44.998        0.000        2.484       15.730
      45.098        0.000        2.484       15.730
      45.199        0.000        2.484       15.730
      45.299        0.000        2.484       15.730
      45.399        0.000        2.484       15.730
      45.500        0.000        2.484       15.730
      45.600        0.000        2.484       15.730
      45.701        0.000        2.484       15.730
      45.801        0.000        2.484       15.730
      45.901        0.000        2.484       15.730
      46.002        0.000        2.484       15.730
      46.102        0.000        2.484       15.730
      46.203        0.000        2.484       15.730
      46.303        0.000        2.484       15.730
      46.403        0.000        2.484       15.730
      46.504        0.000        2.484       15.730
      46.604        0.000        2.484       15.730
      46.704        0.000        2.484       15.730
      46.805        0.000        2.484       15.730
      46.905        0.000        2.484       15.730
      47.006        0.000        2.484       15.730
      47.106        0.000        2.484       15.730
      47.206        0.000        2.484       15.730
      47.307        0.000        2.484       15.730
      47.407        0.000        2.484       15.730
      47.508        0.000        2.484       15.730
      47.608        0.000        2.484       15.730
      47.708        0.000        2.484       15.730
      47.809        0.000        2.484       15.730
      47.909        0.000        2.484       15.730
      48.009        0.000        2.484       15.730
      48.110        0.000        2.484       15.730
      48.210        0.000        2.484       15.730
      48.311        0.000        2.484       15.730
      48.411        0.000        2.484       15.730
      48.512        0.000        2.484       15.730
      48.612        0.000        2.484       15.730
      48.713        0.000        2.484       15.730
      48.813        0.000        2.484       15.730
      48.914        0.000        2.484       15.730
      49.014        0.000        2.484       15.730
      49.114        0.000        2.484       15.730
      49.215        0.000        2.484       15.730
      49.315        0.000        2.484       15.730
      49.416        0.000        2.484       15.730
      49.516        0.000        2.484       15.730
      49.617        0.000        2.484       15.730
      49.717        0.000        2.484       15.730
      49.817        0.000        2.484       15.730
      49.918        0.000        2.484       15.730
      50.018        0.000        2.484       15.730
      50.118        0.000        2.484       15.730
      50.219        0.000        2.484       15.730
      50.319        0.000        2.484       15.730
      50.420        0.000        2.484       15.730
      50.520        0.000        2.484       15.730
      50.620        0.000        2.484       15.730
      50.721        0.000        2.484       15.730
      50.821        0.000        2.484       15.730
      50.921        0.000        2.484       15.730
      51.022        0.000        2.484       15.730
      51.122        0.000        2.484       15.730
      51.223        0.000        2.484       15.730
      51.323        0.000        2.484       15.730
      51.423        0.000        2.484       15.730
      51.524        0.000        2.484       15.730
      51.624        0.000        2.484       15.730
      51.724        0.000        2.484       15.730
      51.825        0.000        2.484       15.730
      51.925        0.000        2.484       15.730
      52.026        0.000        2.484       15.730
      52.126        0.000        2.484       15.730
      52.226        0.000        2.484       15.730
      52.327        0.000        2.484       15.730
      52.427        0.000        2.484       15.730
      52.528        0.000        2.484       15.730
      52.641        0.000        2.484       15.730
      52.742        0.000        2.484       15.730
      52.842        0.000        2.484       15.730
      52.942        0.000        2.484       15.730
      53.043        0.000        2.484       15.730
      53.143        0.000        2.484       15.730
      53.244        0.000        2.484       15.730
      53.344        0.000        2.484       15.730
      53.445        0.000        2.484       15.730
      53.546        0.000        2.484       15.730
      53.647        0.000        2.484       15.730
      53.748        0.000        2.484       15.730
      53.848        0.000        2.484       15.730
      53.949        0.000        2.484       15.730
      54.049        0.000        2.484       15.730
      54.149        0.000        2.484       15.730
      54.250        0.000        2.484       15.730
      54.350        0.000        2.484       15.730
      54.451        0.000        2.484       15.730
      54.551        0.000        2.484       15.730
      54.652        0.000        2.484       15.730
      54.752        0.000        2.484       15.730
      54.852        0.000        2.484       15.730
      54.953        0.000        2.484       15.730
      55.053        0.000        2.484       15.730
      55.154        0.000        2.484       15.730
      55.254        0.000        2.484       15.730
      55.354        0.000        2.484       15.730
      55.455        0.000        2.484       15.730
      55.555        0.000        2.484       15.730
      55.656        0.000        2.484       15.730
      55.756        0.000        2.484       15.730
      55.856        0.000        2.484       15.730
      55.957        0.000        2.484       15.730
      56.057        0.000        2.484       15.730
      56.158        0.000        2.484       15.730
      56.258        0.000        2.484       15.730
      56.358        0.000        2.484       15.730
      56.459        0.000        2.484       15.730
      56.559        0.000        2.484       15.730
      56.660        0.000        2.484       15.730
      56.760        0.000        2.484       15.730
      56.861        0.000        2.484       15.730
      56.961        0.000        2.484       15.730
      57.061        0.000        2.484       15.730
      57.162        0.000        2.484       15.730
      57.262        0.000        2.484       15.730
      57.362        0.000        2.484       15.730
      57.463        0.000        2.484       15.730
      57.564        0.000        2.484       15.730
      57.664        0.000        2.484       15.730
      57.764        0.000        2.484       15.730
      57.865        0.000        2.484       15.730
      57.965        0.000        2.484       15.730
      58.066        0.000        2.484       15.730
      58.166        0.000        2.484       15.730
      58.267        0.000        2.484       15.730
      58.367        0.000        2.484       15.730
      58.467        0.000        2.484       15.730
      58.568        0.000        2.484       15.730
      58.668        0.000        2.484       15.730
      58.768        0.000        2.484       15.730
      58.869        0.000        2.484       15.730
      58.969        0.000        2.484       15.730
      59.070        0.000        2.484       15.730
      59.170        0.000        2.484       15.730
      59.271        0.000        2.484       15.730
      59.371        0.000        2.484       15.730
      59.471        0.000        2.484       15.730
      59.572        0.000        2.484       15.730
      59.672        0.000        2.484       15.730
      59.773        0.000        2.484       15.730
      59.873        0.000        2.484       15.730
      59.974        0.000        2.484       15.730
      60.074        0.000        2.484       15.730
      60.174        0.000        2.484       15.730
      60.275        0.000        2.484       15.730
      60.376        0.000        2.484       15.730
      60.476        0.000        2.484       15.730
      60.576        0.000        2.484       15.730
      60.677        0.000        2.484       15.730
      60.777        0.000        2.484       15.730
      60.878        0.000        2.484       15.730
      60.978        0.000        2.484       15.730
      61.079        0.000        2.484       15.730
      61.179        0.000        2.484       15.730
      61.279        0.000        2.484       15.730
      61.380        0.000        2.484       15.730
      61.480        0.000        2.484       15.730
      61.580        0.000        2.484       15.730
      61.681        0.000        2.484       15.730
      61.781        0.000        2.484       15.730
      61.882        0.000        2.484       15.730
      61.982        0.000        2.484       15.730
      62.083        0.000        2.484       15.730
      62.183        0.000        2.484       15.730
      62.283        0.000        2.484       15.730
      62.384        0.000        2.484       15.730
      62.484        0.000        2.484       15.730
      62.584        0.000        2.484       15.730
      62.685        0.000        2.484       15.730
      62.785        0.000        2.484       15.730
      62.886        0.000        2.484       15.730
      62.987        0.000        2.484       15.730
      63.087        0.000        2.484       15.730
      63.188        0.000        2.484       15.730
      63.288        0.000        2.484       15.730
      63.389        0.000        2.484       15.730
      63.489        0.000        2.484       15.730
      63.589        0.000        2.484       15.730
      63.690        0.000        2.484       15.730
      63.790        0.000        2.484       15.730
      63.891        0.000        2.484       15.730
      63.991        0.000        2.484       15.730
      64.092        0.000        2.484       15.730
      64.192        0.000        2.484       15.730
      64.292        0.000        2.484       15.730
      64.393        0.000        2.484       15.730
      64.493        0.000        2.484       15.730
      64.594        0.000        2.484       15.730
      64.694        0.000        2.484       15.730
      64.795        0.000        2.484       15.730
      64.895        0.000        2.484       15.730
      64.995        0.000        2.484       15.730
      65.096        0.000        2.484       15.730
      65.196        0.000        2.484       15.730
      65.297        0.000        2.484       15.730
      65.397        0.000        2.484       15.730
      65.497        0.000        2.484       15.730
      65.598        0.000        2.484       15.730
      65.698        0.000        2.484       15.730
      65.799        0.000        2.484       15.730
      65.899        0.000        2.484       15.730
      66.000        0.000        2.484       15.730
      66.100        0.000        2.484       15.730
      66.200        0.000        2.484       15.730
      66.301        0.000        2.484       15.730
      66.401        0.000        2.484       15.730
      66.501        0.000        2.484       15.730
      66.602        0.000        2.484       15.730
      66.702        0.000        2.484       15.730
      66.803        0.000        2.484       15.730
      66.903        0.000        2.484       15.730
      67.004        0.000        2.484       15.730
      67.104        0.000        2.484       15.730
      67.204        0.000        2.484       15.730
      67.305        0.000        2.484       15.730
      67.405        0.000        2.484       15.730
      67.505        0.000        2.484       15.730
      67.606        0.000        2.484       15.730
      67.706        0.000        2.484       15.730
      67.807        0.000        2.484       15.730
      67.907        0.000        2.484       15.730
      68.007        0.000        2.484       15.730
      68.108        0.000        2.484       15.730
      68.208        0.000        2.484       15.730
      68.309        0.000        2.484       15.730
      68.409        0.000        2.484       15.730
      68.509        0.000        2.484       15.730
      68.610        0.000        2.484       15.730
      68.710        0.000        2.484       15.730
      68.811        0.000        2.484       15.730
      68.911        0.000        2.484       15.730
      69.012        0.000        2.484       15.730
      69.112        0.000        2.484       15.730
      69.212        0.000        2.484       15.730
      69.313        0.000        2.484       15.730
      69.413        0.000        2.484       15.730
      69.513        0.000        2.484       15.730
      69.614        0.000        2.484       15.730
      69.714        0.000        2.484       15.730
      69.814        0.000        2.484       15.730
      69.915        0.000        2.484       15.730
      70.015        0.000        2.484       15.730
      70.115        0.000        2.484       15.730
      70.216        0.000        2.484       15.730
      70.316        0.000        2.484       15.730
      70.417        0.000        2.484       15.730
      70.517        0.000        2.484       15.730
      70.617        0.000        2.484       15.730
      70.718        0.000        2.484       15.730
      70.818        0.000        2.484       15.730
      70.919        0.000        2.484       15.730
      71.019        0.000        2.484       15.730
      71.120        0.000        2.484       15.730
      71.220        0.000        2.484       15.730
      71.320        0.000        2.484       15.730
      71.421        0.000        2.484       15.730
      71.522        0.000        2.484       15.730
      71.622        0.000        2.484       15.730
      71.722        0.000        2.484       15.730
      71.823        0.000        2.484       15.730
      71.923        0.000        2.484       15.730
      72.024        0.000        2.484       15.730
      72.124        0.000        2.484       15.730
      72.224        0.000        2.484       15.730
      72.325        0.000        2.484       15.730
      72.425        0.000        2.484       15.730
      72.526        0.000        2.484       15.730
      72.626        0.000        2.484       15.730
      72.727        0.000        2.484       15.730
      72.827        0.000        2.484       15.730
      72.928        0.000        2.484       15.730
      73.028        0.000        2.484       15.730
      73.128        0.000        2.484       15.730
      73.229        0.000        2.484       15.730
      73.329        0.000        2.484       15.730
      73.430        0.000        2.484       15.730
      73.531        0.000        2.484       15.730
      73.631        0.000        2.484       15.730
      73.731        0.000        2.484       15.730
      73.832        0.000        2.484       15.730
      73.932        0.000        2.484       15.730
      74.033        0.000        2.484       15.730
      74.133        0.000        2.484       15.730
      74.234        0.000        2.484       15.730
      74.334        0.000        2.484       15.730
      74.435        0.000        2.484       15.730
      74.535        0.000        2.484       15.730
      74.635        0.000        2.484       15.730
      74.736        0.000        2.484       15.730
      74.836        0.000        2.484       15.730
      74.937        0.000        2.484       15.730
      75.037        0.000        2.484       15.730
      75.137        0.000        2.484       15.730
      75.238        0.000        2.484       15.730
      75.338        0.000        2.484       15.730
      75.438        0.000        2.484       15.730
      75.539        0.000        2.484       15.730
      75.639        0.000        2.484       15.730
      75.739        0.000        2.484       15.730
      75.840        0.000        2.484       15.730
      75.940        0.000        2.484       15.730
      76.040        0.000        2.484       15.730
      76.141        0.000        2.484       15.730
      76.241        0.000        2.484       15.730
      76.342        0.000        2.484       15.730
      76.442        0.000        2.484       15.730
      76.542        0.000        2.484       15.730
      76.643        0.000        2.484       15.730
      76.743        0.000        2.484       15.730
      76.844        0.000        2.484       15.730
      76.944        0.000        2.484       15.730
      77.044        0.000        2.484       15.730
      77.145        0.000        2.484       15.730
      77.245        0.000        2.484       15.730
      77.345        0.000        2.484       15.730
      77.446        0.000        2.484       15.730
      77.546        0.000        2.484       15.730
      77.647        0.000        2.484       15.730
      77.747        0.000        2.484       15.730
      77.847        0.000        2.484       15.730
      77.948        0.000        2.484       15.730
      78.048        0.000        2.484       15.730
      78.149        0.000        2.484       15.730
      78.249        0.000        2.484       15.730
      78.349        0.000        2.484       15.730
      78.450        0.000        2.484       15.730
      78.550        0.000        2.484       15.730
      78.651        0.000        2.484       15.730
      78.751        0.000        2.484       15.730
      78.851        0.000        2.484       15.730
      78.952        0.000        2.484       15.730
      79.052        0.000        2.484       15.730
      79.153        0.000        2.484       15.730
      79.253        0.000        2.484       15.730
      79.353        0.000        2.484       15.730
      79.454        0.000        2.484       15.730
      79.554        0.000        2.484       15.730
      79.655        0.000        2.484       15.730
      79.755        0.000        2.484       15.730
      79.856        0.000        2.484       15.730
      79.956        0.000        2.484       15.730
      80.056        0.000        2.484       15.730
      80.157        0.000        2.484       15.730
      80.257        0.000        2.484       15.730
      80.358        0.000        2.484       15.730
      80.458        0.000        2.484       15.730
      80.558        0.000        2.484       15.730
      80.659        0.000        2.484       15.730
      80.759        0.000        2.484       15.730
      80.860        0.000        2.484       15.730
      80.960        0.000        2.484       15.730
      81.061        0.000        2.484       15.730
      81.161        0.000        2.484       15.730
      81.261        0.000        2.484       15.730
      81.362        0.000        2.484       15.730
      81.462        0.000        2.484       15.730
      81.563        0.000        2.484       15.730
      81.663        0.000        2.484       15.730
      81.764        0.000        2.484       15.730
      81.864        0.000        2.484       15.730
      81.964        0.000        2.484       15.730
      82.065        0.000        2.484       15.730
      82.165        0.000        2.484       15.730
