# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.667        0.000        7.348       21.395
      11.767       79.700        7.348       21.395
      11.867       59.800        7.348       21.395
      11.968        0.000        7.348       21.395
      12.068        0.000        7.348       21.395
      12.169       59.700        7.348       21.395
      12.269       49.800        7.348       21.395
      12.370       49.800        7.348       21.395
      12.470       19.900        7.348       21.395
      12.570       19.900        7.348       21.395
      12.671       10.000        7.348       21.395
      12.771       69.700        7.348       21.395
      12.872       39.800        7.348       21.395
      12.972       19.900        7.348       21.395
      13.072        0.000        7.348       21.395
      13.173       69.700        7.348       21.395
      13.273       69.700        7.348       21.395
      13.374       19.900        7.348       21.395
      13.474       49.800        7.348       21.395
      13.574        0.000        7.348       21.395
      13.675       19.900        7.348       21.395
      13.775       59.800        7.348       21.395
      13.876       39.800        7.348       21.395
      13.976       49.800        7.348       21.395
      14.076       29.900        7.348       21.395
      14.177       39.800        7.473       21.645
      14.277       79.700        7.473       21.645
      14.377       59.800        7.473       21.645
      14.478       10.000        7.473       21.645
      14.578        0.000        7.473       21.645
      14.678       29.900        7.473       21.645
      14.779       49.800        7.473       21.645
      14.879       39.900        7.473       21.645
      14.980       49.800        7.473       21.645
      15.080       10.000        7.473       21.645
      15.181       69.700        7.598       21.645
      15.281       29.900        7.598       21.645
      15.381       59.800        7.598       21.645
      15.482       29.900        7.598       21.645
      15.582        0.000        7.598       21.645
      15.682       19.900        7.598       21.645
      15.783       69.600        7.598       21.645
      15.883       29.900        7.598       21.645
      15.984       39.900        7.598       21.645
      16.084       10.000        7.598       21.645
      16.184       69.800        7.848       21.395
      16.285       39.900        7.848       21.395
      16.385       59.800        7.848       21.395
      16.485       49.900        7.848       21.395
      16.586       29.900        7.848       21.395
      16.686        0.000        7.848       21.395
      16.786       79.800        7.848       21.395
      16.887       79.700        7.848       21.395
      16.987       39.800        7.848       21.395
      17.087        0.000        7.848       21.395
      17.188       69.700        7.848       21.395
      17.288       49.800        7.848       21.395
      17.389       49.800        7.848       21.395
      17.489       39.800        7.848       21.395
      17.589       39.900        7.848       21.395
      17.690       29.800        7.848       21.395
      17.790       59.800        7.848       21.395
      17.891       49.800        7.848       21.395
      17.991       49.800        7.848       21.395
      18.091       10.000        7.848       21.395
      18.192       69.700        7.848       21.395
      18.292       49.800        7.848       21.395
      18.393       39.700        7.848       21.395
      18.493       29.900        7.848       21.395
      18.594       29.900        7.848       21.395
      18.694       39.800        7.848       21.395
      18.794       49.800        7.848       21.395
      18.895       39.800        7.848       21.395
      18.995       59.700        7.848       21.395
      19.096       39.900        7.848       21.395
      19.196       89.600        9.348       24.004
      19.296       49.800        7.914       21.395
      19.397       89.300        7.914       21.395
      19.498       69.700        7.914       21.395
      19.598       10.000        7.914       21.395
      19.698       29.900        7.914       21.395
      19.799       79.600        7.914       21.395
      19.899       69.700        7.914       21.395
      20.000       39.900        7.914       21.395
      20.100       39.900        7.914       21.395
      20.200       89.600        7.734       21.395
      20.301       59.700        7.734       21.395
      20.401       69.700        7.734       21.395
      20.502       49.800        7.734       21.395
      20.602       29.900        7.734       21.395
      20.702       39.800        7.734       21.395
      20.803       49.800        7.734       21.395
      20.903       59.700        7.734       21.395
      21.004       39.800        7.734       21.395
      21.104       29.900        7.734       21.395
      21.204       19.900        7.734       21.395
      21.305       59.800        7.734       21.395
      21.405       59.800        7.734       21.395
      21.506       59.800        7.734       21.395
      21.606       49.800        7.734       21.395
      21.706       39.900        7.734       21.395
      21.807       69.700        7.734       21.395
      21.907       69.700        7.734       21.395
      22.008       99.500        7.734       21.395
      22.108       29.900        7.734       21.395
      22.208       19.900        7.734       21.395
      22.309       69.700        7.734       21.395
      22.409       59.700        7.734       21.395
      22.510       49.800        7.734       21.395
      22.610       39.900        7.734       21.395
      22.710       39.900        7.734       21.395
      22.811       89.500        7.734       21.395
      22.911       69.700        7.734       21.395
      23.012       39.800        7.734       21.395
      23.112       69.700        7.734       21.395
      23.212       10.000        7.734       21.395
      23.313       79.700        7.734       21.395
      23.413       59.700        7.734       21.395
      23.514       59.800        7.734       21.395
      23.614       19.900        7.734       21.395
      23.714       39.900        7.734       21.395
      23.815       39.800        7.734       21.395
      23.915       39.800        7.734       21.395
      24.016       69.700        7.734       21.395
      24.116       39.900        7.734       21.395
      24.216       39.900        7.734       21.395
      24.317       49.700        7.734       21.395
      24.417       69.700        7.734       21.395
      24.518       69.700        7.734       21.395
      24.618       69.700        7.734       21.395
      24.718       19.900        7.734       21.395
      24.819       29.900        7.734       21.395
      24.919       89.700        7.734       21.395
      25.020       39.800        7.734       21.395
      25.120       49.800        7.734       21.395
      25.220       39.900        7.734       21.395
      25.321       59.700        7.734       21.395
      25.421       69.700        7.734       21.395
      25.522       89.700        7.734       21.395
      25.622       59.800        7.734       21.395
      25.722       29.900        7.734       21.395
      25.823       29.900        7.734       21.395
      25.923       79.700        7.734       21.395
      26.024       69.700        7.734       21.395
      26.124       39.900        7.734       21.395
      26.224       29.900        7.734       21.395
      26.325       29.900        7.734       21.395
      26.425       39.900        7.734       21.395
      26.525       59.800        7.734       21.395
      26.626       59.800        7.734       21.395
      26.726       49.800        7.734       21.395
      26.827       39.800        7.734       21.395
      26.927       59.800        7.734       21.395
      27.027       99.600        7.734       21.395
      27.128       69.700        7.734       21.395
      27.228       39.900        7.734       21.395
      27.328       29.900        7.734       21.395
      27.429       59.800        7.734       21.395
      27.529       69.700        7.734       21.395
      27.629       59.700        7.734       21.395
      27.730       29.900        7.734       21.395
      27.830       49.700        7.734       21.395
      27.931       69.700        7.734       21.395
      28.031       89.600        7.734       21.395
      28.132       59.800        7.734       21.395
      28.232       49.800        7.734       21.395
      28.333       29.900        7.734       21.395
      28.433       49.800        7.734       21.395
      28.533       59.800        7.734       21.395
      28.634       79.700        7.734       21.395
      28.734       29.900        7.734       21.395
      28.834       39.900        7.734       21.395
      28.935       59.800        7.734       21.395
      29.035       39.800        7.734       21.395
      29.135       49.700        7.734       21.395
      29.236       49.800        7.734       21.395
      29.336       49.900        7.734       21.395
      29.437       39.800        7.734       21.395
      29.537       89.600        7.734       21.395
      29.637       79.700        7.734       21.395
      29.738       59.700        7.734       21.395
      29.838       29.900        7.734       21.395
      29.939       39.900        7.734       21.395
      30.039       49.800        7.734       21.395
      30.139       89.600        7.734       21.395
      30.240       49.800        7.734       21.395
      30.340       29.900        7.734       21.395
      30.441       49.800        7.734       21.395
      30.541       69.700        7.734       21.395
      30.641       89.700        7.734       21.395
      30.742       49.800        7.734       21.395
      30.842       29.900        7.734       21.395
      30.943       39.800        7.734       21.395
      31.043       49.800        7.734       21.395
      31.144       59.800        7.734       21.395
      31.244       49.800        7.734       21.395
      31.344       29.900        7.734       21.395
      31.445       59.700        7.734       21.395
      31.545       49.700        7.734       21.395
      31.646       59.800        7.734       21.395
      31.746       59.800        7.734       21.395
      31.846       49.800        7.734       21.395
      31.947       29.900        7.734       21.395
      32.047       59.800        7.734       21.395
      32.148       49.800        7.734       21.395
      32.248       59.700        7.734       21.395
      32.348       49.800        7.734       21.395
      32.449       29.900        7.734       21.395
      32.549       49.800        7.734       21.395
      32.649       59.700        7.734       21.395
      32.750       89.600        7.734       21.395
      32.850       29.900        7.734       21.395
      32.951       49.800        7.734       21.395
      33.051       49.800        7.734       21.395
      33.152       69.700        7.734       21.395
      33.252       99.600        7.734       21.395
      33.352       29.900        7.734       21.395
      33.453       29.900        7.734       21.395
      33.553       39.800        7.734       21.395
      33.654       59.700        7.734       21.395
      33.754       59.600        7.734       21.395
      33.855       29.900        7.734       21.395
      33.955       39.900        7.734       21.395
      34.055       49.800        7.734       21.395
      34.156       39.900        7.734       21.395
      34.256       59.800        7.734       21.395
      34.357       49.800        7.734       21.395
      34.457       59.800        7.734       21.395
      34.557       39.800        7.734       21.395
      34.658       59.700        7.734       21.395
      34.759       59.600        7.734       21.395
      34.859       59.800        7.734       21.395
      34.959       49.800        7.734       21.395
      35.060       39.900        7.734       21.395
      35.160       59.800        7.734       21.395
      35.260       69.700        7.734       21.395
      35.361       59.800        7.734       21.395
      35.461       39.900        7.734       21.395
      35.561       49.800        7.734       21.395
      35.662       79.600        7.734       21.395
      35.762       59.700        7.734       21.395
      35.863       59.800        7.734       21.395
      35.963       39.800        7.734       21.395
      36.063       29.900        7.734       21.395
      36.164       49.800        7.734       21.395
      36.264       49.800        7.734       21.395
      36.365       49.800        7.734       21.395
      36.465       39.900        7.734       21.395
      36.565       39.800        7.734       21.395
      36.666       39.800        7.734       21.395
      36.766       59.800        7.734       21.395
      36.866       39.800        7.734       21.395
      36.967       49.800        7.734       21.395
      37.067       39.800        7.734       21.395
      37.168       59.800        7.734       21.395
      37.268       69.800        7.734       21.395
      37.368       69.700        7.734       21.395
      37.469       59.800        7.734       21.395
      37.569       39.900        7.734       21.395
      37.669       49.800        7.734       21.395
      37.770       49.800        7.734       21.395
      37.870       89.700        7.734       21.395
      37.971       29.900        7.734       21.395
      38.071       39.800        7.734       21.395
      38.171       79.700        7.734       21.395
      38.272       69.700        7.734       21.395
      38.372       59.800        7.734       21.395
      38.473       59.700        7.734       21.395
      38.573       29.900        7.734       21.395
      38.673       59.800        7.734       21.395
      38.774       59.600        7.734       21.395
      38.874       49.800        7.734       21.395
      38.975       39.900        7.734       21.395
      39.075       39.900        7.734       21.395
      39.175       39.900        7.734       21.395
      39.276       59.800        7.734       21.395
      39.376       59.800        7.734       21.395
      39.476       39.900        7.734       21.395
      39.577       49.800        7.734       21.395
      39.677       49.800        7.734       21.395
      39.777       79.700        7.734       21.395
      39.878       79.600        7.734       21.395
      39.978       69.700        7.734       21.395
      40.079       29.900        7.734       21.395
      40.179       49.800        7.734       21.395
      40.280       69.700        7.734       21.395
      40.380       59.700        7.734       21.395
      40.480       49.800        7.734       21.395
      40.581       39.800        7.734       21.395
      40.681       39.800        7.734       21.395
      40.782       59.700        7.734       21.395
      40.882       59.700        7.859       21.395
      40.983       59.800        7.859       21.395
      41.083       39.900        7.859       21.395
      41.183       39.900        7.859       21.395
      41.284       49.800        7.859       21.395
      41.384       49.800        7.859       21.395
      41.485       49.800        7.859       21.395
      41.585       29.900        7.859       21.395
      41.686       39.800        7.859       21.395
      41.786       49.800        7.859       21.395
      41.886       59.800        7.859       21.395
      41.987       59.700        7.859       21.395
      42.087       49.800        7.859       21.395
      42.188       49.800        7.859       21.395
      42.288       49.800        7.859       21.395
      42.389       49.700        7.859       21.395
      42.489       79.700        7.859       21.395
      42.589       49.800        7.859       21.395
      42.690       39.800        7.859       21.395
      42.790       49.700        7.859       21.395
      42.891       59.800        7.859       21.395
      42.992       59.500        7.859       21.395
      43.092       59.800        7.859       21.395
      43.193       39.800        7.859       21.395
      43.293       49.700        7.859       21.395
      43.394       79.700        7.859       21.395
      43.494       59.800        7.859       21.395
      43.594       49.800        7.859       21.395
      43.695       49.800        7.859       21.395
      43.795       39.900        7.859       21.395
      43.895       59.700        7.859       21.395
      43.996       49.800        7.859       21.395
      44.096       59.800        7.859       21.395
      44.197       29.900        7.859       21.395
      44.297       49.800        7.859       21.395
      44.397       29.900        7.859       21.395
      44.498       59.800        7.859       21.395
      44.598       49.800        7.859       21.395
      44.698       49.800        7.859       21.395
      44.799       39.900        7.859       21.395
      44.899       69.600        7.859       21.395
      45.000       59.700        7.859       21.395
      45.100       79.700        7.859       21.395
      45.200       39.900        7.859       21.395
      45.301       39.800        7.859       21.395
      45.401       59.800        7.859       21.395
      45.501       49.900        7.859       21.395
      45.602       49.800        7.859       21.395
      45.702       29.900        7.859       21.395
      45.803       49.800        7.859       21.395
      45.903       49.800        7.859       21.395
      46.004       59.700        7.859       21.395
      46.104       59.800        7.859       21.395
      46.204       29.900        7.859       21.395
      46.305       39.900        7.859       21.395
      46.405       59.800        7.859       21.395
      46.505       49.800        7.859       21.395
      46.606       49.600        7.859       21.395
      46.707       49.800        7.859       21.395
      46.807       39.900        7.859       21.395
      46.907       39.800        7.859       21.395
      47.008       59.800        7.859       21.395
      47.108       59.800        7.859       21.395
      47.209       49.800        7.859       21.395
      47.309       39.800        7.859       21.395
      47.409       59.900        7.859       21.395
      47.510       39.900        7.859       21.395
      47.610       69.700        7.859       21.395
      47.710       49.800        7.859       21.395
      47.811       49.800        7.859       21.395
      47.911       39.800        7.859       21.395
      48.012       79.700        7.859       21.395
      48.112       49.800        7.859       21.395
      48.212       49.800        7.859       21.395
      48.313       49.700        7.859       21.395
      48.413       39.800        7.859       21.395
      48.514       59.800        7.859       21.395
      48.614       59.700        7.859       21.395
      48.715       49.800        7.859       21.395
      48.815       29.800        7.859       21.395
      48.916       49.800        7.859       21.395
      49.016       49.800        7.859       21.395
      49.116       59.800        7.859       21.395
      49.217       49.800        7.859       21.395
      49.317       39.900        7.859       21.395
      49.417       49.800        7.859       21.395
      49.518       59.800        7.859       21.395
      49.618       59.800        7.859       21.395
      49.718       59.800        7.859       21.395
      49.819       49.800        7.859       21.395
      49.919       39.800        7.859       21.395
      50.020       59.800        7.859       21.395
      50.120       49.900        7.859       21.395
      50.220       99.700        7.859       21.395
      50.321       69.700        7.859       21.395
      50.421       29.900        7.859       21.395
      50.522       59.800        7.859       21.395
      50.622       59.800        7.859       21.395
      50.722       49.800        7.859       21.395
      50.823       29.900        7.859       21.395
      50.923       49.800        7.859       21.395
      51.024       49.700        7.984       21.395
      51.124       69.700        7.984       21.395
      51.224       39.900        7.984       21.395
      51.325       39.800        7.984       21.395
      51.425       39.900        7.984       21.395
      51.526       59.800        7.984       21.395
      51.626       59.800        7.984       21.395
      51.726       39.800        7.984       21.395
      51.827       49.800        7.984       21.395
      51.927       49.800        7.984       21.395
      52.027       49.900        7.984       21.395
      52.128       49.800        7.984       21.395
      52.228       59.800        7.984       21.395
      52.329       59.800        7.984       21.395
      52.429       39.800        7.984       21.395
      52.529       59.700        8.234       21.863
      52.643       70.400        8.012       21.363
      52.745       78.500        8.012       21.363
      52.846       89.300        8.012       21.363
      52.946       49.800        8.012       21.363
      53.046       49.800        8.012       21.363
      53.147       69.700        8.012       21.363
      53.247       49.800        8.012       21.363
      53.348       59.800        8.012       21.363
      53.449       69.300        8.012       21.363
      53.549       49.800        8.012       21.363
      53.650       79.300        8.012       21.363
      53.750       69.800        8.012       21.363
      53.851       39.900        8.012       21.363
      53.951       49.800        8.012       21.363
      54.051       59.800        8.012       21.363
      54.152       59.700        8.012       21.363
      54.252       59.800        8.012       21.363
      54.353       39.900        8.012       21.363
      54.453       59.800        8.012       21.363
      54.553       59.800        8.012       21.363
      54.654       49.800        7.703       20.922
      54.754       49.800        7.703       20.922
      54.854       69.700        7.703       20.922
      54.955       39.900        7.703       20.922
      55.055       19.900        7.703       20.922
      55.155       49.800        7.703       20.922
      55.256       79.700        7.703       20.922
      55.356       49.800        7.703       20.922
      55.457       59.800        7.703       20.922
      55.557       39.800        7.703       20.922
      55.657       59.800        7.703       20.922
      55.758       59.700        7.703       20.922
      55.858       49.800        7.703       20.922
      55.959       29.900        7.703       20.922
      56.059       59.800        7.703       20.922
      56.159       39.800        7.703       20.922
      56.260       69.800        7.703       20.922
      56.360       59.800        7.703       20.922
      56.460       49.800        7.703       20.922
      56.561       49.800        7.703       20.922
      56.661       49.800        7.703       20.922
      56.762       59.800        7.703       20.922
      56.862       49.800        7.703       20.922
      56.963       29.900        7.703       20.922
      57.063       49.800        7.703       20.922
      57.163       59.800        7.703       20.922
      57.264       39.800        7.703       20.922
      57.364       59.700        7.703       20.922
      57.465       39.800        7.703       20.922
      57.565       29.900        7.703       20.922
      57.665       29.900        7.703       20.922
      57.766       59.800        7.703       20.922
      57.866       89.400        7.703       20.922
      57.967       89.600        7.703       20.922
      58.067       39.800        7.703       20.922
      58.168       39.800        7.703       20.922
      58.268       69.700        7.703       20.922
      58.369       49.800        7.703       20.922
      58.469       49.800        7.703       20.922
      58.569       29.900        7.703       20.922
      58.670       49.800        7.703       20.922
      58.770       59.700        7.703       20.922
      58.871       59.700        7.703       20.922
      58.971       59.700        7.703       20.922
      59.072       49.700        7.703       20.922
      59.172       59.800        7.703       20.922
      59.272       39.900        7.703       20.922
      59.373       59.600        7.703       20.922
      59.473       39.800        7.703       20.922
      59.574       39.800        7.703       20.922
      59.674       59.800        7.703       20.922
      59.775       49.800        7.703       20.922
      59.875       69.700        7.703       20.922
      59.975       49.800        7.703       20.922
      60.076       49.800        7.703       20.922
      60.176       29.900        7.703       20.922
      60.277       29.900        7.703       20.922
      60.377       69.700        7.703       20.922
      60.478       89.600        7.703       20.922
      60.578       79.600        7.703       20.922
      60.678       49.900        7.703       20.922
      60.779       59.800        7.703       20.922
      60.879       59.700        7.703       20.922
      60.980       39.800        7.703       20.922
      61.080       49.800        7.703       20.922
      61.180       39.900        7.703       20.922
      61.281       59.800        7.703       20.922
      61.381       39.900        7.703       20.922
      61.481       59.700        7.703       20.922
      61.582       39.900        7.703       20.922
      61.682       59.700        7.703       20.922
      61.783       39.800        7.703       20.922
      61.883       59.800        7.703       20.922
      61.983       39.800        7.703       20.922
      62.084       59.700        7.703       20.922
      62.184       19.900        7.703       20.922
      62.285       59.700        7.703       20.922
      62.385       59.700        7.703       20.922
      62.486       59.700        7.703       20.922
      62.586       39.800        7.703       20.922
      62.687       29.900        7.703       20.922
      62.787       29.900        7.703       20.922
      62.888       49.800        7.703       20.922
      62.988       69.700        7.703       20.922
      63.089       89.000        7.703       20.922
      63.190       79.400        7.703       20.922
      63.290       49.800        7.703       20.922
      63.391       49.800        7.703       20.922
      63.491       59.700        7.703       20.922
      63.592       39.800        7.703       20.922
      63.692       39.800        7.703       20.922
      63.792       59.700        7.703       20.922
      63.893       49.800        7.703       20.922
      63.993       59.800        7.703       20.922
      64.094       49.800        7.703       20.922
      64.194       49.800        7.703       20.922
      64.294       59.800        7.703       20.922
      64.395       39.800        7.703       20.922
      64.495       59.800        7.703       20.922
      64.596       59.800        7.703       20.922
      64.696       39.900        7.703       20.922
      64.796       39.800        7.703       20.922
      64.897       59.800        7.703       20.922
      64.997       49.800        7.703       20.922
      65.098       39.800        7.703       20.922
      65.198       29.900        7.703       20.922
      65.298       29.900        7.703       20.922
      65.399       39.900        7.703       20.922
      65.499       49.800        7.703       20.922
      65.600       69.700        7.703       20.922
      65.700       49.800        7.703       20.922
      65.800       59.800        7.703       20.922
      65.901       59.800        7.703       20.922
      66.001       49.800        7.703       20.922
      66.102       49.800        7.703       20.922
      66.202       39.900        7.703       20.922
      66.302       79.700        7.703       20.922
      66.403       49.800        7.703       20.922
      66.503       59.700        7.703       20.922
      66.604       59.700        7.703       20.922
      66.704       39.800        7.703       20.922
      66.804       59.800        7.703       20.922
      66.905       49.800        7.703       20.922
      67.005       39.900        7.703       20.922
      67.106       49.800        7.703       20.922
      67.206       39.900        7.703       20.922
      67.306       39.900        7.703       20.922
      67.407       39.800        7.703       20.922
      67.507       59.700        7.703       20.922
      67.608       39.800        7.703       20.922
      67.708       49.800        7.703       20.922
      67.808       29.900        7.703       20.922
      67.909       39.800        7.703       20.922
      68.009       29.900        7.703       20.922
      68.110       79.700        7.703       20.922
      68.210       59.700        7.703       20.922
      68.310       49.800        7.703       20.922
      68.411       69.700        7.703       20.922
      68.511       39.800        7.703       20.922
      68.612       59.400        7.703       20.922
      68.713       49.800        7.703       20.922
      68.813       49.800        7.703       20.922
      68.913       49.800        7.703       20.922
      69.014       59.800        7.703       20.922
      69.114       59.800        7.703       20.922
      69.215       59.800        7.703       20.922
      69.315       49.900        7.703       20.922
      69.415       49.800        7.703       20.922
      69.516       49.800        7.703       20.922
      69.616       59.800        7.703       20.922
      69.716       39.800        7.703       20.922
      69.817       49.800        7.703       20.922
      69.917       29.900        7.703       20.922
      70.017       59.800        7.703       20.922
      70.118       49.800        7.703       20.922
      70.218       49.800        7.703       20.922
      70.318       29.900        7.703       20.922
      70.419       29.900        7.703       20.922
      70.519       39.800        7.703       20.922
      70.619       69.700        7.703       20.922
      70.720       69.700        7.703       20.922
      70.820       69.700        7.703       20.922
      70.921       49.800        7.703       20.922
      71.021       59.800        7.703       20.922
      71.121       49.800        7.703       20.922
      71.222       39.800        7.703       20.922
      71.322       49.700        7.703       20.922
      71.423       49.800        7.703       20.922
      71.523       69.800        7.703       20.922
      71.624       49.800        7.703       20.922
      71.724       39.800        7.703       20.922
      71.824       49.800        7.703       20.922
      71.925       49.800        7.703       20.922
      72.025       49.700        7.703       20.922
      72.126       49.800        7.703       20.922
      72.226       49.800        7.703       20.922
      72.327       49.800        7.703       20.922
      72.427       59.700        7.703       20.922
      72.528       49.800        7.703       20.922
      72.628       69.500        7.703       20.922
      72.729       49.800        7.703       20.922
      72.829       59.800        7.703       20.922
      72.930       39.800        7.703       20.922
      73.030       19.900        7.703       20.922
      73.130       69.700        7.703       20.922
      73.231       59.500        7.703       20.922
      73.332       89.600        7.703       20.922
      73.432       59.800        7.703       20.922
      73.533       59.800        7.703       20.922
      73.633       69.700        7.703       20.922
      73.733       29.900        7.703       20.922
      73.834       49.800        7.703       20.922
      73.934       39.900        7.703       20.922
      74.034       69.700        7.703       20.922
      74.135       79.700        7.703       20.922
      74.236       49.600        7.703       20.922
      74.336       49.800        7.703       20.922
      74.437       59.600        7.578       20.922
      74.537       59.700        7.578       20.922
      74.638       79.700        7.578       20.922
      74.738       59.800        7.578       20.922
      74.838       19.900        7.578       20.922
      74.939       49.800        7.578       20.922
      75.039       49.800        7.578       20.922
      75.139       49.800        7.578       20.922
      75.240       59.700        7.578       20.922
      75.340       59.800        7.578       20.922
      75.440       49.800        7.578       20.922
      75.541       29.900        7.578       20.922
      75.641       49.800        7.578       20.922
      75.742       39.800        7.578       20.922
      75.842       79.700        7.578       20.922
      75.942       79.700        7.578       20.922
      76.043       69.700        7.578       20.922
      76.143       59.800        7.578       20.922
      76.243       49.900        7.578       20.922
      76.344       49.900        7.578       20.922
      76.444       49.800        7.578       20.922
      76.544       69.800        7.578       20.922
      76.645       49.800        7.578       20.922
      76.745       69.700        7.578       20.922
      76.846       49.800        7.578       20.922
      76.946       49.800        7.578       20.922
      77.046       39.900        7.578       20.922
      77.147       39.800        7.578       20.922
      77.247       79.700        7.578       20.922
      77.347       49.800        7.578       20.922
      77.448       39.800        7.578       20.922
      77.548       49.800        7.578       20.922
      77.648       39.900        7.578       20.922
      77.749       59.800        7.578       20.922
      77.849       39.900        7.578       20.922
      77.949       59.800        7.578       20.922
      78.050       29.900        7.578       20.922
      78.150       29.900        7.578       20.922
      78.251       49.800        7.578       20.922
      78.351       59.700        7.578       20.922
      78.452       79.700        7.578       20.922
      78.552       89.700        7.578       20.922
      78.652       69.700        7.578       20.922
      78.753       39.800        7.578       20.922
      78.853       39.900        7.578       20.922
      78.954       59.800        7.578       20.922
      79.054       39.800        7.578       20.922
      79.154       59.800        7.578       20.922
      79.255       59.800        7.578       20.922
      79.355       49.800        7.578       20.922
      79.456       69.700        7.578       20.922
      79.556       39.800        7.578       20.922
      79.656       39.900        7.578       20.922
      79.757       49.800        7.578       20.922
      79.857       69.700        7.578       20.922
      79.958       39.800        7.578       20.922
      80.058       39.800        7.578       20.922
      80.159       39.800        7.578       20.922
      80.259       39.800        7.578       20.922
      80.359       69.700        7.578       20.922
      80.460       39.800        7.578       20.922
      80.560       39.800        7.578       20.922
      80.661       29.900        7.578       20.922
      80.761       29.900        7.578       20.922
      80.861       49.800        7.578       20.922
      80.962       79.600        7.578       20.922
      81.062       79.700        7.578       20.922
      81.163       69.700        7.578       20.922
      81.263       59.700        7.578       20.922
      81.363       39.800        7.578       20.922
      81.464       39.800        7.578       20.922
      81.564       59.700        7.578       20.922
      81.665       39.900        7.578       20.922
      81.765       59.800        7.578       20.922
      81.865       49.800        7.578       20.922
      81.966       49.800        7.578       20.922
      82.066       39.800        7.578       20.922
      82.167       49.800        7.578       20.922
