# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.671        0.000        2.488       15.730
      12.772        0.000        2.488       15.730
      12.873        0.000        2.488       15.730
      12.973        0.000        2.488       15.730
      13.074        0.000        2.488       15.730
      13.174        0.000        2.488       15.730
      13.275        0.000        2.488       15.730
      13.375        0.000        2.488       15.730
      13.476        0.000        2.488       15.730
      13.576        0.000        2.488       15.730
      13.677        0.000        2.488       15.730
      13.777        0.000        2.488       15.730
      13.878        0.000        2.488       15.730
      13.978        0.000        2.488       15.730
      14.078        0.000        2.488       15.730
      14.179        0.000        2.488       15.730
      14.279        0.000        2.488       15.730
      14.380        0.000        2.488       15.730
      14.480        0.000        2.488       15.730
      14.582        0.000        2.488       15.730
      14.682        0.000        2.488       15.730
      14.783        0.000        2.488       15.730
      14.883        0.000        2.488       15.730
      14.983        0.000        2.488       15.730
      15.084        0.000        2.488       15.730
      15.184        0.000        2.488       15.730
      15.285        0.000        2.488       15.730
      15.385        0.000        2.488       15.730
      15.486        0.000        2.488       15.730
      15.586        0.000        2.488       15.730
      15.686        0.000        2.488       15.730
      15.787        0.000        2.488       15.730
      15.887        0.000        2.488       15.730
      15.987        0.000        2.488       15.730
      16.088        0.000        2.488       15.730
      16.188        0.000        2.488       15.730
      16.289        0.000        2.488       15.730
      16.389        0.000        2.488       15.730
      16.489        0.000        2.488       15.730
      16.590        0.000        2.488       15.730
      16.690        0.000        2.488       15.730
      16.791        0.000        2.488       15.730
      16.891        0.000        2.488       15.730
      16.992        0.000        2.488       15.730
      17.092        0.000        2.488       15.730
      17.192        0.000        2.488       15.730
      17.294        0.000        2.488       15.730
      17.394        0.000        2.488       15.730
      17.495        0.000        2.488       15.730
      17.595        0.000        2.488       15.730
      17.695        0.000        2.488       15.730
      17.796        0.000        2.488       15.730
      17.896        0.000        2.488       15.730
      17.997        0.000        2.488       15.730
      18.097        0.000        2.488       15.730
      18.198        0.000        2.488       15.730
      18.298        0.000        2.488       15.730
      18.399        0.000        2.488       15.730
      18.499        0.000        2.488       15.730
      18.600        0.000        2.488       15.730
      18.700        0.000        2.488       15.730
      18.800        0.000        2.488       15.730
      18.901        0.000        2.488       15.730
      19.001        0.000        2.488       15.730
      19.102        0.000        2.488       15.730
      19.202        0.000        2.488       15.730
      19.303        0.000        2.488       15.730
      19.403        0.000        2.488       15.730
      19.503        0.000        2.488       15.730
      19.604        0.000        2.488       15.730
      19.704        0.000        2.488       15.730
      19.805        0.000        2.488       15.730
      19.905        0.000        2.488       15.730
      20.005        0.000        2.488       15.730
      20.106        0.000        2.488       15.730
      20.206        0.000        2.488       15.730
      20.307        0.000        2.488       15.730
      20.407        0.000        2.488       15.730
      20.507        0.000        2.488       15.730
      20.608        0.000        2.488       15.730
      20.708        0.000        2.488       15.730
      20.809        0.000        2.488       15.730
      20.909        0.000        2.488       15.730
      21.010        0.000        2.488       15.730
      21.110        0.000        2.488       15.730
      21.211        0.000        2.488       15.730
      21.311        0.000        2.488       15.730
      21.412        0.000        2.488       15.730
      21.512        0.000        2.488       15.730
      21.613        0.000        2.488       15.730
      21.713        0.000        2.488       15.730
      21.814        0.000        2.488       15.730
      21.914        0.000        2.488       15.730
      22.015        0.000        2.488       15.730
      22.115        0.000        2.488       15.730
      22.216        0.000        2.488       15.730
      22.316        0.000        2.488       15.730
      22.417        0.000        2.488       15.730
      22.517        0.000        2.488       15.730
      22.617        0.000        2.488       15.730
      22.718        0.000        2.488       15.730
      22.818        0.000        2.488       15.730
      22.919        0.000        2.488       15.730
      23.019        0.000        2.488       15.730
      23.120        0.000        2.488       15.730
      23.220        0.000        2.488       15.730
      23.321        0.000        2.488       15.730
      23.421        0.000        2.488       15.730
      23.521        0.000        2.488       15.730
      23.622        0.000        2.488       15.730
      23.722        0.000        2.488       15.730
      23.823        0.000        2.488       15.730
      23.923        0.000        2.488       15.730
      24.023        0.000        2.488       15.730
      24.124        0.000        2.488       15.730
      24.224        0.000        2.488       15.730
      24.325        0.000        2.488       15.730
      24.425        0.000        2.488       15.730
      24.526        0.000        2.488       15.730
      24.626        0.000        2.488       15.730
      24.727        0.000        2.488       15.730
      24.827        0.000        2.488       15.730
      24.927        0.000        2.488       15.730
      25.028        0.000        2.488       15.730
      25.128        0.000        2.488       15.730
      25.229        0.000        2.488       15.730
      25.329        0.000        2.488       15.730
      25.430        0.000        2.488       15.730
      25.530        0.000        2.488       15.730
      25.630        0.000        2.488       15.730
      25.731        0.000        2.488       15.730
      25.832        0.000        2.488       15.730
      25.932        0.000        2.488       15.730
      26.032        0.000        2.488       15.730
      26.133        0.000        2.488       15.730
      26.233        0.000        2.488       15.730
      26.334        0.000        2.488       15.730
      26.434        0.000        2.488       15.730
      26.534        0.000        2.488       15.730
      26.635        0.000        2.488       15.730
      26.735        0.000        2.488       15.730
      26.836        0.000        2.488       15.730
      26.936        0.000        2.488       15.730
      27.036        0.000        2.488       15.730
      27.137        0.000        2.488       15.730
      27.238        0.000        2.488       15.730
      27.338        0.000        2.488       15.730
      27.438        0.000        2.488       15.730
      27.539        0.000        2.488       15.730
      27.639        0.000        2.488       15.730
      27.740        0.000        2.488       15.730
      27.840        0.000        2.488       15.730
      27.941        0.000        2.488       15.730
      28.041        0.000        2.488       15.730
      28.141        0.000        2.488       15.730
      28.242        0.000        2.488       15.730
      28.342        0.000        2.488       15.730
      28.443        0.000        2.488       15.730
      28.543        0.000        2.488       15.730
      28.644        0.000        2.488       15.730
      28.744        0.000        2.488       15.730
      28.844        0.000        2.488       15.730
      28.945        0.000        2.488       15.730
      29.045        0.000        2.488       15.730
      29.145        0.000        2.488       15.730
      29.246        0.000        2.488       15.730
      29.346        0.000        2.488       15.730
      29.446        0.000        2.488       15.730
      29.547        0.000        2.488       15.730
      29.647        0.000        2.488       15.730
      29.748        0.000        2.488       15.730
      29.848        0.000        2.488       15.730
      29.949        0.000        2.488       15.730
      30.049        0.000        2.488       15.730
      30.150        0.000        2.488       15.730
      30.250        0.000        2.488       15.730
      30.351        0.000        2.488       15.730
      30.451        0.000        2.488       15.730
      30.551        0.000        2.488       15.730
      30.652        0.000        2.488       15.730
      30.752        0.000        2.488       15.730
      30.853        0.000        2.488       15.730
      30.953        0.000        2.488       15.730
      31.054        0.000        2.488       15.730
      31.155        0.000        2.488       15.730
      31.255        0.000        2.488       15.730
      31.355        0.000        2.488       15.730
      31.456        0.000        2.488       15.730
      31.556        0.000        2.488       15.730
      31.657        0.000        2.488       15.730
      31.757        0.000        2.488       15.730
      31.858        0.000        2.488       15.730
      31.958        0.000        2.488       15.730
      32.058        0.000        2.488       15.730
      32.159        0.000        2.488       15.730
      32.259        0.000        2.488       15.730
      32.360        0.000        2.488       15.730
      32.461        0.000        2.488       15.730
      32.561        0.000        2.488       15.730
      32.661        0.000        2.488       15.730
      32.764        0.000        2.488       15.730
      32.864        0.000        2.488       15.730
      32.965        0.000        2.488       15.730
      33.066        0.000        2.488       15.730
      33.167        0.000        2.488       15.730
      33.267        0.000        2.488       15.730
      33.368        0.000        2.488       15.730
      33.469        0.000        2.488       15.730
      33.569        0.000        2.488       15.730
      33.670        0.000        2.488       15.730
      33.770        0.000        2.488       15.730
      33.871        0.000        2.488       15.730
      33.971        0.000        2.488       15.730
      34.072        0.000        2.488       15.730
      34.172        0.000        2.488       15.730
      34.273        0.000        2.488       15.730
      34.374        0.000        2.488       15.730
      34.474        0.000        2.488       15.730
      34.575        0.000        2.488       15.730
      34.675        0.000        2.488       15.730
      34.776        0.000        2.488       15.730
      34.876        0.000        2.488       15.730
      34.976        0.000        2.488       15.730
      35.077        0.000        2.488       15.730
      35.177        0.000        2.488       15.730
      35.278        0.000        2.488       15.730
      35.378        0.000        2.488       15.730
      35.479        0.000        2.488       15.730
      35.579        0.000        2.488       15.730
      35.680        0.000        2.488       15.730
      35.780        0.000        2.488       15.730
      35.881        0.000        2.488       15.730
      35.981        0.000        2.488       15.730
      36.082        0.000        2.488       15.730
      36.183        0.000        2.488       15.730
      36.283        0.000        2.488       15.730
      36.383        0.000        2.488       15.730
      36.484        0.000        2.488       15.730
      36.585        0.000        2.488       15.730
      36.685        0.000        2.488       15.730
      36.786        0.000        2.488       15.730
      36.887        0.000        2.488       15.730
      36.987        0.000        2.488       15.730
      37.091        0.000        2.488       15.730
      37.192        0.000        2.488       15.730
      37.293        0.000        2.488       15.730
      37.394        0.000        2.488       15.730
      37.494        0.000        2.488       15.730
      37.595        0.000        2.488       15.730
      37.695        0.000        2.488       15.730
      37.796        0.000        2.488       15.730
      37.896        0.000        2.488       15.730
      37.997        0.000        2.488       15.730
      38.097        0.000        2.488       15.730
      38.198        0.000        2.488       15.730
      38.298        0.000        2.488       15.730
      38.402        0.000        2.488       15.730
      38.504        0.000        2.488       15.730
      38.605        0.000        2.488       15.730
      38.705        0.000        2.488       15.730
      38.806        0.000        2.488       15.730
      38.907        0.000        2.488       15.730
      39.007        0.000        2.488       15.730
      39.107        0.000        2.488       15.730
      39.208        0.000        2.488       15.730
      39.308        0.000        2.488       15.730
      39.409        0.000        2.488       15.730
      39.509        0.000        2.488       15.730
      39.610        0.000        2.488       15.730
      39.711        0.000        2.488       15.730
      39.812        0.000        2.488       15.730
      39.913        0.000        2.488       15.730
      40.014        0.000        2.488       15.730
      40.114        0.000        2.488       15.730
      40.215        0.000        2.488       15.730
      40.315        0.000        2.488       15.730
      40.416        0.000        2.488       15.730
      40.516        0.000        2.488       15.730
      40.617        0.000        2.488       15.730
      40.717        0.000        2.488       15.730
      40.820        0.000        2.488       15.730
      40.921        0.000        2.488       15.730
      41.022        0.000        2.488       15.730
      41.125        0.000        2.488       15.730
      41.226        0.000        2.488       15.730
      41.328        0.000        2.488       15.730
      41.429        0.000        2.488       15.730
      41.533        0.000        2.488       15.730
      41.634        0.000        2.488       15.730
      41.734        0.000        2.488       15.730
      41.835        0.000        2.488       15.730
      41.937        0.000        2.488       15.730
      42.049        0.000        2.488       15.730
      42.151        0.000        2.488       15.730
      42.251        0.000        2.488       15.730
      42.352        0.000        2.488       15.730
      42.455        0.000        2.488       15.730
      42.560        0.000        2.488       15.730
      42.661        0.000        2.488       15.730
      42.761        0.000        2.488       15.730
      42.863        0.000        2.488       15.730
      42.965        0.000        2.488       15.730
      43.070        0.000        2.488       15.730
      43.170        0.000        2.488       15.730
      43.271        0.000        2.488       15.730
      43.371        0.000        2.488       15.730
      43.472        0.000        2.488       15.730
      43.575        0.000        2.488       15.730
      43.677        0.000        2.488       15.730
      43.778        0.000        2.488       15.730
      43.880        0.000        2.488       15.730
      43.980        0.000        2.488       15.730
      44.081        0.000        2.488       15.730
      44.184        0.000        2.488       15.730
      44.285        0.000        2.488       15.730
      44.386        0.000        2.488       15.730
      44.487        0.000        2.488       15.730
      44.589        0.000        2.488       15.730
      44.689        0.000        2.488       15.730
      44.790        0.000        2.488       15.730
      44.891        0.000        2.488       15.730
      44.992        0.000        2.488       15.730
      45.093        0.000        2.488       15.730
      45.194        0.000        2.488       15.730
      45.295        0.000        2.488       15.730
      45.397        0.000        2.488       15.730
      45.498        0.000        2.488       15.730
      45.602        0.000        2.488       15.730
      45.705        0.000        2.488       15.730
      45.806        0.000        2.488       15.730
      45.906        0.000        2.488       15.730
      46.007        0.000        2.488       15.730
      46.108        0.000        2.488       15.730
      46.208        0.000        2.488       15.730
      46.312        0.000        2.488       15.730
      46.412        0.000        2.488       15.730
      46.513        0.000        2.488       15.730
      46.614        0.000        2.488       15.730
      46.715        0.000        2.488       15.730
      46.815        0.000        2.488       15.730
      46.919        0.000        2.488       15.730
      47.019        0.000        2.488       15.730
      47.120        0.000        2.488       15.730
      47.222        0.000        2.488       15.730
      47.323        0.000        2.488       15.730
      47.423        0.000        2.488       15.730
      47.525        0.000        2.488       15.730
      47.625        0.000        2.488       15.730
      47.728        0.000        2.488       15.730
      47.829        0.000        2.488       15.730
      47.933        0.000        2.488       15.730
      48.035        0.000        2.488       15.730
      48.138        0.000        2.488       15.730
      48.238        0.000        2.488       15.730
      48.339        0.000        2.488       15.730
      48.439        0.000        2.488       15.730
      48.540        0.000        2.488       15.730
      48.642        0.000        2.488       15.730
      48.744        0.000        2.488       15.730
      48.845        0.000        2.488       15.730
      48.945        0.000        2.488       15.730
      49.046        0.000        2.488       15.730
      49.146        0.000        2.488       15.730
      49.248        0.000        2.488       15.730
      49.348        0.000        2.488       15.730
      49.449        0.000        2.488       15.730
      49.549        0.000        2.488       15.730
      49.650        0.000        2.488       15.730
      49.751        0.000        2.488       15.730
      49.851        0.000        2.488       15.730
      49.952        0.000        2.488       15.730
      50.052        0.000        2.488       15.730
      50.153        0.000        2.488       15.730
      50.255        0.000        2.488       15.730
      50.355        0.000        2.488       15.730
      50.456        0.000        2.488       15.730
      50.557        0.000        2.488       15.730
      50.658        0.000        2.488       15.730
      50.759        0.000        2.488       15.730
      50.859        0.000        2.488       15.730
      50.960        0.000        2.488       15.730
      51.060        0.000        2.488       15.730
      51.161        0.000        2.488       15.730
      51.262        0.000        2.488       15.730
      51.362        0.000        2.488       15.730
      51.464        0.000        2.488       15.730
      51.566        0.000        2.488       15.730
      51.667        0.000        2.488       15.730
      51.768        0.000        2.488       15.730
      51.868        0.000        2.488       15.730
      51.969        0.000        2.488       15.730
      52.069        0.000        2.488       15.730
      52.170        0.000        2.488       15.730
      52.270        0.000        2.488       15.730
      52.370        0.000        2.488       15.730
      52.471        0.000        2.488       15.730
      52.571        0.000        2.488       15.730
      52.672        0.000        2.488       15.730
      52.772        0.000        2.488       15.730
      52.873        0.000        2.488       15.730
      52.974        0.000        2.488       15.730
      53.074        0.000        2.488       15.730
      53.175        0.000        2.488       15.730
      53.275        0.000        2.488       15.730
      53.376        0.000        2.488       15.730
      53.476        0.000        2.488       15.730
      53.577        0.000        2.488       15.730
      53.677        0.000        2.488       15.730
      53.778        0.000        2.488       15.730
      53.879        0.000        2.488       15.730
      53.979        0.000        2.488       15.730
      54.080        0.000        2.488       15.730
      54.181        0.000        2.488       15.730
      54.281        0.000        2.488       15.730
      54.382        0.000        2.488       15.730
      54.482        0.000        2.488       15.730
      54.584        0.000        2.488       15.730
      54.685        0.000        2.488       15.730
      54.785        0.000        2.488       15.730
      54.886        0.000        2.488       15.730
      54.986        0.000        2.488       15.730
      55.087        0.000        2.488       15.730
      55.187        0.000        2.488       15.730
      55.288        0.000        2.488       15.730
      55.391        0.000        2.488       15.730
      55.491        0.000        2.488       15.730
      55.592        0.000        2.488       15.730
      55.693        0.000        2.488       15.730
      55.794        0.000        2.488       15.730
      55.895        0.000        2.488       15.730
      55.996        0.000        2.488       15.730
      56.096        0.000        2.488       15.730
      56.197        0.000        2.488       15.730
      56.298        0.000        2.488       15.730
      56.398        0.000        2.488       15.730
      56.500        0.000        2.488       15.730
      56.600        0.000        2.488       15.730
      56.703        0.000        2.488       15.730
      56.806        0.000        2.488       15.730
      56.907        0.000        2.488       15.730
      57.007        0.000        2.488       15.730
      57.110        0.000        2.488       15.730
      57.210        0.000        2.488       15.730
      57.311        0.000        2.488       15.730
      57.412        0.000        2.488       15.730
      57.513        0.000        2.488       15.730
      57.613        0.000        2.488       15.730
      57.718        0.000        2.488       15.730
      57.818        0.000        2.488       15.730
      57.919        0.000        2.488       15.730
      58.019        0.000        2.488       15.730
      58.120        0.000        2.488       15.730
      58.222        0.000        2.488       15.730
      58.324        0.000        2.488       15.730
      58.426        0.000        2.488       15.730
      58.528        0.000        2.488       15.730
      58.629        0.000        2.488       15.730
      58.731        0.000        2.488       15.730
      58.831        0.000        2.488       15.730
      58.932        0.000        2.488       15.730
      59.032        0.000        2.488       15.730
      59.134        0.000        2.488       15.730
      59.235        0.000        2.488       15.730
      59.335        0.000        2.488       15.730
      59.436        0.000        2.488       15.730
      59.537        0.000        2.488       15.730
      59.639        0.000        2.488       15.730
      59.741        0.000        2.488       15.730
      59.843        0.000        2.488       15.730
      59.944        0.000        2.488       15.730
      60.046        0.000        2.488       15.730
      60.148        0.000        2.488       15.730
      60.249        0.000        2.488       15.730
      60.350        0.000        2.488       15.730
      60.460        0.000        2.488       15.730
      60.563        0.000        2.488       15.730
      60.666        0.000        2.488       15.730
      60.767        0.000        2.488       15.730
      60.869        0.000        2.488       15.730
      60.970        0.000        2.488       15.730
      61.074        0.000        2.488       15.730
      61.174        0.000        2.488       15.730
      61.275        0.000        2.488       15.730
      61.376        0.000        2.488       15.730
      61.477        0.000        2.488       15.730
      61.577        0.000        2.488       15.730
      61.678        0.000        2.488       15.730
      61.782        0.000        2.488       15.730
      61.883        0.000        2.488       15.730
      61.984        0.000        2.488       15.730
      62.084        0.000        2.488       15.730
      62.185        0.000        2.488       15.730
      62.285        0.000        2.488       15.730
      62.387        0.000        2.488       15.730
      62.488        0.000        2.488       15.730
      62.588        0.000        2.488       15.730
      62.689        0.000        2.488       15.730
      62.790        0.000        2.488       15.730
      62.891        0.000        2.488       15.730
      62.991        0.000        2.488       15.730
      63.092        0.000        2.488       15.730
      63.193        0.000        2.488       15.730
      63.294        0.000        2.488       15.730
      63.395        0.000        2.488       15.730
      63.495        0.000        2.488       15.730
      63.600        0.000        2.488       15.730
      63.701        0.000        2.488       15.730
      63.804        0.000        2.488       15.730
      63.905        0.000        2.488       15.730
      64.007        0.000        2.488       15.730
      64.110        0.000        2.488       15.730
      64.212        0.000        2.488       15.730
      64.312        0.000        2.488       15.730
      64.413        0.000        2.488       15.730
      64.513        0.000        2.488       15.730
      64.614        0.000        2.488       15.730
      64.715        0.000        2.488       15.730
      64.819        0.000        2.488       15.730
      64.919        0.000        2.488       15.730
      65.020        0.000        2.488       15.730
      65.121        0.000        2.488       15.730
      65.222        0.000        2.488       15.730
      65.324        0.000        2.488       15.730
      65.424        0.000        2.488       15.730
      65.525        0.000        2.488       15.730
      65.625        0.000        2.488       15.730
      65.726        0.000        2.488       15.730
      65.827        0.000        2.488       15.730
      65.927        0.000        2.488       15.730
      66.028        0.000        2.488       15.730
      66.128        0.000        2.488       15.730
      66.228        0.000        2.488       15.730
      66.329        0.000        2.488       15.730
      66.429        0.000        2.488       15.730
      66.530        0.000        2.488       15.730
      66.630        0.000        2.488       15.730
      66.731        0.000        2.488       15.730
      66.831        0.000        2.488       15.730
      66.931        0.000        2.488       15.730
      67.032        0.000        2.488       15.730
      67.132        0.000        2.488       15.730
      67.233        0.000        2.488       15.730
      67.333        0.000        2.488       15.730
      67.433        0.000        2.488       15.730
      67.534        0.000        2.488       15.730
      67.634        0.000        2.488       15.730
      67.735        0.000        2.488       15.730
      67.835        0.000        2.488       15.730
      67.936        0.000        2.488       15.730
      68.036        0.000        2.488       15.730
      68.137        0.000        2.488       15.730
      68.238        0.000        2.488       15.730
      68.338        0.000        2.488       15.730
      68.439        0.000        2.488       15.730
      68.539        0.000        2.488       15.730
      68.640        0.000        2.488       15.730
      68.742        0.000        2.488       15.730
      68.842        0.000        2.488       15.730
      68.945        0.000        2.488       15.730
      69.045        0.000        2.488       15.730
      69.146        0.000        2.488       15.730
      69.246        0.000        2.488       15.730
      69.346        0.000        2.488       15.730
      69.447        0.000        2.488       15.730
      69.548        0.000        2.488       15.730
      69.650        0.000        2.488       15.730
      69.751        0.000        2.488       15.730
      69.852        0.000        2.488       15.730
      69.952        0.000        2.488       15.730
      70.053        0.000        2.488       15.730
      70.153        0.000        2.488       15.730
      70.254        0.000        2.488       15.730
      70.354        0.000        2.488       15.730
      70.455        0.000        2.488       15.730
      70.555        0.000        2.488       15.730
      70.656        0.000        2.488       15.730
      70.756        0.000        2.488       15.730
      70.857        0.000        2.488       15.730
      70.957        0.000        2.488       15.730
      71.058        0.000        2.488       15.730
      71.158        0.000        2.488       15.730
      71.259        0.000        2.488       15.730
      71.359        0.000        2.488       15.730
      71.460        0.000        2.488       15.730
      71.560        0.000        2.488       15.730
      71.661        0.000        2.488       15.730
      71.761        0.000        2.488       15.730
      71.862        0.000        2.488       15.730
      71.962        0.000        2.488       15.730
      72.062        0.000        2.488       15.730
      72.163        0.000        2.488       15.730
      72.263        0.000        2.488       15.730
      72.364        0.000        2.488       15.730
      72.464        0.000        2.488       15.730
      72.565        0.000        2.488       15.730
      72.667        0.000        2.488       15.730
      72.768        0.000        2.488       15.730
      72.868        0.000        2.488       15.730
      72.969        0.000        2.488       15.730
      73.069        0.000        2.488       15.730
      73.170        0.000        2.488       15.730
      73.270        0.000        2.488       15.730
      73.371        0.000        2.488       15.730
      73.471        0.000        2.488       15.730
      73.572        0.000        2.488       15.730
      73.672        0.000        2.488       15.730
      73.773        0.000        2.488       15.730
      73.873        0.000        2.488       15.730
      73.974        0.000        2.488       15.730
      74.074        0.000        2.488       15.730
      74.174        0.000        2.488       15.730
      74.275        0.000        2.488       15.730
      74.375        0.000        2.488       15.730
      74.475        0.000        2.488       15.730
      74.576        0.000        2.488       15.730
      74.676        0.000        2.488       15.730
      74.777        0.000        2.488       15.730
      74.877        0.000        2.488       15.730
      74.977        0.000        2.488       15.730
      75.078        0.000        2.488       15.730
      75.178        0.000        2.488       15.730
      75.279        0.000        2.488       15.730
      75.379        0.000        2.488       15.730
      75.479        0.000        2.488       15.730
      75.580        0.000        2.488       15.730
      75.680        0.000        2.488       15.730
      75.781        0.000        2.488       15.730
      75.881        0.000        2.488       15.730
      75.982        0.000        2.488       15.730
      76.082        0.000        2.488       15.730
      76.183        0.000        2.488       15.730
      76.284        0.000        2.488       15.730
      76.385        0.000        2.488       15.730
      76.486        0.000        2.488       15.730
      76.586        0.000        2.488       15.730
      76.690        0.000        2.488       15.730
      76.791        0.000        2.488       15.730
      76.892        0.000        2.488       15.730
      76.992        0.000        2.488       15.730
      77.093        0.000        2.488       15.730
      77.193        0.000        2.488       15.730
      77.294        0.000        2.488       15.730
      77.394        0.000        2.488       15.730
      77.495        0.000        2.488       15.730
      77.596        0.000        2.488       15.730
      77.696        0.000        2.488       15.730
      77.797        0.000        2.488       15.730
      77.897        0.000        2.488       15.730
      77.998        0.000        2.488       15.730
      78.098        0.000        2.488       15.730
      78.198        0.000        2.488       15.730
      78.299        0.000        2.488       15.730
      78.399        0.000        2.488       15.730
      78.500        0.000        2.488       15.730
      78.600        0.000        2.488       15.730
      78.700        0.000        2.488       15.730
      78.801        0.000        2.488       15.730
      78.901        0.000        2.488       15.730
      79.002        0.000        2.488       15.730
      79.102        0.000        2.488       15.730
      79.202        0.000        2.488       15.730
      79.303        0.000        2.488       15.730
      79.403        0.000        2.488       15.730
      79.504        0.000        2.488       15.730
      79.604        0.000        2.488       15.730
      79.704        0.000        2.488       15.730
      79.805        0.000        2.488       15.730
      79.905        0.000        2.488       15.730
      80.006        0.000        2.488       15.730
      80.106        0.000        2.488       15.730
      80.207        0.000        2.488       15.730
      80.307        0.000        2.488       15.730
      80.408        0.000        2.488       15.730
      80.508        0.000        2.488       15.730
      80.609        0.000        2.488       15.730
      80.709        0.000        2.488       15.730
      80.810        0.000        2.488       15.730
      80.910        0.000        2.488       15.730
      81.010        0.000        2.488       15.730
      81.111        0.000        2.488       15.730
      81.211        0.000        2.488       15.730
      81.312        0.000        2.488       15.730
      81.412        0.000        2.488       15.730
      81.512        0.000        2.488       15.730
      81.613        0.000        2.488       15.730
      81.713        0.000        2.488       15.730
      81.814        0.000        2.488       15.730
      81.914        0.000        2.488       15.730
      82.015        0.000        2.488       15.730
      82.115        0.000        2.488       15.730
      82.215        0.000        2.488       15.730
      82.316        0.000        2.488       15.730
      82.416        0.000        2.488       15.730
